Date,Open,High,Low,Close,Volume
2024-02-06 00:00:00+05:30,491.63090773937273,500.1688998630144,483.5892816182066,488.1064758300781,2051836
2024-02-07 00:00:00+05:30,490.34023477201134,505.6788918006525,488.1561093388641,490.389892578125,3369728
2024-02-08 00:00:00+05:30,493.31863154934183,516.252146421032,493.21934623088964,503.1969299316406,5703530
2024-02-09 00:00:00+05:30,505.33144206107977,508.2105345909006,480.6109119569098,496.5948791503906,3188552
2024-02-12 00:00:00+05:30,503.9911810938757,517.8903084468512,490.9359638478417,493.61651611328125,6118550
2024-02-13 00:00:00+05:30,503.79260459630547,503.79260459630547,481.25620101162593,483.53961181640625,4131893
2024-02-14 00:00:00+05:30,470.5836848972664,482.19937025112245,470.5836848972664,476.24261474609375,2319951
2024-02-15 00:00:00+05:30,481.0080059241229,489.7445685256761,479.5188170512928,480.6605224609375,2197718
2024-02-16 00:00:00+05:30,484.8798960657229,485.9719739768815,475.69656458607807,476.9872131347656,1131246
2024-02-19 00:00:00+05:30,480.61090113138096,498.2825971971666,477.0368417311025,495.6517028808594,4573746
2024-02-20 00:00:00+05:30,494.16251743828263,494.41071558867856,482.9936006704661,487.0640563964844,2420333
2024-02-21 00:00:00+05:30,487.0640494003426,490.4395381377168,477.1361235271095,481.15692138671875,1545884
2024-02-22 00:00:00+05:30,482.3979175694852,493.02081049287875,479.3202544544961,484.4827880859375,2107198
2024-02-23 00:00:00+05:30,486.2201705955777,507.06881497027325,482.5964837042629,503.1969299316406,5304876
2024-02-26 00:00:00+05:30,507.8133947165723,534.0727700619238,506.57240401589644,519.9254760742188,14220530
2024-02-27 00:00:00+05:30,521.6628959528329,528.6620718269846,497.2401913638356,518.0888061523438,5937986
2024-02-28 00:00:00+05:30,518.7341319567797,519.7269245538262,499.3746763143736,503.9415283203125,3249733
2024-02-29 00:00:00+05:30,503.3458563275855,508.11124876548257,486.6669524973195,504.636474609375,6047978
2024-03-01 00:00:00+05:30,504.63646856338005,511.08962049026536,497.6372928232702,500.0199890136719,4229025
2024-03-04 00:00:00+05:30,503.1472582788418,516.9470991280912,502.353036348329,513.1744995117188,7041914
2024-03-05 00:00:00+05:30,513.2737641788442,516.0535712855209,503.44512369026364,505.82781982421875,1265026
2024-03-06 00:00:00+05:30,509.00477545986007,512.6781201795753,490.687739967223,508.35943603515625,3355263
2024-03-07 00:00:00+05:30,510.2953862278627,523.2016897705907,507.0688103421807,511.536376953125,1551197
2024-03-11 00:00:00+05:30,512.2809998637802,513.0752218530453,497.9351341632727,505.3314514160156,1647238
2024-03-12 00:00:00+05:30,505.33144679209494,510.245782411383,487.6100923529254,505.6292724609375,3644807
2024-03-13 00:00:00+05:30,504.1400747347537,504.1400747347537,456.6846001432648,457.7270202636719,5554982
2024-03-14 00:00:00+05:30,456.6846154097224,478.3771407012096,448.94084491965185,473.4131774902344,3198205
2024-03-15 00:00:00+05:30,477.533242922683,495.89990611201694,469.14413329282877,494.3114318847656,5941930
2024-03-18 00:00:00+05:30,496.39628917580177,498.5307871597327,477.53323018712126,491.8294372558594,2663154
2024-03-19 00:00:00+05:30,484.433157553518,492.32584048408097,471.57648136360734,479.32025146484375,1848152
2024-03-20 00:00:00+05:30,478.52602036114865,491.33303849801126,475.20015918085636,485.6244812011719,1667394
2024-03-21 00:00:00+05:30,490.9359592947333,503.3458672647721,489.2481996917573,500.91351318359375,2459438
2024-03-22 00:00:00+05:30,501.16165957990415,513.7701368942325,496.4458950383629,511.73492431640625,2676903
2024-03-26 00:00:00+05:30,517.1953330733398,524.8894759611328,505.77821782048574,509.5011901855469,2405945
2024-03-27 00:00:00+05:30,509.60043893740755,523.2017099293852,509.60043893740755,512.9263305664062,3169799
2024-03-28 00:00:00+05:30,521.1665305176476,529.6548958294145,517.8406386759042,525.0880737304688,4207650
2024-04-01 00:00:00+05:30,529.1584375847997,533.9734572909518,511.48674203216206,514.7133178710938,2547243
2024-04-02 00:00:00+05:30,515.8053980192916,539.0863972767199,515.8053980192916,538.2921752929688,4041053
2024-04-03 00:00:00+05:30,543.0575704279695,579.6916428357091,538.7389467111135,577.1599731445312,17570174
2024-04-04 00:00:00+05:30,577.8052971670496,599.6467345170067,572.9405891555492,578.8477172851562,8023364
