Datetime,Open,High,Low,Close,Volume
2024-02-07 09:15:00+05:30,1480.75,1497.8499755859375,1480.6500244140625,1491.0,0
2024-02-07 10:15:00+05:30,1491.0,1497.0,1488.8499755859375,1491.800048828125,338433
2024-02-07 11:15:00+05:30,1491.8499755859375,1496.25,1486.699951171875,1488.4000244140625,364948
2024-02-07 12:15:00+05:30,1488.4000244140625,1496.699951171875,1488.4000244140625,1495.3499755859375,301389
2024-02-07 13:15:00+05:30,1495.5,1500.449951171875,1494.3499755859375,1497.75,282288
2024-02-07 14:15:00+05:30,1497.6500244140625,1498.050048828125,1493.4000244140625,1497.0999755859375,322937
2024-02-07 15:15:00+05:30,1497.3499755859375,1498.0,1495.0,1496.199951171875,133997
2024-02-08 09:15:00+05:30,1501.25,1506.0,1492.9000244140625,1499.300048828125,0
2024-02-08 10:15:00+05:30,1499.6500244140625,1507.5,1488.0,1488.949951171875,575900
2024-02-08 11:15:00+05:30,1488.699951171875,1495.4000244140625,1485.4000244140625,1495.300048828125,171721
2024-02-08 12:15:00+05:30,1495.300048828125,1500.0,1492.800048828125,1498.9000244140625,201245
2024-02-08 13:15:00+05:30,1499.0,1499.75,1492.0999755859375,1494.949951171875,234124
2024-02-08 14:15:00+05:30,1494.949951171875,1501.75,1493.8499755859375,1499.6500244140625,372190
2024-02-08 15:15:00+05:30,1499.699951171875,1504.699951171875,1493.0999755859375,1499.5999755859375,247005
2024-02-09 09:15:00+05:30,1502.3499755859375,1507.1500244140625,1492.449951171875,1506.3499755859375,0
2024-02-09 10:15:00+05:30,1506.800048828125,1521.800048828125,1505.0,1519.9000244140625,1469104
2024-02-09 11:15:00+05:30,1519.5,1531.550048828125,1515.0999755859375,1529.8499755859375,887920
2024-02-09 12:15:00+05:30,1529.75,1538.949951171875,1525.9000244140625,1527.699951171875,1100015
2024-02-09 13:15:00+05:30,1527.5,1537.0,1526.6500244140625,1536.800048828125,649010
2024-02-09 14:15:00+05:30,1536.800048828125,1538.9000244140625,1532.0,1534.9000244140625,1100481
2024-02-09 15:15:00+05:30,1534.75,1536.800048828125,1528.800048828125,1534.800048828125,316680
2024-02-12 09:15:00+05:30,1539.0,1554.5,1531.199951171875,1544.25,0
2024-02-12 10:15:00+05:30,1544.949951171875,1549.9000244140625,1532.3499755859375,1534.800048828125,819996
2024-02-12 11:15:00+05:30,1534.949951171875,1535.8499755859375,1527.199951171875,1531.8499755859375,493252
2024-02-12 12:15:00+05:30,1531.8499755859375,1538.5,1529.449951171875,1538.0999755859375,362544
2024-02-12 13:15:00+05:30,1538.0,1538.199951171875,1531.75,1534.800048828125,371135
2024-02-12 14:15:00+05:30,1534.8499755859375,1535.449951171875,1529.5999755859375,1534.949951171875,462358
2024-02-12 15:15:00+05:30,1535.0,1535.0,1522.3499755859375,1522.5999755859375,245433
2024-02-13 09:15:00+05:30,1533.050048828125,1542.3499755859375,1528.1500244140625,1541.050048828125,0
2024-02-13 10:15:00+05:30,1540.75,1551.0,1540.050048828125,1545.1500244140625,594457
2024-02-13 11:15:00+05:30,1545.1500244140625,1545.550048828125,1538.3499755859375,1540.9000244140625,396780
2024-02-13 12:15:00+05:30,1541.5,1543.5,1535.550048828125,1541.300048828125,861885
2024-02-13 13:15:00+05:30,1541.4000244140625,1545.0,1539.949951171875,1542.0,1223622
2024-02-13 14:15:00+05:30,1542.0,1545.0,1538.300048828125,1543.6500244140625,801382
2024-02-13 15:15:00+05:30,1543.75,1544.6500244140625,1539.550048828125,1544.0,149918
2024-02-14 09:15:00+05:30,1532.1500244140625,1536.449951171875,1514.0999755859375,1515.0,0
2024-02-14 10:15:00+05:30,1514.300048828125,1521.550048828125,1509.4000244140625,1516.0,190082
2024-02-14 11:15:00+05:30,1515.949951171875,1516.5999755859375,1508.25,1510.300048828125,146125
2024-02-14 12:15:00+05:30,1510.300048828125,1515.5999755859375,1508.8499755859375,1510.75,191079
2024-02-14 13:15:00+05:30,1510.75,1518.0,1510.0,1517.5,98543
2024-02-14 14:15:00+05:30,1517.5,1520.0,1515.699951171875,1519.9000244140625,323065
2024-02-14 15:15:00+05:30,1519.949951171875,1529.9000244140625,1517.050048828125,1520.4000244140625,176472
2024-02-15 09:15:00+05:30,1527.75,1527.75,1508.0,1509.0999755859375,0
