Date,Open,High,Low,Close,Volume
2024-02-06 00:00:00+05:30,135.25,136.6750030517578,128.75,132.1999969482422,6582484
2024-02-07 00:00:00+05:30,132.9875030517578,136.25,131.75,135.66250610351562,4503736
2024-02-08 00:00:00+05:30,142.5,144.6999969482422,135.85000610351562,138.0749969482422,9739476
2024-02-09 00:00:00+05:30,139.10000610351562,140.5,124.5250015258789,128.0500030517578,6834940
2024-02-12 00:00:00+05:30,132.75,135.5,121.25,122.9749984741211,8553116
2024-02-13 00:00:00+05:30,125.0,130.2375030517578,110.6875,128.66250610351562,6597060
2024-02-14 00:00:00+05:30,125.0,133.0,125.0,131.27499389648438,18388340
2024-02-15 00:00:00+05:30,133.22500610351562,144.39999389648438,133.0124969482422,143.58749389648438,14896444
2024-02-16 00:00:00+05:30,145.0,150.5124969482422,144.5,147.7375030517578,12129512
2024-02-19 00:00:00+05:30,149.0,161.16250610351562,148.8000030517578,157.3625030517578,10247196
2024-02-20 00:00:00+05:30,159.0124969482422,160.8625030517578,150.83749389648438,155.875,5159556
2024-02-21 00:00:00+05:30,156.75,158.5,148.08749389648438,149.4875030517578,4695428
2024-02-22 00:00:00+05:30,150.5,151.75,142.8249969482422,148.0500030517578,3062192
2024-02-23 00:00:00+05:30,151.0124969482422,155.4499969482422,150.28750610351562,152.8874969482422,4723304
2024-02-26 00:00:00+05:30,153.96249389648438,160.5,150.52499389648438,157.6999969482422,4083056
2024-02-27 00:00:00+05:30,158.47500610351562,162.0,155.27499389648438,156.96249389648438,3983092
2024-02-28 00:00:00+05:30,157.0,157.41250610351562,149.1125030517578,150.9375,3847200
2024-02-29 00:00:00+05:30,150.9375,153.75,144.5749969482422,150.6999969482422,8805652
2024-03-01 00:00:00+05:30,152.5124969482422,155.5500030517578,143.77499389648438,146.25,2438848
2024-03-04 00:00:00+05:30,138.16250610351562,139.22500610351562,138.16250610351562,138.16250610351562,5461500
2024-03-05 00:00:00+05:30,131.2624969482422,131.2624969482422,131.2624969482422,131.2624969482422,1567128
2024-03-06 00:00:00+05:30,124.69999694824219,124.69999694824219,124.69999694824219,124.69999694824219,561432
2024-03-07 00:00:00+05:30,118.75,130.9250030517578,118.75,130.9250030517578,13469088
2024-03-11 00:00:00+05:30,130.9250030517578,133.0749969482422,124.38749694824219,124.38749694824219,5562284
2024-03-12 00:00:00+05:30,124.5,129.5749969482422,118.17500305175781,118.61250305175781,6433424
2024-03-13 00:00:00+05:30,115.75,119.86250305175781,112.6875,112.6875,7571436
2024-03-14 00:00:00+05:30,108.32499694824219,115.25,107.0625,112.9749984741211,7953684
2024-03-15 00:00:00+05:30,114.25,118.5,112.9000015258789,117.1875,12678168
2024-03-18 00:00:00+05:30,117.8375015258789,118.5,111.3375015258789,116.61250305175781,3334372
2024-03-19 00:00:00+05:30,115.26249694824219,118.2249984741211,112.75,114.0250015258789,1551496
2024-03-20 00:00:00+05:30,114.7249984741211,117.0875015258789,110.07499694824219,111.57499694824219,1430480
2024-03-21 00:00:00+05:30,113.11250305175781,117.1500015258789,113.11250305175781,117.1500015258789,741660
2024-03-22 00:00:00+05:30,118.0,123.0,117.0,120.2249984741211,4500496
2024-03-26 00:00:00+05:30,121.125,126.2249984741211,117.5374984741211,126.2249984741211,2524824
2024-03-27 00:00:00+05:30,127.5,132.52499389648438,126.25,132.52499389648438,4711140
2024-03-28 00:00:00+05:30,132.9875030517578,138.1750030517578,127.25,130.39999389648438,4471252
2024-04-01 00:00:00+05:30,131.25,134.9250030517578,128.5124969482422,131.1750030517578,1906000
2024-04-02 00:00:00+05:30,131.75,132.75,128.0,128.64999389648438,1988780
2024-04-03 00:00:00+05:30,128.6750030517578,135.0749969482422,127.51249694824219,134.5749969482422,4253272
2024-04-04 00:00:00+05:30,137.5,139.75,131.8874969482422,135.1125030517578,3074808
2024-04-05 00:00:00+05:30,136.25,137.39999389648438,131.0500030517578,132.3249969482422,3018480
2024-04-08 00:00:00+05:30,135.6999969482422,144.6750030517578,134.52499389648438,138.3125,5605444
2024-04-09 00:00:00+05:30,139.46249389648438,143.25,137.16250610351562,139.7624969482422,5000740
2024-04-10 00:00:00+05:30,139.4250030517578,139.97500610351562,134.125,135.4375,2531548
2024-04-12 00:00:00+05:30,135.4375,141.5,134.375,139.60000610351562,3271424
2024-04-15 00:00:00+05:30,135.0,139.6999969482422,132.5,135.5124969482422,3572056
2024-04-16 00:00:00+05:30,134.5,141.75,133.78750610351562,137.22500610351562,3664948
2024-04-18 00:00:00+05:30,136.89999389648438,142.9875030517578,135.0124969482422,136.0749969482422,4124268
2024-04-19 00:00:00+05:30,134.5,144.47500610351562,130.4375,142.2624969482422,7280476
2024-04-22 00:00:00+05:30,145.72500610351562,149.75,142.2624969482422,148.1125030517578,5600232
2024-04-23 00:00:00+05:30,157.5,161.47500610351562,147.52499389648438,149.9250030517578,13973120
2024-04-24 00:00:00+05:30,152.4375,153.0,149.2624969482422,150.72500610351562,4375724
2024-04-25 00:00:00+05:30,151.1750030517578,164.60000610351562,151.0,161.375,27359848
2024-04-26 00:00:00+05:30,164.1374969482422,165.75,159.25,160.14999389648438,8770260
2024-04-29 00:00:00+05:30,161.75,165.14999389648438,155.7624969482422,157.75,4319584
2024-04-30 00:00:00+05:30,159.0,161.1999969482422,156.02499389648438,156.89999389648438,2874504
2024-05-02 00:00:00+05:30,157.9250030517578,160.625,155.8874969482422,156.8874969482422,2775328
2024-05-03 00:00:00+05:30,158.5,159.0625,149.0,153.91250610351562,4845420
2024-05-06 00:00:00+05:30,159.5500030517578,161.25,149.0,151.4250030517578,10276252
2024-05-07 00:00:00+05:30,152.77499389648438,153.5500030517578,138.3249969482422,142.5,9498544
2024-05-08 00:00:00+05:30,142.5,143.75,138.33749389648438,140.02499389648438,6276008
2024-05-09 00:00:00+05:30,140.5,142.16250610351562,138.5,138.8125,3891592
2024-05-10 00:00:00+05:30,141.9875030517578,142.22500610351562,134.6374969482422,135.6999969482422,3083548
2024-05-13 00:00:00+05:30,135.2624969482422,139.0,131.25,138.4375,4782708
2024-05-14 00:00:00+05:30,139.9250030517578,142.5,137.6999969482422,141.4875030517578,3225820
2024-05-15 00:00:00+05:30,143.25,145.47500610351562,138.8249969482422,139.85000610351562,2549608
2024-05-16 00:00:00+05:30,141.2375030517578,153.8249969482422,139.5,152.58749389648438,9850124
2024-05-17 00:00:00+05:30,154.9250030517578,154.9250030517578,148.2375030517578,152.41250610351562,5786224
2024-05-21 00:00:00+05:30,158.75,160.4875030517578,151.7624969482422,153.0124969482422,6489168
2024-05-22 00:00:00+05:30,153.7375030517578,154.5,149.02499389648438,150.0,5845400
2024-05-23 00:00:00+05:30,151.16250610351562,157.25,150.25,151.28750610351562,4628848
2024-05-24 00:00:00+05:30,160.0,166.39999389648438,157.0,165.0,9291096
2024-05-27 00:00:00+05:30,166.10000610351562,177.0,161.64999389648438,164.14999389648438,8136940
2024-05-28 00:00:00+05:30,155.0,157.0,147.75,147.75,90807517
2024-05-29 00:00:00+05:30,138.0,146.8000030517578,133.0,143.39999389648438,36882298
2024-05-30 00:00:00+05:30,142.60000610351562,148.8000030517578,142.0,145.39999389648438,13009758
2024-05-31 00:00:00+05:30,146.6999969482422,149.60000610351562,142.60000610351562,148.9499969482422,8802413
2024-06-03 00:00:00+05:30,157.0,157.6999969482422,149.14999389648438,153.35000610351562,12946497
2024-06-04 00:00:00+05:30,153.0,153.0,138.0500030517578,138.0500030517578,13501101
2024-06-05 00:00:00+05:30,137.3000030517578,141.6999969482422,124.25,139.8000030517578,13024190
2024-06-06 00:00:00+05:30,143.25,153.0,141.60000610351562,146.39999389648438,5891704
2024-06-07 00:00:00+05:30,148.8000030517578,152.0,145.5500030517578,150.1999969482422,4599930
2024-06-10 00:00:00+05:30,153.0,154.0399932861328,147.60000610351562,149.63999938964844,3770996
2024-06-11 00:00:00+05:30,151.47999572753906,154.60000610351562,149.14999389648438,151.25999450683594,2784349
2024-06-12 00:00:00+05:30,153.16000366210938,154.25,149.08999633789062,149.6199951171875,2568549
2024-06-13 00:00:00+05:30,149.60000610351562,150.5500030517578,145.66000366210938,146.30999755859375,4431161
2024-06-14 00:00:00+05:30,146.89999389648438,149.38999938964844,143.50999450683594,145.39999389648438,5905026
2024-06-18 00:00:00+05:30,145.5500030517578,149.39999389648438,142.8000030517578,144.25999450683594,4725606
2024-06-19 00:00:00+05:30,144.89999389648438,146.67999267578125,138.1999969482422,139.0800018310547,5302856
2024-06-20 00:00:00+05:30,145.3000030517578,145.7899932861328,140.1999969482422,140.88999938964844,10625978
2024-06-21 00:00:00+05:30,141.89999389648438,143.25,139.10000610351562,141.00999450683594,3892174
2024-06-24 00:00:00+05:30,141.0,141.7899932861328,138.2100067138672,139.24000549316406,3136054
2024-06-25 00:00:00+05:30,139.38999938964844,144.60000610351562,139.00999450683594,142.9199981689453,4673843
2024-06-26 00:00:00+05:30,143.25,145.5,139.66000366210938,142.69000244140625,5996309
2024-06-27 00:00:00+05:30,144.5,144.5,139.19000244140625,140.1199951171875,3958146
2024-06-28 00:00:00+05:30,140.1300048828125,142.89999389648438,139.52999877929688,141.86000061035156,2853655
2024-07-01 00:00:00+05:30,144.0,144.0,140.3000030517578,143.3699951171875,5531382
2024-07-02 00:00:00+05:30,144.1199951171875,146.1999969482422,143.0,143.9199981689453,5591463
2024-07-03 00:00:00+05:30,144.7100067138672,145.19000244140625,140.36000061035156,142.47999572753906,3969625
2024-07-04 00:00:00+05:30,148.0,164.0,147.72000122070312,157.00999450683594,84355526
2024-07-05 00:00:00+05:30,160.64999389648438,164.0,157.0,158.8000030517578,24887232
2024-07-08 00:00:00+05:30,161.0,162.0,155.0500030517578,158.14999389648438,10354979
2024-07-09 00:00:00+05:30,165.0,168.89999389648438,157.10000610351562,159.00999450683594,15992326
2024-07-10 00:00:00+05:30,162.00999450683594,162.47999572753906,153.0,159.52999877929688,6869891
2024-07-11 00:00:00+05:30,161.5,161.5,157.39999389648438,158.10000610351562,4382681
2024-07-12 00:00:00+05:30,160.25,175.0,158.52000427246094,171.75,46209799
2024-07-15 00:00:00+05:30,174.0,175.8000030517578,167.2100067138672,169.97999572753906,17983801
2024-07-16 00:00:00+05:30,170.6999969482422,171.60000610351562,162.17999267578125,166.49000549316406,8058934
2024-07-18 00:00:00+05:30,165.91000366210938,167.9499969482422,154.0,160.4199981689453,11234128
2024-07-19 00:00:00+05:30,159.0,159.88999938964844,152.1999969482422,153.5,7756475
2024-07-22 00:00:00+05:30,151.2100067138672,159.55999755859375,147.14999389648438,149.61000061035156,15674270
