Date,Open,High,Low,Close,Volume
2024-02-06 00:00:00+05:30,4318.970737668553,4372.536097403309,4286.503798204017,4308.64501953125,144256
2024-02-07 00:00:00+05:30,4310.035267991798,4363.650081277114,4269.327724571464,4310.73046875,89413
2024-02-08 00:00:00+05:30,4328.899478486889,4337.537614026112,4172.522949160814,4183.94091796875,66828
2024-02-09 00:00:00+05:30,4227.13062598089,4227.13062598089,4103.816368938429,4201.06787109375,100175
2024-02-12 00:00:00+05:30,4219.684545023735,4256.867606286859,4166.26849693782,4204.5927734375,79254
2024-02-13 00:00:00+05:30,4204.592317651764,4246.839092748949,4125.361737408565,4201.2666015625,88384
2024-02-14 00:00:00+05:30,4184.9338625124665,4217.152586405331,4127.198750906262,4160.7080078125,102024
2024-02-15 00:00:00+05:30,4199.826557314817,4204.790891306915,4066.7824063265934,4109.62451171875,168681
2024-02-16 00:00:00+05:30,4110.468632430971,4225.641183484593,4110.468632430971,4180.86279296875,169086
2024-02-19 00:00:00+05:30,4219.634967725455,4219.634967725455,4151.1765995561,4176.09765625,150672
2024-02-20 00:00:00+05:30,4176.0975212607855,4188.359524306869,4117.319607477791,4171.72900390625,79921
2024-02-21 00:00:00+05:30,4196.69970500535,4263.370622791957,4174.608415681381,4219.53564453125,196563
2024-02-22 00:00:00+05:30,4239.34282910798,4263.370401629865,4175.005248917928,4245.3994140625,106154
2024-02-23 00:00:00+05:30,4259.349356416869,4323.736384093113,4249.470137295205,4312.666015625,100334
2024-02-26 00:00:00+05:30,4338.8280405837695,4378.542713724124,4312.665902692909,4364.642578125,123152
2024-02-27 00:00:00+05:30,4407.336397913544,4517.544629535171,4382.167123732184,4470.8798828125,273435
2024-02-28 00:00:00+05:30,4477.879175690917,4495.949547219552,4364.6428994815105,4414.9814453125,289665
2024-02-29 00:00:00+05:30,4414.981109280387,4517.544058491226,4390.4571047578465,4482.6943359375,163545
2024-03-01 00:00:00+05:30,4501.708101020127,4522.508857081239,4457.773739455726,4468.89404296875,87589
2024-03-04 00:00:00+05:30,4519.8773697088,4519.8773697088,4413.392403152549,4432.05810546875,63872
2024-03-05 00:00:00+05:30,4459.01430340183,4462.539271464398,4353.8698049402965,4369.4580078125,95696
2024-03-06 00:00:00+05:30,4352.777761566404,4363.649847597474,4237.55575643823,4266.24951171875,93008
2024-03-07 00:00:00+05:30,4235.470602626419,4297.127731031793,4220.676983506504,4232.1943359375,92455
2024-03-11 00:00:00+05:30,4232.19430675506,4232.19430675506,4170.040745352769,4189.8486328125,120001
2024-03-12 00:00:00+05:30,4244.505605798627,4278.759510687528,4121.98593860493,4132.26220703125,229393
2024-03-13 00:00:00+05:30,4142.191065361898,4168.70031948408,4022.153317276794,4057.052490234375,258244
2024-03-14 00:00:00+05:30,4060.82554947457,4080.6334376999994,4012.4729807760577,4061.5205078125,110644
2024-03-15 00:00:00+05:30,4092.746019952766,4092.746019952766,3981.445790659187,4041.116943359375,112930
2024-03-18 00:00:00+05:30,4068.520203426792,4085.597707455049,4020.1179436703264,4035.85498046875,112610
2024-03-19 00:00:00+05:30,4038.535847175768,4050.8969917221493,3952.9010762110534,3977.87158203125,64769
2024-03-20 00:00:00+05:30,4019.2243836444354,4021.110733695652,3948.2838534479556,3996.2890625,92987
2024-03-21 00:00:00+05:30,4022.997115162156,4085.6471107088646,3972.509980995429,4077.952392578125,252524
2024-03-22 00:00:00+05:30,4097.561601242621,4112.454604397125,4053.925150479751,4074.32861328125,89162
2024-03-26 00:00:00+05:30,4075.023349594198,4080.682884740523,3996.289199776303,4017.139404296875,220694
2024-03-27 00:00:00+05:30,4021.110751009264,4080.0374956411147,4014.0118499763944,4025.380126953125,101513
2024-03-28 00:00:00+05:30,4045.932518802509,4079.689992579021,4031.0892074894296,4047.07421875,127715
2024-04-01 00:00:00+05:30,4077.703912622613,4263.17123535243,4066.3853281593492,4252.5478515625,244709
2024-04-02 00:00:00+05:30,4328.800356433062,4328.800356433062,4207.322992684577,4299.3125,104691
2024-04-03 00:00:00+05:30,4318.971269847505,4328.354056525467,4269.327921918223,4307.15625,48371
2024-04-04 00:00:00+05:30,4343.793040843062,4344.488241648929,4302.142077080674,4323.1416015625,67212
2024-04-05 00:00:00+05:30,4274.2919630300685,4376.904853109158,4274.2919630300685,4327.7080078125,161343
2024-04-08 00:00:00+05:30,4353.87002439254,4378.989846888486,4318.871467495361,4359.43017578125,141647
2024-04-09 00:00:00+05:30,4359.430443548274,4378.5431318221,4271.065287373179,4290.8232421875,133340
2024-04-10 00:00:00+05:30,4317.630262548917,4344.785267430007,4290.376358822992,4299.80859375,101337
2024-04-12 00:00:00+05:30,4310.035072526718,4325.772109338838,4230.506339467227,4250.21484375,90990
2024-04-15 00:00:00+05:30,4204.89034355182,4264.362968787837,4170.537054806359,4210.15234375,55942
2024-04-16 00:00:00+05:30,4209.606866558259,4212.138483260183,4140.255015914752,4173.16845703125,160498
2024-04-18 00:00:00+05:30,4173.168418787965,4220.478429670133,4077.009162447804,4094.73193359375,230465
2024-04-19 00:00:00+05:30,4094.732198566755,4145.964230943211,4012.2250991780456,4121.88720703125,198809
2024-04-22 00:00:00+05:30,4125.262480092719,4125.262480092719,3972.4603650597005,4049.010498046875,459557
2024-04-23 00:00:00+05:30,4085.498464417305,4120.3976390267535,4053.4288150361353,4111.85888671875,98713
2024-04-24 00:00:00+05:30,4132.014620053055,4195.309888733168,4116.625182177891,4145.4677734375,277248
2024-04-25 00:00:00+05:30,4120.3975128062475,4122.432695971576,3971.5171740462447,4002.79248046875,363377
2024-04-26 00:00:00+05:30,3983.3819740225176,4078.6971957339238,3967.5954873862233,4043.5498046875,189724
2024-04-29 00:00:00+05:30,4043.9468814258817,4065.64112013834,3985.119517633963,4029.450927734375,82816
2024-04-30 00:00:00+05:30,4029.450707486606,4046.8755690992016,3962.4818872595774,3970.970947265625,122790
2024-05-02 00:00:00+05:30,3979.2614634673564,3994.3032991405603,3899.980949297569,3908.271484375,127646
2024-05-03 00:00:00+05:30,3911.8956825766677,3980.353808541929,3898.6905040008296,3949.02880859375,211149
2024-05-06 00:00:00+05:30,3951.6100822399667,3981.3960878849916,3924.703293514307,3959.3544921875,166213
2024-05-07 00:00:00+05:30,3961.489048687772,3979.4103438508596,3852.32338676181,3882.655517578125,166829
2024-05-08 00:00:00+05:30,3882.1095355287894,3929.6183131214525,3844.7776435471674,3918.69677734375,78813
2024-05-09 00:00:00+05:30,3893.0309681426716,3910.9025716689575,3809.084026432428,3836.1396484375,268457
2024-05-10 00:00:00+05:30,3872.180725215076,3872.180725215076,3758.0010371638627,3813.502197265625,361039
2024-05-13 00:00:00+05:30,3841.302631895767,4054.8187060780847,3824.5232783352103,3905.888671875,399715
2024-05-14 00:00:00+05:30,3929.7671911775446,3929.7671911775446,3832.4662349533405,3893.72607421875,308225
2024-05-15 00:00:00+05:30,3885.8326925964047,3903.108479086428,3763.0648017082035,3862.103271484375,261447
2024-05-16 00:00:00+05:30,3861.3090668375294,3901.9669179223106,3778.1564639428743,3820.800048828125,231449
2024-05-17 00:00:00+05:30,3844.132316864925,3884.442808882298,3800.6943911561784,3868.904296875,111455
2024-05-21 00:00:00+05:30,3871.0390530693203,3880.073996053502,3832.3666949630156,3862.202392578125,175990
2024-05-22 00:00:00+05:30,3892.037988248953,3975.3891104613463,3865.7767089764357,3938.8515625,246617
2024-05-23 00:00:00+05:30,3941.632012668205,3965.5105107684612,3827.7999163230074,3939.44775390625,149633
2024-05-24 00:00:00+05:30,3965.5103216095213,4036.996737021611,3946.6458508757755,3961.985595703125,250072
2024-05-27 00:00:00+05:30,3993.310401707654,4000.806594775469,3941.6813263996487,3962.978271484375,80708
2024-05-28 00:00:00+05:30,3976.3820898123427,4020.1179235558484,3941.681441471158,3962.3828125,102586
2024-05-29 00:00:00+05:30,3959.6523903215734,3974.3963176376474,3898.0946454835707,3911.200439453125,58888
2024-05-30 00:00:00+05:30,3907.4773826572905,4019.12521725054,3844.380642587473,3875.308349609375,88797
2024-05-31 00:00:00+05:30,3853.564708472545,3907.47743036173,3823.6793174130403,3844.62890625,203877
2024-06-03 00:00:00+05:30,3973.701524976121,4038.734306507993,3923.958796646283,3997.232421875,207013
2024-06-04 00:00:00+05:30,4011.182273331007,4021.1109423244,3616.0212473939423,3832.86328125,238514
