Date,Open,High,Low,Close,Volume
2024-02-06 00:00:00+05:30,621.3447251345781,631.5164671490533,614.8367310074694,626.936767578125,14079390
2024-02-07 00:00:00+05:30,631.5646198105808,653.6436145166939,631.5164242193285,651.0404052734375,41696232
2024-02-08 00:00:00+05:30,656.0058526209428,693.1255240196265,654.1739491949825,674.46923828125,74222434
2024-02-09 00:00:00+05:30,678.4222453850707,702.2366357119648,669.3110419771705,699.247802734375,43235061
2024-02-12 00:00:00+05:30,699.9708774628965,699.9708774628965,679.2417123589678,682.5198364257812,22873137
2024-02-13 00:00:00+05:30,683.1465652829623,692.2577691391986,676.9760578021069,687.8709106445312,23351472
2024-02-14 00:00:00+05:30,680.2540625529531,721.6641976192514,680.2540625529531,716.7470703125,36782182
2024-02-15 00:00:00+05:30,720.8928694462425,736.6084569548306,715.0597906860668,734.3909301757812,33941282
2024-02-16 00:00:00+05:30,736.0782565173563,746.8284634371934,726.3403336305333,727.6419677734375,27365121
2024-02-19 00:00:00+05:30,731.4985393690836,737.5726553496461,723.1104464212216,732.02880859375,13979584
2024-02-20 00:00:00+05:30,731.8359847570562,736.1264519437863,726.967052738199,732.8483276367188,12528399
2024-02-21 00:00:00+05:30,733.3786255385841,749.6244830800896,732.3662238537067,743.839599609375,21465311
2024-02-22 00:00:00+05:30,745.2857902765477,745.2857902765477,729.8594349797497,738.4403686523438,18799244
2024-02-23 00:00:00+05:30,738.4403812825284,742.8754349674641,727.9311530180862,731.8359375,14143636
2024-02-26 00:00:00+05:30,727.9312082579945,738.8742565255047,725.7136812472469,731.69140625,11355186
2024-02-27 00:00:00+05:30,731.6914003457339,735.0176614115741,715.590128867995,722.9658203125,13969393
2024-02-28 00:00:00+05:30,722.965792248516,729.6184318157158,714.4331126203441,715.8793334960938,11263318
2024-02-29 00:00:00+05:30,717.2291322182092,726.8706043069235,710.721138558327,721.2785034179688,19217113
2024-03-01 00:00:00+05:30,725.0387042946561,744.3216485578118,724.9905087033734,741.5738525390625,17348526
2024-03-04 00:00:00+05:30,746.635654393883,749.1424137066598,741.4292357019581,744.369873046875,9789141
2024-03-05 00:00:00+05:30,741.9113219415058,758.7357035196916,741.525639495962,755.84326171875,18088847
2024-03-06 00:00:00+05:30,755.5540071356407,761.9655509647814,745.1894243197579,755.7950439453125,26710525
2024-03-07 00:00:00+05:30,761.6763024583448,764.954426539321,754.9272719302329,759.7962036132812,15497868
