Date,Open,High,Low,Close,Volume
2024-02-06 00:00:00+05:30,345.8955156936536,348.8688295821377,342.57530913562374,345.39996337890625,3570626
2024-02-07 00:00:00+05:30,346.1928366437352,348.42282207078904,341.08865382659013,343.7646484375,2187232
2024-02-08 00:00:00+05:30,344.90439193115384,346.7874845735097,340.4939644761184,341.9806213378906,1892474
2024-02-09 00:00:00+05:30,342.4761930866393,343.81419038748936,329.54228975268586,335.3898010253906,2694398
2024-02-12 00:00:00+05:30,337.96664341429386,338.3630791755286,323.34785165370494,325.280517578125,2172402
2024-02-13 00:00:00+05:30,324.83453831071006,328.9971898016951,318.54101794181395,327.609619140625,2865332
2024-02-14 00:00:00+05:30,324.28944445879057,334.59692647970127,321.06835443687396,333.6553649902344,1375999
2024-02-15 00:00:00+05:30,335.9844542446724,337.8675469065559,329.54227444352085,331.3758239746094,1765944
2024-02-16 00:00:00+05:30,334.99334018474883,336.2322208806983,332.2678026536599,333.5066833496094,1375288
2024-02-19 00:00:00+05:30,337.27288220217986,340.93998130888883,333.0111445342635,333.80401611328125,1339482
2024-02-20 00:00:00+05:30,335.63756855878626,335.63756855878626,324.58675825815106,327.8573913574219,2205476
2024-02-21 00:00:00+05:30,328.84849353044615,331.2271687626261,322.70366317028,323.79388427734375,1841503
2024-02-22 00:00:00+05:30,323.99210074981664,330.43428090947936,320.42411799678075,329.44317626953125,1827753
2024-02-23 00:00:00+05:30,331.1280490216715,332.0200371019768,326.0734095717921,327.06451416015625,846452
2024-02-26 00:00:00+05:30,328.105154221197,329.2449486681012,324.78497812456277,325.23095703125,1346413
2024-02-27 00:00:00+05:30,325.97431711598205,326.91587864284645,322.10901498538027,323.248779296875,769796
2024-02-28 00:00:00+05:30,323.8434033104616,325.57783622796217,313.23857280215714,315.2703552246094,2643104
2024-02-29 00:00:00+05:30,315.1712467807908,319.13566497929133,313.58547345216846,317.4507751464844,1725182
2024-03-01 00:00:00+05:30,319.13568476557066,323.99209131060684,318.49147281759554,321.2170104980469,1556230
2024-03-04 00:00:00+05:30,324.88406113260373,329.0962554926768,321.117875920865,325.82562255859375,1431470
2024-03-05 00:00:00+05:30,327.06451072225843,328.20427493767437,320.87010711009447,322.6540832519531,1177352
2024-03-06 00:00:00+05:30,322.60452500246294,323.1000772682117,313.7341273471156,318.98699951171875,1783348
2024-03-07 00:00:00+05:30,320.6223268521492,327.8573780798893,319.48256265135603,325.23095703125,2193814
2024-03-11 00:00:00+05:30,328.0555930064912,329.3440167718192,319.13565241114856,320.1763000488281,2257244
2024-03-12 00:00:00+05:30,321.31611464132436,323.29832378717805,315.36948720376336,316.6083679199219,2261648
2024-03-13 00:00:00+05:30,316.2118905481514,317.1534519570931,295.2996090066187,298.025146484375,3710437
2024-03-14 00:00:00+05:30,294.55629763201443,307.14330783655566,292.02896276795894,303.07977294921875,2850926
2024-03-15 00:00:00+05:30,303.079750258277,304.07085477873716,296.19159198874456,302.5841979980469,2689532
2024-03-18 00:00:00+05:30,302.28688184384424,306.350416468672,299.9082370195409,304.3186340332031,1088219
2024-03-19 00:00:00+05:30,302.2868896201532,302.2868896201532,287.76721392204666,293.8129577636719,5242694
2024-03-20 00:00:00+05:30,293.81297065426946,299.7595982519586,291.0874330053286,298.76849365234375,2481845
2024-03-21 00:00:00+05:30,300.99847749731794,303.9222179039039,300.10645916523254,303.07977294921875,1116789
2024-03-22 00:00:00+05:30,303.07977555008245,306.0035462278706,300.7011305517036,304.46734619140625,1029834
2024-03-26 00:00:00+05:30,302.2868904976545,304.16998311054886,300.80023365914144,301.84088134765625,1432199
2024-03-27 00:00:00+05:30,301.84088134765625,304.76465189517626,300.94889329377054,301.84088134765625,2010127
2024-03-28 00:00:00+05:30,302.73289964765274,303.72400420666145,300.106448369391,301.84088134765625,1828715
2024-04-01 00:00:00+05:30,302.2868879458952,309.6210555714259,302.2868879458952,307.7875061035156,2411492
2024-04-02 00:00:00+05:30,309.3732816407651,313.98191178490646,309.2246220063303,311.504150390625,2357872
2024-04-03 00:00:00+05:30,311.50414932747395,313.38727217758947,309.1255044463041,310.8103942871094,1599659
2024-04-04 00:00:00+05:30,312.54483312169964,321.06833849809266,312.19794047195296,316.6083679199219,4262580
2024-04-05 00:00:00+05:30,317.3021097097289,319.77987103847283,316.0632290453569,318.98699951171875,1305255
2024-04-08 00:00:00+05:30,321.6134260272586,380.08859439585103,318.14456010708784,373.7950744628906,74073530
2024-04-09 00:00:00+05:30,376.61975360452635,394.3109770270141,371.2182213557006,380.68328857421875,58966980
2024-04-10 00:00:00+05:30,380.485064071657,384.6972587786477,374.7862124092578,380.5346374511719,14942496
2024-04-12 00:00:00+05:30,380.1381436740382,399.41513955497453,377.1152868502923,394.6082763671875,22382969
2024-04-15 00:00:00+05:30,397.43293615592654,419.881448819751,395.30206736042254,405.41131591796875,45094809
2024-04-16 00:00:00+05:30,406.35287387585066,466.21558388053427,403.5282198009061,455.7098693847656,73697304
2024-04-18 00:00:00+05:30,462.5980716982902,477.41509755546974,441.43798245515563,445.6501770019531,41063153
2024-04-19 00:00:00+05:30,445.6501941798893,460.2689875822676,435.0949358402761,440.3477783203125,16828994
2024-04-22 00:00:00+05:30,443.0237325168241,470.7746598333142,435.19401264460794,461.80517578125,22247019
2024-04-23 00:00:00+05:30,467.1075706382822,472.3604429945308,454.916996554546,457.34521484375,11816994
2024-04-24 00:00:00+05:30,452.93478388913474,452.93478388913474,437.5726632101816,440.59552001953125,9263587
2024-04-25 00:00:00+05:30,440.59554234504475,446.98817917897617,429.6438485012997,443.4201965332031,8617134
2024-04-26 00:00:00+05:30,443.42019856929403,472.21180577410934,440.19910857150643,462.49896240234375,13397687
2024-04-29 00:00:00+05:30,464.77850627247096,464.8775925338767,449.06949258350386,451.4976806640625,4116072
2024-04-30 00:00:00+05:30,453.82676841650544,477.36550153194776,452.9347803687213,468.1977844238281,15667803
2024-05-02 00:00:00+05:30,473.54975926964784,481.23081981402356,455.9081097306876,459.8725280761719,8227489
2024-05-03 00:00:00+05:30,462.3998282366104,466.8102557020917,454.47099162171287,464.77850341796875,4677076
2024-05-06 00:00:00+05:30,466.8102852389556,467.60315685216887,449.11906137335217,456.4036865234375,3317781
2024-05-07 00:00:00+05:30,457.89033094147084,462.845854003608,447.2854994900524,449.1190490722656,3906642
2024-05-08 00:00:00+05:30,449.7632471377891,466.2651626222131,441.8344104831177,456.1558837890625,5681003
2024-05-09 00:00:00+05:30,456.8992276631789,457.295663460085,441.3884464826211,444.8077392578125,3009772
2024-05-10 00:00:00+05:30,443.96531314313444,452.6870214357898,441.14065901270357,448.22705078125,2507601
2024-05-13 00:00:00+05:30,448.2270437404348,455.5612115412495,431.13048983325405,451.7454528808594,3521742
2024-05-14 00:00:00+05:30,450.9525993367844,459.8725408621274,447.03772401332776,457.1470031738281,2670099
2024-05-15 00:00:00+05:30,457.8903087151836,463.9855957365207,449.6145795539013,458.98052978515625,2790280
2024-05-16 00:00:00+05:30,460.8636525980119,472.06312281001306,456.2054487421245,468.99072265625,5643074
2024-05-17 00:00:00+05:30,471.27023876753833,480.68573249685824,466.85981118535943,472.0631103515625,5415700
2024-05-21 00:00:00+05:30,472.1126678603832,485.59169605851235,468.59422849002397,470.37823486328125,4773364
2024-05-22 00:00:00+05:30,471.76581061469244,473.05423455364013,458.03900524401286,462.79632568359375,3905977
2024-05-23 00:00:00+05:30,464.8280613105964,466.66161088524444,456.25501249769377,460.7645263671875,2752325
2024-05-24 00:00:00+05:30,460.81410336435596,491.0923372884372,457.2956638294554,470.52691650390625,15407670
2024-05-27 00:00:00+05:30,475.6311018045951,495.99831992391506,464.28297203618393,489.95257568359375,16271268
2024-05-28 00:00:00+05:30,494.0160978218978,512.7975420087355,488.1190133790764,505.3642272949219,30884954
2024-05-29 00:00:00+05:30,505.36423945181315,510.2206460383135,497.18762634064717,502.29180908203125,7972560
2024-05-30 00:00:00+05:30,501.0033658200437,504.472231854406,491.34009615289153,493.5205383300781,5676238
2024-05-31 00:00:00+05:30,496.5433824014737,506.99952336557544,480.8839425199913,483.90679931640625,8222556
2024-06-03 00:00:00+05:30,508.1393252008818,511.4099581838457,488.71366957723444,500.40869140625,6117134
2024-06-04 00:00:00+05:30,500.408726929581,500.408726929581,425.3821237928453,451.39862060546875,10982923
2024-06-05 00:00:00+05:30,458.83189944460963,492.0834476020535,446.7899540224123,486.6819152832031,9047361
2024-06-06 00:00:00+05:30,489.258781707068,531.9258530562107,487.722581669339,523.154541015625,15257519
2024-06-07 00:00:00+05:30,527.2676128496117,529.1507356638198,516.3654629598641,522.3616333007812,10807984
2024-06-10 00:00:00+05:30,525.2854542818461,531.7276343815291,517.7034796599442,521.122802734375,7592659
2024-06-11 00:00:00+05:30,520.3299014689294,535.8407122524636,518.3476923204763,524.1456298828125,6050148
2024-06-12 00:00:00+05:30,525.6818937080852,541.1431009674078,525.0871946644357,535.8902587890625,8303195
2024-06-13 00:00:00+05:30,545.0083825582365,545.0083825582365,536.3362182817101,537.4759521484375,7311854
2024-06-14 00:00:00+05:30,540.1520515466517,543.0262793205806,534.4036564910231,537.426513671875,4633973
2024-06-18 00:00:00+05:30,539.8546745390486,561.3616559324465,538.3680176753421,559.528076171875,9249847
2024-06-19 00:00:00+05:30,561.9562870189377,562.3031494189742,544.413724161701,555.3654174804688,5371061
2024-06-20 00:00:00+05:30,556.0592233232987,571.0744821991643,553.5814618251179,567.1596069335938,6213481
2024-06-21 00:00:00+05:30,569.7860188411789,570.8762096279555,561.9562688525187,564.6322631835938,4370512
2024-06-24 00:00:00+05:30,561.9563188859172,571.7186751846642,552.3921351171591,568.745361328125,3836291
2024-06-25 00:00:00+05:30,569.8851140772451,614.8316810514925,569.4391049330013,574.4937744140625,41296482
2024-06-26 00:00:00+05:30,576.8228871639226,583.7606194837635,561.3120757091023,563.0465087890625,10419619
2024-06-27 00:00:00+05:30,563.0464708814952,568.2993733923561,552.2930107066173,561.2129516601562,5425029
2024-06-28 00:00:00+05:30,561.9067951586325,570.380727843968,554.2257340973106,559.4785766601562,8329177
2024-07-01 00:00:00+05:30,562.2040619355669,567.6551370182387,557.9918675535023,564.3349609375,3408403
2024-07-02 00:00:00+05:30,566.5649991265248,567.4569570189548,554.6221396632037,559.4785766601562,3063083
2024-07-03 00:00:00+05:30,560.3705504939317,566.6640403437108,555.0681047262083,563.8394165039062,4377676
2024-07-04 00:00:00+05:30,564.9295761894336,565.6233614516188,558.5369399393725,561.1633911132812,2424207
2024-07-05 00:00:00+05:30,563.9880790825632,565.9207452145783,559.9741174189786,562.8978881835938,2043238
2024-07-08 00:00:00+05:30,564.9295855430473,571.2726787705942,560.0731491195611,566.36669921875,2684664
2024-07-09 00:00:00+05:30,567.3082728852052,580.2917183910016,562.6500693667135,573.304443359375,7274064
2024-07-10 00:00:00+05:30,575.7822564776342,575.7822564776342,544.1659940576671,562.40234375,6939639
2024-07-11 00:00:00+05:30,564.2358035839457,564.8800457330445,557.1494424049603,558.4378662109375,1798542
2024-07-12 00:00:00+05:30,558.4378493816941,559.8749630225299,550.6576426672068,554.0769653320312,1898237
2024-07-15 00:00:00+05:30,556.3069920447646,562.9474048696648,553.5814544331597,557.64501953125,2958990
2024-07-16 00:00:00+05:30,559.181235069333,564.136758137136,549.7161981082743,551.6488037109375,2607256
2024-07-18 00:00:00+05:30,551.6487937783096,552.3921222250962,542.6793092855298,550.7568359375,3274009
2024-07-19 00:00:00+05:30,552.4912510522668,561.113872853641,533.2142551926746,535.6920166015625,6807005
2024-07-22 00:00:00+05:30,535.1946024791276,547.7288755738535,526.2415329209266,544.0482177734375,2759045
2024-07-23 00:00:00+05:30,545.9382850031126,552.1059674130872,520.6707690507378,543.8989868164062,6167712
2024-07-24 00:00:00+05:30,543.8990179597241,547.2813132315077,535.2443712370138,537.0349731445312,3826636
2024-07-25 00:00:00+05:30,532.2102435504981,540.7156474489088,529.8227340590303,537.084716796875,2209120
2024-07-26 00:00:00+05:30,538.9747885541036,553.0510281045537,536.5873397098303,550.8624877929688,4764451
2024-07-29 00:00:00+05:30,554.0955376545647,557.0798942308012,546.5351919481884,549.0221557617188,3570024
2024-07-30 00:00:00+05:30,551.6085886805673,551.9567393370717,527.2363426523007,528.927490234375,11059876
2024-07-31 00:00:00+05:30,534.8962258991614,534.8962258991614,517.7859015433976,520.5712890625,6871718
2024-08-01 00:00:00+05:30,523.1577482961958,525.5949243353903,505.7489707041214,510.0762939453125,6238603
2024-08-02 00:00:00+05:30,506.8929564141909,517.0397809985212,500.12842693026755,506.1966247558594,3858656
2024-08-05 00:00:00+05:30,487.444930186836,499.97923446332965,478.74055643349965,482.8191833496094,5562811
2024-08-06 00:00:00+05:30,485.5050797556222,498.039383866298,477.2980988967619,479.1384582519531,3256185
2024-08-07 00:00:00+05:30,487.34542876305784,496.29849860080583,480.6803838766905,493.6623229980469,2481856
2024-08-08 00:00:00+05:30,496.0995671322381,496.0995671322381,482.4709929207881,483.614990234375,2688578
2024-08-09 00:00:00+05:30,486.20142711750344,499.2828507472879,483.91343254503437,490.62823486328125,3465434
2024-08-12 00:00:00+05:30,485.4553415208002,500.87451732730096,484.7589795022897,496.4974670410156,3653337
2024-08-13 00:00:00+05:30,497.392776411802,504.8039409237162,488.38997930212673,489.931884765625,3705316
2024-08-14 00:00:00+05:30,491.87171445928675,492.36910722126055,482.4709791146036,483.66473388671875,1525319
2024-08-16 00:00:00+05:30,487.54439876697415,494.90580568435894,486.4004014687396,493.1152038574219,2432843
2024-08-19 00:00:00+05:30,495.45294345896576,497.84045312559573,491.57328578836183,494.35870361328125,1736472
2024-08-20 00:00:00+05:30,495.35346650614275,496.3482520355388,488.04178679339276,494.6571044921875,1565074
2024-08-21 00:00:00+05:30,498.68596857984545,508.1861885022867,495.6021577574012,505.3510437011719,4693036
2024-08-22 00:00:00+05:30,509.08151450799875,512.1155983475209,505.3510686273832,509.7281494140625,2306377
2024-08-23 00:00:00+05:30,510.3249880120426,511.96640845907183,495.85087037847114,496.7958984375,2520654
2024-08-26 00:00:00+05:30,500.1781708194109,500.2776554477754,492.66755193381357,495.3534851074219,2328819
2024-08-27 00:00:00+05:30,496.5969716453846,502.81438149491896,494.6571276289513,496.0995788574219,3493620
2024-08-28 00:00:00+05:30,496.74618143473793,498.1388751638062,487.5941420292385,489.1360778808594,2146014
2024-08-29 00:00:00+05:30,489.1857958451271,490.4292777867771,482.073085210578,487.6438903808594,3679333
2024-08-30 00:00:00+05:30,489.4345025216782,494.3089457637211,488.48944408278015,490.3298034667969,1918993
2024-09-02 00:00:00+05:30,490.4292857007757,495.7016370750728,484.46057228453907,487.94232177734375,2138470
2024-09-03 00:00:00+05:30,487.9423239630188,490.42928789759077,485.8035410509762,486.3009338378906,1339877
2024-09-04 00:00:00+05:30,482.2223046592901,488.4397144666559,479.7353407363438,481.62542724609375,3100314
2024-09-05 00:00:00+05:30,483.46578555534944,497.09435996644044,481.02854877285444,493.0654602050781,4632193
2024-09-06 00:00:00+05:30,494.8063204686715,495.2539861040946,479.53635639055994,480.4814147949219,2907507
2024-09-09 00:00:00+05:30,480.4814254495581,481.2275146195109,464.0674637105981,472.2744445800781,3303604
2024-09-10 00:00:00+05:30,476.90019161695477,481.17778774203737,473.3687150206697,476.3033142089844,2367852
2024-09-11 00:00:00+05:30,476.50229224361067,482.1725821861304,467.6487066640095,469.7377624511719,2235825
2024-09-12 00:00:00+05:30,473.36869726286665,479.1881986449862,471.72730722135725,477.34783935546875,2358899
2024-09-13 00:00:00+05:30,477.298091372072,486.2014341250027,475.0100967666267,482.868896484375,2611944
2024-09-16 00:00:00+05:30,486.89780985123724,489.63347017138557,479.4866452041841,487.39520263671875,1768851
2024-09-17 00:00:00+05:30,490.5287669883834,490.5287669883834,478.5415827440191,479.7850646972656,1182845
2024-09-18 00:00:00+05:30,478.49183565027573,479.7353175516538,467.201013914074,469.2900695800781,2520895
