Date,Open,High,Low,Close,Volume
2024-02-06 00:00:00+05:30,4115.59001717454,4116.77280821296,4067.82297461114,4090.252197265625,64070
2024-02-07 00:00:00+05:30,4067.8229103994126,4137.969590677306,4067.8229103994126,4124.61083984375,161758
2024-02-08 00:00:00+05:30,4145.215741118441,4153.546787051346,4030.8513634350684,4051.407470703125,63542
2024-02-09 00:00:00+05:30,4056.928813322997,4091.43530835374,3966.8667650134753,3997.03515625,118865
2024-02-12 00:00:00+05:30,4002.211107978914,4026.020733835043,3854.8684231665743,3880.3046875,75400
2024-02-13 00:00:00+05:30,3900.2196938817583,3906.8745176769303,3786.8412144084514,3859.009033203125,164605
2024-02-14 00:00:00+05:30,3854.4739497433343,3854.4739497433343,3731.6307385311684,3743.264404296875,114859
2024-02-15 00:00:00+05:30,3766.6797814860083,3807.0523328622826,3730.6944363741413,3750.264404296875,105379
2024-02-16 00:00:00+05:30,3746.419378790021,3923.881349364285,3746.419378790021,3900.17041015625,198581
2024-02-19 00:00:00+05:30,3956.366589041286,4037.8020095162665,3895.290144034148,3999.15478515625,111700
2024-02-20 00:00:00+05:30,4020.2035135129313,4032.6259471090334,3927.184013023706,4009.407958984375,75726
2024-02-21 00:00:00+05:30,4011.5277352773787,4011.5277352773787,3870.642745383628,3902.388671875,89096
2024-02-22 00:00:00+05:30,3901.2055815826216,3944.585173594154,3577.879784263575,3776.932861328125,232309
2024-02-23 00:00:00+05:30,3855.75530617149,4017.5415543703143,3845.0090949801784,3994.619384765625,192111
2024-02-26 00:00:00+05:30,3994.61979901092,4053.478213819368,3931.029257384165,4030.309326171875,129468
2024-02-27 00:00:00+05:30,4030.3584449293367,4160.4972205483855,3994.3731016710394,4115.88525390625,136720
2024-02-28 00:00:00+05:30,4115.885549358668,4139.498044188546,4012.6618794270844,4060.477783203125,335337
2024-02-29 00:00:00+05:30,4034.943080800365,4160.497527830654,3927.135072454298,4092.076171875,287549
2024-03-01 00:00:00+05:30,4080.6394688212417,4095.4279665338095,4038.9360978303644,4069.104248046875,83612
2024-03-04 00:00:00+05:30,4102.526639304049,4130.92036236268,3972.19048686378,3990.5283203125,89374
2024-03-05 00:00:00+05:30,3983.3311327441183,3989.9366134678917,3861.1288969106067,3895.388916015625,117797
2024-03-06 00:00:00+05:30,3895.3891224913136,3956.7613901842847,3854.868541036428,3910.818359375,90322
2024-03-07 00:00:00+05:30,3910.177217234722,3910.571480867799,3823.3686933884387,3839.537353515625,113516
2024-03-11 00:00:00+05:30,3826.2773378619113,3987.817125408567,3826.2773378619113,3971.1552734375,117377
2024-03-12 00:00:00+05:30,3947.3455773975325,3947.3455773975325,3821.396880818608,3865.466552734375,77655
2024-03-13 00:00:00+05:30,3845.1079659284537,3870.4948861724133,3550.2252348931256,3666.758544921875,244268
2024-03-14 00:00:00+05:30,3666.758879706715,3987.965116997882,3602.9218608375895,3932.60693359375,278942
2024-03-15 00:00:00+05:30,3925.2124295118674,3948.479521348057,3766.1373938358793,3845.699462890625,335277
2024-03-18 00:00:00+05:30,3819.425214907791,3841.45993128759,3724.7294898233317,3757.658447265625,92109
2024-03-19 00:00:00+05:30,3766.137286310826,3834.1643734195814,3717.1381137358976,3776.094970703125,80539
2024-03-20 00:00:00+05:30,3795.714300861737,3815.4322972298496,3679.47680855099,3790.98193359375,109814
2024-03-21 00:00:00+05:30,3833.1785024249057,3967.6551416730845,3788.8130104986913,3902.043701171875,152508
2024-03-22 00:00:00+05:30,3874.586261994822,3906.08571285537,3822.382915077814,3874.882080078125,85415
2024-03-26 00:00:00+05:30,3864.086655921325,3912.050587127873,3780.9259076702097,3894.403076171875,125739
2024-03-27 00:00:00+05:30,3904.1636041132892,4146.694979520327,3884.5933948184343,4110.857421875,290934
2024-03-28 00:00:00+05:30,4091.6816057751707,4204.862712006374,3992.894251729382,4172.525390625,184571
2024-04-01 00:00:00+05:30,4189.975875698624,4246.71470360501,4092.470472171182,4113.51953125,113371
2024-04-02 00:00:00+05:30,4135.1595681772405,4140.779389907823,4017.5419080653287,4032.1826171875,114387
2024-04-03 00:00:00+05:30,4060.822854776929,4190.074423265654,4017.5419470135394,4137.033203125,186608
2024-04-04 00:00:00+05:30,4148.666098015376,4197.419032624028,4067.0828946858196,4134.025390625,104727
2024-04-05 00:00:00+05:30,4134.026230461766,4324.108027424957,4102.3296437211975,4294.92529296875,195289
2024-04-08 00:00:00+05:30,4318.241011344037,4318.241011344037,4212.749735496135,4248.7841796875,109371
2024-04-09 00:00:00+05:30,4249.228150909396,4252.531011528708,4048.6962272594465,4124.75830078125,92265
2024-04-10 00:00:00+05:30,4093.4558866677826,4096.36448357741,4044.6047451260474,4065.6533203125,270169
2024-04-12 00:00:00+05:30,4061.9074029569197,4211.566808400505,4022.4714087534544,4092.322509765625,189469
2024-04-15 00:00:00+05:30,4079.653487173597,4089.019535537094,3964.3032073284276,3985.84521484375,85829
2024-04-16 00:00:00+05:30,3986.92947885915,4099.3714000571135,3980.6198163697013,4037.3583984375,53861
2024-04-18 00:00:00+05:30,4042.189476578012,4180.511036108198,4020.598365653136,4139.59619140625,108680
2024-04-19 00:00:00+05:30,4076.7450212996873,4076.7450212996873,3981.014289365089,4010.197021484375,167579
2024-04-22 00:00:00+05:30,4043.6681839461785,4189.088409993249,4021.0418308127323,4146.00439453125,96681
2024-04-23 00:00:00+05:30,4154.976128162593,4155.272186948073,4049.1396856195906,4126.779296875,88694
2024-04-24 00:00:00+05:30,4135.849247127085,4200.918627415616,4082.6597656811823,4190.517578125,107095
2024-04-25 00:00:00+05:30,4190.123286916499,4264.214042613381,4152.018355612169,4242.81982421875,96264
2024-04-26 00:00:00+05:30,4261.0590988600525,4387.254278095149,4043.1752347119564,4277.27734375,584275
2024-04-29 00:00:00+05:30,4404.309940986024,4929.498951877619,4404.309940986024,4885.28125,2767650
2024-04-30 00:00:00+05:30,4865.464770395206,5052.6379496659,4786.3958927547155,4990.7236328125,900529
2024-05-02 00:00:00+05:30,4830.909303812715,4929.499289604811,4723.93916922829,4744.19921875,402887
2024-05-03 00:00:00+05:30,4744.199511053002,5076.398681205729,4734.291409428998,4887.64794921875,943433
2024-05-06 00:00:00+05:30,4908.647709681534,5225.220257162094,4859.056656921462,5198.7978515625,796893
2024-05-07 00:00:00+05:30,5213.4380580674415,5459.913004080463,5126.678877070857,5173.361328125,783297
2024-05-08 00:00:00+05:30,5125.692874691525,5392.87171082182,4906.8722294425015,5256.96533203125,440695
2024-05-09 00:00:00+05:30,5267.860288812558,5396.717110803501,5167.298503774021,5324.5986328125,293594
2024-05-10 00:00:00+05:30,5317.007459019532,5317.007459019532,5111.8911698264465,5202.64306640625,227711
2024-05-13 00:00:00+05:30,5202.642428453056,5272.592212916328,5031.04675813613,5220.0439453125,188791
2024-05-14 00:00:00+05:30,5188.347114114802,5208.361170104597,5083.299676622149,5114.2568359375,153757
2024-05-15 00:00:00+05:30,5126.679171494786,5373.1541316628045,5097.151278708095,5317.697265625,205820
2024-05-16 00:00:00+05:30,5313.654962908676,5521.039090006319,5279.493629818543,5460.40625,312637
2024-05-17 00:00:00+05:30,5448.082563137499,5586.798864388326,5373.203277080873,5533.609375,216871
2024-05-21 00:00:00+05:30,5506.250721945291,5521.039219855618,5324.845147578607,5503.63818359375,219451
2024-05-22 00:00:00+05:30,5503.63781345831,5541.200691903614,5346.534584943957,5388.82958984375,132429
2024-05-23 00:00:00+05:30,5406.674909714515,5512.954723586877,5390.900511728477,5434.57568359375,144355
2024-05-24 00:00:00+05:30,5415.5971244841785,5457.744344207935,5360.091153991346,5395.48486328125,74545
2024-05-27 00:00:00+05:30,5444.090011333733,5757.457901716677,5401.1537829079325,5525.8701171875,542046
2024-05-28 00:00:00+05:30,5501.222573455467,5614.354583231997,5453.800693557437,5561.9541015625,116779
2024-05-29 00:00:00+05:30,5486.87767116058,5498.314205376129,5336.4292620300175,5437.73046875,194650
2024-05-30 00:00:00+05:30,5401.745082766511,5521.926173855226,5392.871984437455,5426.392578125,136948
2024-05-31 00:00:00+05:30,5460.8991788426265,5507.18736859322,5128.650934887045,5203.18505859375,882534
2024-06-03 00:00:00+05:30,5323.85895948282,5506.250423835472,5323.85895948282,5488.7998046875,138837
2024-06-04 00:00:00+05:30,5511.180518091123,5547.806603609167,5122.785054494622,5213.8330078125,150767
2024-06-05 00:00:00+05:30,5357.379622652978,5645.903108738327,5275.648623842464,5449.1669921875,239205
2024-06-06 00:00:00+05:30,5471.743876947159,5767.513816241601,5420.970037368281,5648.712890625,211647
2024-06-07 00:00:00+05:30,5609.72079707583,5728.028773866851,5509.060330543524,5667.494140625,249263
2024-06-10 00:00:00+05:30,5844.3648774501335,5920.328264032918,5718.3174924853265,5914.80712890625,328433
2024-06-11 00:00:00+05:30,5861.07578269002,6166.458253969729,5774.217911690022,6068.55859375,258046
2024-06-12 00:00:00+05:30,6072.847596227902,6368.913133383752,6065.255974702298,6073.83349609375,298038
2024-06-13 00:00:00+05:30,6093.205398552521,6270.322186034428,5932.257270113822,5970.5595703125,221110
2024-06-14 00:00:00+05:30,6033.608260735573,6148.022224605942,5857.378666491157,5954.39111328125,188087
2024-06-18 00:00:00+05:30,5993.531672729733,6166.507994248355,5938.272178607128,6069.59375,176022
2024-06-19 00:00:00+05:30,6102.719799184532,6160.690515219199,6004.129818583813,6099.07177734375,105079
2024-06-20 00:00:00+05:30,6087.931185892514,6112.479994314246,5984.4117082376615,6062.83984375,94694
2024-06-21 00:00:00+05:30,6164.208043596164,6243.066564466389,5768.432246254516,5802.6171875,299096
2024-06-24 00:00:00+05:30,5822.951042692706,5956.921066897906,5762.743546861578,5895.13037109375,155150
2024-06-25 00:00:00+05:30,5936.587732012945,5955.2880419718185,5793.762043304652,5825.7705078125,112013
2024-06-26 00:00:00+05:30,5839.325282842005,5886.175337820592,5689.276885605716,5706.9384765625,143838
2024-06-27 00:00:00+05:30,5724.006857272769,5931.690122916395,5652.618890116504,5693.037109375,232493
2024-06-28 00:00:00+05:30,5756.311952237159,5916.848519509812,5700.2602982550525,5893.0029296875,134124
2024-07-01 00:00:00+05:30,5897.2578168117425,5956.920828605415,5810.03833371835,5903.3427734375,107551
2024-07-02 00:00:00+05:30,5903.9850751351005,6005.946615083246,5806.030571626072,5958.9482421875,207560
2024-07-03 00:00:00+05:30,5941.58434555397,6050.719331873523,5917.837796962247,6024.697265625,88034
2024-07-04 00:00:00+05:30,6051.362515400803,6253.603846296951,5936.636815687742,5950.736328125,118265
2024-07-05 00:00:00+05:30,6001.297033256843,6045.426132062013,5916.897553113543,5975.96728515625,79914
2024-07-08 00:00:00+05:30,5975.967538018408,5997.933289336785,5808.0101739588645,5816.42041015625,57878
2024-07-09 00:00:00+05:30,5867.376380722026,6021.234226793235,5851.248709721382,5965.1328125,156814
2024-07-10 00:00:00+05:30,6184.442282953389,6203.834910549881,5819.388388130624,5855.5029296875,266304
2024-07-11 00:00:00+05:30,5895.080267617334,5942.622640137668,5696.202937340214,5770.1142578125,154612
2024-07-12 00:00:00+05:30,5936.637136205773,5936.637136205773,5694.620132328164,5729.8935546875,154608
