Date,Open,High,Low,Close,Volume
2024-02-06 00:00:00+05:30,293.18900793573636,297.80188596363513,286.7905514619059,295.6690368652344,6043988
2024-02-07 00:00:00+05:30,298.69469964673743,303.85314181683077,292.19700548436396,293.5858459472656,5534031
2024-02-08 00:00:00+05:30,294.6274367952526,295.3714454740285,284.3601109733872,287.2369384765625,4610174
2024-02-09 00:00:00+05:30,287.2865822173835,287.63379235244923,261.9902849378706,267.991943359375,12221359
2024-02-12 00:00:00+05:30,270.32316130322914,271.86076717543733,232.1307146603876,239.0251922607422,12588330
2024-02-13 00:00:00+05:30,238.8267893226686,250.53252906451286,235.10674587527498,248.7965087890625,14133581
2024-02-14 00:00:00+05:30,237.18999774814372,261.1966621391996,235.80117231982936,257.37744140625,18172415
2024-02-15 00:00:00+05:30,262.3870763885707,262.3870763885707,250.18533030039967,254.35177612304688,6757137
2024-02-16 00:00:00+05:30,256.1374258350322,261.7918742014897,254.55020110497983,256.2366027832031,3579879
2024-02-19 00:00:00+05:30,256.5837906101091,261.692644222175,252.1693420807178,253.01255798339844,4400815
2024-02-20 00:00:00+05:30,252.96296269180408,255.64140617099883,247.20929227770932,248.10211181640625,3757137
2024-02-21 00:00:00+05:30,248.99490902288173,260.1054509374033,241.65402931361874,244.03485107421875,8668831
2024-02-22 00:00:00+05:30,247.01089075020462,262.68466206981736,245.0268675313275,260.9982604980469,15152414
2024-02-23 00:00:00+05:30,263.0318693279441,264.0238809265966,258.22060701972134,260.9486389160156,4675158
2024-02-26 00:00:00+05:30,261.49426186658627,265.6606923912708,255.19498219875854,260.35345458984375,5453854
2024-02-27 00:00:00+05:30,259.758251868181,262.287869420013,249.59013264119005,250.97894287109375,9683917
2024-02-28 00:00:00+05:30,252.36774313172506,258.8158184843671,250.58213437435606,251.9213409423828,10882873
2024-02-29 00:00:00+05:30,251.9709721036747,269.72797550031646,249.04454061252724,267.6447448730469,23977798
2024-03-01 00:00:00+05:30,269.727946655446,272.753600184804,265.46230890599276,269.9263610839844,7848874
2024-03-04 00:00:00+05:30,282.22729852165975,287.6833622892138,279.35047095352587,281.7312927246094,11993501
2024-03-05 00:00:00+05:30,282.1280975481667,286.98894841202406,280.937701773189,282.9713134765625,6109772
2024-03-06 00:00:00+05:30,281.68172346179523,284.2113410897257,269.08316324812597,278.7056884765625,7799665
2024-03-07 00:00:00+05:30,279.747267804827,283.7153141566685,276.2752272469657,277.76324462890625,4698074
2024-03-11 00:00:00+05:30,279.300843165154,279.300843165154,264.9166755164851,266.9503173828125,4953456
2024-03-12 00:00:00+05:30,266.90071637699117,266.95033512266156,251.62374336208887,254.05418395996094,7588996
2024-03-13 00:00:00+05:30,254.64939327652945,256.7325934456951,229.15468270190857,233.17233276367188,12151483
2024-03-14 00:00:00+05:30,240.56282363210508,263.428679913186,235.2059668101075,260.6014709472656,23144188
2024-03-15 00:00:00+05:30,259.9070473828883,273.3984116224074,253.70697468768583,268.98394775390625,39164127
2024-03-18 00:00:00+05:30,269.0335558072881,271.7119689408894,261.5934688687435,267.09912109375,7535501
2024-03-19 00:00:00+05:30,267.84315029969423,270.67038960761636,257.1790248710953,258.4686279296875,5949736
2024-03-20 00:00:00+05:30,259.6590481043622,262.7838787316619,248.895715700292,253.85577392578125,7715028
2024-03-21 00:00:00+05:30,259.9070464017888,272.8031975591295,259.36145211618754,271.2159729003906,12123658
2024-03-22 00:00:00+05:30,271.6127709244127,273.0511998907565,264.86710398122426,266.70233154296875,11447912
2024-03-26 00:00:00+05:30,266.70233587294484,283.4673265595936,265.1151111917809,280.2928771972656,20516082
2024-03-27 00:00:00+05:30,281.68169708137583,289.36978673987875,280.7392739814625,282.7232971191406,20697044
2024-03-28 00:00:00+05:30,284.70734327266547,288.1297955713489,271.1167715713869,275.8288269042969,14832318
2024-04-01 00:00:00+05:30,277.91205867579583,310.15243741483926,277.91205867579583,307.37481689453125,35423166
2024-04-02 00:00:00+05:30,306.5316162109375,311.194083324311,302.26597799777886,306.5316162109375,21092431
2024-04-03 00:00:00+05:30,304.99398958892687,311.78924507629694,303.65476782560694,308.9620361328125,12997372
2024-04-04 00:00:00+05:30,318.43571663669184,321.4117513716142,309.011606642771,311.4420471191406,14501703
