Datetime,Open,High,Low,Close,Volume
2024-02-07 09:15:00+05:30,1627.199951171875,1627.199951171875,1603.0,1611.800048828125,0
2024-02-07 10:15:00+05:30,1611.75,1613.1500244140625,1605.0999755859375,1606.699951171875,4639
2024-02-07 11:15:00+05:30,1606.5999755859375,1607.949951171875,1597.050048828125,1598.1500244140625,12187
2024-02-07 12:15:00+05:30,1599.050048828125,1621.300048828125,1592.0999755859375,1617.0999755859375,23259
2024-02-07 13:15:00+05:30,1617.5,1627.0,1612.300048828125,1620.050048828125,11198
2024-02-07 14:15:00+05:30,1620.199951171875,1625.800048828125,1616.5,1623.800048828125,13083
2024-02-07 15:15:00+05:30,1623.800048828125,1623.800048828125,1605.050048828125,1605.75,16556
2024-02-08 09:15:00+05:30,1618.0,1618.0,1587.050048828125,1588.4000244140625,0
2024-02-08 10:15:00+05:30,1588.800048828125,1591.0999755859375,1579.0,1581.25,21502
2024-02-08 11:15:00+05:30,1582.0999755859375,1582.0999755859375,1566.0,1567.0999755859375,28879
2024-02-08 12:15:00+05:30,1567.0,1570.5999755859375,1564.050048828125,1568.949951171875,13182
2024-02-08 13:15:00+05:30,1568.949951171875,1571.800048828125,1561.050048828125,1561.0999755859375,14443
2024-02-08 14:15:00+05:30,1561.0999755859375,1565.0,1553.0999755859375,1554.050048828125,31738
2024-02-08 15:15:00+05:30,1557.25,1559.6500244140625,1533.449951171875,1545.0,31494
2024-02-09 09:15:00+05:30,1553.949951171875,1553.949951171875,1522.0,1541.4000244140625,0
2024-02-09 10:15:00+05:30,1543.449951171875,1581.699951171875,1543.449951171875,1564.9000244140625,53040
2024-02-09 11:15:00+05:30,1560.449951171875,1572.800048828125,1554.199951171875,1560.0,25549
2024-02-09 12:15:00+05:30,1558.699951171875,1560.0,1553.5999755859375,1555.6500244140625,34214
2024-02-09 13:15:00+05:30,1553.550048828125,1582.1500244140625,1551.800048828125,1566.9000244140625,65511
2024-02-09 14:15:00+05:30,1566.9000244140625,1599.9000244140625,1558.0999755859375,1597.800048828125,80692
2024-02-09 15:15:00+05:30,1597.3499755859375,1600.0,1587.8499755859375,1596.050048828125,23118
2024-02-12 09:15:00+05:30,1605.0,1660.0,1601.0,1639.050048828125,0
2024-02-12 10:15:00+05:30,1639.0,1650.0,1625.0,1636.800048828125,75418
2024-02-12 11:15:00+05:30,1636.6500244140625,1643.4000244140625,1618.5,1640.1500244140625,56431
2024-02-12 12:15:00+05:30,1640.1500244140625,1647.4000244140625,1632.199951171875,1640.0,42995
2024-02-12 13:15:00+05:30,1639.75,1642.5,1633.0999755859375,1635.5999755859375,48294
2024-02-12 14:15:00+05:30,1635.5999755859375,1641.699951171875,1618.449951171875,1625.0,126703
2024-02-12 15:15:00+05:30,1625.0,1640.0,1616.8499755859375,1640.0,50812
2024-02-13 09:15:00+05:30,1639.949951171875,1649.4000244140625,1605.0,1640.0,0
2024-02-13 10:15:00+05:30,1640.0,1641.449951171875,1618.75,1625.949951171875,32834
2024-02-13 11:15:00+05:30,1625.949951171875,1629.699951171875,1617.0,1618.3499755859375,21042
2024-02-13 12:15:00+05:30,1618.3499755859375,1638.9000244140625,1617.6500244140625,1638.0,39312
2024-02-13 13:15:00+05:30,1638.050048828125,1648.1500244140625,1627.25,1634.5,34679
2024-02-13 14:15:00+05:30,1636.75,1636.75,1622.949951171875,1634.550048828125,39721
2024-02-13 15:15:00+05:30,1632.5999755859375,1635.0,1619.050048828125,1631.4000244140625,13430
2024-02-14 09:15:00+05:30,1619.949951171875,1625.0,1604.6500244140625,1607.449951171875,0
2024-02-14 10:15:00+05:30,1605.6500244140625,1611.8499755859375,1600.5999755859375,1603.9000244140625,9051
2024-02-14 11:15:00+05:30,1604.3499755859375,1614.4000244140625,1604.3499755859375,1607.5,8390
