Date,Open,High,Low,Close,Volume
2024-02-06 00:00:00+05:30,2292.9233208287314,2348.301552873706,2265.258538590211,2335.563232421875,646602
2024-02-07 00:00:00+05:30,2334.73695337272,2355.011627874793,2306.537298375715,2333.958984375,572250
2024-02-08 00:00:00+05:30,2566.6546552595555,2575.698039847109,2358.5606616147193,2513.90185546875,4892636
2024-02-09 00:00:00+05:30,2528.0989780361424,2565.7308811585053,2476.3670110576995,2531.11328125,1543145
2024-02-12 00:00:00+05:30,2550.609815640575,2550.609815640575,2481.1317573919955,2496.690185546875,1134382
2024-02-13 00:00:00+05:30,2497.079080632835,2500.4824868317087,2436.9846036978875,2472.9150390625,437422
2024-02-14 00:00:00+05:30,2452.397710406614,2510.8875925592683,2450.501574090472,2492.363525390625,501042
2024-02-15 00:00:00+05:30,2518.326411607618,2573.704650649969,2498.440840837194,2560.674560546875,402747
2024-02-16 00:00:00+05:30,2567.14078984557,2573.315636327715,2521.1461365469463,2545.9423828125,351624
2024-02-19 00:00:00+05:30,2557.416739208686,2597.820081561532,2529.8977207320813,2585.373291015625,508687
2024-02-20 00:00:00+05:30,2597.2851913063173,2605.550606553829,2549.686170979144,2556.736083984375,264511
2024-02-21 00:00:00+05:30,2563.2470321984606,2588.01842824602,2537.055982182162,2553.406982421875,285288
2024-02-22 00:00:00+05:30,2550.2252579299034,2731.457654599988,2540.776992091395,2703.16162109375,1179771
2024-02-23 00:00:00+05:30,2707.224541546378,2768.9081386955363,2694.5941863172457,2752.21435546875,951153
2024-02-26 00:00:00+05:30,2731.751304124376,2768.9082822397936,2594.725639732983,2676.431884765625,1848049
2024-02-27 00:00:00+05:30,2660.227608358064,2739.437087095022,2659.444276749447,2696.552490234375,439505
2024-02-28 00:00:00+05:30,2702.32894283138,2717.456062475253,2643.58266146548,2657.877685546875,409541
2024-02-29 00:00:00+05:30,2653.373794184271,2703.699681233177,2604.0270118564654,2681.425048828125,1010604
2024-03-01 00:00:00+05:30,2691.5589181206683,2705.609166691997,2661.0108981782932,2669.186279296875,431838
2024-03-04 00:00:00+05:30,2679.4671340903724,2750.30546406898,2646.5203522173206,2724.750732421875,932506
2024-03-05 00:00:00+05:30,2724.603834356206,2740.465284029829,2707.224724461382,2716.77099609375,278427
2024-03-06 00:00:00+05:30,2725.827802779133,2738.066612956841,2652.4439447614477,2726.12158203125,292058
2024-03-07 00:00:00+05:30,2741.4934993945103,2767.9293295672433,2717.1626489716787,2728.76513671875,479478
2024-03-11 00:00:00+05:30,2764.8451094309935,2831.5220010627118,2725.5829124097672,2737.43017578125,1183246
2024-03-12 00:00:00+05:30,2737.429934099994,2747.5635241844457,2689.5025684515967,2702.03515625,287216
2024-03-13 00:00:00+05:30,2702.3292053393347,2739.241407908764,2596.5858886086653,2620.035400390625,612537
2024-03-14 00:00:00+05:30,2607.7472852310407,2694.447051659438,2602.2154394553577,2667.130126953125,762079
2024-03-15 00:00:00+05:30,2667.0322083756696,2679.9075786458166,2622.5319474247135,2651.07275390625,472475
2024-03-18 00:00:00+05:30,2649.2616070121076,2710.7981954223983,2609.0693103294966,2656.017333984375,754044
2024-03-19 00:00:00+05:30,2656.311124110369,2676.0889917861296,2612.3494174877474,2659.003662109375,431587
2024-03-20 00:00:00+05:30,2658.269350774529,2744.08778502822,2654.0591526137046,2735.4228515625,886440
2024-03-21 00:00:00+05:30,2775.762052329531,2847.6772506393536,2758.2361723767317,2837.6904296875,857294
2024-03-22 00:00:00+05:30,2846.2573192830023,2886.400611367833,2812.5272106927405,2869.56005859375,568710
2024-03-26 00:00:00+05:30,2877.539906452478,2922.6277287694857,2857.2724855884594,2907.06005859375,513559
2024-03-27 00:00:00+05:30,2925.5649963375004,2949.0635103643076,2885.617474684079,2906.32568359375,384326
2024-03-28 00:00:00+05:30,2924.0472722935033,2961.7918074324325,2877.7355707694387,2943.43359375,827120
2024-04-01 00:00:00+05:30,2961.7918243045847,2975.499290598887,2917.8301173049836,2940.64306640625,510013
2024-04-02 00:00:00+05:30,2964.729060478836,2990.332553017541,2925.3200959199607,2975.107666015625,345280
2024-04-03 00:00:00+05:30,2954.8890612838286,2998.75300083518,2909.752476819526,2985.486083984375,739575
2024-04-04 00:00:00+05:30,2986.2694982117437,2989.20681247228,2932.5655068659094,2966.442626953125,452822
2024-04-05 00:00:00+05:30,2948.084551164531,2976.0380409968757,2940.300715816701,2968.645751953125,310015
2024-04-08 00:00:00+05:30,2981.227169244416,2981.227169244416,2861.482611491975,2925.7607421875,1111709
2024-04-09 00:00:00+05:30,2925.5158423035755,2931.7822558108564,2868.3852264480106,2876.952392578125,285172
2024-04-10 00:00:00+05:30,2877.6868987202824,2944.8533419024884,2877.6868987202824,2938.244384765625,547302
2024-04-12 00:00:00+05:30,2967.6662945759886,3034.2454130290294,2953.27350354178,2996.256103515625,751185
2024-04-15 00:00:00+05:30,2976.478645920679,3013.978408247861,2959.148538454585,2979.0244140625,433380
2024-04-16 00:00:00+05:30,2956.8960823746684,3067.7306824227217,2950.5319020649213,3055.44287109375,562240
2024-04-18 00:00:00+05:30,3054.807038608377,3095.09710633842,3026.2172256702793,3058.7724609375,654035
2024-04-19 00:00:00+05:30,3059.7024774939828,3059.7024774939828,2962.575329856265,2974.76513671875,402676
2024-04-22 00:00:00+05:30,2976.7721072054856,3079.2843228647084,2975.49922327054,3062.737548828125,365623
2024-04-23 00:00:00+05:30,3084.179959038254,3121.385939496493,3052.8486070734207,3093.138671875,316601
2024-04-24 00:00:00+05:30,3126.281401056977,3194.6229589787545,3115.070699712898,3176.509521484375,663114
2024-04-25 00:00:00+05:30,3176.5095432505414,3201.672487161362,3156.290887025809,3165.837158203125,339113
2024-04-26 00:00:00+05:30,3191.881596941871,3198.7353304322373,3138.0308338032814,3173.1318359375,238555
2024-04-29 00:00:00+05:30,3183.1675579756134,3266.538232074764,3179.202135918262,3236.675537109375,527287
2024-04-30 00:00:00+05:30,3249.5996007413023,3256.9428862274103,3196.7769482857457,3207.008544921875,526043
2024-05-02 00:00:00+05:30,3205.5888005935863,3262.8664257721825,3177.978095751238,3235.15771484375,361820
