Datetime,Open,High,Low,Close,Volume
2024-02-07 09:15:00+05:30,1235.0,1240.800048828125,1228.800048828125,1236.425048828125,0
2024-02-07 10:15:00+05:30,1236.0,1237.925048828125,1223.5250244140625,1237.0,127211
2024-02-07 11:15:00+05:30,1237.0,1237.5,1233.0,1233.5,68225
2024-02-07 12:15:00+05:30,1233.5,1255.0,1225.7249755859375,1240.050048828125,685385
2024-02-07 13:15:00+05:30,1240.0250244140625,1250.0,1239.175048828125,1247.4749755859375,234502
2024-02-07 14:15:00+05:30,1247.6500244140625,1252.5,1247.0,1248.9000244140625,196127
2024-02-07 15:15:00+05:30,1248.9749755859375,1251.7249755859375,1248.5250244140625,1250.5,73073
2024-02-08 09:15:00+05:30,1254.5,1256.0,1224.125,1228.5,0
2024-02-08 10:15:00+05:30,1228.574951171875,1238.449951171875,1215.0,1218.0,347474
2024-02-08 11:15:00+05:30,1218.324951171875,1225.949951171875,1215.7249755859375,1219.074951171875,191767
2024-02-08 12:15:00+05:30,1219.1500244140625,1219.449951171875,1210.175048828125,1214.5,224042
2024-02-08 13:15:00+05:30,1214.550048828125,1215.925048828125,1205.9000244140625,1206.550048828125,179250
2024-02-08 14:15:00+05:30,1206.5,1212.4000244140625,1204.6500244140625,1210.8499755859375,242506
2024-02-08 15:15:00+05:30,1210.8499755859375,1212.800048828125,1210.449951171875,1212.5,142764
2024-02-09 09:15:00+05:30,1220.0,1221.425048828125,1211.4749755859375,1216.2750244140625,0
2024-02-09 10:15:00+05:30,1216.2750244140625,1220.0,1212.2750244140625,1215.9749755859375,106397
2024-02-09 11:15:00+05:30,1215.9749755859375,1222.5,1212.5999755859375,1219.449951171875,119197
2024-02-09 12:15:00+05:30,1219.074951171875,1221.425048828125,1215.4000244140625,1219.9000244140625,82670
2024-02-09 13:15:00+05:30,1220.5,1232.949951171875,1219.675048828125,1228.050048828125,184738
2024-02-09 14:15:00+05:30,1228.7750244140625,1228.9749755859375,1220.5999755859375,1225.675048828125,145475
2024-02-09 15:15:00+05:30,1225.699951171875,1225.9749755859375,1221.9000244140625,1225.050048828125,65689
2024-02-12 09:15:00+05:30,1233.699951171875,1233.699951171875,1222.75,1223.75,0
2024-02-12 10:15:00+05:30,1223.550048828125,1228.875,1219.699951171875,1228.449951171875,50944
2024-02-12 11:15:00+05:30,1228.875,1230.5,1227.5,1229.3499755859375,76925
2024-02-12 12:15:00+05:30,1229.3499755859375,1230.699951171875,1227.0250244140625,1227.0250244140625,73860
2024-02-12 13:15:00+05:30,1227.425048828125,1230.875,1225.3499755859375,1229.9749755859375,44617
2024-02-12 14:15:00+05:30,1230.0,1231.0,1228.449951171875,1230.2750244140625,72247
2024-02-12 15:15:00+05:30,1230.0,1231.0250244140625,1226.7249755859375,1227.5,45726
2024-02-13 09:15:00+05:30,1233.0,1237.0,1229.0999755859375,1234.375,0
