Date,Open,High,Low,Close,Volume
2024-02-06 00:00:00+05:30,3178.287027607569,3284.992513262477,3173.8015118072162,3249.4072265625,258068
2024-02-07 00:00:00+05:30,3258.976436401117,3308.3171103885325,3229.7208081191807,3284.6435546875,120893
2024-02-08 00:00:00+05:30,3289.378266671567,3358.953649589097,3208.5392064729576,3217.958984375,177028
2024-02-09 00:00:00+05:30,3249.5068462325867,3328.252564285462,3174.249862523826,3309.313720703125,213348
2024-02-12 00:00:00+05:30,3338.1206430478173,3338.1206430478173,3189.7000117194175,3210.283447265625,114560
2024-02-13 00:00:00+05:30,3214.6196303466077,3316.0920133956415,3169.7644727138645,3294.611328125,116487
2024-02-14 00:00:00+05:30,3239.5393868755536,3309.264193623649,3190.697100734968,3297.2529296875,90283
2024-02-15 00:00:00+05:30,3307.071133361277,3348.2881371501867,3286.2881460696644,3317.98583984375,98488
2024-02-16 00:00:00+05:30,3320.2783457368255,3367.575567406668,3258.2287128871953,3263.960205078125,174215
2024-02-19 00:00:00+05:30,3270.4394671479704,3299.246349568489,3189.7500690448915,3265.60498046875,148258
2024-02-20 00:00:00+05:30,3264.4587259167997,3289.776873349926,3242.330229941852,3280.4072265625,120005
2024-02-21 00:00:00+05:30,3283.4474685574814,3289.07918552389,3189.700139231907,3200.116455078125,110341
2024-02-22 00:00:00+05:30,3212.376768427184,3212.376768427184,3090.0218701805197,3106.169677734375,210071
2024-02-23 00:00:00+05:30,3126.1553901007537,3186.6100793382184,3082.5960954325683,3149.629638671875,304576
2024-02-26 00:00:00+05:30,3149.6295838574715,3194.285434533736,3117.931890013103,3173.35302734375,231860
2024-02-27 00:00:00+05:30,3169.764500587581,3279.410442431805,3154.9125567160586,3251.600341796875,197113
2024-02-28 00:00:00+05:30,3269.4427381341293,3304.080889094544,3228.0264255090588,3257.53125,139443
2024-02-29 00:00:00+05:30,3259.4249310495698,3272.5823954085663,3184.716222023914,3200.41552734375,177010
2024-03-01 00:00:00+05:30,3219.603699193224,3239.489438076101,3184.7163526075387,3196.8271484375,82358
2024-03-04 00:00:00+05:30,3205.5488513130267,3433.8616543262924,3196.0794290635095,3409.390625,574464
2024-03-05 00:00:00+05:30,3411.134754584963,3427.6814201784127,3347.7895027395803,3371.36328125,170976
2024-03-06 00:00:00+05:30,3369.070923085156,3386.265400596005,3214.6197085499734,3345.746337890625,224695
2024-03-07 00:00:00+05:30,3345.746246053523,3399.024156671147,3282.9490255637043,3383.8232421875,198796
2024-03-11 00:00:00+05:30,3428.528963948504,3463.8149236707395,3315.294513993922,3342.00830078125,176591
2024-03-12 00:00:00+05:30,3349.0854334500987,3367.177160279045,3249.5569654418596,3256.2353515625,94662
2024-03-13 00:00:00+05:30,3256.235194037593,3273.379783106725,2940.554616412783,2995.8759765625,362409
2024-03-14 00:00:00+05:30,2993.832582924587,3134.578051386621,2890.765495623791,3087.679443359375,321260
2024-03-15 00:00:00+05:30,3093.8600022219985,3264.4590390908766,3050.2508165852882,3207.542724609375,309103
2024-03-18 00:00:00+05:30,3204.5519019483904,3211.1806431882665,3102.4816006068877,3173.90087890625,193304
2024-03-19 00:00:00+05:30,3178.491163818427,3317.894683286497,3162.924168274876,3294.54443359375,399577
2024-03-20 00:00:00+05:30,3293.0976445143283,3424.7176696245842,3199.7960413354535,3412.843017578125,407532
2024-03-21 00:00:00+05:30,3432.700850129308,3457.5978613497673,3333.312088531177,3397.875,362859
2024-03-22 00:00:00+05:30,3397.8747898027405,3465.3811453030276,3360.2048918154996,3415.686767578125,143188
2024-03-26 00:00:00+05:30,3415.686861435024,3502.552200487881,3354.8662387579075,3466.47900390625,175861
2024-03-27 00:00:00+05:30,3522.5098355388486,3585.376158382743,3430.156164922228,3468.923828125,566239
2024-03-28 00:00:00+05:30,3516.5224662930627,3522.5097349643906,3420.8757518195703,3452.458740234375,121508
2024-04-01 00:00:00+05:30,3457.647688095944,3617.008775241245,3437.5405414136276,3492.77294921875,291555
2024-04-02 00:00:00+05:30,3497.3632376216165,3565.867472208016,3458.6455183512176,3498.26123046875,225687
