Date,Open,High,Low,Close,Volume
2024-02-06 00:00:00+05:30,884.5602974994831,894.1230872070108,877.4379689827807,881.3726806640625,1057975
2024-02-07 00:00:00+05:30,883.7135431665357,887.4988112543452,864.6874928114275,873.8518676757812,446360
2024-02-08 00:00:00+05:30,876.5912275300087,879.9780815922304,850.0444347858863,855.2243041992188,1203539
2024-02-09 00:00:00+05:30,851.7876846214954,858.3621555282994,826.486109818895,839.8341674804688,936078
2024-02-12 00:00:00+05:30,839.8341345105125,845.7113045269526,814.3831174233048,828.1795043945312,859065
2024-02-13 00:00:00+05:30,818.915466552555,835.4512008160959,815.379230089754,828.9763793945312,465748
2024-02-14 00:00:00+05:30,824.7926179005576,825.788744250679,779.7676947153227,794.1119384765625,1982268
2024-02-15 00:00:00+05:30,768.013487319452,847.2055395138702,768.013487319452,807.1114501953125,4974179
2024-02-16 00:00:00+05:30,818.8159238465983,887.5486473811667,818.8159238465983,868.8712768554688,8741874
2024-02-19 00:00:00+05:30,871.6105869232132,872.6067133082682,849.695806452001,859.2088012695312,964956
2024-02-20 00:00:00+05:30,867.7256997916426,901.4944097354809,863.8408432344524,890.6864624023438,3444381
2024-02-21 00:00:00+05:30,886.5524739028276,907.4711277814337,881.6714303449946,897.1113891601562,1778463
2024-02-22 00:00:00+05:30,896.5137417563743,912.4517638320432,894.6210773153969,908.91552734375,715441
2024-02-23 00:00:00+05:30,909.0151280414225,918.0300597409945,891.0350588021975,896.6133422851562,1406588
2024-02-26 00:00:00+05:30,903.4866666824576,938.3510915268744,903.4866666824576,924.0567016601562,3013526
2024-02-27 00:00:00+05:30,922.9111319529184,933.8685226183064,914.5436456707655,924.0567016601562,804309
2024-02-28 00:00:00+05:30,921.4170046140085,926.2980487417285,897.0616997377073,907.6704711914062,643011
2024-02-29 00:00:00+05:30,907.4711821159532,923.35941091099,894.9698075187785,921.5165405273438,1434787
2024-03-01 00:00:00+05:30,921.5165633025658,921.5165633025658,901.1956200093601,916.7351684570312,671589
2024-03-04 00:00:00+05:30,921.4666987718114,942.2857645036263,915.6891779080418,918.1296997070312,1085073
