Datetime,Open,High,Low,Close,Volume
2024-02-07 09:15:00+05:30,1435.0,1435.949951171875,1423.5999755859375,1433.5,0
2024-02-07 10:15:00+05:30,1433.5,1438.0999755859375,1429.199951171875,1438.0999755859375,85238
2024-02-07 11:15:00+05:30,1438.0,1438.1500244140625,1421.0,1422.8499755859375,114485
2024-02-07 12:15:00+05:30,1423.0,1431.1500244140625,1421.75,1431.1500244140625,82895
2024-02-07 13:15:00+05:30,1431.75,1438.0,1428.75,1437.300048828125,84848
2024-02-07 14:15:00+05:30,1437.75,1440.0,1435.5999755859375,1438.800048828125,221447
2024-02-07 15:15:00+05:30,1438.800048828125,1444.5,1437.0,1443.9000244140625,81247
2024-02-08 09:15:00+05:30,1448.75,1457.25,1435.300048828125,1437.949951171875,0
2024-02-08 10:15:00+05:30,1438.6500244140625,1445.9000244140625,1423.300048828125,1424.699951171875,244159
2024-02-08 11:15:00+05:30,1424.75,1431.8499755859375,1422.75,1427.6500244140625,145495
2024-02-08 12:15:00+05:30,1427.5999755859375,1435.800048828125,1423.199951171875,1432.8499755859375,123275
2024-02-08 13:15:00+05:30,1433.5,1436.0,1420.050048828125,1423.0999755859375,165730
2024-02-08 14:15:00+05:30,1423.5,1426.5,1418.5999755859375,1420.0999755859375,259695
2024-02-08 15:15:00+05:30,1420.1500244140625,1424.300048828125,1417.800048828125,1420.199951171875,158299
2024-02-09 09:15:00+05:30,1428.25,1434.449951171875,1417.6500244140625,1427.550048828125,0
2024-02-09 10:15:00+05:30,1427.199951171875,1431.449951171875,1422.3499755859375,1428.199951171875,122862
2024-02-09 11:15:00+05:30,1427.550048828125,1438.0,1426.5,1436.5,134020
2024-02-09 12:15:00+05:30,1436.449951171875,1444.6500244140625,1435.449951171875,1437.0,183052
2024-02-09 13:15:00+05:30,1436.8499755859375,1444.949951171875,1432.699951171875,1443.9000244140625,178710
2024-02-09 14:15:00+05:30,1443.9000244140625,1447.449951171875,1439.800048828125,1440.550048828125,199219
2024-02-09 15:15:00+05:30,1440.949951171875,1442.800048828125,1432.6500244140625,1439.75,131626
2024-02-12 09:15:00+05:30,1439.949951171875,1452.199951171875,1436.050048828125,1441.5999755859375,0
2024-02-12 10:15:00+05:30,1441.75,1441.75,1430.5,1434.25,70835
2024-02-12 11:15:00+05:30,1434.25,1435.5,1425.0,1429.9000244140625,48511
2024-02-12 12:15:00+05:30,1430.8499755859375,1431.449951171875,1425.550048828125,1427.300048828125,34558
2024-02-12 13:15:00+05:30,1427.5999755859375,1436.0,1425.8499755859375,1434.1500244140625,34547
2024-02-12 14:15:00+05:30,1434.1500244140625,1436.800048828125,1430.550048828125,1434.949951171875,56518
2024-02-12 15:15:00+05:30,1434.699951171875,1436.9000244140625,1430.0,1433.5,31779
2024-02-13 09:15:00+05:30,1438.1500244140625,1449.0,1435.0,1449.0,0
2024-02-13 10:15:00+05:30,1448.6500244140625,1449.699951171875,1440.8499755859375,1446.5,67695
2024-02-13 11:15:00+05:30,1446.5,1452.5999755859375,1443.5999755859375,1444.0,91852
2024-02-13 12:15:00+05:30,1443.949951171875,1462.199951171875,1442.0,1452.449951171875,287758
2024-02-13 13:15:00+05:30,1452.449951171875,1455.0,1449.800048828125,1452.800048828125,99440
2024-02-13 14:15:00+05:30,1453.0999755859375,1457.4000244140625,1445.699951171875,1455.6500244140625,151304
2024-02-13 15:15:00+05:30,1455.6500244140625,1460.6500244140625,1452.25,1452.25,152342
2024-02-14 09:15:00+05:30,1445.050048828125,1448.3499755859375,1426.0,1432.3499755859375,0
2024-02-14 10:15:00+05:30,1432.300048828125,1434.800048828125,1425.0,1426.0,76890
2024-02-14 11:15:00+05:30,1426.0,1426.0,1410.449951171875,1413.4000244140625,141425
2024-02-14 12:15:00+05:30,1412.9000244140625,1419.0,1412.9000244140625,1415.800048828125,97369
2024-02-14 13:15:00+05:30,1415.949951171875,1423.75,1412.199951171875,1422.5,135775
2024-02-14 14:15:00+05:30,1422.5,1428.0,1419.6500244140625,1425.5999755859375,227483
2024-02-14 15:15:00+05:30,1425.8499755859375,1426.449951171875,1423.0,1425.3499755859375,245382
