Datetime,Open,High,Low,Close,Volume
2024-02-07 09:15:00+05:30,1257.9749755859375,1257.9749755859375,1240.0,1240.0,0
2024-02-07 10:15:00+05:30,1240.0,1246.675048828125,1234.625,1241.25,19959
2024-02-07 11:15:00+05:30,1241.8499755859375,1242.4749755859375,1232.175048828125,1234.375,12924
2024-02-07 12:15:00+05:30,1234.75,1241.925048828125,1233.875,1239.8499755859375,5221
2024-02-07 13:15:00+05:30,1239.199951171875,1250.0,1239.199951171875,1244.1500244140625,9230
2024-02-07 14:15:00+05:30,1244.5,1252.5,1241.3499755859375,1252.5,18019
2024-02-07 15:15:00+05:30,1252.5,1252.9000244140625,1248.5,1250.699951171875,8758
2024-02-08 09:15:00+05:30,1253.7750244140625,1253.7750244140625,1235.675048828125,1237.2750244140625,0
2024-02-08 10:15:00+05:30,1237.4749755859375,1238.199951171875,1225.6500244140625,1226.5,17244
2024-02-08 11:15:00+05:30,1226.9000244140625,1230.5999755859375,1221.6500244140625,1230.375,14315
2024-02-08 12:15:00+05:30,1229.9749755859375,1230.4749755859375,1216.0,1220.574951171875,12015
2024-02-08 13:15:00+05:30,1220.0,1221.425048828125,1206.25,1207.5999755859375,29705
2024-02-08 14:15:00+05:30,1207.6500244140625,1213.5250244140625,1203.875,1209.0,54632
2024-02-08 15:15:00+05:30,1208.824951171875,1216.300048828125,1207.3499755859375,1209.0,16894
2024-02-09 09:15:00+05:30,1219.5,1221.75,1202.949951171875,1215.324951171875,0
2024-02-09 10:15:00+05:30,1214.5,1219.074951171875,1207.824951171875,1212.074951171875,6901
2024-02-09 11:15:00+05:30,1211.9749755859375,1217.5,1209.074951171875,1217.2249755859375,10161
2024-02-09 12:15:00+05:30,1217.2249755859375,1230.0,1213.925048828125,1229.675048828125,12681
2024-02-09 13:15:00+05:30,1229.675048828125,1231.0250244140625,1220.050048828125,1220.5,30319
2024-02-09 14:15:00+05:30,1220.0,1229.550048828125,1214.75,1224.125,26472
2024-02-09 15:15:00+05:30,1224.0999755859375,1227.2750244140625,1223.8499755859375,1225.324951171875,10018
2024-02-12 09:15:00+05:30,1236.5,1252.449951171875,1227.300048828125,1236.800048828125,0
2024-02-12 10:15:00+05:30,1236.550048828125,1237.2249755859375,1230.050048828125,1232.8499755859375,12693
2024-02-12 11:15:00+05:30,1233.449951171875,1243.0,1232.0250244140625,1235.074951171875,7857
2024-02-12 12:15:00+05:30,1235.050048828125,1239.5999755859375,1228.9000244140625,1234.425048828125,18877
2024-02-12 13:15:00+05:30,1234.375,1240.0,1228.800048828125,1234.0,10168
2024-02-12 14:15:00+05:30,1234.25,1236.25,1230.0,1232.675048828125,11051
2024-02-12 15:15:00+05:30,1233.3499755859375,1233.3499755859375,1224.5,1232.5,12498
2024-02-13 09:15:00+05:30,1223.5,1235.1500244140625,1216.1500244140625,1227.7750244140625,0
2024-02-13 10:15:00+05:30,1228.6500244140625,1234.050048828125,1225.0,1233.2750244140625,7016
2024-02-13 11:15:00+05:30,1233.1500244140625,1239.8499755859375,1229.550048828125,1235.5,8754
2024-02-13 12:15:00+05:30,1235.0,1242.125,1233.6500244140625,1239.425048828125,12713
2024-02-13 13:15:00+05:30,1239.425048828125,1242.3499755859375,1237.5250244140625,1239.699951171875,8282
2024-02-13 14:15:00+05:30,1240.4749755859375,1241.925048828125,1237.0,1239.4000244140625,10244
