Datetime,Open,High,Low,Close,Volume
2024-02-07 09:15:00+05:30,1286.6500244140625,1296.25,1279.699951171875,1287.5999755859375,0
2024-02-07 10:15:00+05:30,1287.5999755859375,1291.949951171875,1287.4000244140625,1289.4000244140625,45903
2024-02-07 11:15:00+05:30,1288.4000244140625,1289.550048828125,1276.0,1279.5999755859375,46175
2024-02-07 12:15:00+05:30,1279.5999755859375,1288.300048828125,1279.1500244140625,1285.0999755859375,37158
2024-02-07 13:15:00+05:30,1285.9000244140625,1286.8499755859375,1282.800048828125,1284.25,94076
2024-02-07 14:15:00+05:30,1284.550048828125,1288.9000244140625,1278.5999755859375,1285.050048828125,152075
2024-02-07 15:15:00+05:30,1285.050048828125,1290.0,1282.3499755859375,1285.25,165069
2024-02-08 09:15:00+05:30,1286.949951171875,1287.800048828125,1270.5,1274.699951171875,0
2024-02-08 10:15:00+05:30,1275.0,1276.1500244140625,1268.1500244140625,1272.300048828125,71432
2024-02-08 11:15:00+05:30,1271.550048828125,1283.5999755859375,1270.25,1281.699951171875,142824
2024-02-08 12:15:00+05:30,1281.699951171875,1295.3499755859375,1280.0999755859375,1294.699951171875,92629
2024-02-08 13:15:00+05:30,1294.699951171875,1295.0,1283.0999755859375,1284.0,61696
2024-02-08 14:15:00+05:30,1284.1500244140625,1288.9000244140625,1277.050048828125,1283.0,161872
2024-02-08 15:15:00+05:30,1283.4000244140625,1289.699951171875,1281.6500244140625,1282.300048828125,27596
2024-02-09 09:15:00+05:30,1289.0,1320.0,1280.4000244140625,1306.449951171875,0
2024-02-09 10:15:00+05:30,1307.550048828125,1307.550048828125,1274.3499755859375,1276.449951171875,183125
2024-02-09 11:15:00+05:30,1277.25,1312.949951171875,1273.8499755859375,1310.199951171875,260183
2024-02-09 12:15:00+05:30,1310.699951171875,1321.25,1305.0999755859375,1309.9000244140625,287261
2024-02-09 13:15:00+05:30,1309.300048828125,1314.550048828125,1304.3499755859375,1312.050048828125,93723
2024-02-09 14:15:00+05:30,1312.8499755859375,1318.4000244140625,1310.0,1311.199951171875,238634
2024-02-09 15:15:00+05:30,1311.199951171875,1320.0,1309.75,1314.050048828125,198087
2024-02-12 09:15:00+05:30,1322.050048828125,1329.9000244140625,1303.949951171875,1313.9000244140625,0
2024-02-12 10:15:00+05:30,1313.9000244140625,1316.949951171875,1298.6500244140625,1307.449951171875,268417
2024-02-12 11:15:00+05:30,1308.699951171875,1312.9000244140625,1288.5999755859375,1296.0,288532
2024-02-12 12:15:00+05:30,1296.050048828125,1305.5,1294.0,1300.699951171875,153355
2024-02-12 13:15:00+05:30,1300.0,1309.8499755859375,1201.949951171875,1213.0,1309801
2024-02-12 14:15:00+05:30,1211.5999755859375,1221.75,1116.949951171875,1138.0,4327448
2024-02-12 15:15:00+05:30,1137.949951171875,1141.800048828125,1130.949951171875,1130.949951171875,525403
2024-02-13 09:15:00+05:30,1156.199951171875,1156.199951171875,1063.0,1102.449951171875,0
2024-02-13 10:15:00+05:30,1102.3499755859375,1116.9000244140625,1097.6500244140625,1101.0999755859375,764460
2024-02-13 11:15:00+05:30,1101.75,1102.449951171875,1090.199951171875,1092.300048828125,572384
2024-02-13 12:15:00+05:30,1092.5,1105.9000244140625,1079.1500244140625,1101.5,442866
2024-02-13 13:15:00+05:30,1101.300048828125,1108.699951171875,1095.5,1096.3499755859375,314589
2024-02-13 14:15:00+05:30,1096.699951171875,1100.0,1086.550048828125,1091.25,256444
2024-02-13 15:15:00+05:30,1091.4000244140625,1094.800048828125,1089.0,1092.449951171875,157000
2024-02-14 09:15:00+05:30,1079.4000244140625,1120.8499755859375,1074.449951171875,1114.4000244140625,0
2024-02-14 10:15:00+05:30,1114.3499755859375,1118.449951171875,1088.0999755859375,1092.3499755859375,408434
2024-02-14 11:15:00+05:30,1091.449951171875,1099.8499755859375,1088.949951171875,1093.6500244140625,185967
2024-02-14 12:15:00+05:30,1093.300048828125,1103.300048828125,1092.5999755859375,1098.300048828125,153905
2024-02-14 13:15:00+05:30,1098.300048828125,1098.300048828125,1090.0,1095.0,206326
2024-02-14 14:15:00+05:30,1095.0,1108.0,1094.0,1105.699951171875,346460
2024-02-14 15:15:00+05:30,1105.6500244140625,1109.0,1104.4000244140625,1105.0999755859375,98617
2024-02-15 09:15:00+05:30,1115.4000244140625,1115.4000244140625,1095.0,1098.1500244140625,0
2024-02-15 10:15:00+05:30,1098.25,1104.5,1096.3499755859375,1100.8499755859375,159711
2024-02-15 11:15:00+05:30,1099.949951171875,1102.5,1097.0,1097.300048828125,56448
2024-02-15 12:15:00+05:30,1097.4000244140625,1109.25,1094.4000244140625,1109.0999755859375,95297
2024-02-15 13:15:00+05:30,1109.0,1115.0,1105.8499755859375,1112.5,136007
2024-02-15 14:15:00+05:30,1112.5,1113.9000244140625,1106.550048828125,1112.199951171875,132127
2024-02-15 15:15:00+05:30,1112.1500244140625,1113.1500244140625,1106.199951171875,1110.449951171875,0
2024-02-16 09:15:00+05:30,1119.699951171875,1120.3499755859375,1106.6500244140625,1119.5,225898
2024-02-16 10:15:00+05:30,1120.050048828125,1130.0,1119.199951171875,1129.949951171875,169166
2024-02-16 11:15:00+05:30,1129.949951171875,1133.3499755859375,1121.4000244140625,1122.0,157709
2024-02-16 12:15:00+05:30,1122.050048828125,1128.6500244140625,1120.0,1127.699951171875,90462
2024-02-16 13:15:00+05:30,1127.699951171875,1131.5999755859375,1124.5999755859375,1126.9000244140625,91038
2024-02-16 14:15:00+05:30,1126.5,1136.0,1125.300048828125,1134.949951171875,171759
2024-02-16 15:15:00+05:30,1134.9000244140625,1135.800048828125,1131.300048828125,1134.699951171875,102997
2024-02-19 09:15:00+05:30,1144.75,1144.75,1117.0999755859375,1119.199951171875,0
2024-02-19 10:15:00+05:30,1119.1500244140625,1127.0,1117.949951171875,1124.5999755859375,88684
2024-02-19 11:15:00+05:30,1124.5999755859375,1126.9000244140625,1121.0,1124.449951171875,105960
2024-02-19 12:15:00+05:30,1124.550048828125,1125.9000244140625,1121.8499755859375,1123.0999755859375,37392
2024-02-19 13:15:00+05:30,1123.0999755859375,1132.199951171875,1121.0,1130.550048828125,130173
2024-02-19 14:15:00+05:30,1130.300048828125,1130.4000244140625,1122.0999755859375,1125.75,252983
2024-02-19 15:15:00+05:30,1125.75,1126.6500244140625,1122.5999755859375,1124.75,44924
2024-02-20 09:15:00+05:30,1124.9000244140625,1125.0,1109.75,1112.9000244140625,0
2024-02-20 10:15:00+05:30,1112.9000244140625,1116.0,1100.5999755859375,1100.9000244140625,268415
