Date,Open,High,Low,Close,Volume
2024-02-06 00:00:00+05:30,241.1426839249268,248.45828828636823,236.4625131247394,247.45863342285156,36708949
2024-02-07 00:00:00+05:30,249.91232228897778,250.50301859495622,243.14195919173991,247.09512329101562,23756939
2024-02-08 00:00:00+05:30,248.14019635015438,250.503009219156,244.5505634044698,248.2310791015625,25252940
2024-02-09 00:00:00+05:30,249.91234679331015,250.50304315720737,235.50830234960878,243.14198303222656,26743792
2024-02-12 00:00:00+05:30,238.0528735245664,242.27865843521923,233.3726748097051,234.37232971191406,30906374
2024-02-13 00:00:00+05:30,234.46321202978234,238.46180389753877,231.4642611955838,235.8263702392578,20711842
2024-02-14 00:00:00+05:30,234.4632261773048,245.05041669635764,232.64568178833343,244.3234100341797,36168962
2024-02-15 00:00:00+05:30,246.86796036307845,254.31990342946978,244.45971960144237,252.0025177001953,32831246
2024-02-16 00:00:00+05:30,253.70834241802245,256.3362557032985,249.2824039350327,253.29342651367188,27044984
2024-02-19 00:00:00+05:30,253.29343498143731,257.30442955473603,251.17265044372294,253.247314453125,15322964
2024-02-20 00:00:00+05:30,253.3855859923069,259.24075371089583,252.69403141466475,255.0453338623047,18968785
2024-02-21 00:00:00+05:30,254.49210523314667,259.19468237077564,250.4349903428231,251.67979431152344,16340579
2024-02-22 00:00:00+05:30,252.50965895288,254.49210997881434,247.57656351199873,253.29342651367188,16791453
2024-02-23 00:00:00+05:30,253.47783064004506,254.4921164421573,249.97396493030962,250.98825073242188,9464646
2024-02-26 00:00:00+05:30,250.71161882666206,250.71161882666206,246.9311142643746,248.82138061523438,8661999
2024-02-27 00:00:00+05:30,247.16162467389083,249.1441038810104,244.30322125228167,248.36033630371094,19582774
2024-02-28 00:00:00+05:30,248.95967269997942,249.2362833027627,243.98048487386595,245.04086303710938,9118196
2024-02-29 00:00:00+05:30,244.34933808804726,245.59414223072224,241.1220826793372,243.9805145263672,17179832
2024-03-01 00:00:00+05:30,245.73241310977915,251.6797942137991,245.73241310977915,249.466796875,12930057
2024-03-04 00:00:00+05:30,251.49536793026778,258.6875248499535,251.26484971951592,257.4427490234375,22280353
2024-03-05 00:00:00+05:30,258.18035001376654,262.7446210287085,255.09140091250254,261.63812255859375,18544484
2024-03-06 00:00:00+05:30,262.145303019202,262.145303019202,252.2330197675102,258.4109191894531,16807149
2024-03-07 00:00:00+05:30,258.4109178087348,262.19142214497344,255.64469924164752,256.428466796875,11386963
2024-03-11 00:00:00+05:30,256.4284998181864,258.64146932894295,251.91034787134302,252.6479949951172,10684598
2024-03-12 00:00:00+05:30,252.64797453678233,254.1232968042995,248.08370242715168,249.32850646972656,13780189
2024-03-13 00:00:00+05:30,249.6973179333375,249.88174376015036,233.05391415268636,235.45130920410156,20079496
2024-03-14 00:00:00+05:30,232.82340373069133,243.749973058414,231.6247061648674,242.73568725585938,21404057
2024-03-15 00:00:00+05:30,243.38112398858954,245.64018543869042,229.5039116261338,238.58633422851562,34961065
2024-03-18 00:00:00+05:30,238.77080669246246,242.55128335562253,237.47988202369828,241.21429443359375,9246173
2024-03-19 00:00:00+05:30,241.58309421520914,243.3811475844154,236.6499986863635,239.04739379882812,8758348
2024-03-20 00:00:00+05:30,239.23182529529254,243.98049510507636,237.15716126912596,243.2889404296875,10484778
2024-03-21 00:00:00+05:30,244.0727034735641,246.1473674610595,241.90582656984935,242.45907592773438,12163200
2024-03-22 00:00:00+05:30,242.45907664581327,244.57983302798365,238.3097486585336,242.73568725585938,13025089
2024-03-26 00:00:00+05:30,241.2603623112313,247.02331778464801,239.09348542534042,244.8103485107422,10830926
