Datetime,Open,High,Low,Close,Volume
2024-02-07 09:15:00+05:30,3318.97509765625,3360.97509765625,3315.39990234375,3350.050048828125,0
2024-02-07 10:15:00+05:30,3351.0,3363.5,3325.675048828125,3333.824951171875,168236
2024-02-07 11:15:00+05:30,3332.550048828125,3334.625,3320.0,3325.02490234375,324483
2024-02-07 12:15:00+05:30,3325.074951171875,3347.77490234375,3325.0,3338.699951171875,190247
2024-02-07 13:15:00+05:30,3338.550048828125,3367.10009765625,3335.0,3360.77490234375,189271
2024-02-07 14:15:00+05:30,3360.675048828125,3365.5,3348.449951171875,3358.64990234375,210092
2024-02-07 15:15:00+05:30,3358.625,3362.449951171875,3350.175048828125,3354.60009765625,76988
2024-02-08 09:15:00+05:30,3367.5,3368.75,3326.5,3334.875,0
2024-02-08 10:15:00+05:30,3332.85009765625,3340.324951171875,3297.27490234375,3306.77490234375,414108
2024-02-08 11:15:00+05:30,3307.5,3312.625,3292.5,3294.675048828125,248223
2024-02-08 12:15:00+05:30,3294.699951171875,3318.75,3283.47509765625,3291.64990234375,532920
2024-02-08 13:15:00+05:30,3291.35009765625,3296.074951171875,3279.14990234375,3280.0,278328
2024-02-08 14:15:00+05:30,3280.0,3290.5,3268.35009765625,3289.02490234375,327586
2024-02-08 15:15:00+05:30,3289.02490234375,3294.0,3287.574951171875,3293.5,111803
2024-02-09 09:15:00+05:30,3290.0,3338.85009765625,3286.0,3314.0,0
2024-02-09 10:15:00+05:30,3314.300048828125,3329.02490234375,3312.5,3323.074951171875,208902
2024-02-09 11:15:00+05:30,3323.074951171875,3327.25,3317.5,3321.5,155477
2024-02-09 12:15:00+05:30,3321.449951171875,3327.050048828125,3320.0,3326.5,99337
2024-02-09 13:15:00+05:30,3326.5,3336.0,3322.52490234375,3325.0,95123
2024-02-09 14:15:00+05:30,3325.0,3333.64990234375,3325.0,3326.675048828125,172895
2024-02-09 15:15:00+05:30,3326.699951171875,3329.5,3325.0,3327.175048828125,68332
2024-02-12 09:15:00+05:30,3334.324951171875,3334.324951171875,3285.60009765625,3289.449951171875,0
2024-02-12 10:15:00+05:30,3289.449951171875,3295.0,3275.75,3294.39990234375,105959
2024-02-12 11:15:00+05:30,3294.39990234375,3295.175048828125,3282.14990234375,3290.0,58769
2024-02-12 12:15:00+05:30,3290.0,3300.0,3288.5,3290.300048828125,69308
