Date,Open,High,Low,Close,Volume
2024-02-06 00:00:00+05:30,391.77622619329713,415.2069224872416,378.54309510898446,387.0331726074219,5277326
2024-02-07 00:00:00+05:30,390.30589514876107,399.1753822855172,380.39290147328995,383.1913146972656,2047717
2024-02-08 00:00:00+05:30,388.5983715342857,443.76007852704254,382.8118404138327,418.43218994140625,24243212
2024-02-09 00:00:00+05:30,423.98157929785,430.19496802812745,380.4877713380014,384.1873474121094,6056893
2024-02-12 00:00:00+05:30,388.07665290479144,389.83158853371964,318.9229369281437,328.7884826660156,5040052
2024-02-13 00:00:00+05:30,330.11652936364356,348.0927140222178,317.31028469005395,342.3061828613281,4251176
2024-02-14 00:00:00+05:30,337.5631281191205,364.2665139087703,331.2074247602625,360.4246520996094,3702219
2024-02-15 00:00:00+05:30,363.0333673277216,375.2229930351759,357.8634268511443,365.54718017578125,2508887
2024-02-16 00:00:00+05:30,367.20722441129755,421.61005631311724,352.4088910303897,405.24652099609375,22169397
2024-02-19 00:00:00+05:30,405.05679375409557,421.08830977792167,396.09241050932474,402.6378479003906,5255764
2024-02-20 00:00:00+05:30,403.1595615981851,411.1753338732111,385.1359576679133,386.6062927246094,3618445
2024-02-21 00:00:00+05:30,388.93040915802925,426.3531149847851,388.93040915802925,403.34930419921875,16992674
2024-02-22 00:00:00+05:30,412.6456857372875,416.6298625586103,390.11617990680344,407.523193359375,4445645
2024-02-23 00:00:00+05:30,412.64564906574475,414.2582988142277,396.18724784763015,399.50738525390625,2548586
2024-02-26 00:00:00+05:30,399.3651136314711,407.66545744210146,378.875116263369,381.24664306640625,3183867
2024-02-27 00:00:00+05:30,383.2387308881327,402.590383786683,382.66955866626023,386.5588684082031,4023111
2024-02-28 00:00:00+05:30,389.8790022474179,393.4837113697415,363.31790233761814,368.15582275390625,3314308
2024-02-29 00:00:00+05:30,369.95816498552364,377.3573167055139,354.9701278299329,360.5669250488281,2985549
2024-03-01 00:00:00+05:30,365.2151376949616,374.1795208362862,361.56298052815146,367.53924560546875,1862048
2024-03-04 00:00:00+05:30,369.95820475010356,387.98180959690353,362.7487570215229,378.7802734375,2751405
2024-03-05 00:00:00+05:30,378.4956953559656,378.4956953559656,368.5827012788262,371.9502868652344,1245283
2024-03-06 00:00:00+05:30,367.1597873814374,369.67362908434234,346.2429314580104,353.8318176269531,2561704
2024-03-07 00:00:00+05:30,357.0570849653473,357.0570849653473,344.8200119275188,347.99786376953125,1758170
2024-03-11 00:00:00+05:30,350.8911019031905,359.99777066643094,334.81216746039746,337.989990234375,2343167
2024-03-12 00:00:00+05:30,338.65402905828245,339.6500587404978,318.73320381955995,325.6580505371094,3090554
2024-03-13 00:00:00+05:30,327.2232941750961,334.8121802767427,295.39738571673377,301.08905029296875,4205429
2024-03-14 00:00:00+05:30,301.0890500040921,326.796407438616,292.21953359144175,320.6778564453125,4047339
2024-03-15 00:00:00+05:30,318.6857710033655,321.5790220110604,299.2866709276978,316.59881591796875,3772573
2024-03-18 00:00:00+05:30,320.72529546940257,335.6184666474959,313.51584808958495,316.978271484375,2795442
2024-03-19 00:00:00+05:30,317.87946864121454,321.38931105244467,308.203627395472,309.7688293457031,1108292
2024-03-20 00:00:00+05:30,312.85182070349146,320.15613522008584,304.07717107153354,312.2352294921875,1331688
2024-03-21 00:00:00+05:30,316.9308790899274,326.03754870403446,316.9308790899274,321.29449462890625,1527056
2024-03-22 00:00:00+05:30,319.68182248566393,327.6027280314749,315.88737948880146,317.9743347167969,1562974
2024-03-26 00:00:00+05:30,318.7331870865585,323.42882151175024,308.86764184754884,310.2905578613281,1674115
