Datetime,Open,High,Low,Close,Volume
2024-02-07 09:15:00+05:30,458.45001220703125,459.8999938964844,451.3500061035156,456.95001220703125,0
2024-02-07 10:15:00+05:30,457.5,457.8999938964844,456.04998779296875,457.54998779296875,143786
2024-02-07 11:15:00+05:30,457.8999938964844,457.8999938964844,451.6499938964844,453.8500061035156,97235
2024-02-07 12:15:00+05:30,454.0,455.0,453.6000061035156,454.1499938964844,46499
2024-02-07 13:15:00+05:30,454.1000061035156,454.6499938964844,451.04998779296875,452.0,55413
2024-02-07 14:15:00+05:30,451.8500061035156,453.95001220703125,451.0,452.6000061035156,99928
2024-02-07 15:15:00+05:30,452.45001220703125,454.0,452.1000061035156,452.3999938964844,66735
2024-02-08 09:15:00+05:30,447.0,452.5,443.29998779296875,446.0,0
2024-02-08 10:15:00+05:30,446.0,446.20001220703125,437.5,437.6499938964844,264311
2024-02-08 11:15:00+05:30,437.6499938964844,440.8999938964844,434.0,440.45001220703125,438223
2024-02-08 12:15:00+05:30,440.20001220703125,441.45001220703125,440.0,441.0,122744
2024-02-08 13:15:00+05:30,441.1000061035156,441.54998779296875,440.25,441.0,102840
2024-02-08 14:15:00+05:30,441.0,443.1499938964844,439.70001220703125,441.04998779296875,528615
2024-02-08 15:15:00+05:30,441.1000061035156,444.0,440.8999938964844,440.8999938964844,183510
2024-02-09 09:15:00+05:30,443.95001220703125,443.95001220703125,429.0,432.04998779296875,0
2024-02-09 10:15:00+05:30,432.25,434.0,430.04998779296875,432.25,96280
2024-02-09 11:15:00+05:30,432.3999938964844,435.70001220703125,431.8500061035156,434.75,237845
2024-02-09 12:15:00+05:30,434.45001220703125,435.79998779296875,433.70001220703125,434.8500061035156,123490
2024-02-09 13:15:00+05:30,434.8999938964844,438.0,434.25,436.5,182649
2024-02-09 14:15:00+05:30,436.04998779296875,437.0,433.95001220703125,434.70001220703125,114681
2024-02-09 15:15:00+05:30,434.95001220703125,437.95001220703125,434.20001220703125,436.0,80320
2024-02-12 09:15:00+05:30,438.0,438.20001220703125,429.0,431.20001220703125,0
2024-02-12 10:15:00+05:30,430.6499938964844,434.5,429.25,434.0,71433
2024-02-12 11:15:00+05:30,434.0,439.25,432.8500061035156,433.6499938964844,94235
2024-02-12 12:15:00+05:30,434.1000061035156,435.95001220703125,432.20001220703125,432.45001220703125,76887
