Date,Open,High,Low,Close,Volume
2024-02-06 00:00:00+05:30,3748.429229618272,3891.8203887754125,3741.8645549604466,3878.784912109375,4474396
2024-02-07 00:00:00+05:30,3894.7277698637645,3896.603391231385,3820.593789517031,3829.4560546875,2124267
2024-02-08 00:00:00+05:30,3835.6458733260915,3899.417002760364,3831.9415667460817,3877.00341796875,2345173
2024-02-09 00:00:00+05:30,3879.301056539786,3924.503719974254,3845.024255187154,3876.628662109375,2100596
2024-02-12 00:00:00+05:30,3873.1579793046585,3900.9172660904946,3850.228325776773,3864.4365234375,1013716
2024-02-13 00:00:00+05:30,3868.8911494158424,3910.670430925413,3827.674187966924,3891.4453125,1257415
2024-02-14 00:00:00+05:30,3851.5884779156377,3858.997090733716,3797.6643636034514,3845.11767578125,1391283
2024-02-15 00:00:00+05:30,3871.2826692770527,3888.444422362778,3829.081186690457,3848.025146484375,1091582
2024-02-16 00:00:00+05:30,3857.4498528668705,3889.9920672478725,3845.1177337734257,3871.563720703125,1307556
2024-02-19 00:00:00+05:30,3866.640258482223,3871.5637647018066,3802.8224229354896,3848.58740234375,772291
2024-02-20 00:00:00+05:30,3828.236868254403,3843.1479657037125,3760.620630178596,3779.986328125,1193648
2024-02-21 00:00:00+05:30,3763.4346602864093,3810.6535246443304,3733.0496825963114,3743.271728515625,1885939
2024-02-22 00:00:00+05:30,3724.0461165985157,3840.2877016688244,3724.0461165985157,3832.926025390625,2982052
2024-02-23 00:00:00+05:30,3873.1583931027276,3873.1583931027276,3794.757322908657,3800.10302734375,2538072
2024-02-26 00:00:00+05:30,3785.0037308931537,3798.133079811019,3735.065314473416,3752.227294921875,1379284
2024-02-27 00:00:00+05:30,3750.305228133252,3867.531573098657,3750.305228133252,3849.150390625,2960475
2024-02-28 00:00:00+05:30,3840.897439611253,3896.5094287124366,3834.7077976577866,3862.79541015625,1939225
2024-02-29 00:00:00+05:30,3844.0858367320416,3880.7543245620564,3811.778305779147,3840.428466796875,3772719
2024-03-01 00:00:00+05:30,3851.776300908435,3882.5363087877504,3832.6448252006635,3839.725341796875,2043265
2024-03-04 00:00:00+05:30,3849.712918034811,3861.8105844645606,3822.4225351204777,3826.924072265625,1749271
2024-03-05 00:00:00+05:30,3809.387240696813,3811.2628621841086,3732.4867597177044,3762.590576171875,2070859
2024-03-06 00:00:00+05:30,3745.662745858388,3818.765041667535,3712.2765944807757,3811.5439453125,1744204
2024-03-07 00:00:00+05:30,3812.2007150112554,3867.5315494972733,3786.598435635506,3853.08935546875,2688905
2024-03-11 00:00:00+05:30,3834.7075672902088,3894.7274460641324,3834.7075672902088,3865.983642578125,2304068
2024-03-12 00:00:00+05:30,3865.984229655007,3966.8927577504023,3864.764800933032,3931.537109375,4039801
2024-03-13 00:00:00+05:30,3943.493961270788,3977.255146194866,3874.9399080779876,3890.9765625,2837260
