Datetime,Open,High,Low,Close,Volume
2024-02-07 09:15:00+05:30,6800.0,6877.7998046875,6772.0,6814.4501953125,0
2024-02-07 10:15:00+05:30,6820.7001953125,6869.5498046875,6811.10009765625,6838.4501953125,8002
2024-02-07 11:15:00+05:30,6834.75,6849.0498046875,6775.5,6825.85009765625,5881
2024-02-07 12:15:00+05:30,6829.2998046875,6879.7001953125,6825.9501953125,6876.0,9665
2024-02-07 13:15:00+05:30,6880.35009765625,6915.0,6841.64990234375,6902.14990234375,22497
2024-02-07 14:15:00+05:30,6899.89990234375,6914.35009765625,6701.0,6913.0,64549
2024-02-07 15:15:00+05:30,6909.9501953125,6925.0,6901.0,6909.2001953125,16311
2024-02-08 09:15:00+05:30,6906.4501953125,6994.0,6860.7998046875,6959.9501953125,0
2024-02-08 10:15:00+05:30,6959.9501953125,6980.0,6871.0,6901.10009765625,8359
2024-02-08 11:15:00+05:30,6904.39990234375,6912.2998046875,6890.85009765625,6900.64990234375,4293
2024-02-08 12:15:00+05:30,6900.60009765625,6904.75,6865.0,6865.0,4780
2024-02-08 13:15:00+05:30,6865.0498046875,6883.9501953125,6851.0,6868.25,5125
2024-02-08 14:15:00+05:30,6865.5,6925.25,6865.0,6906.0,10260
2024-02-08 15:15:00+05:30,6906.0,6925.0,6900.35009765625,6910.5498046875,3476
2024-02-09 09:15:00+05:30,6915.0,6931.0498046875,6812.85009765625,6882.25,0
2024-02-09 10:15:00+05:30,6878.5,6919.39990234375,6840.0498046875,6864.89990234375,8048
2024-02-09 11:15:00+05:30,6859.7998046875,6865.39990234375,6821.0498046875,6865.39990234375,6925
2024-02-09 12:15:00+05:30,6869.25,6887.2001953125,6858.9501953125,6879.25,2894
2024-02-09 13:15:00+05:30,6879.64990234375,6905.0,6876.14990234375,6887.10009765625,6096
2024-02-09 14:15:00+05:30,6890.0,6928.85009765625,6880.9501953125,6924.0,7319
2024-02-09 15:15:00+05:30,6924.0,6927.89990234375,6834.5498046875,6871.0,4731
