Date,Open,High,Low,Close,Volume
2024-02-06 00:00:00+05:30,98.11748073635476,98.286665299808,96.68881666683298,98.02349090576172,25722875
2024-02-07 00:00:00+05:30,99.83752421326689,105.36420809027328,99.63074228004832,103.7945556640625,93641330
2024-02-08 00:00:00+05:30,106.21013175565807,109.01107466868656,104.71567405177862,107.0090560913086,116284190
2024-02-09 00:00:00+05:30,107.7139944699845,108.2779406583265,103.06142945245702,107.33802795410156,76345650
2024-02-12 00:00:00+05:30,107.90197680206873,108.08995646666843,101.77374221100095,102.59146881103516,51213620
2024-02-13 00:00:00+05:30,103.01443229673836,104.28331302985156,100.49546592961786,103.80396270751953,44616500
2024-02-14 00:00:00+05:30,102.45048540498657,106.95266814706093,102.07451888673859,106.48271179199219,41070590
2024-02-15 00:00:00+05:30,106.97146441459394,111.7932212596896,106.69888886516067,110.35515594482422,80202835
2024-02-16 00:00:00+05:30,110.55252736877776,110.87209422451846,108.33433296328745,110.12956237792969,45188595
2024-02-19 00:00:00+05:30,110.40214579686446,110.52433186733022,107.17824492229546,107.68579864501953,30254305
2024-02-20 00:00:00+05:30,107.4320153309812,107.6857885831489,106.62368990412968,106.9620590209961,23257800
2024-02-21 00:00:00+05:30,107.05605635749558,109.54682640930706,106.0315478009697,106.65189361572266,56105005
2024-02-22 00:00:00+05:30,107.71398508555053,109.91338435071894,105.91875570578954,109.44342803955078,40230970
2024-02-23 00:00:00+05:30,109.96978013095035,112.56394105473,108.68209721795527,109.11445617675781,82259680
2024-02-26 00:00:00+05:30,109.78179995178105,109.78179995178105,107.15004167386185,107.760986328125,40534550
2024-02-27 00:00:00+05:30,108.89828369972794,109.83819637991137,106.64249183309481,107.50720977783203,53513285
2024-02-28 00:00:00+05:30,107.99596806998812,108.04295940128044,102.94863441068436,103.47498321533203,62807585
2024-02-29 00:00:00+05:30,103.58776911793493,106.7646711959211,102.30948737947517,106.10673522949219,48528555
2024-03-01 00:00:00+05:30,107.15004051364619,108.91707368793811,106.77407402501949,108.77609252929688,36848925
2024-03-04 00:00:00+05:30,110.68411968719101,111.74621843867389,109.78180437097318,111.26686096191406,34505780
2024-03-05 00:00:00+05:30,111.06007772750752,113.54144645066158,110.55252405627634,113.25006866455078,55574805
2024-03-06 00:00:00+05:30,113.54145326714885,113.97381223431051,109.98857735523295,112.78952026367188,44320730
2024-03-07 00:00:00+05:30,112.80831464839795,113.82342204538273,111.66162722324613,112.4041519165039,29660555
2024-03-11 00:00:00+05:30,112.40414983894763,113.24067869077204,109.81939006369235,110.20475769042969,31771280
2024-03-12 00:00:00+05:30,110.2047557143581,110.74050562587504,106.21012704240908,106.56729125976562,43186065
2024-03-13 00:00:00+05:30,106.97145865291063,107.4602172569362,99.52735202928748,100.84323120117188,61035900
2024-03-14 00:00:00+05:30,100.38267504913802,104.26451175697756,99.46155748626254,102.82644653320312,46018095
2024-03-15 00:00:00+05:30,102.82644336055972,104.14232247936788,99.5837404780363,103.23060607910156,47635625
2024-03-18 00:00:00+05:30,103.39039020479831,104.5182825022831,102.46927266411306,103.96373748779297,25027215
2024-03-19 00:00:00+05:30,103.89794797186687,104.48069641200865,102.66666466212585,103.0896224975586,21355995
2024-03-20 00:00:00+05:30,103.37160028220809,104.20812199842922,100.67404829391009,103.58777618408203,30262105
2024-03-21 00:00:00+05:30,105.27021857221135,106.86806723572518,104.89425207168912,106.00334930419922,27814235
2024-03-22 00:00:00+05:30,106.00335048308186,108.55991410990761,105.91876178428002,107.7421875,29115490
2024-03-26 00:00:00+05:30,107.51660546119581,108.02415914327662,106.64248642610623,107.49781036376953,24848115
2024-03-27 00:00:00+05:30,107.49781650138964,108.0335664456808,105.71198096343085,106.06914520263672,22051135
2024-03-28 00:00:00+05:30,106.80228022640858,110.49613751786978,106.79288626226514,109.22725677490234,51789135
2024-04-01 00:00:00+05:30,110.05437134779027,110.97548892178706,109.65021578286311,110.73110961914062,19686100
2024-04-02 00:00:00+05:30,110.70291077451412,111.88720272143624,110.46793261200379,111.793212890625,18757320
2024-04-03 00:00:00+05:30,111.47364341023064,115.00771712649058,110.90969723138265,114.09600067138672,43724155
2024-04-04 00:00:00+05:30,115.55285932765919,115.56225329072676,113.22187288431296,114.18058776855469,38719345
2024-04-05 00:00:00+05:30,114.55655576756587,116.32359620943105,113.97381449075051,115.60926055908203,40105775
2024-04-08 00:00:00+05:30,116.35178738022432,116.35178738022432,114.12419182629075,115.12989807128906,19005745
2024-04-09 00:00:00+05:30,115.4212745842945,115.76903767024285,113.4850496776253,114.32157135009766,18031285
2024-04-10 00:00:00+05:30,114.6035481494318,115.8912310440418,114.21818052608734,115.21449279785156,23270245
2024-04-12 00:00:00+05:30,114.39676725122138,115.92882228221328,113.7106350355789,113.88921356201172,23474690
2024-04-15 00:00:00+05:30,112.41355732838385,113.90802224819271,110.44914323019792,111.49244689941406,30203555
2024-04-16 00:00:00+05:30,110.53373061409803,111.94359964532624,109.06746911632942,109.79119873046875,31644765
2024-04-18 00:00:00+05:30,110.70291477461438,111.82141316328762,109.27425065015305,109.67841339111328,25803295
2024-04-19 00:00:00+05:30,108.08995685618588,109.85699009107019,105.77777255264756,108.79489135742188,47342605
2024-04-22 00:00:00+05:30,109.97918310976556,113.12788910819677,109.86639100824371,112.75192260742188,52446075
2024-04-23 00:00:00+05:30,113.73883593113091,113.87982426796404,112.63913264060427,113.09029388427734,26919135
2024-04-24 00:00:00+05:30,113.55084551321595,113.81401990916284,112.03758556555685,112.21617126464844,24646005
2024-04-25 00:00:00+05:30,112.01879478068793,116.72775936964703,111.86840530809107,115.95703125,57499790
2024-04-26 00:00:00+05:30,116.03221360358371,117.37628897794691,115.44007121650117,116.09800720214844,29797195
2024-04-29 00:00:00+05:30,117.00972562329414,117.44208458855023,115.45886829231095,116.70895385742188,39740260
2024-04-30 00:00:00+05:30,117.39509845489569,118.37260852999538,116.3705898760935,116.91574096679688,40666775
2024-05-02 00:00:00+05:30,117.27290352936788,118.6169789669556,117.12252122741651,118.16582489013672,21606080
2024-05-03 00:00:00+05:30,118.97414473233702,118.97414473233702,116.36118871764812,117.61126708984375,19884865
2024-05-06 00:00:00+05:30,117.89324430073546,118.23161342934368,110.59012614536444,111.24806213378906,65295460
2024-05-07 00:00:00+05:30,111.91540649482347,112.17858090721433,107.52601584438985,108.41893005371094,43276005
2024-05-08 00:00:00+05:30,108.97347729099965,112.50754376828857,104.15172070286769,104.83786010742188,114364700
2024-05-09 00:00:00+05:30,105.83416611388677,106.77407879193366,101.88653573447569,102.54447174072266,65605805
2024-05-10 00:00:00+05:30,103.3903957034322,104.74387226916767,101.64215752967881,103.0426254272461,38864845
2024-05-13 00:00:00+05:30,103.76636395048624,104.33031013866443,100.00671313467852,103.2682113647461,52494105
2024-05-14 00:00:00+05:30,104.40550173961516,106.96206536491825,104.05773146805281,106.50150299072266,46097330
2024-05-15 00:00:00+05:30,109.2648420414003,112.4135478832392,109.02986388647255,111.84960174560547,58148316
2024-05-16 00:00:00+05:30,113.11848540453084,113.11848540453084,105.08223659143779,106.8680648803711,83518740
2024-05-17 00:00:00+05:30,108.04295279719047,108.27793095218303,106.3981057122426,106.9620590209961,39194579
2024-05-21 00:00:00+05:30,108.46592389564314,109.7818030720027,106.77407821590019,109.21784973144531,35545169
2024-05-22 00:00:00+05:30,109.87579960040226,109.87579960040226,107.99597413990253,109.02987670898438,32841192
2024-05-23 00:00:00+05:30,109.87579782438084,111.52064507573097,109.49983130416497,110.62772369384766,35478278
