Datetime,Open,High,Low,Close,Volume
2024-02-07 09:15:00+05:30,1144.800048828125,1148.050048828125,1136.6500244140625,1139.6500244140625,0
2024-02-07 10:15:00+05:30,1139.6500244140625,1139.8499755859375,1131.9000244140625,1138.199951171875,538242
2024-02-07 11:15:00+05:30,1138.0999755859375,1139.0,1132.75,1134.949951171875,458474
2024-02-07 12:15:00+05:30,1134.949951171875,1138.5,1133.300048828125,1135.4000244140625,360402
2024-02-07 13:15:00+05:30,1135.3499755859375,1138.25,1134.5,1137.800048828125,326892
2024-02-07 14:15:00+05:30,1137.9000244140625,1141.0,1132.8499755859375,1133.9000244140625,401024
2024-02-07 15:15:00+05:30,1134.0,1137.0,1133.5999755859375,1133.9000244140625,189432
2024-02-08 09:15:00+05:30,1144.4000244140625,1144.4000244140625,1125.0,1126.0999755859375,0
2024-02-08 10:15:00+05:30,1126.199951171875,1135.4000244140625,1116.300048828125,1118.199951171875,1334055
2024-02-08 11:15:00+05:30,1118.4000244140625,1133.8499755859375,1117.199951171875,1133.0,617854
2024-02-08 12:15:00+05:30,1133.050048828125,1137.949951171875,1128.6500244140625,1134.5999755859375,1881563
2024-02-08 13:15:00+05:30,1134.8499755859375,1137.5999755859375,1129.699951171875,1130.300048828125,650655
2024-02-08 14:15:00+05:30,1130.25,1144.800048828125,1129.199951171875,1142.9000244140625,945225
2024-02-08 15:15:00+05:30,1142.4000244140625,1145.6500244140625,1138.300048828125,1142.1500244140625,395288
2024-02-09 09:15:00+05:30,1145.800048828125,1145.800048828125,1119.75,1121.449951171875,0
2024-02-09 10:15:00+05:30,1121.5,1127.300048828125,1120.0,1125.199951171875,734579
2024-02-09 11:15:00+05:30,1125.1500244140625,1126.4000244140625,1119.25,1123.0,613396
2024-02-09 12:15:00+05:30,1123.4000244140625,1124.4000244140625,1116.25,1119.3499755859375,560635
2024-02-09 13:15:00+05:30,1119.3499755859375,1124.0,1118.199951171875,1121.75,340139
2024-02-09 14:15:00+05:30,1121.8499755859375,1125.3499755859375,1119.300048828125,1120.5,694899
2024-02-09 15:15:00+05:30,1120.5,1121.3499755859375,1118.4000244140625,1120.0,311432
2024-02-12 09:15:00+05:30,1124.050048828125,1126.5999755859375,1111.3499755859375,1115.0999755859375,0
2024-02-12 10:15:00+05:30,1115.5,1123.699951171875,1114.050048828125,1122.3499755859375,457522
2024-02-12 11:15:00+05:30,1122.0,1124.300048828125,1119.0999755859375,1122.1500244140625,183800
2024-02-12 12:15:00+05:30,1122.0999755859375,1129.0,1120.199951171875,1120.199951171875,993412
2024-02-12 13:15:00+05:30,1120.449951171875,1126.3499755859375,1118.8499755859375,1123.050048828125,505089
2024-02-12 14:15:00+05:30,1123.050048828125,1123.6500244140625,1117.8499755859375,1118.8499755859375,661068
2024-02-12 15:15:00+05:30,1118.6500244140625,1121.550048828125,1116.699951171875,1118.699951171875,335901
2024-02-13 09:15:00+05:30,1111.0,1119.25,1104.3499755859375,1118.300048828125,0
2024-02-13 10:15:00+05:30,1118.5,1123.0,1116.300048828125,1122.8499755859375,343252
2024-02-13 11:15:00+05:30,1122.8499755859375,1124.9000244140625,1115.050048828125,1115.050048828125,462149
2024-02-13 12:15:00+05:30,1115.0,1117.550048828125,1110.75,1115.9000244140625,258803
2024-02-13 13:15:00+05:30,1115.8499755859375,1117.949951171875,1113.199951171875,1114.6500244140625,245990
2024-02-13 14:15:00+05:30,1114.6500244140625,1121.0,1114.199951171875,1120.3499755859375,835024
2024-02-13 15:15:00+05:30,1120.3499755859375,1120.449951171875,1116.449951171875,1117.8499755859375,254194
2024-02-14 09:15:00+05:30,1109.550048828125,1117.5,1109.5,1112.949951171875,0
2024-02-14 10:15:00+05:30,1113.0,1113.0,1104.699951171875,1107.050048828125,300581
2024-02-14 11:15:00+05:30,1107.050048828125,1110.199951171875,1106.050048828125,1109.199951171875,274723
2024-02-14 12:15:00+05:30,1109.199951171875,1111.6500244140625,1108.050048828125,1109.25,830569
2024-02-14 13:15:00+05:30,1109.199951171875,1110.6500244140625,1106.6500244140625,1109.949951171875,195692
2024-02-14 14:15:00+05:30,1109.949951171875,1120.949951171875,1108.0,1116.949951171875,2451626
2024-02-14 15:15:00+05:30,1116.9000244140625,1117.5999755859375,1114.25,1115.8499755859375,249454
2024-02-15 09:15:00+05:30,1122.25,1122.25,1109.550048828125,1118.0999755859375,0
2024-02-15 10:15:00+05:30,1118.0,1127.550048828125,1117.699951171875,1125.1500244140625,967213
2024-02-15 11:15:00+05:30,1125.300048828125,1131.0999755859375,1121.5,1123.0,629720
2024-02-15 12:15:00+05:30,1122.9000244140625,1126.449951171875,1118.050048828125,1119.75,322759
2024-02-15 13:15:00+05:30,1120.0,1125.3499755859375,1119.25,1120.25,526587
2024-02-15 14:15:00+05:30,1120.0999755859375,1122.699951171875,1118.300048828125,1119.699951171875,1269296
2024-02-15 15:15:00+05:30,1119.25,1125.0,1118.449951171875,1120.699951171875,687728
2024-02-16 09:15:00+05:30,1123.4000244140625,1127.0,1120.0,1123.050048828125,0
2024-02-16 10:15:00+05:30,1123.050048828125,1124.75,1121.550048828125,1123.550048828125,195935
2024-02-16 11:15:00+05:30,1123.550048828125,1124.449951171875,1118.25,1121.1500244140625,524725
2024-02-16 12:15:00+05:30,1121.0999755859375,1122.6500244140625,1116.9000244140625,1120.0999755859375,349838
2024-02-16 13:15:00+05:30,1120.0999755859375,1122.5,1118.5999755859375,1119.949951171875,473102
2024-02-16 14:15:00+05:30,1119.800048828125,1120.449951171875,1117.4000244140625,1119.0999755859375,854214
2024-02-16 15:15:00+05:30,1119.050048828125,1123.5,1118.800048828125,1120.0,421830
2024-02-19 09:15:00+05:30,1120.0999755859375,1138.300048828125,1118.5999755859375,1133.4000244140625,0
2024-02-19 10:15:00+05:30,1133.4000244140625,1138.4000244140625,1132.5,1137.0,392461
2024-02-19 11:15:00+05:30,1136.6500244140625,1140.5999755859375,1135.25,1137.0,631065
2024-02-19 12:15:00+05:30,1136.949951171875,1137.0,1130.6500244140625,1131.550048828125,375734
2024-02-19 13:15:00+05:30,1132.1500244140625,1136.0,1130.800048828125,1134.949951171875,489917
2024-02-19 14:15:00+05:30,1134.800048828125,1143.75,1132.8499755859375,1143.4000244140625,1223068
2024-02-19 15:15:00+05:30,1143.300048828125,1145.0,1141.0,1142.199951171875,378574
2024-02-20 09:15:00+05:30,1145.0,1145.0,1135.050048828125,1137.0,0
2024-02-20 10:15:00+05:30,1137.0999755859375,1144.25,1137.0,1143.0,724475
2024-02-20 11:15:00+05:30,1142.6500244140625,1148.6500244140625,1139.4000244140625,1146.199951171875,1051003
2024-02-20 12:15:00+05:30,1146.25,1150.0,1145.25,1147.6500244140625,667630
2024-02-20 13:15:00+05:30,1147.550048828125,1151.550048828125,1141.5,1142.449951171875,656419
2024-02-20 14:15:00+05:30,1142.449951171875,1144.5,1139.050048828125,1143.050048828125,1055409
2024-02-20 15:15:00+05:30,1143.050048828125,1147.050048828125,1142.9000244140625,1143.949951171875,415598
2024-02-21 09:15:00+05:30,1153.949951171875,1158.9000244140625,1144.1500244140625,1148.4000244140625,0
2024-02-21 10:15:00+05:30,1148.4000244140625,1155.800048828125,1148.25,1153.199951171875,449158
2024-02-21 11:15:00+05:30,1153.1500244140625,1156.5999755859375,1151.25,1152.75,523163
2024-02-21 12:15:00+05:30,1152.75,1155.0,1151.949951171875,1154.449951171875,232782
2024-02-21 13:15:00+05:30,1154.3499755859375,1154.5,1139.3499755859375,1139.449951171875,737974
2024-02-21 14:15:00+05:30,1139.5,1143.25,1132.6500244140625,1142.4000244140625,1204669
2024-02-21 15:15:00+05:30,1142.3499755859375,1143.550048828125,1139.199951171875,1139.9000244140625,440620
2024-02-22 09:15:00+05:30,1137.0999755859375,1138.4000244140625,1106.6500244140625,1106.6500244140625,0
2024-02-22 10:15:00+05:30,1107.0,1113.25,1097.6500244140625,1112.050048828125,2270062
2024-02-22 11:15:00+05:30,1112.5,1121.449951171875,1112.0,1115.800048828125,737077
2024-02-22 12:15:00+05:30,1115.800048828125,1123.5,1115.0,1120.9000244140625,558120
2024-02-22 13:15:00+05:30,1120.9000244140625,1129.9000244140625,1119.699951171875,1128.3499755859375,646710
2024-02-22 14:15:00+05:30,1128.25,1138.5,1128.0,1132.199951171875,2076042
2024-02-22 15:15:00+05:30,1132.5,1138.449951171875,1131.5999755859375,1135.550048828125,0
2024-02-23 09:15:00+05:30,1131.75,1131.75,1115.550048828125,1123.5999755859375,1382333
2024-02-23 10:15:00+05:30,1123.550048828125,1124.0,1116.25,1118.300048828125,954442
2024-02-23 11:15:00+05:30,1118.0999755859375,1127.3499755859375,1117.050048828125,1123.800048828125,786127
2024-02-23 12:15:00+05:30,1123.800048828125,1126.75,1122.1500244140625,1125.949951171875,733294
2024-02-23 13:15:00+05:30,1125.949951171875,1130.0,1124.9000244140625,1126.699951171875,969207
2024-02-23 14:15:00+05:30,1126.699951171875,1130.800048828125,1125.9000244140625,1126.550048828125,1263837
2024-02-23 15:15:00+05:30,1126.5,1126.550048828125,1121.5,1125.75,619764
2024-02-26 09:15:00+05:30,1123.25,1125.5,1106.25,1109.800048828125,0
2024-02-26 10:15:00+05:30,1109.5999755859375,1109.6500244140625,1106.800048828125,1108.050048828125,470270
2024-02-26 11:15:00+05:30,1108.050048828125,1111.050048828125,1105.5999755859375,1106.050048828125,418324
2024-02-26 12:15:00+05:30,1106.0,1108.3499755859375,1104.4000244140625,1107.5,354549
2024-02-26 13:15:00+05:30,1107.699951171875,1111.5,1104.75,1108.75,327264
2024-02-26 14:15:00+05:30,1108.699951171875,1110.699951171875,1106.5999755859375,1110.6500244140625,646639
2024-02-26 15:15:00+05:30,1110.5999755859375,1113.050048828125,1109.800048828125,1110.050048828125,294235
2024-02-27 09:15:00+05:30,1111.949951171875,1114.0,1101.300048828125,1112.800048828125,0
2024-02-27 10:15:00+05:30,1112.8499755859375,1121.9000244140625,1112.800048828125,1120.0999755859375,1967884
2024-02-27 11:15:00+05:30,1120.0999755859375,1120.300048828125,1114.1500244140625,1115.550048828125,909275
2024-02-27 12:15:00+05:30,1115.5999755859375,1125.0,1112.5,1124.449951171875,606001
2024-02-27 13:15:00+05:30,1124.449951171875,1126.5999755859375,1119.1500244140625,1121.0,776602
2024-02-27 14:15:00+05:30,1121.050048828125,1131.0,1119.199951171875,1129.699951171875,1267749
2024-02-27 15:15:00+05:30,1129.75,1130.0,1122.199951171875,1127.5,490128
2024-02-28 09:15:00+05:30,1135.8499755859375,1151.3499755859375,1132.5,1134.4000244140625,0
2024-02-28 10:15:00+05:30,1134.4000244140625,1136.0,1125.5999755859375,1129.3499755859375,644998
2024-02-28 11:15:00+05:30,1129.0,1130.300048828125,1123.5,1127.75,723256
2024-02-28 12:15:00+05:30,1127.3499755859375,1130.25,1125.3499755859375,1128.0,565493
2024-02-28 13:15:00+05:30,1128.0,1133.699951171875,1126.4000244140625,1132.949951171875,553048
2024-02-28 14:15:00+05:30,1132.949951171875,1133.5999755859375,1127.300048828125,1128.0999755859375,896087
2024-02-28 15:15:00+05:30,1127.800048828125,1129.949951171875,1126.800048828125,1128.75,300904
2024-02-29 09:15:00+05:30,1123.6500244140625,1137.800048828125,1123.6500244140625,1129.050048828125,0
2024-02-29 10:15:00+05:30,1129.050048828125,1136.0,1128.0,1135.550048828125,654150
2024-02-29 11:15:00+05:30,1135.5,1136.5,1129.6500244140625,1130.9000244140625,672576
2024-02-29 12:15:00+05:30,1130.800048828125,1131.449951171875,1123.550048828125,1126.449951171875,807554
2024-02-29 13:15:00+05:30,1126.5,1127.0999755859375,1099.550048828125,1111.300048828125,2208919
