Date,Open,High,Low,Close,Volume
2024-02-06 00:00:00+05:30,3256.8052113331296,3311.2165928575473,3237.907449381028,3287.9541015625,264320
2024-02-07 00:00:00+05:30,3308.3397993407657,3330.411931435318,3264.691538120078,3303.032470703125,267012
2024-02-08 00:00:00+05:30,3316.275606312283,3447.1707317461405,3316.077253577092,3428.124267578125,871825
2024-02-09 00:00:00+05:30,3441.714816407098,3481.940704032498,3398.6122085513784,3456.495849609375,737224
2024-02-12 00:00:00+05:30,3471.028643815648,3471.028643815648,3342.464582310604,3376.242431640625,769165
2024-02-13 00:00:00+05:30,3412.4505505976463,3443.2027326264833,3337.1574017961634,3395.9833984375,861084
2024-02-14 00:00:00+05:30,3390.725895892874,3429.3148294486828,3351.6407171862766,3390.824951171875,504758
2024-02-15 00:00:00+05:30,3413.046160514184,3581.141522313519,3413.046160514184,3539.08056640625,1141777
2024-02-16 00:00:00+05:30,3546.4208765849166,3633.2710362800467,3546.4208765849166,3616.158935546875,904620
2024-02-19 00:00:00+05:30,3639.5208802954576,3650.5816490140423,3591.061296040987,3638.6279296875,298793
2024-02-20 00:00:00+05:30,3625.7814757086235,3665.4617107368986,3621.069447799016,3653.954345703125,304952
2024-02-21 00:00:00+05:30,3674.4231653723614,3681.3288066877058,3633.2374810052734,3659.518798828125,305505
2024-02-22 00:00:00+05:30,3657.5315149897574,3674.373400506918,3609.3904600289184,3657.382568359375,141410
2024-02-23 00:00:00+05:30,3671.442107936773,3678.894290835156,3636.6652544109847,3651.271484375,169837
2024-02-26 00:00:00+05:30,3626.7788637386543,3688.3338480578236,3624.195343212307,3671.3427734375,183126
2024-02-27 00:00:00+05:30,3669.455109770704,3678.248783224995,3623.748384872396,3648.83740234375,181113
2024-02-28 00:00:00+05:30,3629.014654060558,3662.4500200164184,3587.1332376332093,3610.980224609375,253832
2024-02-29 00:00:00+05:30,3577.047975724071,3673.4295461810807,3553.995937286223,3649.284423828125,419847
2024-03-01 00:00:00+05:30,3649.8310041208792,3675.565780294002,3623.2515501332023,3654.997802734375,95030
2024-03-04 00:00:00+05:30,3664.5363978921227,3691.3145260854026,3586.983967474644,3594.187744140625,203432
2024-03-05 00:00:00+05:30,3611.824827305949,3627.9712244018833,3586.2887278002736,3609.14208984375,194009
2024-03-06 00:00:00+05:30,3599.6528226078094,3636.5658723162583,3557.6224616498057,3629.7099609375,263511
2024-03-07 00:00:00+05:30,3631.846380453444,3690.6691430793967,3593.989433738946,3602.88232421875,298793
2024-03-11 00:00:00+05:30,3606.8069910503937,3745.6660066785753,3597.5167480776036,3628.81591796875,502597
2024-03-12 00:00:00+05:30,3628.815846332643,3643.3723470721334,3554.6913674645275,3616.7431640625,334401
2024-03-13 00:00:00+05:30,3626.7289731605542,3632.044960606899,3522.547360281476,3557.97021484375,440223
2024-03-14 00:00:00+05:30,3552.2570107784163,3640.5901241740225,3510.475055641244,3627.12646484375,169209
2024-03-15 00:00:00+05:30,3613.315269375265,3636.4667673012523,3589.816148446376,3625.884521484375,336173
2024-03-18 00:00:00+05:30,3625.884525052313,3720.726171835453,3598.0135536017233,3706.8154296875,264945
2024-03-19 00:00:00+05:30,3716.1554481769076,3740.896599982736,3658.276823883778,3678.89453125,461938
