Date,Open,High,Low,Close,Volume
2024-02-06 00:00:00+05:30,4866.433479552486,5044.4308582002295,4865.499786713474,4979.78955078125,635171
2024-02-07 00:00:00+05:30,5063.159707201702,5136.895042743474,5014.150191502053,5041.38330078125,484955
2024-02-08 00:00:00+05:30,5067.730743951164,5286.72467071656,5041.382845118117,5221.591796875,611368
2024-02-09 00:00:00+05:30,5259.787010796553,5328.60665392847,5138.615281996426,5238.0595703125,570720
2024-02-12 00:00:00+05:30,5230.292365664697,5230.292365664697,4883.687374692214,5062.52001953125,343095
2024-02-13 00:00:00+05:30,5112.267055097772,5225.966833647612,5072.990512117624,5204.1904296875,229855
2024-02-14 00:00:00+05:30,5203.895283990894,5203.895283990894,5055.834648561901,5149.478515625,294883
2024-02-15 00:00:00+05:30,5155.475918512698,5248.972413954167,5092.653512695745,5221.001953125,251654
2024-02-16 00:00:00+05:30,5284.786121139772,5401.764164529943,5214.124470773296,5388.3046875,273500
2024-02-19 00:00:00+05:30,5388.304219496867,5441.795161978759,5349.559117890134,5415.2724609375,76922
2024-02-20 00:00:00+05:30,5413.441427263189,5413.441427263189,5295.62257084584,5346.98583984375,121950
2024-02-21 00:00:00+05:30,5368.906654834792,5462.924375057705,5334.367610052037,5359.5048828125,170880
2024-02-22 00:00:00+05:30,5410.472412542539,5422.793875551328,5311.5556804469625,5367.12548828125,232543
2024-02-23 00:00:00+05:30,5367.125773181902,5415.520063771077,5299.630749429296,5365.0966796875,141155
2024-02-26 00:00:00+05:30,5349.261881526038,5357.822345846608,4610.826999492316,5009.51171875,2521385
2024-02-27 00:00:00+05:30,4958.19777015268,5043.655027967388,4883.62677490717,4991.8955078125,678534
2024-02-28 00:00:00+05:30,5027.1273814621745,5027.275733846945,4906.3395463077195,4938.65185546875,175724
2024-02-29 00:00:00+05:30,4966.115029950538,5095.067564517739,4934.445902617254,5074.33447265625,217756
2024-03-01 00:00:00+05:30,5096.750674396171,5115.504930850331,5050.285928838498,5060.0341796875,196260
2024-03-04 00:00:00+05:30,5103.23231792219,5116.048611324821,5057.163827037399,5071.90966796875,191376
2024-03-05 00:00:00+05:30,5086.457934473014,5086.50722419266,4991.450550156852,5047.61376953125,85058
2024-03-06 00:00:00+05:30,5047.366741158819,5167.70953382555,5034.698799006616,5158.55517578125,187217
