Datetime,Open,High,Low,Close,Volume
2024-02-07 09:15:00+05:30,1412.800048828125,1412.800048828125,1395.699951171875,1404.0999755859375,0
2024-02-07 10:15:00+05:30,1404.0999755859375,1406.0,1390.449951171875,1396.8499755859375,95077
2024-02-07 11:15:00+05:30,1396.8499755859375,1400.0,1395.0999755859375,1399.050048828125,56525
2024-02-07 12:15:00+05:30,1399.050048828125,1400.0,1394.0,1395.199951171875,333923
2024-02-07 13:15:00+05:30,1394.5,1397.449951171875,1380.0999755859375,1380.3499755859375,105175
2024-02-07 14:15:00+05:30,1381.0,1388.5,1380.4000244140625,1384.3499755859375,112965
2024-02-07 15:15:00+05:30,1384.3499755859375,1384.3499755859375,1376.050048828125,1376.5,59971
2024-02-08 09:15:00+05:30,1386.0,1413.699951171875,1377.949951171875,1400.9000244140625,0
2024-02-08 10:15:00+05:30,1400.75,1407.449951171875,1396.550048828125,1399.449951171875,251833
2024-02-08 11:15:00+05:30,1399.449951171875,1406.5,1398.050048828125,1401.75,87857
2024-02-08 12:15:00+05:30,1401.75,1404.75,1399.0,1404.1500244140625,57245
2024-02-08 13:15:00+05:30,1404.1500244140625,1405.6500244140625,1398.449951171875,1400.0999755859375,75293
2024-02-08 14:15:00+05:30,1400.4000244140625,1403.050048828125,1392.1500244140625,1394.050048828125,158891
2024-02-08 15:15:00+05:30,1394.1500244140625,1394.5999755859375,1366.800048828125,1384.0,101863
2024-02-09 09:15:00+05:30,1387.949951171875,1387.949951171875,1349.699951171875,1360.5999755859375,0
2024-02-09 10:15:00+05:30,1360.5999755859375,1361.4000244140625,1341.0,1345.5999755859375,132578
2024-02-09 11:15:00+05:30,1345.5,1349.0,1341.0,1348.9000244140625,151970
2024-02-09 12:15:00+05:30,1350.3499755859375,1351.5,1342.949951171875,1346.25,118074
2024-02-09 13:15:00+05:30,1346.25,1353.0,1341.5999755859375,1344.949951171875,79834
2024-02-09 14:15:00+05:30,1344.800048828125,1344.949951171875,1327.449951171875,1342.5,200808
2024-02-09 15:15:00+05:30,1342.3499755859375,1348.75,1340.0999755859375,1342.5999755859375,57042
2024-02-12 09:15:00+05:30,1358.25,1365.800048828125,1339.25,1344.550048828125,0
2024-02-12 10:15:00+05:30,1344.5999755859375,1353.75,1342.199951171875,1352.0,61083
2024-02-12 11:15:00+05:30,1352.0,1352.800048828125,1345.800048828125,1349.4000244140625,34363
2024-02-12 12:15:00+05:30,1349.75,1351.0,1343.699951171875,1344.75,39181
2024-02-12 13:15:00+05:30,1344.9000244140625,1362.0,1342.0,1359.050048828125,41661
2024-02-12 14:15:00+05:30,1356.800048828125,1360.9000244140625,1344.0,1344.1500244140625,67472
2024-02-12 15:15:00+05:30,1345.3499755859375,1357.050048828125,1341.050048828125,1351.050048828125,60429
2024-02-13 09:15:00+05:30,1353.0,1353.050048828125,1314.8499755859375,1334.550048828125,0
2024-02-13 10:15:00+05:30,1334.0,1345.6500244140625,1327.050048828125,1332.5,65587
2024-02-13 11:15:00+05:30,1331.4000244140625,1343.0,1326.300048828125,1333.8499755859375,54584
2024-02-13 12:15:00+05:30,1334.449951171875,1349.699951171875,1326.050048828125,1329.449951171875,65792
2024-02-13 13:15:00+05:30,1329.75,1345.5999755859375,1324.5999755859375,1328.0,103394
2024-02-13 14:15:00+05:30,1327.75,1335.0,1326.25,1334.0,105747
2024-02-13 15:15:00+05:30,1334.0,1334.5999755859375,1332.0999755859375,1333.9000244140625,28580
2024-02-14 09:15:00+05:30,1325.199951171875,1354.75,1305.5,1350.1500244140625,0
2024-02-14 10:15:00+05:30,1351.050048828125,1354.75,1348.949951171875,1352.449951171875,127219
2024-02-14 11:15:00+05:30,1352.449951171875,1373.800048828125,1352.0999755859375,1370.1500244140625,92238
2024-02-14 12:15:00+05:30,1370.0,1371.0,1368.4000244140625,1370.0,133021
2024-02-14 13:15:00+05:30,1370.0,1373.4000244140625,1363.75,1373.4000244140625,99041
2024-02-14 14:15:00+05:30,1373.0,1390.949951171875,1370.050048828125,1386.949951171875,173558
2024-02-14 15:15:00+05:30,1386.949951171875,1395.449951171875,1383.1500244140625,1395.0,111578
2024-02-15 09:15:00+05:30,1388.550048828125,1417.199951171875,1385.050048828125,1409.6500244140625,0
2024-02-15 10:15:00+05:30,1410.0,1413.0,1407.5999755859375,1412.9000244140625,22507
2024-02-15 11:15:00+05:30,1412.8499755859375,1415.0,1409.75,1414.0,17209
2024-02-15 12:15:00+05:30,1414.300048828125,1421.949951171875,1411.0,1421.550048828125,44488
2024-02-15 13:15:00+05:30,1421.550048828125,1426.199951171875,1416.5,1421.1500244140625,73994
2024-02-15 14:15:00+05:30,1421.5,1423.0,1414.75,1419.300048828125,52294
2024-02-15 15:15:00+05:30,1419.3499755859375,1421.0,1416.0,1418.5999755859375,27420
2024-02-16 09:15:00+05:30,1423.6500244140625,1444.199951171875,1414.8499755859375,1442.800048828125,0
2024-02-16 10:15:00+05:30,1442.0,1443.949951171875,1437.8499755859375,1439.3499755859375,153164
2024-02-16 11:15:00+05:30,1439.3499755859375,1441.050048828125,1431.6500244140625,1439.1500244140625,38229
2024-02-16 12:15:00+05:30,1439.6500244140625,1440.5,1432.5,1434.449951171875,18091
2024-02-16 13:15:00+05:30,1433.8499755859375,1435.0,1424.0,1434.5,44804
2024-02-16 14:15:00+05:30,1434.5,1441.8499755859375,1426.050048828125,1427.050048828125,92343
2024-02-16 15:15:00+05:30,1426.5,1435.0,1424.0,1433.1500244140625,29775
2024-02-19 09:15:00+05:30,1437.949951171875,1438.449951171875,1412.300048828125,1422.0,0
2024-02-19 10:15:00+05:30,1422.0,1431.8499755859375,1421.300048828125,1431.8499755859375,30643
2024-02-19 11:15:00+05:30,1431.8499755859375,1442.0,1422.0,1434.0,61637
2024-02-19 12:15:00+05:30,1434.0,1439.9000244140625,1428.0,1430.0999755859375,45045
2024-02-19 13:15:00+05:30,1430.199951171875,1432.199951171875,1425.0,1425.0,33115
2024-02-19 14:15:00+05:30,1425.0,1430.0,1423.050048828125,1429.9000244140625,57143
2024-02-19 15:15:00+05:30,1429.8499755859375,1437.25,1429.550048828125,1431.5,32627
2024-02-20 09:15:00+05:30,1442.0,1442.0,1425.0999755859375,1436.199951171875,0
2024-02-20 10:15:00+05:30,1437.0,1440.050048828125,1417.0,1418.5999755859375,275308
2024-02-20 11:15:00+05:30,1418.5999755859375,1419.949951171875,1403.0999755859375,1409.449951171875,69049
