Datetime,Open,High,Low,Close,Volume
2024-02-07 09:15:00+05:30,1390.0,1415.1500244140625,1390.0,1414.0,0
2024-02-07 10:15:00+05:30,1414.0,1424.449951171875,1407.699951171875,1409.5999755859375,152493
2024-02-07 11:15:00+05:30,1409.5999755859375,1417.949951171875,1406.050048828125,1414.5,62303
2024-02-07 12:15:00+05:30,1414.050048828125,1418.6500244140625,1409.4000244140625,1416.800048828125,40835
2024-02-07 13:15:00+05:30,1417.449951171875,1425.75,1415.550048828125,1420.449951171875,58197
2024-02-07 14:15:00+05:30,1420.5,1429.5,1419.050048828125,1425.4000244140625,152709
2024-02-07 15:15:00+05:30,1425.5,1426.5,1422.0,1425.1500244140625,32497
2024-02-08 09:15:00+05:30,1427.5,1428.5,1400.25,1401.25,0
2024-02-08 10:15:00+05:30,1401.300048828125,1401.300048828125,1380.0,1381.199951171875,97001
2024-02-08 11:15:00+05:30,1381.199951171875,1382.300048828125,1368.1500244140625,1368.5999755859375,74032
2024-02-08 12:15:00+05:30,1368.5,1370.9000244140625,1358.0,1360.300048828125,89887
2024-02-08 13:15:00+05:30,1360.199951171875,1373.9000244140625,1359.300048828125,1362.5,89538
2024-02-08 14:15:00+05:30,1361.6500244140625,1365.699951171875,1357.0999755859375,1359.9000244140625,60718
2024-02-08 15:15:00+05:30,1359.9000244140625,1362.800048828125,1357.75,1361.1500244140625,57736
2024-02-09 09:15:00+05:30,1370.050048828125,1379.949951171875,1362.8499755859375,1377.550048828125,0
2024-02-09 10:15:00+05:30,1377.9000244140625,1384.0,1358.25,1359.5,65764
2024-02-09 11:15:00+05:30,1359.449951171875,1377.75,1359.199951171875,1374.300048828125,69596
2024-02-09 12:15:00+05:30,1374.0,1380.0,1372.0,1379.0,44185
2024-02-09 13:15:00+05:30,1379.0,1379.0,1368.1500244140625,1371.8499755859375,16826
2024-02-09 14:15:00+05:30,1371.8499755859375,1380.0,1371.25,1378.5,17117
2024-02-09 15:15:00+05:30,1378.5,1379.300048828125,1374.0,1379.0,32350
2024-02-12 09:15:00+05:30,1374.1500244140625,1378.199951171875,1361.699951171875,1362.75,0
