Datetime,Open,High,Low,Close,Volume
2024-02-07 09:15:00+05:30,91.30000305175781,91.30000305175781,89.25,89.80000305175781,0
2024-02-07 10:15:00+05:30,89.7750015258789,89.8499984741211,89.2750015258789,89.30000305175781,2188629
2024-02-07 11:15:00+05:30,89.3499984741211,89.75,88.80000305175781,89.4000015258789,3069766
2024-02-07 12:15:00+05:30,89.42500305175781,89.5,89.375,89.42500305175781,1327311
2024-02-07 13:15:00+05:30,89.42500305175781,89.80000305175781,89.0999984741211,89.25,2488539
2024-02-07 14:15:00+05:30,89.2750015258789,89.4749984741211,89.0,89.0,2758112
2024-02-07 15:15:00+05:30,89.05000305175781,89.05000305175781,88.5250015258789,88.75,1694722
2024-02-08 09:15:00+05:30,89.2249984741211,89.3499984741211,87.8499984741211,88.2750015258789,0
2024-02-08 10:15:00+05:30,88.32499694824219,88.4749984741211,86.55000305175781,87.19999694824219,2994321
2024-02-08 11:15:00+05:30,87.1500015258789,87.6500015258789,87.05000305175781,87.55000305175781,1867523
2024-02-08 12:15:00+05:30,87.55000305175781,88.1500015258789,87.5,88.05000305175781,1491433
2024-02-08 13:15:00+05:30,88.05000305175781,88.19999694824219,87.57499694824219,87.7750015258789,1118120
2024-02-08 14:15:00+05:30,87.7750015258789,88.2249984741211,87.6500015258789,88.0,1787881
2024-02-08 15:15:00+05:30,88.0,88.30000305175781,87.75,88.0,1416017
2024-02-09 09:15:00+05:30,88.19999694824219,88.19999694824219,85.05000305175781,86.05000305175781,0
2024-02-09 10:15:00+05:30,86.0250015258789,86.0999984741211,85.05000305175781,85.69999694824219,2402652
2024-02-09 11:15:00+05:30,85.69999694824219,86.55000305175781,85.4749984741211,86.5,1460087
2024-02-09 12:15:00+05:30,86.5,87.0,86.42500305175781,86.6500015258789,1003117
2024-02-09 13:15:00+05:30,86.6500015258789,86.75,86.2750015258789,86.57499694824219,1286026
2024-02-09 14:15:00+05:30,86.67500305175781,87.0,86.17500305175781,86.8499984741211,2696658
2024-02-09 15:15:00+05:30,86.82499694824219,86.82499694824219,86.5,86.625,719629
2024-02-12 09:15:00+05:30,87.07499694824219,87.07499694824219,85.2750015258789,85.5999984741211,0
2024-02-12 10:15:00+05:30,85.5999984741211,85.82499694824219,85.25,85.44999694824219,1770962
2024-02-12 11:15:00+05:30,85.5,85.92500305175781,85.30000305175781,85.9000015258789,2145279
2024-02-12 12:15:00+05:30,85.875,86.30000305175781,85.7750015258789,86.17500305175781,1501359
2024-02-12 13:15:00+05:30,86.17500305175781,86.69999694824219,85.75,86.67500305175781,1277810
2024-02-12 14:15:00+05:30,86.625,86.6500015258789,85.25,85.25,2938299
2024-02-12 15:15:00+05:30,85.30000305175781,86.0999984741211,85.19999694824219,85.67500305175781,1392276
2024-02-13 09:15:00+05:30,85.7750015258789,86.4749984741211,84.9000015258789,85.7249984741211,0
2024-02-13 10:15:00+05:30,85.75,85.75,85.5250015258789,85.7249984741211,961400
2024-02-13 11:15:00+05:30,85.7249984741211,86.2750015258789,85.69999694824219,85.9749984741211,1021305
2024-02-13 12:15:00+05:30,85.9749984741211,86.44999694824219,85.94999694824219,86.25,854667
2024-02-13 13:15:00+05:30,86.19999694824219,86.94999694824219,86.19999694824219,86.67500305175781,1335048
2024-02-13 14:15:00+05:30,86.7249984741211,86.8499984741211,86.32499694824219,86.4749984741211,925434
2024-02-13 15:15:00+05:30,86.44999694824219,86.5,86.375,86.4749984741211,516289
2024-02-14 09:15:00+05:30,85.3499984741211,86.0,85.17500305175781,85.94999694824219,0
2024-02-14 10:15:00+05:30,85.92500305175781,86.57499694824219,85.7750015258789,86.4000015258789,1021889
2024-02-14 11:15:00+05:30,86.4000015258789,87.30000305175781,86.375,86.6500015258789,1024526
2024-02-14 12:15:00+05:30,86.67500305175781,86.9000015258789,86.19999694824219,86.30000305175781,585767
2024-02-14 13:15:00+05:30,86.30000305175781,86.57499694824219,85.94999694824219,86.19999694824219,827905
2024-02-14 14:15:00+05:30,86.2249984741211,86.82499694824219,86.05000305175781,86.7249984741211,3283976
2024-02-14 15:15:00+05:30,86.7249984741211,87.25,86.6500015258789,87.0,880660
2024-02-15 09:15:00+05:30,87.25,87.55000305175781,86.7750015258789,87.0999984741211,0
2024-02-15 10:15:00+05:30,87.07499694824219,87.7249984741211,87.07499694824219,87.3499984741211,1339508
2024-02-15 11:15:00+05:30,87.375,87.57499694824219,87.32499694824219,87.5,527072
2024-02-15 12:15:00+05:30,87.5,87.55000305175781,87.2750015258789,87.4000015258789,349805
2024-02-15 13:15:00+05:30,87.42500305175781,87.625,87.2750015258789,87.44999694824219,727074
2024-02-15 14:15:00+05:30,87.5,87.5,87.0,87.30000305175781,1060123
2024-02-15 15:15:00+05:30,87.32499694824219,87.3499984741211,87.05000305175781,87.19999694824219,591648
2024-02-16 09:15:00+05:30,87.30000305175781,88.0999984741211,87.07499694824219,88.0250015258789,0
2024-02-16 10:15:00+05:30,88.0,88.32499694824219,87.7750015258789,87.82499694824219,1803180
2024-02-16 11:15:00+05:30,87.82499694824219,87.9749984741211,87.375,87.5,1594599
2024-02-16 12:15:00+05:30,87.5,87.67500305175781,87.30000305175781,87.5250015258789,687433
2024-02-16 13:15:00+05:30,87.5250015258789,87.625,87.19999694824219,87.25,1267467
2024-02-16 14:15:00+05:30,87.25,87.67500305175781,87.25,87.375,1675926
2024-02-16 15:15:00+05:30,87.375,87.375,86.55000305175781,87.0999984741211,1090750
2024-02-19 09:15:00+05:30,87.17500305175781,87.17500305175781,86.19999694824219,86.3499984741211,0
2024-02-19 10:15:00+05:30,86.3499984741211,86.375,86.2750015258789,86.3499984741211,1675607
2024-02-19 11:15:00+05:30,86.32499694824219,86.42500305175781,86.19999694824219,86.30000305175781,1179635
2024-02-19 12:15:00+05:30,86.30000305175781,86.3499984741211,86.19999694824219,86.30000305175781,816832
2024-02-19 13:15:00+05:30,86.30000305175781,86.7249984741211,86.25,86.5,2221263
2024-02-19 14:15:00+05:30,86.5250015258789,86.5250015258789,86.05000305175781,86.07499694824219,2088276
2024-02-19 15:15:00+05:30,86.07499694824219,86.125,85.94999694824219,86.0999984741211,986598
2024-02-20 09:15:00+05:30,86.42500305175781,86.75,86.17500305175781,86.3499984741211,0
2024-02-20 10:15:00+05:30,86.32499694824219,87.0999984741211,86.32499694824219,87.0999984741211,2926996
