Date,Open,High,Low,Close,Volume
2024-02-06 00:00:00+05:30,427.42114897317657,427.42114897317657,412.4109279233593,420.65728759765625,9403608
2024-02-07 00:00:00+05:30,417.8776215185235,435.3895605344381,417.8776215185235,434.5556640625,11983832
2024-02-08 00:00:00+05:30,436.3624640230917,442.709363158246,430.06185319714285,434.1387023925781,14788511
2024-02-09 00:00:00+05:30,428.99631746734775,428.99631746734775,376.87743440570995,397.3543701171875,56589108
2024-02-12 00:00:00+05:30,397.49335387361,403.2843409638432,382.6221103364127,392.9995422363281,30349202
2024-02-13 00:00:00+05:30,389.06164385140715,395.36225433146643,384.15089845227016,389.6175842285156,14073386
2024-02-14 00:00:00+05:30,385.4481437469195,405.78610398831955,380.8616701490234,402.68212890625,11114379
2024-02-15 00:00:00+05:30,404.9521049778129,406.20296375511714,398.46619990054865,403.4696350097656,6467934
2024-02-16 00:00:00+05:30,405.6469782293468,405.6469782293468,395.7328271090674,401.8481140136719,8544311
2024-02-19 00:00:00+05:30,401.89449937191756,410.41884357978006,398.41990715832753,399.4854431152344,5880131
2024-02-20 00:00:00+05:30,398.4111262748036,402.42792106862447,394.3009116818362,398.0374755859375,6734331
2024-02-21 00:00:00+05:30,397.94403798328534,401.6806017202176,383.9319239697894,385.2397155761719,7818084
2024-02-22 00:00:00+05:30,384.8661208700212,389.7236658374893,373.3294729530767,388.2290344238281,12734235
2024-02-23 00:00:00+05:30,390.00390283540014,391.8721850046715,384.16552105642705,385.70684814453125,6086377
2024-02-26 00:00:00+05:30,384.7260066847528,389.0697569734277,378.9343206280375,384.35235595703125,14668409
2024-02-27 00:00:00+05:30,380.4755927081432,383.88522993859044,368.1916450729262,375.0575866699219,16060760
2024-02-28 00:00:00+05:30,374.91750780682634,375.0576232596754,361.88622904515114,363.8479309082031,11522019
2024-02-29 00:00:00+05:30,363.3808418464452,376.8791904338036,362.7736559099425,374.310302734375,18634970
2024-03-01 00:00:00+05:30,375.05765544062876,388.50928171503676,375.05765544062876,386.0338134765625,10009056
2024-03-04 00:00:00+05:30,389.4901441442422,394.76803567255115,383.51161828123753,393.78717041015625,10217240
2024-03-05 00:00:00+05:30,392.24581778496173,397.61712877578674,389.0697439441053,389.86376953125,7545389
2024-03-06 00:00:00+05:30,396.916515890325,403.82915377498875,386.7343844175898,396.26263427734375,19232334
2024-03-07 00:00:00+05:30,396.5429027084697,404.8100572650675,396.5429027084697,401.4471435546875,12256331
2024-03-11 00:00:00+05:30,401.44709967645935,405.3237791724888,396.4027439161004,404.06268310546875,16623737
