Datetime,Open,High,Low,Close,Volume
2024-02-07 09:15:00+05:30,1123.25,1134.199951171875,1120.4000244140625,1128.25,0
2024-02-07 10:15:00+05:30,1128.4000244140625,1131.3499755859375,1126.25,1127.699951171875,118697
2024-02-07 11:15:00+05:30,1127.699951171875,1130.8499755859375,1121.550048828125,1122.3499755859375,27685
2024-02-07 12:15:00+05:30,1123.5,1129.949951171875,1123.1500244140625,1124.25,9096
2024-02-07 13:15:00+05:30,1124.25,1134.199951171875,1122.800048828125,1127.800048828125,26382
2024-02-07 14:15:00+05:30,1128.0,1133.949951171875,1127.550048828125,1131.5,162658
2024-02-07 15:15:00+05:30,1131.5,1135.0,1121.0,1124.0,103149
2024-02-08 09:15:00+05:30,1134.8499755859375,1134.8499755859375,1103.0,1111.75,0
2024-02-08 10:15:00+05:30,1111.75,1117.050048828125,1102.0,1106.4000244140625,43466
2024-02-08 11:15:00+05:30,1106.050048828125,1112.0,1103.800048828125,1109.75,23495
2024-02-08 12:15:00+05:30,1110.300048828125,1114.4000244140625,1106.0999755859375,1112.050048828125,28383
2024-02-08 13:15:00+05:30,1111.699951171875,1115.0999755859375,1109.0,1112.550048828125,131849
2024-02-08 14:15:00+05:30,1112.050048828125,1114.949951171875,1108.0,1109.5,65557
2024-02-08 15:15:00+05:30,1109.5,1109.5,1101.0,1101.5999755859375,26683
2024-02-09 09:15:00+05:30,1100.0,1100.0,1063.300048828125,1075.0,0
2024-02-09 10:15:00+05:30,1077.050048828125,1084.0,1072.0,1075.0,52530
2024-02-09 11:15:00+05:30,1075.0,1082.6500244140625,1074.050048828125,1082.25,37805
2024-02-09 12:15:00+05:30,1082.25,1083.5,1074.800048828125,1083.0,52513
2024-02-09 13:15:00+05:30,1083.4000244140625,1084.550048828125,1076.550048828125,1078.800048828125,69467
2024-02-09 14:15:00+05:30,1078.800048828125,1090.550048828125,1074.050048828125,1086.199951171875,74071
2024-02-09 15:15:00+05:30,1086.5,1096.0,1084.050048828125,1088.800048828125,33154
2024-02-12 09:15:00+05:30,1099.0,1099.0,1042.0999755859375,1048.6500244140625,0
2024-02-12 10:15:00+05:30,1048.699951171875,1065.0,1040.1500244140625,1058.300048828125,98443
2024-02-12 11:15:00+05:30,1057.800048828125,1060.25,1038.6500244140625,1038.949951171875,51035
2024-02-12 12:15:00+05:30,1038.699951171875,1044.5,1037.699951171875,1038.75,51880
2024-02-12 13:15:00+05:30,1038.800048828125,1054.949951171875,1038.0,1054.699951171875,29398
2024-02-12 14:15:00+05:30,1054.949951171875,1055.0,1034.1500244140625,1036.199951171875,36991
2024-02-12 15:15:00+05:30,1036.0999755859375,1037.949951171875,1022.0999755859375,1024.0,26627
2024-02-13 09:15:00+05:30,1022.9500122070312,1067.199951171875,1011.0,1030.0,0
2024-02-13 10:15:00+05:30,1029.0,1032.0,1024.0,1026.550048828125,66772
2024-02-13 11:15:00+05:30,1027.0,1050.949951171875,1026.5999755859375,1040.0,49540
2024-02-13 12:15:00+05:30,1040.5,1047.0,1038.75,1043.699951171875,42634
2024-02-13 13:15:00+05:30,1043.1500244140625,1047.6500244140625,1040.0,1040.699951171875,63925
2024-02-13 14:15:00+05:30,1040.699951171875,1047.6500244140625,1035.949951171875,1042.5999755859375,85099
2024-02-13 15:15:00+05:30,1042.5999755859375,1048.0999755859375,1039.0,1042.550048828125,40912
2024-02-14 09:15:00+05:30,1044.8499755859375,1101.5999755859375,1044.550048828125,1097.449951171875,0
2024-02-14 10:15:00+05:30,1098.0,1100.449951171875,1085.0,1088.699951171875,106588
2024-02-14 11:15:00+05:30,1088.699951171875,1093.75,1085.1500244140625,1088.4000244140625,67623
2024-02-14 12:15:00+05:30,1088.3499755859375,1091.4000244140625,1088.300048828125,1088.800048828125,28894
2024-02-14 13:15:00+05:30,1089.5999755859375,1091.949951171875,1088.25,1089.5999755859375,22163
2024-02-14 14:15:00+05:30,1089.4000244140625,1105.0,1083.0,1100.0,109252
2024-02-14 15:15:00+05:30,1100.0,1103.199951171875,1088.0,1088.699951171875,71604
2024-02-15 09:15:00+05:30,1090.0,1090.0,1080.5,1086.3499755859375,0
2024-02-15 10:15:00+05:30,1085.050048828125,1087.0999755859375,1083.6500244140625,1085.0,78183
2024-02-15 11:15:00+05:30,1085.0,1086.5999755859375,1080.3499755859375,1082.800048828125,50012
2024-02-15 12:15:00+05:30,1083.449951171875,1086.199951171875,1067.949951171875,1069.0999755859375,54358
2024-02-15 13:15:00+05:30,1068.0999755859375,1069.6500244140625,1048.300048828125,1051.6500244140625,62571
2024-02-15 14:15:00+05:30,1051.8499755859375,1060.0,1045.5,1060.0,113743
2024-02-15 15:15:00+05:30,1060.0,1060.0,1058.0,1059.5,39293
2024-02-16 09:15:00+05:30,1080.0,1084.050048828125,1062.050048828125,1068.300048828125,0
2024-02-16 10:15:00+05:30,1068.199951171875,1069.0,1062.5999755859375,1067.0,9322
2024-02-16 11:15:00+05:30,1066.0,1068.6500244140625,1062.0,1067.0,9581
2024-02-16 12:15:00+05:30,1066.050048828125,1066.050048828125,1063.5,1063.800048828125,6919
2024-02-16 13:15:00+05:30,1064.4000244140625,1066.0,1062.0,1063.550048828125,13596
2024-02-16 14:15:00+05:30,1064.5,1074.0,1062.300048828125,1072.6500244140625,43281
2024-02-16 15:15:00+05:30,1072.300048828125,1080.0,1070.1500244140625,1072.0999755859375,27623
2024-02-19 09:15:00+05:30,1083.0,1100.949951171875,1075.0,1096.5,0
2024-02-19 10:15:00+05:30,1095.5,1099.449951171875,1090.0999755859375,1097.300048828125,19147
2024-02-19 11:15:00+05:30,1097.699951171875,1099.75,1093.0,1095.050048828125,20465
2024-02-19 12:15:00+05:30,1095.050048828125,1098.5,1094.25,1096.699951171875,11746
2024-02-19 13:15:00+05:30,1096.949951171875,1097.5,1068.5999755859375,1081.800048828125,45046
2024-02-19 14:15:00+05:30,1082.6500244140625,1095.0,1080.199951171875,1092.9000244140625,45734
2024-02-19 15:15:00+05:30,1094.0,1097.75,1084.0,1093.0,39017
2024-02-20 09:15:00+05:30,1115.0,1156.9000244140625,1110.199951171875,1145.300048828125,131615
2024-02-20 10:15:00+05:30,1145.1500244140625,1145.3499755859375,1116.0,1122.050048828125,196739
2024-02-20 11:15:00+05:30,1122.6500244140625,1129.5999755859375,1115.8499755859375,1122.1500244140625,154770
2024-02-20 12:15:00+05:30,1122.0999755859375,1128.0999755859375,1119.1500244140625,1119.800048828125,71320
2024-02-20 13:15:00+05:30,1119.800048828125,1120.300048828125,1117.0,1119.300048828125,84254
