Date,Open,High,Low,Close,Volume
2024-02-06 00:00:00+05:30,1564.3692328122584,1571.9387855153716,1547.5480582658902,1563.5281982421875,1040818
2024-02-07 00:00:00+05:30,1583.1694116598544,1589.4031895327614,1558.8282061128323,1577.5294189453125,1966936
2024-02-08 00:00:00+05:30,1682.1174593903825,1682.1174593903825,1569.8609043120312,1589.5020751953125,6454212
2024-02-09 00:00:00+05:30,1598.0609761625144,1637.4422385896053,1598.0609761625144,1605.0367431640625,3021386
2024-02-12 00:00:00+05:30,1584.1587598553147,1608.8957798405631,1567.1891399881881,1577.6776123046875,1003802
2024-02-13 00:00:00+05:30,1582.3282787851058,1596.0325639963335,1567.683914322351,1591.8272705078125,1330003
2024-02-14 00:00:00+05:30,1592.025181644237,1601.5736961020543,1572.8293495860712,1594.7957763671875,866097
2024-02-15 00:00:00+05:30,1602.95886395438,1613.9420764575625,1578.3207683696874,1588.215576171875,1156493
2024-02-16 00:00:00+05:30,1593.064056313607,1621.5611511012858,1581.586103419152,1603.60205078125,1846708
2024-02-19 00:00:00+05:30,1617.6032342720623,1617.6032342720623,1567.387084475545,1571.3944091796875,1389162
2024-02-20 00:00:00+05:30,1572.779770525818,1583.218841538674,1536.960612993797,1570.3555908203125,1507747
2024-02-21 00:00:00+05:30,1582.1303065621944,1591.0356339294606,1573.1755776257387,1582.526123046875,1419188
2024-02-22 00:00:00+05:30,1591.0852095588234,1591.0852095588234,1559.471344661002,1576.985107421875,1044785
2024-02-23 00:00:00+05:30,1580.25042570486,1607.906366901064,1580.25042570486,1597.9620361328125,679640
2024-02-26 00:00:00+05:30,1597.9621254781237,1605.7790487176728,1563.379816460163,1587.8199462890625,1068565
2024-02-27 00:00:00+05:30,1587.0777740499511,1617.900126937304,1581.63562933035,1605.5316162109375,981628
2024-02-28 00:00:00+05:30,1603.1073654479012,1625.6180539732616,1587.2261500638685,1599.3472900390625,1110003
2024-02-29 00:00:00+05:30,1593.0641134753482,1612.8537297918122,1576.242939606354,1603.9979248046875,3814024
2024-03-01 00:00:00+05:30,1603.9484762682937,1620.5222806961121,1599.9905528228444,1607.461181640625,833767
2024-03-04 00:00:00+05:30,1620.7200831480377,1682.1174171899652,1617.2074986603523,1652.2845458984375,1453829
2024-03-05 00:00:00+05:30,1652.2845388437595,1670.2436400549143,1639.6192566989698,1661.0909423828125,818763
2024-03-06 00:00:00+05:30,1656.3908583747643,1664.059334570944,1626.0138461443908,1647.88134765625,1219095
2024-03-07 00:00:00+05:30,1655.896222176961,1660.4973323414524,1638.3824592380756,1652.1856689453125,811352
2024-03-11 00:00:00+05:30,1663.2677566303057,1686.3227083358663,1651.7898031336308,1659.0130615234375,981480
2024-03-12 00:00:00+05:30,1654.5108887674405,1670.6394747774507,1622.8970242370428,1628.7349853515625,639229
2024-03-13 00:00:00+05:30,1634.6719127099461,1643.7255660033054,1572.8293585955334,1586.632568359375,897074
2024-03-14 00:00:00+05:30,1574.2640783398851,1639.4708924170568,1573.620891611348,1632.3465576171875,971139
2024-03-15 00:00:00+05:30,1627.7454922609686,1656.3909140551343,1597.0220640890004,1619.582275390625,1097700
2024-03-18 00:00:00+05:30,1606.9168383154388,1623.9853823184815,1590.590404921224,1597.4178466796875,701925
2024-03-19 00:00:00+05:30,1598.4567464783238,1606.0758212837197,1548.5374872950315,1553.6827392578125,632899
