Datetime,Open,High,Low,Close,Volume
2024-02-07 09:15:00+05:30,5590.0,5619.0498046875,5555.0498046875,5579.10009765625,0
2024-02-07 10:15:00+05:30,5580.5,5589.0,5556.75,5568.0,8731
2024-02-07 11:15:00+05:30,5569.89990234375,5575.7001953125,5526.5498046875,5529.10009765625,6626
2024-02-07 12:15:00+05:30,5531.7998046875,5541.4501953125,5529.0498046875,5536.0498046875,1725
2024-02-07 13:15:00+05:30,5537.5498046875,5574.2001953125,5533.89990234375,5570.0,5131
2024-02-07 14:15:00+05:30,5571.2001953125,5575.5498046875,5556.7998046875,5569.75,6891
2024-02-07 15:15:00+05:30,5566.5,5570.0,5557.9501953125,5558.64990234375,3541
2024-02-08 09:15:00+05:30,5571.0,5605.0,5568.0,5570.9501953125,0
2024-02-08 10:15:00+05:30,5568.0,5593.39990234375,5537.5,5546.10009765625,11112
2024-02-08 11:15:00+05:30,5543.2001953125,5578.60009765625,5536.0498046875,5574.85009765625,7977
2024-02-08 12:15:00+05:30,5571.75,5595.75,5569.0,5590.0,7212
2024-02-08 13:15:00+05:30,5590.64990234375,5592.5,5545.4501953125,5549.25,4488
2024-02-08 14:15:00+05:30,5547.10009765625,5573.2998046875,5547.0498046875,5565.10009765625,8490
2024-02-08 15:15:00+05:30,5568.39990234375,5575.0,5557.39990234375,5558.0498046875,2908
2024-02-09 09:15:00+05:30,5562.25,5617.4501953125,5488.2001953125,5514.4501953125,0
2024-02-09 10:15:00+05:30,5514.10009765625,5543.0,5465.10009765625,5484.25,9568
2024-02-09 11:15:00+05:30,5481.0,5521.85009765625,5465.75,5516.85009765625,6428
2024-02-09 12:15:00+05:30,5516.89990234375,5550.0,5510.0498046875,5534.89990234375,5597
2024-02-09 13:15:00+05:30,5534.89990234375,5541.85009765625,5505.85009765625,5537.10009765625,2566
2024-02-09 14:15:00+05:30,5536.14990234375,5580.0,5528.0498046875,5573.0,9523
2024-02-09 15:15:00+05:30,5572.7001953125,5573.14990234375,5550.25,5550.25,6531
2024-02-12 09:15:00+05:30,5570.0,5675.0,5562.2998046875,5673.89990234375,25865
2024-02-12 10:15:00+05:30,5670.0498046875,5673.89990234375,5563.5498046875,5615.10009765625,50524
2024-02-12 11:15:00+05:30,5615.0,5674.60009765625,5582.0498046875,5598.64990234375,36856
2024-02-12 12:15:00+05:30,5596.0,5625.85009765625,5579.0,5586.64990234375,10441
2024-02-12 13:15:00+05:30,5589.85009765625,5615.9501953125,5574.4501953125,5612.0,11254
2024-02-12 14:15:00+05:30,5612.0,5612.2998046875,5570.0,5571.9501953125,14781
2024-02-12 15:15:00+05:30,5572.2998046875,5586.60009765625,5546.0498046875,5571.39990234375,13856
2024-02-13 09:15:00+05:30,5570.0,5571.89990234375,5482.5,5564.2001953125,0
