Datetime,Open,High,Low,Close,Volume
2024-02-07 09:15:00+05:30,1354.9749755859375,1397.300048828125,1341.074951171875,1344.050048828125,0
2024-02-07 10:15:00+05:30,1343.949951171875,1356.625,1340.074951171875,1351.7750244140625,171816
2024-02-07 11:15:00+05:30,1353.0,1355.25,1348.125,1352.5,33337
2024-02-07 12:15:00+05:30,1353.375,1368.300048828125,1351.9749755859375,1362.75,43771
2024-02-07 13:15:00+05:30,1362.5,1380.550048828125,1360.8499755859375,1376.074951171875,59519
2024-02-07 14:15:00+05:30,1376.0250244140625,1384.4749755859375,1372.5,1382.6500244140625,102782
2024-02-07 15:15:00+05:30,1382.5,1385.300048828125,1373.0999755859375,1380.75,82518
2024-02-08 09:15:00+05:30,1378.9000244140625,1399.9749755859375,1372.6500244140625,1398.324951171875,0
2024-02-08 10:15:00+05:30,1399.0,1409.5,1398.0,1406.4000244140625,90532
2024-02-08 11:15:00+05:30,1406.25,1413.449951171875,1401.5,1403.6500244140625,50823
2024-02-08 12:15:00+05:30,1403.6500244140625,1404.199951171875,1393.4749755859375,1398.4749755859375,60162
2024-02-08 13:15:00+05:30,1398.5,1400.0,1386.0,1389.699951171875,64511
2024-02-08 14:15:00+05:30,1389.699951171875,1416.050048828125,1378.125,1404.9000244140625,122189
2024-02-08 15:15:00+05:30,1404.9000244140625,1407.449951171875,1396.0250244140625,1403.3499755859375,32876
2024-02-09 09:15:00+05:30,1406.9749755859375,1416.1500244140625,1400.4000244140625,1412.5,0
2024-02-09 10:15:00+05:30,1412.5,1416.949951171875,1389.2249755859375,1395.574951171875,40162
2024-02-09 11:15:00+05:30,1394.449951171875,1400.0,1390.425048828125,1395.3499755859375,27887
2024-02-09 12:15:00+05:30,1395.3499755859375,1396.675048828125,1385.0999755859375,1385.7750244140625,28433
2024-02-09 13:15:00+05:30,1385.7750244140625,1393.4000244140625,1383.050048828125,1393.4000244140625,29514
2024-02-09 14:15:00+05:30,1394.199951171875,1411.7750244140625,1393.0999755859375,1408.25,87083
2024-02-09 15:15:00+05:30,1408.175048828125,1409.550048828125,1390.6500244140625,1406.074951171875,32310
2024-02-12 09:15:00+05:30,1394.5,1394.5,1358.925048828125,1362.3499755859375,0
2024-02-12 10:15:00+05:30,1361.5999755859375,1377.9000244140625,1335.25,1351.4000244140625,33316
2024-02-12 11:15:00+05:30,1350.9000244140625,1363.125,1342.5,1348.0999755859375,23173
2024-02-12 12:15:00+05:30,1347.0250244140625,1361.1500244140625,1346.625,1352.5999755859375,15688
2024-02-12 13:15:00+05:30,1352.6500244140625,1362.3499755859375,1343.25,1343.875,17776
2024-02-12 14:15:00+05:30,1342.5,1347.449951171875,1322.5,1328.7249755859375,35401
2024-02-12 15:15:00+05:30,1329.550048828125,1337.699951171875,1314.9000244140625,1318.0,14308
2024-02-13 09:15:00+05:30,1357.0,1367.425048828125,1242.2750244140625,1257.0,4641
2024-02-13 10:15:00+05:30,1256.9749755859375,1272.449951171875,1240.550048828125,1250.925048828125,115950
2024-02-13 11:15:00+05:30,1252.0999755859375,1277.875,1245.4749755859375,1253.8499755859375,183581
2024-02-13 12:15:00+05:30,1253.875,1261.9749755859375,1221.5,1260.449951171875,193177
2024-02-13 13:15:00+05:30,1261.0250244140625,1265.9749755859375,1248.949951171875,1254.7249755859375,109487
2024-02-13 14:15:00+05:30,1254.125,1291.3499755859375,1253.800048828125,1291.3499755859375,197278
2024-02-13 15:15:00+05:30,1290.7750244140625,1300.0,1269.5250244140625,1272.5,65110
2024-02-14 09:15:00+05:30,1272.4749755859375,1272.4749755859375,1250.9749755859375,1265.074951171875,0
