Date,Open,High,Low,Close,Volume
2024-02-06 00:00:00+05:30,6227.917695855377,6265.673212209074,6123.554086131328,6165.587890625,326654
2024-02-07 00:00:00+05:30,6205.831702291146,6216.875001226449,6123.505130472046,6146.337890625,323738
2024-02-08 00:00:00+05:30,6169.767161311011,6330.639942898794,6118.530684844427,6199.1162109375,794455
2024-02-09 00:00:00+05:30,6237.319838175682,6440.823462144806,6181.805557037935,6404.41064453125,933104
2024-02-12 00:00:00+05:30,6431.818960911605,6643.6294528535345,6342.379077044415,6580.60400390625,709946
2024-02-13 00:00:00+05:30,6580.604289643234,6705.51166045932,6564.486990152182,6684.51953125,521773
2024-02-14 00:00:00+05:30,6684.419888453475,6740.332508891987,6665.716281856283,6719.53955078125,452781
2024-02-15 00:00:00+05:30,6715.46060011088,6729.786818901234,6551.901923540282,6593.68701171875,446114
2024-02-16 00:00:00+05:30,6597.118834356693,6626.368783677315,6491.71127019448,6566.77490234375,391508
2024-02-19 00:00:00+05:30,6586.125641904488,6641.789541604974,6477.732941747666,6623.08544921875,334607
2024-02-20 00:00:00+05:30,6639.366499260223,6756.370708283556,6609.841704610439,6730.9287109375,559251
2024-02-21 00:00:00+05:30,6756.321626627437,6793.165508010371,6688.956681554552,6731.6259765625,537325
2024-02-22 00:00:00+05:30,6736.455222637114,6845.443595117756,6661.8212781211405,6740.6376953125,564432
2024-02-23 00:00:00+05:30,6750.396104908048,6758.162998429444,6694.732071415499,6745.466796875,352524
2024-02-26 00:00:00+05:30,6741.384828783979,6763.092650607029,6543.174415638895,6556.21923828125,453443
2024-02-27 00:00:00+05:30,6560.20200886659,6640.312745494212,6542.277959662037,6592.66455078125,313760
2024-02-28 00:00:00+05:30,6602.024449096411,6602.024449096411,6318.525557676253,6335.50390625,536602
2024-02-29 00:00:00+05:30,6365.576541514445,6365.576541514445,6036.471081056735,6075.8544921875,1543361
2024-03-01 00:00:00+05:30,6076.252710063686,6081.2316126448595,5916.7785576329015,6059.72265625,1749136
2024-03-04 00:00:00+05:30,6119.071161290876,6145.708289617081,5997.43667068288,6007.84228515625,551616
2024-03-05 00:00:00+05:30,6009.585016416874,6077.746387314145,5950.983721950788,6035.525390625,724456
2024-03-06 00:00:00+05:30,5999.57773102568,6053.250204686431,5919.915288124094,6028.75390625,588776
2024-03-07 00:00:00+05:30,6039.907073830343,6116.93079850192,6006.5484245890075,6023.27734375,738112
2024-03-11 00:00:00+05:30,6023.276960604319,6198.733681135442,6010.630839846864,6178.51953125,521556
2024-03-12 00:00:00+05:30,6213.670572249305,6247.776055758847,6081.72965064305,6118.8720703125,482112
2024-03-13 00:00:00+05:30,6153.923391592971,6153.923391592971,5930.918157695656,5983.04736328125,356191
2024-03-14 00:00:00+05:30,5983.047588868578,6069.282279285222,5954.767519298708,5997.7353515625,439181
2024-03-15 00:00:00+05:30,5989.619727077623,6005.402945298401,5916.529535382911,5957.9541015625,764270
2024-03-18 00:00:00+05:30,5972.442119746454,6119.021194652757,5953.422616143694,6110.65625,419258
2024-03-19 00:00:00+05:30,6051.357826469584,6099.852529127951,6008.588861428825,6087.4052734375,542392
2024-03-20 00:00:00+05:30,6122.058160834782,6174.535984645855,6047.822923330594,6147.998046875,413963
2024-03-21 00:00:00+05:30,6163.781764566488,6188.178387389856,6079.83766093202,6156.4130859375,350032
2024-03-22 00:00:00+05:30,6143.119442935605,6363.9337784656,6142.6716334235925,6348.9970703125,727548
2024-03-26 00:00:00+05:30,6371.003975478628,6436.178007134113,6282.877396574305,6295.77294921875,629120
2024-03-27 00:00:00+05:30,6328.185227483758,6372.3977854874465,6193.7548567976355,6205.15673828125,603420
2024-03-28 00:00:00+05:30,6205.156837411819,6398.4875319133,6086.708547748835,6329.9775390625,818070
2024-04-01 00:00:00+05:30,6373.9907667223615,6529.332519512345,6345.859968540842,6430.00341796875,440465
2024-04-02 00:00:00+05:30,6442.202191144758,6442.202191144758,6377.177916496155,6392.662109375,213898
2024-04-03 00:00:00+05:30,6372.5470132923165,6381.957333666664,6284.370842997397,6348.150390625,289202
2024-04-04 00:00:00+05:30,6397.889555462104,6447.678579240019,6299.7055033278675,6413.423828125,547885
2024-04-05 00:00:00+05:30,6413.423684195531,6452.6573368078625,6354.6225567008605,6370.75439453125,239001
2024-04-08 00:00:00+05:30,6370.75501514444,6370.75501514444,6253.501855356506,6281.134765625,491584
2024-04-09 00:00:00+05:30,6321.015559813671,6512.404775376582,6304.237046578658,6477.60205078125,592624
2024-04-10 00:00:00+05:30,6477.601391348831,6488.405706424751,6423.779652767585,6462.4658203125,174947
2024-04-12 00:00:00+05:30,6422.784436764926,6450.56661638674,6335.852990737098,6379.517578125,450885
2024-04-15 00:00:00+05:30,6298.411287225388,6372.099043633762,6256.488831267787,6276.5537109375,251305
2024-04-16 00:00:00+05:30,6273.3675409808775,6320.816384452149,6175.830646742669,6308.0205078125,290190
2024-04-18 00:00:00+05:30,6279.491500715884,6307.671894343496,6027.658709813994,6048.52001953125,518459
2024-04-19 00:00:00+05:30,6114.091971991347,6172.843018627746,6024.471731359552,6143.51708984375,560178
2024-04-22 00:00:00+05:30,6128.530919966657,6231.59419890346,6124.04990783897,6212.22607421875,197001
2024-04-23 00:00:00+05:30,6215.1637204322005,6277.200648395633,6154.91900280244,6168.76025390625,217146
2024-04-24 00:00:00+05:30,6203.6127409774235,6283.872745244302,6160.047344795752,6256.83740234375,207837
2024-04-25 00:00:00+05:30,6253.501266612603,6375.185832881238,6142.820366120484,6357.162109375,520353
2024-04-26 00:00:00+05:30,6353.079549210918,6353.079549210918,6224.673460071953,6232.19189453125,261065
2024-04-29 00:00:00+05:30,6173.839461266261,6173.839461266261,5708.809940554754,5943.1669921875,2785015
2024-04-30 00:00:00+05:30,5974.683039207742,5997.585990858038,5876.100769060814,5922.00634765625,1040838
2024-05-02 00:00:00+05:30,5922.006319830071,5974.683011134047,5914.388696235065,5933.40771484375,572406
2024-05-03 00:00:00+05:30,5974.683573101339,6002.266890085554,5934.901943822041,5984.2431640625,563849
2024-05-06 00:00:00+05:30,6024.47211902624,6060.469487418875,5960.941516623072,6031.14404296875,419144
