Date,Open,High,Low,Close,Volume
2024-02-06 00:00:00+05:30,235.60657615777748,235.60657615777748,227.67990862815475,231.11978149414062,20312567
2024-02-07 00:00:00+05:30,231.61832833092217,237.30159887461244,228.02888629595316,230.8705291748047,20297349
2024-02-08 00:00:00+05:30,231.31920202881068,236.25467333964014,229.07580459534162,230.1227264404297,20903389
2024-02-09 00:00:00+05:30,235.80599658667163,235.90570922474456,216.71219787466663,226.88226318359375,49500870
2024-02-12 00:00:00+05:30,227.33094595832554,229.47463081048528,213.57143829172958,216.06410217285156,28287984
2024-02-13 00:00:00+05:30,216.36322110560454,216.811897553574,200.75915156769483,212.72393798828125,58782489
2024-02-14 00:00:00+05:30,201.90576635391076,225.5362159658623,201.90576635391076,223.79135131835938,48738557
2024-02-15 00:00:00+05:30,226.83240686455727,232.4658209933907,224.14033299072545,226.88226318359375,30765077
2024-02-16 00:00:00+05:30,227.8793143042545,229.82358891168118,224.2898725566887,225.18724060058594,20099858
2024-02-19 00:00:00+05:30,225.98489842865058,229.97316058641377,224.38960269395298,225.03768920898438,12184195
2024-02-20 00:00:00+05:30,226.23416520352535,233.11392656593478,225.28695598222623,230.22242736816406,22994469
2024-02-21 00:00:00+05:30,231.31920851235537,231.66818754183694,219.4042781856638,221.24884033203125,22193528
2024-02-22 00:00:00+05:30,223.34267300328227,228.72682064186367,220.30162017181905,227.8294677734375,25023398
2024-02-23 00:00:00+05:30,228.776670064101,233.06405464693248,227.82946090619924,228.92623901367188,21463226
2024-02-26 00:00:00+05:30,229.12564765052164,231.46874237254173,225.58606219537202,227.3807830810547,14288582
2024-02-27 00:00:00+05:30,227.3807966869481,227.72976049331558,221.09928081819461,221.94679260253906,22497412
2024-02-28 00:00:00+05:30,222.99369705957307,229.7737456261279,220.35147952195103,224.04061889648438,36680021
2024-02-29 00:00:00+05:30,225.18725483444132,232.3162672502938,219.10514904829213,226.88226318359375,150876575
2024-03-01 00:00:00+05:30,229.32507711589565,236.65351501368272,228.9262569804297,234.60952758789062,35475431
2024-03-04 00:00:00+05:30,236.4042502843812,275.04054072176024,236.4042502843812,263.773681640625,246246357
2024-03-05 00:00:00+05:30,264.72088154471766,270.90269961263976,253.95257145602852,265.0199890136719,64079248
2024-03-06 00:00:00+05:30,269.90564119954945,271.2018141695915,248.86755320593585,254.45111083984375,81812288
2024-03-07 00:00:00+05:30,255.996585586696,260.2839553746784,254.05231076428325,256.744384765625,26124937
2024-03-11 00:00:00+05:30,258.3396908595878,258.7883521016078,252.90567142470238,253.80303955078125,20685651
2024-03-12 00:00:00+05:30,254.251705502503,255.09921727311627,242.43647310236997,243.38369750976562,27919780
2024-03-13 00:00:00+05:30,244.28105842490694,245.52739035564628,221.39840721933558,224.6388702392578,42267395
2024-03-14 00:00:00+05:30,224.14032471519536,231.61831587419422,221.298681989171,225.7854766845703,38281171
2024-03-15 00:00:00+05:30,224.8382759842218,227.03181709736293,206.49227640193467,216.11395263671875,52563647
2024-03-18 00:00:00+05:30,216.11395218277892,226.23416115902032,212.77377659400295,223.6417999267578,30924687
2024-03-19 00:00:00+05:30,223.59193225014064,225.7854732472505,216.61247394132914,218.15792846679688,21463953
2024-03-20 00:00:00+05:30,219.35440827264668,225.28694490812723,215.16673624842582,224.09046936035156,21903121
2024-03-21 00:00:00+05:30,229.22535547597388,237.25173590272897,227.3309370858633,236.50393676757812,36784553
2024-03-22 00:00:00+05:30,234.31040166926425,239.64470838861644,233.86172521950863,238.39837646484375,18998595
2024-03-26 00:00:00+05:30,237.80012526460285,239.74439997553614,235.50687153790693,239.0963134765625,12328059
2024-03-27 00:00:00+05:30,240.64177773516496,248.76785592113183,239.79426592798478,242.3866424560547,22974438
2024-03-28 00:00:00+05:30,252.30743713955042,252.95552365288978,244.87930193291305,246.57431030273438,28014588
2024-04-01 00:00:00+05:30,248.26930995997535,254.10214923138687,247.77077720905172,253.00537109375,16746624
2024-04-02 00:00:00+05:30,253.0053697234281,254.15198895873732,249.06696405526483,251.4599151611328,18413211
2024-04-03 00:00:00+05:30,249.8147643151721,253.90272374081277,247.92033073488892,251.06109619140625,19412822
2024-04-04 00:00:00+05:30,252.25757642863522,256.14612586900523,246.72385975271445,250.76197814941406,15849252
2024-04-05 00:00:00+05:30,250.76198542134756,255.1490677486805,247.02298961486625,254.2018585205078,14549888
2024-04-08 00:00:00+05:30,254.99952117333152,257.5420262220309,253.40421016542967,255.69747924804688,12516140
2024-04-09 00:00:00+05:30,256.4452689221877,259.137327621934,252.60656050963368,254.99951171875,13774213
