Date,Open,High,Low,Close,Volume
2024-02-06 00:00:00+05:30,145.50012835976423,146.3400332641317,144.56142086970908,145.15428161621094,8693602
2024-02-07 00:00:00+05:30,146.14240190825046,148.11863460519749,145.54954114564168,147.4269561767578,16778158
2024-02-08 00:00:00+05:30,148.2174372849697,149.60079400197978,144.36378994654342,144.90724182128906,10083699
2024-02-09 00:00:00+05:30,145.25310735961526,145.89537697341893,141.6464886160235,145.54954528808594,10858532
2024-02-12 00:00:00+05:30,146.63644525628038,146.63644525628038,143.67209651058099,144.90724182128906,15243144
2024-02-13 00:00:00+05:30,144.4626039522893,146.53765426940365,142.53578013065945,145.9447784423828,8633927
2024-02-14 00:00:00+05:30,144.56142034210484,148.3656591200143,143.77092427219557,147.67398071289062,12223910
2024-02-15 00:00:00+05:30,148.21745488475133,155.33188970372754,147.62457903422865,154.73902893066406,29844812
2024-02-16 00:00:00+05:30,155.38130320252063,163.8297014000892,154.34377797168597,162.74276733398438,51750478
2024-02-19 00:00:00+05:30,163.9778987366331,164.37315430736754,160.4206890647734,161.0135498046875,14982976
2024-02-20 00:00:00+05:30,151.18179820092544,153.75090668499652,147.37754430671612,152.56515502929688,33045447
2024-02-21 00:00:00+05:30,154.2449614306594,154.2449614306594,151.4288239269722,151.92288208007812,14375228
2024-02-22 00:00:00+05:30,152.86159237230106,152.96041003572648,150.53952805638892,151.77467346191406,9963362
2024-02-23 00:00:00+05:30,153.05921824999908,153.05921824999908,150.1936868347926,150.63833618164062,21338955
2024-02-26 00:00:00+05:30,150.6877317523012,151.28060754755566,148.11862340947556,149.69961547851562,25950539
2024-02-27 00:00:00+05:30,150.88536392425308,152.91100546120185,149.25497797455182,152.36753845214844,15504425
2024-02-28 00:00:00+05:30,152.3675331043354,152.76278867771012,147.97041850806812,148.51388549804688,9726132
2024-02-29 00:00:00+05:30,149.106744309448,149.40318221627254,146.34003071897453,148.61268615722656,12829211
2024-03-01 00:00:00+05:30,149.60080838435186,151.18180056503513,149.10675021257072,150.78656005859375,7683577
2024-03-04 00:00:00+05:30,152.46635187351643,152.46635187351643,150.34189272953805,151.77467346191406,11491625
2024-03-05 00:00:00+05:30,151.37941918960584,155.33188452133163,151.28061660278792,153.35565185546875,15097161
2024-03-06 00:00:00+05:30,153.6026742833893,156.66584081373907,150.88535448556414,155.38128662109375,28581350
2024-03-07 00:00:00+05:30,156.07296616517144,156.12237499553507,153.8002956655676,154.4919891357422,7038942
2024-03-11 00:00:00+05:30,154.49199098840896,155.3318808048301,152.81218120065,153.5532684326172,12353089
2024-03-12 00:00:00+05:30,154.1461497374382,154.49199648898653,149.45259710120212,149.9466552734375,12926472
2024-03-13 00:00:00+05:30,150.53952917687107,150.93476967859752,145.00607168794883,146.7352752685547,12273615
2024-03-14 00:00:00+05:30,144.26498325816775,146.4882449864614,137.9904385717777,144.31439208984375,23395531
2024-03-15 00:00:00+05:30,145.00606682670224,149.35377250977342,144.2649796027157,148.66209411621094,18505435
2024-03-18 00:00:00+05:30,149.20555633221596,150.44070166609194,145.15427360611974,145.59893798828125,20703599
2024-03-19 00:00:00+05:30,146.24120473053495,146.7352628546246,143.91912551633067,145.7471466064453,8094302
2024-03-20 00:00:00+05:30,147.17992844258512,147.62457778799384,144.11677678063467,145.69775390625,14058739
2024-03-21 00:00:00+05:30,147.2293375182136,148.4644829671919,145.25310479984833,148.1680450439453,6212045
2024-03-22 00:00:00+05:30,148.21744507907133,149.50199928524825,147.32814643958017,147.82220458984375,8409218
2024-03-26 00:00:00+05:30,147.82221616569197,149.69963125272923,146.88349354471396,148.01983642578125,7742995
2024-03-27 00:00:00+05:30,148.01983642578125,149.6008135839549,146.73528211901183,148.01983642578125,20853016
2024-03-28 00:00:00+05:30,149.1561568267271,149.2055656586621,147.27874183286647,148.41506958007812,7208707
2024-04-01 00:00:00+05:30,150.19367353704425,151.18178981031429,149.1067396054641,150.53952026367188,8748792
2024-04-02 00:00:00+05:30,151.57702995251938,152.71337271073475,150.78654899762245,152.2193145751953,8112500
2024-04-03 00:00:00+05:30,152.16991278886022,153.20743793700325,150.44070923444136,152.66397094726562,12129473
2024-04-04 00:00:00+05:30,154.88723954837988,154.88723954837988,150.4407159249814,150.63833618164062,16855917
2024-04-05 00:00:00+05:30,151.3794158551921,153.00981681509157,149.4525920639094,152.71337890625,9900539
2024-04-08 00:00:00+05:30,153.70149785309928,153.70149785309928,149.55141229052637,152.56515502929688,13919010
2024-04-09 00:00:00+05:30,153.15802081953015,156.7646391497812,152.86158292503308,153.94851684570312,17300199
2024-04-10 00:00:00+05:30,155.13425632692733,157.60454703277014,151.77466699796432,157.11048889160156,40162551
2024-04-12 00:00:00+05:30,157.55514792421778,158.29623518169524,153.9485293021443,154.09674072265625,16558634
2024-04-15 00:00:00+05:30,152.1204949329397,154.14613627772178,151.03357609540464,153.15802001953125,18051649
2024-04-16 00:00:00+05:30,151.7746701821402,152.46634857879576,149.89724015983714,150.29249572753906,13947991
2024-04-18 00:00:00+05:30,150.58891750177105,153.652084050809,150.0948593536977,150.34188842773438,12619744
2024-04-19 00:00:00+05:30,149.20556627740427,151.7746747740914,146.73527544499692,150.04547119140625,10378590
2024-04-22 00:00:00+05:30,150.73715004043544,152.86159413140297,150.58892354359153,151.6758575439453,12152983
2024-04-23 00:00:00+05:30,152.56515164813254,152.66396930973704,150.98417460466848,151.92288208007812,9181183
2024-04-24 00:00:00+05:30,152.26873162412411,152.61456329119602,151.13238880456584,151.77467346191406,7177359
2024-04-25 00:00:00+05:30,151.67585869705496,154.7390253922787,151.67585869705496,154.09674072265625,17911036
2024-04-26 00:00:00+05:30,154.44258194111364,156.66584363390092,154.19555286413728,155.2330780029297,15126683
2024-04-29 00:00:00+05:30,156.12237672690836,158.9879079902797,154.19555294102364,158.5432586669922,24049248
2024-04-30 00:00:00+05:30,159.4819729269031,162.6933510657701,157.65396672510033,160.667724609375,32465189
2024-05-02 00:00:00+05:30,167.48571450369698,168.2762105669937,160.91474707480077,166.0035400390625,75875713
2024-05-03 00:00:00+05:30,166.49760498152807,167.48572133156682,162.05108140635375,163.9779052734375,17758980
2024-05-06 00:00:00+05:30,165.70710395440076,165.70710395440076,158.64207829286937,161.754638671875,19660309
2024-05-07 00:00:00+05:30,162.0510720027631,162.545130149113,157.20930819951744,157.85157775878906,11483902
2024-05-08 00:00:00+05:30,157.85157734638935,159.08672270903716,154.8872284760346,155.38128662109375,18895207
2024-05-09 00:00:00+05:30,156.12237752623798,158.2468215691876,154.49199164001695,155.1836700439453,8372049
2024-05-10 00:00:00+05:30,156.27059712191434,158.44446518727327,154.64021115035436,158.04920959472656,10878308
2024-05-13 00:00:00+05:30,159.03732459769853,160.6183167994253,156.36941345006133,159.77841186523438,16577995
2024-05-14 00:00:00+05:30,160.5688984624838,162.29810198438744,159.23493542888912,161.95225524902344,10674881
2024-05-15 00:00:00+05:30,161.95226097973023,162.44631914632788,159.87722572649525,160.81593322753906,11602958
2024-05-16 00:00:00+05:30,162.0016758417783,162.8415807872401,159.77841400933636,162.14990234375,7523851
2024-05-17 00:00:00+05:30,162.05107396354316,162.94037260675006,161.2605779043269,161.90286254882812,8301634
2024-05-21 00:00:00+05:30,162.05107745796118,163.23681403362528,160.3218738875256,161.70523071289062,8380426
2024-05-22 00:00:00+05:30,161.65582911020311,161.9028581797007,159.38315865533377,160.47007751464844,15020638
2024-05-23 00:00:00+05:30,161.4087928719834,162.19927379730137,160.12423875215586,160.86532592773438,6626566
2024-05-24 00:00:00+05:30,160.61831545313683,162.49573048417435,160.42069519894218,161.5076141357422,6465598
2024-05-27 00:00:00+05:30,162.34751537124185,163.23681403362528,160.66772063259617,161.70523071289062,17962246
2024-05-28 00:00:00+05:30,162.19927876096335,162.34750524708943,157.60454416275024,158.09860229492188,5526636
2024-05-29 00:00:00+05:30,157.60455322265625,158.98791004127608,156.61643690151107,157.60455322265625,10114326
2024-05-30 00:00:00+05:30,158.04918807832576,160.074829366667,157.45632738640498,158.39503479003906,8503177
2024-05-31 00:00:00+05:30,159.5807853290395,160.81593072632307,158.2468222689898,160.12425231933594,8705347
2024-06-03 00:00:00+05:30,163.2862255569249,165.0154291558636,161.6064307905905,162.3969268798828,20720708
2024-06-04 00:00:00+05:30,163.1380069489773,163.38503602365628,146.24121220995227,152.8121795654297,19975571
2024-06-05 00:00:00+05:30,154.14613462855533,165.06482218023612,149.10673573471576,164.0767059326172,39670558
2024-06-06 00:00:00+05:30,165.70710383377104,167.0904757281231,161.80404738560986,162.59454345703125,10103459
2024-06-07 00:00:00+05:30,163.03918370056275,165.06482505900067,162.29809650192382,163.08859252929688,9139816
2024-06-10 00:00:00+05:30,163.9285013475684,164.66958863228157,160.83570733203786,162.8909912109375,18888960
2024-06-11 00:00:00+05:30,164.03719351216643,166.5371267275005,162.49573438401126,165.59841918945312,11979407
2024-06-12 00:00:00+05:30,165.8059172048577,172.4855779266755,164.4719541765226,171.7938995361328,31959137
2024-06-13 00:00:00+05:30,172.93022566845818,173.01916759300633,169.56076059433653,170.21290588378906,11800445
2024-06-14 00:00:00+05:30,171.20103210331266,172.8116665666534,170.35125144551714,172.32748413085938,11108163
2024-06-18 00:00:00+05:30,172.82154807876276,174.10610238266327,171.19116208984323,173.00929260253906,10019555
2024-06-19 00:00:00+05:30,173.00928419066483,175.34123932703088,171.3492559973832,172.4757080078125,29598134
2024-06-20 00:00:00+05:30,173.85906846145795,177.3273664934363,172.9203609460995,176.75425720214844,13690057
2024-06-21 00:00:00+05:30,177.5941472848057,177.5941472848057,173.6120396022739,174.42230224609375,9510818
2024-06-24 00:00:00+05:30,173.6515788777307,174.89660009458643,170.08447812581056,173.75038146972656,16360199
2024-06-25 00:00:00+05:30,174.84718530120023,175.5289879958119,172.96977026520605,173.90847778320312,6501716
2024-06-26 00:00:00+05:30,173.90846569545656,177.06055904857996,172.52510893113495,175.06455993652344,10907675
2024-06-27 00:00:00+05:30,174.60014686577478,177.07043761112377,173.37489230565492,174.91635131835938,12594627
2024-06-28 00:00:00+05:30,175.88470295420487,177.26805975544562,174.69896639921876,175.14361572265625,5586121
2024-07-01 00:00:00+05:30,175.19303400549566,177.07044906239136,174.61992470621635,175.6278076171875,5278090
2024-07-02 00:00:00+05:30,176.2305537039746,176.37876512267405,171.8433147809668,172.94012451171875,6398642
2024-07-03 00:00:00+05:30,175.88469986494468,181.1217192247296,175.09420381635218,179.3035888671875,36051344
2024-07-04 00:00:00+05:30,180.77587832986518,180.77587832986518,175.88470554508623,178.8194122314453,9860769
2024-07-05 00:00:00+05:30,178.80952733158486,184.9753632233051,177.80164451180067,183.9773712158203,16844463
2024-07-08 00:00:00+05:30,184.87656632859702,187.05041917977962,183.06831168475028,185.8251495361328,17405153
2024-07-09 00:00:00+05:30,186.06231161216758,187.10971253016436,184.09595464892715,185.5188446044922,9869013
2024-07-10 00:00:00+05:30,185.5188403094074,187.08994165002883,182.30746224812606,186.41802978515625,16100830
2024-07-11 00:00:00+05:30,187.39625880903202,191.32897271812834,185.9931354083465,190.37049865722656,16408103
2024-07-12 00:00:00+05:30,194.08579888334543,194.846652644456,191.40801219446928,193.15696716308594,24195859
2024-07-15 00:00:00+05:30,193.15697437980893,194.50081318066682,190.9139611849069,192.43565368652344,14486955
2024-07-16 00:00:00+05:30,192.4356428859208,193.6016128431205,191.121446442283,193.0285186767578,8445700
2024-07-18 00:00:00+05:30,193.01863567932568,195.4197661442274,192.68267975372967,194.263671875,9065610
2024-07-19 00:00:00+05:30,194.65890769161865,194.65890769161865,188.57210777160554,189.1946258544922,10613495
2024-07-22 00:00:00+05:30,189.17486018293042,192.58385835853076,187.8409122415866,190.63726806640625,18442177
2024-07-23 00:00:00+05:30,200.5876130486537,201.0223866420392,193.53246312383388,195.60751342773438,48303121
2024-07-24 00:00:00+05:30,194.65891058931777,201.57572467117168,190.83490534313654,198.83863830566406,52568775
2024-07-25 00:00:00+05:30,197.32682320630553,202.71205405615586,195.49881708748094,202.23776245117188,26159847
2024-07-26 00:00:00+05:30,192.68268469608194,197.02051478947484,190.6669340133432,195.64703369140625,26611586
2024-07-29 00:00:00+05:30,196.84266423302512,199.7872467270881,195.78537250394749,198.6212615966797,21488147
2024-07-30 00:00:00+05:30,198.60150118008414,200.50855840781162,197.12920246063854,199.44139099121094,8784936
2024-07-31 00:00:00+05:30,199.59950145075558,199.79712170402692,195.40988272509213,198.9967498779297,17531393
2024-08-01 00:00:00+05:30,199.59951010736106,201.0915604233475,196.74385435298285,198.36436462402344,8241827
2024-08-02 00:00:00+05:30,195.1529625828203,197.91969114378978,194.7577221073065,195.3604736328125,5501380
2024-08-05 00:00:00+05:30,190.7558477763665,192.51469352005,188.29543285117754,190.5582275390625,17772430
2024-08-06 00:00:00+05:30,191.69457607722893,193.1668748986971,188.43378903568112,189.0958251953125,7400639
2024-08-07 00:00:00+05:30,191.72420012050245,191.93171117286255,187.99899753257367,190.41000366210938,12297322
2024-08-08 00:00:00+05:30,190.70645855141822,192.94948692290845,189.98513782625426,191.47718811035156,5630502
2024-08-09 00:00:00+05:30,193.67079077230977,195.89405240107354,193.37435287298302,195.21224975585938,3959405
2024-08-12 00:00:00+05:30,192.68267497392608,199.3030510472822,192.68267497392608,198.84852600097656,14710865
2024-08-13 00:00:00+05:30,200.2417684741454,204.13494923122275,199.17461610467993,199.797119140625,12610913
2024-08-14 00:00:00+05:30,199.3623420096236,201.9512170039997,199.3623420096236,200.32081604003906,9200992
2024-08-16 00:00:00+05:30,200.59748865818224,202.4650278995382,199.2931829563021,201.24964904785156,5776204
2024-08-19 00:00:00+05:30,202.76146226788413,203.2555204191594,199.7180622467334,200.2812957763672,11539502
2024-08-20 00:00:00+05:30,200.76545693301819,201.91167542727212,199.35245790106026,201.27928161621094,6524853
2024-08-21 00:00:00+05:30,201.2792898280349,201.67454539948494,198.42363428818874,200.8346405029297,11466995
2024-08-22 00:00:00+05:30,201.17058913266004,201.45715129624796,200.1429548390864,200.90380859375,5362821
2024-08-23 00:00:00+05:30,201.91768296597579,201.91768296597579,197.80259442236047,198.35922241210938,9308243
2024-08-26 00:00:00+05:30,198.74687051183537,199.5818124770527,196.89806177915423,197.53421020507812,6050543
2024-08-27 00:00:00+05:30,197.81252800643838,198.4089238027894,195.31763643121934,195.735107421875,6295365
2024-08-28 00:00:00+05:30,196.11282115761566,196.30168032758354,192.76308860849946,194.38328552246094,10580774
2024-08-29 00:00:00+05:30,195.01943337116953,195.6953496002752,193.3296655488674,194.74111938476562,5587549
2024-08-30 00:00:00+05:30,195.2182254512857,197.03721588475483,193.03146621716652,193.52845764160156,10597018
2024-09-02 00:00:00+05:30,196.3116109259574,196.3116109259574,192.5046548282171,193.54833984375,7256241
2024-09-03 00:00:00+05:30,193.82666334011842,195.6655377514173,193.08117617342563,193.4390106201172,5279057
2024-09-04 00:00:00+05:30,189.8507188126815,190.5962059284381,185.62629182339407,186.7395477294922,16570778
2024-09-05 00:00:00+05:30,187.12719933239632,189.5326359251814,186.48111656929578,188.5088348388672,6187897
2024-09-06 00:00:00+05:30,186.86877050256854,188.83685224302369,181.3124101686564,182.3461456298828,7100505
2024-09-09 00:00:00+05:30,182.34615001392928,185.2386437350482,181.35216716820932,183.87689208984375,10193666
2024-09-10 00:00:00+05:30,185.16905528180968,185.55670797999173,183.39976705246863,184.2545928955078,4849579
2024-09-11 00:00:00+05:30,185.5567140775928,185.5567140775928,181.50127733271808,182.07777404785156,6817180
2024-09-12 00:00:00+05:30,183.0618185523164,183.67808306214056,180.6364979863349,182.47537231445312,5059255
2024-09-13 00:00:00+05:30,182.4157411987175,186.6202845070365,182.40579166311812,185.39768981933594,7965898
2024-09-16 00:00:00+05:30,185.5964734877858,186.95822509866406,183.09163253295912,183.5786895751953,8179164
2024-09-17 00:00:00+05:30,183.58862450422833,184.17507073013826,181.99826108649086,183.22085571289062,4896706
2024-09-18 00:00:00+05:30,183.22085662902177,186.22268901836196,182.60459212867733,184.79135131835938,11651012
2024-09-19 00:00:00+05:30,185.3877373617637,186.7196859182142,181.31241674466966,185.07960510253906,5766996
2024-09-20 00:00:00+05:30,187.86275335556897,187.86275335556897,183.48923500561526,183.92657470703125,8194605
2024-09-23 00:00:00+05:30,185.22870846387937,187.45522032057607,183.60851157982097,186.5208740234375,9605071
2024-09-24 00:00:00+05:30,186.47118231847878,190.8447006413876,185.0795972761175,189.56246948242188,8541648
2024-09-25 00:00:00+05:30,189.562476357758,192.53447537805073,187.46517193358724,191.59019470214844,15026637
2024-09-26 00:00:00+05:30,191.5901950338931,193.0314671382369,189.90042721614606,191.41128540039062,9537810
2024-09-27 00:00:00+05:30,190.8447010428296,194.3236409055895,189.86065259296683,192.54441833496094,17024145
2024-09-30 00:00:00+05:30,192.63388680676266,196.51041400476169,191.7392931070108,195.54624938964844,12907403
2024-10-01 00:00:00+05:30,197.3056001429273,198.8959788053278,194.8206429622859,195.93389892578125,16206968
2024-10-03 00:00:00+05:30,192.13688918700464,196.30167978228565,189.9103621284246,192.63388061523438,19743283
2024-10-04 00:00:00+05:30,192.136885134962,197.29565847790724,191.2025388428789,192.50465393066406,9625150
2024-10-07 00:00:00+05:30,194.8206453573228,195.29775289511832,181.55096778277633,183.09164428710938,26530545
2024-10-08 00:00:00+05:30,182.9127322730518,187.96216708066405,181.252782697567,186.63021850585938,11599116
