Date,Open,High,Low,Close,Volume
2024-02-06 00:00:00+05:30,787.2650198029033,798.0707850651372,780.7425947216263,796.4158325195312,757804
2024-02-07 00:00:00+05:30,799.2390288599921,837.1079907787805,797.3407025961519,828.3952026367188,3220370
2024-02-08 00:00:00+05:30,835.0636103598553,835.0636103598553,788.2385464258276,791.7431030273438,1158979
2024-02-09 00:00:00+05:30,798.1681293817965,798.1681293817965,766.4808372598119,787.7030639648438,682750
2024-02-12 00:00:00+05:30,787.7031477137377,795.1016826095694,756.9893467836413,763.3657836914062,495821
2024-02-13 00:00:00+05:30,760.7859477025397,778.6982701741998,753.8741605562667,776.4105224609375,349282
2024-02-14 00:00:00+05:30,760.299167155874,785.4639749778815,755.869779281913,782.786865234375,300045
2024-02-15 00:00:00+05:30,795.5397333416867,799.6284222076958,784.6365828381255,795.198974609375,465670
2024-02-16 00:00:00+05:30,798.5088834033066,803.1329823928412,782.689597386478,785.8534545898438,580292
2024-02-19 00:00:00+05:30,786.4862660492214,793.0086319616395,778.600924590535,780.2072143554688,208480
2024-02-20 00:00:00+05:30,782.6896179349962,784.8313178277494,769.6934894638532,776.7999877929688,333698
2024-02-21 00:00:00+05:30,776.7999840950505,789.8934976092647,761.6621558032172,765.2640380859375,445219
2024-02-22 00:00:00+05:30,769.0606797820011,775.8751415015885,760.7859762653594,773.7821044921875,258141
2024-02-23 00:00:00+05:30,778.7955943250931,790.3314802990782,775.875110846374,778.4548950195312,445438
2024-02-26 00:00:00+05:30,782.6895717390652,787.557044200129,774.4148685552567,778.1141357421875,310941
2024-02-27 00:00:00+05:30,778.1141626537076,782.1055258602565,764.4365764485489,770.569580078125,297797
2024-02-28 00:00:00+05:30,770.6182286940681,774.268833098728,741.7054893430725,747.3517456054688,309315
2024-02-29 00:00:00+05:30,748.1792706317004,757.1840957741965,742.4356880831402,753.9229125976562,397438
2024-03-01 00:00:00+05:30,764.5339182031678,776.6052743447722,753.922863298469,771.5430908203125,346647
2024-03-04 00:00:00+05:30,769.4987782138369,775.8751556269159,766.1888729799648,769.8394775390625,278586
2024-03-05 00:00:00+05:30,769.0120562478943,779.7691594859128,764.5339455242555,770.9590454101562,448025
2024-03-06 00:00:00+05:30,770.9103207432811,774.5122028707063,740.8293168316501,763.9984741210938,636798
2024-03-07 00:00:00+05:30,763.9984542454239,770.9589635282066,762.0514652899475,765.750732421875,306652
2024-03-11 00:00:00+05:30,762.3435298676678,766.8216402808641,745.6967974513112,750.5642700195312,553779
2024-03-12 00:00:00+05:30,750.5156288198314,751.1483646215122,734.014884454258,740.1478881835938,311361
2024-03-13 00:00:00+05:30,737.1300019166717,741.0239796770162,698.9203451432924,702.3275756835938,467762
2024-03-14 00:00:00+05:30,697.8495337919687,716.5406407513085,692.7874097428357,710.1156005859375,394070
2024-03-15 00:00:00+05:30,714.885667884906,714.885667884906,690.3536538274416,705.2481079101562,734692
2024-03-18 00:00:00+05:30,705.2481131985309,708.2659224277468,693.2254202891545,700.4779663085938,523546
2024-03-19 00:00:00+05:30,702.8630708551877,702.8630708551877,683.3445168513442,690.2076416015625,595062
2024-03-20 00:00:00+05:30,690.5971291849313,701.5489440086586,683.4905706987274,699.017822265625,306618
2024-03-21 00:00:00+05:30,704.810032916155,722.2842714444466,704.1772377108074,718.6336669921875,620355
2024-03-22 00:00:00+05:30,720.3372793498188,732.0192135475296,716.73533775538,727.2977294921875,496110
2024-03-26 00:00:00+05:30,727.2004563742036,738.00622252124,721.2621631613987,734.4530029296875,293576
2024-03-27 00:00:00+05:30,738.492940459341,741.3160984159316,730.8023691793941,737.0814208984375,314645
2024-03-28 00:00:00+05:30,737.8602095897174,741.121392580879,728.2712525758591,732.9927368164062,400597
2024-04-01 00:00:00+05:30,734.0148720083722,780.7426092184542,734.0148720083722,771.2510375976562,701556
2024-04-02 00:00:00+05:30,769.7908205948113,775.7778358845733,760.3479115127623,772.0298461914062,222656
2024-04-03 00:00:00+05:30,769.0120567491692,786.2915855755076,768.0872250130132,783.8578491210938,320322
2024-04-04 00:00:00+05:30,791.4510291182296,796.2698387804714,775.6317434808726,787.2650146484375,467410
2024-04-05 00:00:00+05:30,777.8708582669248,787.3137678920458,776.3619535009663,777.6761474609375,226057
2024-04-08 00:00:00+05:30,777.6761134277266,786.5836125096132,774.9016776703616,777.7734985351562,292135
2024-04-09 00:00:00+05:30,793.3980415436657,813.8414266631958,783.6630962486514,789.0659790039062,3011848
2024-04-10 00:00:00+05:30,790.47757855883,806.9296603031813,784.4905632793894,786.6322631835938,636792
2024-04-12 00:00:00+05:30,787.3623772550835,792.1325242994623,763.3657723364464,764.92333984375,396428
2024-04-15 00:00:00+05:30,760.7860528529216,767.0164422478505,742.4843657042385,755.2371215820312,355718
2024-04-16 00:00:00+05:30,755.4804217189751,755.4804217189751,741.9001610773573,744.9180297851562,380265
2024-04-18 00:00:00+05:30,750.1262487356055,757.427458202406,738.5903615450186,741.9002075195312,616472
2024-04-19 00:00:00+05:30,734.5989903713174,740.5860058384478,722.479030317078,734.793701171875,360337
2024-04-22 00:00:00+05:30,741.8028850979197,746.9137317472164,730.6563600459746,732.8953857421875,305781
2024-04-23 00:00:00+05:30,732.9927478921617,739.32046259308,719.412486765943,724.4746704101562,894176
2024-04-24 00:00:00+05:30,727.8332380276453,749.5908178703,718.9744018023787,724.1339111328125,1765054
2024-04-25 00:00:00+05:30,729.1473786899697,729.1473786899697,716.1999137555882,725.642822265625,740636
2024-04-26 00:00:00+05:30,732.0678687720057,732.0678687720057,721.8461764553754,727.1517333984375,474706
2024-04-29 00:00:00+05:30,731.9705871477112,733.7715283258988,708.89875407508,726.5189819335938,1464619
2024-04-30 00:00:00+05:30,749.7854795384874,761.2727028125389,732.7979885449344,742.4356079101562,4060950
2024-05-02 00:00:00+05:30,746.6703897888527,771.0077558184763,743.6525801681385,755.3831787109375,1520140
2024-05-03 00:00:00+05:30,759.2770774732714,765.896828454093,741.0727177129689,748.4712524414062,659380
2024-05-06 00:00:00+05:30,755.9185928171934,755.9185928171934,736.4973627409219,739.4178466796875,353854
2024-05-07 00:00:00+05:30,739.7585804927534,739.7585804927534,712.59805701182,719.8019409179688,493507
2024-05-08 00:00:00+05:30,720.1912205324767,732.0678653376558,712.9873968697469,722.5762939453125,503561
