Date,Open,High,Low,Close,Volume
2024-02-06 00:00:00+05:30,117.56446022890829,117.9966795725785,114.39482728203589,117.08421325683594,53028325
2024-02-07 00:00:00+05:30,118.8130848238983,120.7821001229016,117.99666652723343,119.00518798828125,65831369
2024-02-08 00:00:00+05:30,120.68606198823854,122.22285078795132,118.18877927270688,119.38939666748047,83500656
2024-02-09 00:00:00+05:30,119.58148282545726,119.67753074365551,113.1461770423501,119.00518798828125,69128606
2024-02-12 00:00:00+05:30,119.91765770841248,120.59000781142639,112.47383024666978,113.57839965820312,65062679
2024-02-13 00:00:00+05:30,113.62642626162096,118.62099138890662,111.12913636999156,117.27629852294922,76885208
2024-02-14 00:00:00+05:30,116.12371196757864,119.58148848218917,114.77901906523378,118.09272003173828,57158902
2024-02-15 00:00:00+05:30,119.96569568895296,124.19187052991282,118.71705062412825,123.75965118408203,102510609
2024-02-16 00:00:00+05:30,124.52802333272274,127.36149195010125,124.19185927464228,125.00827026367188,111266944
2024-02-19 00:00:00+05:30,125.72864192970718,126.11284827193016,123.13531140758894,123.37543487548828,44582022
2024-02-20 00:00:00+05:30,123.90370997130641,125.34445078492625,123.13531193951447,124.38395690917969,32539004
2024-02-21 00:00:00+05:30,124.81617748023024,125.96876721154965,122.17481929530206,123.2793960571289,54001521
2024-02-22 00:00:00+05:30,123.85568178685602,124.19186050423814,120.68605640800192,123.9037094116211,41873541
2024-02-23 00:00:00+05:30,124.38396352511307,125.63260856119322,121.98272870802596,122.89519500732422,48191136
2024-02-26 00:00:00+05:30,122.8471729401067,123.18334434406425,119.38939631885317,119.91766357421875,41091685
2024-02-27 00:00:00+05:30,119.91766133680781,120.7821073079892,117.75655007284776,118.52494812011719,37510230
2024-02-28 00:00:00+05:30,119.10124228657156,120.4939554950182,115.40334227794877,115.9796371459961,52883269
2024-02-29 00:00:00+05:30,115.97963677945502,120.59001036523676,114.01062138119708,117.03617858886719,356428226
2024-03-01 00:00:00+05:30,118.18877892758549,120.06173912676827,116.2197634747117,119.91766357421875,52161604
2024-03-04 00:00:00+05:30,121.45445079206468,121.69457426719963,119.82161409234175,121.07025909423828,43386707
2024-03-05 00:00:00+05:30,120.87815733910645,124.86420853882798,120.54198593556086,124.57605743408203,60554186
2024-03-06 00:00:00+05:30,124.48001562052224,125.53655011963812,120.6380326827164,125.20038604736328,82989654
2024-03-07 00:00:00+05:30,125.3924736768599,126.44900810671723,124.38395221419884,124.72013092041016,38719979
2024-03-11 00:00:00+05:30,125.24839615522744,127.6976584817053,123.03927195484891,123.80765533447266,55291160
2024-03-12 00:00:00+05:30,123.71161852261251,124.96026353663994,119.91766318182887,120.97420501708984,43724417
2024-03-13 00:00:00+05:30,121.31037818822112,121.83864541764737,112.28173438362103,114.10667419433594,69647674
2024-03-14 00:00:00+05:30,112.37778649166549,117.46840710154254,111.70544369171354,115.88359069824219,54520717
2024-03-15 00:00:00+05:30,115.8355660136273,116.45988853114424,110.36075356645082,113.09815979003906,61465003
2024-03-18 00:00:00+05:30,113.29025425887376,115.73951667149862,112.61791145006816,115.25926971435547,31528977
2024-03-19 00:00:00+05:30,115.73951215210975,115.93160799627127,111.36926208156154,111.94556427001953,33325451
2024-03-20 00:00:00+05:30,112.61791323929829,113.62643479651672,109.64038352330233,112.04161834716797,43979002
2024-03-21 00:00:00+05:30,113.8665569521598,116.74803870722428,113.72248139880917,116.26779174804688,38099730
2024-03-22 00:00:00+05:30,116.21976279823942,118.42890171650816,115.35531681596089,117.90062713623047,35001868
2024-03-26 00:00:00+05:30,117.94865291303068,119.67753752248699,117.32433041739917,119.05321502685547,30860596
2024-03-27 00:00:00+05:30,119.10124452050981,120.20581397964419,117.37235255595279,117.90062713623047,42673023
2024-03-28 00:00:00+05:30,118.04470225933039,120.1577859167948,118.04470225933039,119.48544311523438,29453142
2024-04-01 00:00:00+05:30,120.49395545689642,121.11827795041135,119.96568821468134,120.63803100585938,24639923
2024-04-02 00:00:00+05:30,120.54198271650048,121.98272354578137,120.01370814790278,121.69457244873047,29181379
2024-04-03 00:00:00+05:30,121.69457468315018,131.29951372137788,120.63803285454253,129.8107452392578,100643107
2024-04-04 00:00:00+05:30,131.63570139743263,131.92385251935997,128.70619186045855,129.7627410888672,81127069
2024-04-05 00:00:00+05:30,129.76274319633828,132.0679228972456,128.99434507737746,131.15545654296875,44560290
2024-04-08 00:00:00+05:30,131.10741926791334,131.39557037332335,127.26544361171075,127.6496353149414,41839925
2024-04-09 00:00:00+05:30,128.22593579562206,129.42655317198555,126.06482451816775,127.26544189453125,25963967
2024-04-10 00:00:00+05:30,127.50555764715523,131.49160123286921,127.12136597237784,130.91531372070312,48720465
2024-04-12 00:00:00+05:30,130.2429839795786,132.8363146834605,129.2824900406613,129.52261352539062,40533614
2024-04-15 00:00:00+05:30,126.97728609954551,130.00285056973183,124.14383212725542,127.60161590576172,45918093
2024-04-16 00:00:00+05:30,127.16938938747998,127.26544464205232,123.1353178470022,123.47149658203125,45007324
2024-04-18 00:00:00+05:30,124.72014268737676,127.16939048438184,123.71162112956476,124.43199157714844,37211719
2024-04-19 00:00:00+05:30,122.94321850633528,124.23989112640878,120.30186029623823,123.18334197998047,35611955
2024-04-22 00:00:00+05:30,125.63261207394909,128.61013453680573,124.72014574913777,127.84175109863281,37568034
2024-04-23 00:00:00+05:30,129.66667185438672,129.66667185438672,127.26543719041659,127.60161590576172,28249840
2024-04-24 00:00:00+05:30,127.98580522465527,128.41802452498857,126.92925612964227,127.74568176269531,18644765
2024-04-25 00:00:00+05:30,127.69765865085547,131.58766180324088,127.3134669605347,130.53111267089844,59269785
2024-04-26 00:00:00+05:30,131.1554424575762,132.6442109051817,130.62716789152606,131.05938720703125,33021444
2024-04-29 00:00:00+05:30,132.0679127844305,133.3645854268854,129.52260978224743,131.82778930664062,51158461
2024-04-30 00:00:00+05:30,132.45211161502993,137.25458142929463,131.01137067075055,135.47767639160156,95390289
2024-05-02 00:00:00+05:30,135.5256852598189,136.87037075927535,131.92383339773272,132.59617614746094,58420041
2024-05-03 00:00:00+05:30,133.65271960671993,133.79680248453246,128.94630538431866,130.43507385253906,61353686
2024-05-06 00:00:00+05:30,131.49160934287988,131.49160934287988,121.40643069822015,122.07877349853516,144404671
2024-05-07 00:00:00+05:30,122.84717104139432,122.89519133951062,115.9796382038896,117.4684066772461,86243645
2024-05-08 00:00:00+05:30,117.66049772872685,121.16630177971074,117.27629871952553,119.86963653564453,70886836
2024-05-09 00:00:00+05:30,120.97420567137682,121.64655580871529,115.93161261727995,117.32433319091797,82730547
2024-05-10 00:00:00+05:30,119.00518798828125,119.82160628494613,115.73950747363533,119.00518798828125,45163174
2024-05-13 00:00:00+05:30,119.00519154257489,119.10123946364178,114.29877013043041,118.2367935180664,41922266
2024-05-14 00:00:00+05:30,118.66902090343935,121.59852281838626,118.1887739670887,120.7821044921875,32083064
2024-05-15 00:00:00+05:30,121.74260383004189,122.70309774586076,119.10124556154,119.38939666748047,47253149
2024-05-16 00:00:00+05:30,120.30186610476771,121.26236004572394,117.56445983863989,120.20581817626953,33690165
2024-05-17 00:00:00+05:30,120.34988668202953,120.97420184468434,119.67753656595906,120.15778350830078,20071553
2024-05-21 00:00:00+05:30,121.40643310546875,122.94322191379376,120.83013821834525,121.40643310546875,30284178
2024-05-22 00:00:00+05:30,121.98272804478773,121.98272804478773,118.62099931914398,120.87815856933594,30665828
2024-05-23 00:00:00+05:30,121.5024774899732,122.94321832977526,121.07025816922733,121.64655303955078,24483383
2024-05-24 00:00:00+05:30,121.64654805281127,122.31889081929569,120.34988281574188,121.4544448852539,23179947
2024-05-27 00:00:00+05:30,121.26235867658541,125.82470484461535,120.92618726664378,124.43199157714844,57820057
2024-05-28 00:00:00+05:30,124.96026214339881,126.35297536598932,121.83864964313459,123.13531494140625,44999618
2024-05-29 00:00:00+05:30,122.22284343743986,125.39247610021447,121.93469234882886,122.99124145507812,46255738
2024-05-30 00:00:00+05:30,122.94321443609584,124.86420216165985,121.98272057331384,122.4149398803711,26985052
2024-05-31 00:00:00+05:30,123.51951886595451,124.86420443595229,121.07025654005459,124.33592987060547,74303548
2024-06-03 00:00:00+05:30,129.66667398049015,133.12445781569264,127.40950749695887,131.58766174316406,95948403
2024-06-04 00:00:00+05:30,131.01136073845564,131.01136073845564,100.08346041050658,110.79296875,169672083
2024-06-05 00:00:00+05:30,114.29877247830349,117.75654900364641,106.08654681862562,117.03617858886719,104945370
2024-06-06 00:00:00+05:30,118.33283790492055,121.50247050136821,117.18024823056855,119.00518798828125,59619303
2024-06-07 00:00:00+05:30,119.10124170074636,120.63803045064249,118.1887754414918,120.15778350830078,28076164
2024-06-10 00:00:00+05:30,120.8781519597416,123.27939396046048,120.06173363660999,120.38829803466797,36182690
2024-06-11 00:00:00+05:30,121.21431979038114,122.29007553026423,120.44592911445305,121.15669250488281,22932643
2024-06-12 00:00:00+05:30,121.31038065503901,122.92401067560154,121.02222955822945,122.44376373291016,29332963
2024-06-13 00:00:00+05:30,123.23136741016347,123.71161434889679,120.83013271649689,121.56970977783203,23810879
2024-06-14 00:00:00+05:30,121.56971143600637,124.43198645421167,121.40642923332675,123.84608459472656,38637971
2024-06-18 00:00:00+05:30,123.90371791063615,124.76815659180896,123.26018873136759,123.54833984375,20304777
2024-06-19 00:00:00+05:30,123.90371309906867,125.04670318501589,121.95391165456122,123.22175598144531,60954903
2024-06-20 00:00:00+05:30,123.23136795326347,124.72013640109269,122.75112101241363,123.41386413574219,22469105
2024-06-21 00:00:00+05:30,123.87061915440812,124.20104832626662,121.96581527962701,122.25736999511719,24071503
2024-06-24 00:00:00+05:30,122.16018388023241,123.11258955400142,119.43903858218957,121.54792785644531,29824639
2024-06-25 00:00:00+05:30,121.57708464148207,122.38371297159829,120.26510318060264,120.6343994140625,19684789
2024-06-26 00:00:00+05:30,120.6343991331071,122.45174113506201,119.5362234889891,120.85792541503906,36345676
2024-06-27 00:00:00+05:30,120.79961711814032,120.99398199488448,114.49237528852912,115.84323120117188,136068914
2024-06-28 00:00:00+05:30,116.76648176708933,121.47017995238947,116.76648176708933,119.78890228271484,121916127
2024-07-01 00:00:00+05:30,119.68200026093487,120.129045408038,118.33114435144758,119.01142883300781,44039186
2024-07-02 00:00:00+05:30,119.05029784238593,119.66255384776792,116.52351749353805,117.23295593261719,41519074
2024-07-03 00:00:00+05:30,117.93268143784714,119.00170303868636,116.95112180306054,118.21451568603516,37154088
2024-07-04 00:00:00+05:30,118.75874307132916,118.93367441772016,117.09689898788692,118.10761260986328,20117728
2024-07-05 00:00:00+05:30,119.50706879630508,120.45946706961158,118.67128648284726,119.34185791015625,33669963
2024-07-08 00:00:00+05:30,119.19607915625544,119.9152380869361,117.70916636916049,117.9424057006836,23249946
2024-07-09 00:00:00+05:30,118.51578590697294,120.64411609948299,118.21451813161109,118.94339752197266,30994243
2024-07-10 00:00:00+05:30,119.34185702257976,119.4876269713065,115.2018199442124,115.8626708984375,48724410
2024-07-11 00:00:00+05:30,117.00943682018082,117.20380168714924,115.71688895266217,116.03759765625,25511815
2024-07-12 00:00:00+05:30,116.42634074557076,116.42634074557076,114.19110758865574,114.42434692382812,26896471
2024-07-15 00:00:00+05:30,114.77420656442727,117.93268392390095,114.19110453481797,117.5245132446289,32712545
