Datetime,Open,High,Low,Close,Volume
2024-02-07 09:15:00+05:30,1172.0,1203.449951171875,1172.0,1195.300048828125,0
2024-02-07 10:15:00+05:30,1197.050048828125,1209.4000244140625,1189.0,1204.6500244140625,98989
2024-02-07 11:15:00+05:30,1206.0999755859375,1206.0999755859375,1117.199951171875,1126.4000244140625,283718
2024-02-07 12:15:00+05:30,1126.550048828125,1135.0,1124.050048828125,1133.800048828125,42854
2024-02-07 13:15:00+05:30,1133.800048828125,1153.449951171875,1128.1500244140625,1149.25,118170
2024-02-07 14:15:00+05:30,1149.3499755859375,1155.75,1146.4000244140625,1154.199951171875,104376
2024-02-07 15:15:00+05:30,1154.800048828125,1154.949951171875,1144.9000244140625,1144.9000244140625,67000
2024-02-08 09:15:00+05:30,1160.0,1179.949951171875,1144.0,1178.5,0
2024-02-08 10:15:00+05:30,1178.449951171875,1193.5,1169.75,1183.6500244140625,86684
2024-02-08 11:15:00+05:30,1181.5,1199.0,1180.75,1197.0,64457
2024-02-08 12:15:00+05:30,1197.0,1197.0,1182.0,1189.0,30414
2024-02-08 13:15:00+05:30,1189.0,1194.4000244140625,1188.0,1191.3499755859375,21391
2024-02-08 14:15:00+05:30,1191.3499755859375,1199.0,1188.050048828125,1198.449951171875,55357
2024-02-08 15:15:00+05:30,1199.0,1214.5,1199.0,1204.300048828125,81851
2024-02-09 09:15:00+05:30,1126.75,1182.949951171875,1117.5999755859375,1178.300048828125,98427
2024-02-09 10:15:00+05:30,1177.0999755859375,1182.800048828125,1155.5,1164.199951171875,153741
2024-02-09 11:15:00+05:30,1163.800048828125,1190.550048828125,1160.5999755859375,1169.5,128735
2024-02-09 12:15:00+05:30,1169.8499755859375,1175.5,1168.0,1173.75,96308
2024-02-09 13:15:00+05:30,1173.6500244140625,1176.5999755859375,1171.0,1174.8499755859375,80936
2024-02-09 14:15:00+05:30,1174.9000244140625,1179.0,1171.6500244140625,1173.9000244140625,111902
2024-02-09 15:15:00+05:30,1173.949951171875,1177.199951171875,1165.8499755859375,1167.300048828125,84907
2024-02-12 09:15:00+05:30,1172.050048828125,1194.5,1146.25,1148.800048828125,0
2024-02-12 10:15:00+05:30,1150.0,1160.199951171875,1137.25,1139.6500244140625,64865
2024-02-12 11:15:00+05:30,1139.6500244140625,1141.0999755859375,1117.6500244140625,1130.75,55538
2024-02-12 12:15:00+05:30,1131.4000244140625,1137.199951171875,1128.0,1135.0,21026
2024-02-12 13:15:00+05:30,1134.050048828125,1137.800048828125,1131.699951171875,1136.949951171875,23371
2024-02-12 14:15:00+05:30,1136.5,1140.0999755859375,1132.0999755859375,1132.800048828125,37322
2024-02-12 15:15:00+05:30,1133.0,1140.0,1118.4000244140625,1139.949951171875,22664
2024-02-13 09:15:00+05:30,1125.199951171875,1144.949951171875,1110.4000244140625,1129.949951171875,0
2024-02-13 10:15:00+05:30,1128.550048828125,1130.0,1118.1500244140625,1128.949951171875,31173
2024-02-13 11:15:00+05:30,1128.1500244140625,1130.0,1121.300048828125,1122.8499755859375,50901
2024-02-13 12:15:00+05:30,1124.050048828125,1130.050048828125,1115.9000244140625,1115.949951171875,97194
2024-02-13 13:15:00+05:30,1115.949951171875,1120.449951171875,1115.949951171875,1118.699951171875,42626
2024-02-13 14:15:00+05:30,1118.699951171875,1120.1500244140625,1118.199951171875,1119.9000244140625,75428
2024-02-13 15:15:00+05:30,1119.6500244140625,1122.699951171875,1116.5999755859375,1122.6500244140625,35714
2024-02-14 09:15:00+05:30,1116.3499755859375,1162.0,1056.949951171875,1157.550048828125,0
2024-02-14 10:15:00+05:30,1156.5,1161.699951171875,1122.699951171875,1136.3499755859375,126957
2024-02-14 11:15:00+05:30,1135.3499755859375,1150.5,1133.3499755859375,1136.0999755859375,72200
2024-02-14 12:15:00+05:30,1136.1500244140625,1140.699951171875,1126.0999755859375,1128.5,53668
2024-02-14 13:15:00+05:30,1127.949951171875,1130.0999755859375,1127.75,1130.0,43961
2024-02-14 14:15:00+05:30,1130.0,1138.800048828125,1128.1500244140625,1130.0,126889
2024-02-14 15:15:00+05:30,1129.949951171875,1138.0,1123.699951171875,1130.0999755859375,54763
2024-02-15 09:15:00+05:30,1138.199951171875,1236.949951171875,1138.199951171875,1215.699951171875,311507
2024-02-15 10:15:00+05:30,1214.5999755859375,1219.0,1199.800048828125,1212.1500244140625,328953
2024-02-15 11:15:00+05:30,1212.0999755859375,1219.0,1192.300048828125,1200.949951171875,253094
