Date,Open,High,Low,Close,Volume
2024-02-06 00:00:00+05:30,3014.7235090274226,3090.7137836979714,2977.68756831,3064.891845703125,61581
2024-02-07 00:00:00+05:30,3064.891549787759,3105.5181096757005,3011.1328353688405,3022.150146484375,78605
2024-02-08 00:00:00+05:30,3022.1502441244374,3036.61048044072,2961.1612897308446,2968.637451171875,31202
2024-02-09 00:00:00+05:30,2974.539658399909,2990.9180479465194,2931.404631764719,2967.65380859375,24315
2024-02-12 00:00:00+05:30,2971.7852409090624,3007.00149188528,2932.7326839998664,2956.48876953125,83968
2024-02-13 00:00:00+05:30,2941.2414668041993,2956.2920146494866,2899.3852902062645,2908.238525390625,20961
2024-02-14 00:00:00+05:30,2884.1871551850845,2947.930493686259,2884.1871551850845,2929.732177734375,13168
2024-02-15 00:00:00+05:30,2929.732417979302,3043.545630936217,2913.6981767398433,2973.31005859375,74756
2024-02-16 00:00:00+05:30,3034.692465188158,3046.7427026917417,3000.26321517792,3014.182373046875,26483
2024-02-19 00:00:00+05:30,2930.42094597366,3013.8873788168235,2902.87754668287,2962.7353515625,358971
2024-02-20 00:00:00+05:30,2973.1622078569103,2995.098604978536,2838.937375471896,2858.119384765625,75232
2024-02-21 00:00:00+05:30,2882.21999946034,2890.925777092429,2803.9179539231936,2821.427734375,149588
2024-02-22 00:00:00+05:30,2847.5448091534986,2855.2668939043074,2783.8506986456177,2838.7900390625,45816
2024-02-23 00:00:00+05:30,2835.248651928374,2905.828612298176,2823.1984147920666,2874.98974609375,28765
2024-02-26 00:00:00+05:30,2882.8102855388465,2904.9433740747063,2854.6765747139575,2882.367431640625,46085
2024-02-27 00:00:00+05:30,2872.43231207089,2910.747099978233,2827.2316743156766,2880.793701171875,83745
2024-02-28 00:00:00+05:30,2882.219810925403,2882.219810925403,2833.084405183992,2841.298095703125,42857
2024-02-29 00:00:00+05:30,2805.5412255656065,2852.5125588968017,2805.5412255656065,2845.626708984375,81629
2024-03-01 00:00:00+05:30,2864.9560174760604,2896.630877274142,2839.921084008793,2874.05517578125,32039
2024-03-04 00:00:00+05:30,2857.283201758141,2873.9077542104324,2804.8525675300025,2823.837646484375,71590
2024-03-05 00:00:00+05:30,2823.1490904428815,2823.198323114532,2792.7038464537127,2815.42724609375,52207
2024-03-06 00:00:00+05:30,2829.5433473701064,2839.576966752262,2780.0145547699935,2802.836181640625,44695
2024-03-07 00:00:00+05:30,2808.3446133487655,2847.7415599101782,2795.6550716839056,2807.2626953125,36500
2024-03-11 00:00:00+05:30,2830.0842457263493,2849.758102144329,2798.1142290471325,2825.4609375,23642
2024-03-12 00:00:00+05:30,2803.524652328279,2822.165584002233,2734.6661520956545,2767.32470703125,48788
2024-03-13 00:00:00+05:30,2778.9321857824357,2801.409662534728,2701.8597581236213,2724.23876953125,83732
2024-03-14 00:00:00+05:30,2724.2386025087512,2796.048173172358,2698.761056378148,2788.129638671875,37595
2024-03-15 00:00:00+05:30,2801.999713026912,2887.1383730476364,2793.982712756646,2854.529052734375,207738
