Date,Open,High,Low,Close,Volume
2024-02-06 00:00:00+05:30,571.1137399603057,580.1453764697117,561.8847393541189,577.332275390625,4099573
2024-02-07 00:00:00+05:30,582.761179418202,594.359152953111,577.0855753479275,584.5872192382812,9415146
2024-02-08 00:00:00+05:30,584.3404204696063,601.0711253007239,580.244091059011,593.5200805664062,11844758
2024-02-09 00:00:00+05:30,593.2239220244638,594.2109834587807,568.8434925477463,583.6494140625,5105348
2024-02-12 00:00:00+05:30,584.2417449929953,594.0136180142622,572.2489232788784,574.9140014648438,4595403
2024-02-13 00:00:00+05:30,532.0261636927933,533.0132252209802,489.9279955401631,503.5000915527344,46100123
2024-02-14 00:00:00+05:30,508.33665192471693,510.21209279698826,496.63996759860316,501.22979736328125,16634538
2024-02-15 00:00:00+05:30,506.0664667854941,511.7914117043591,501.03244687533186,506.55999755859375,13303658
2024-02-16 00:00:00+05:30,513.222629707459,513.222629707459,504.33907636785835,509.0276184082031,12066565
2024-02-19 00:00:00+05:30,512.038159140685,512.1862424656059,505.1780695859986,505.6716003417969,5580597
2024-02-20 00:00:00+05:30,505.9677137756295,509.22506500551543,500.58824653632735,504.9806823730469,5186970
2024-02-21 00:00:00+05:30,528.0779092083544,531.0390937459714,503.4013713948799,505.1780700683594,18106978
2024-02-22 00:00:00+05:30,509.61988072626235,515.3942271054483,507.59641654023966,514.4071655273438,8727844
2024-02-23 00:00:00+05:30,517.9111872941204,518.0098693471197,510.3108016041173,511.643310546875,6445580
2024-02-26 00:00:00+05:30,512.6797804143629,513.0252278500869,497.4790088243267,498.5154113769531,7605543
2024-02-27 00:00:00+05:30,498.9596088336848,505.57293320559626,498.16997165020035,503.055908203125,6741206
2024-02-28 00:00:00+05:30,505.8690139125429,507.79379586822745,495.2581028890116,497.8738098144531,4406098
2024-02-29 00:00:00+05:30,499.9466395140882,501.42723173377453,492.5436784156565,497.3309326171875,16860796
2024-03-01 00:00:00+05:30,503.4013703104574,515.7396391906157,503.4013703104574,512.3836059570312,9882296
2024-03-04 00:00:00+05:30,517.2202384876443,522.9945243038761,513.3213334194195,518.157958984375,5989974
2024-03-05 00:00:00+05:30,517.2202285551023,521.464580976979,513.4694068856635,515.3447875976562,5729926
2024-03-06 00:00:00+05:30,515.2954545313386,521.0698005713331,507.30028031652057,520.132080078125,4637732
2024-03-07 00:00:00+05:30,523.9322334475623,533.8521894980222,522.4023001678665,529.7559204101562,7909060
2024-03-11 00:00:00+05:30,533.0132759753074,536.221226247381,525.2154650619289,526.7947998046875,5527908
2024-03-12 00:00:00+05:30,526.2024703178432,529.9039510045062,518.5034025386748,522.106201171875,3703670
2024-03-13 00:00:00+05:30,522.5009861961742,523.142600275826,494.7152408382303,500.440185546875,5712435
2024-03-14 00:00:00+05:30,505.37553545930507,519.5398452162799,500.4402274958353,518.4541015625,10349338
2024-03-15 00:00:00+05:30,515.246119817785,527.1401992319207,510.80434292280415,525.6596069335938,8467660
2024-03-18 00:00:00+05:30,525.1167492227972,528.6208057070535,520.1814414293499,524.2777709960938,4282437
2024-03-19 00:00:00+05:30,525.1166858546443,532.7664120113614,522.4022668958091,526.745361328125,7119131
2024-03-20 00:00:00+05:30,526.1037765367366,528.5714302728376,509.6691785561228,521.0203857421875,5005234
2024-03-21 00:00:00+05:30,531.4339341536013,538.6888120593343,527.3376048423258,532.7171020507812,8795679
2024-03-22 00:00:00+05:30,532.7170703027589,543.5254051012979,530.3974397754707,540.6629028320312,5518261
2024-03-26 00:00:00+05:30,538.590196034534,553.74156777475,537.948581884561,551.4219970703125,7198061
2024-03-27 00:00:00+05:30,556.9001163336676,557.3443060625316,549.595837056993,550.4348754882812,5320703
2024-03-28 00:00:00+05:30,553.7415168486446,559.3184385764072,548.1152540936049,553.001220703125,8326754
2024-04-01 00:00:00+05:30,562.6250131226665,566.5732588287905,556.8013266079543,561.2431030273438,6192790
2024-04-02 00:00:00+05:30,563.6121459530925,564.8953139210573,554.2844022415552,563.8095703125,4626877
2024-04-03 00:00:00+05:30,562.8224908556216,576.5426098388486,559.811965268164,569.1396484375,7514291
2024-04-04 00:00:00+05:30,582.3662836197805,582.3662836197805,561.5886511431144,570.2747802734375,7246259
2024-04-05 00:00:00+05:30,565.0927513831014,567.560405319272,560.2561255700236,562.6744384765625,4884617
