Date,Open,High,Low,Close,Volume
2024-02-06 00:00:00+05:30,1421.7765963472093,1490.8540687282025,1421.7765963472093,1485.093505859375,621305
2024-02-07 00:00:00+05:30,1504.795302861138,1504.795302861138,1428.166221462456,1439.4451904296875,739074
2024-02-08 00:00:00+05:30,1442.4465935798867,1451.498771721366,1424.1485364029545,1431.3612060546875,448628
2024-02-09 00:00:00+05:30,1436.6859000282946,1442.3980076898854,1394.5230456336403,1427.0528564453125,283592
2024-02-12 00:00:00+05:30,1423.180208490292,1439.590300356067,1400.525479494181,1405.511474609375,442124
2024-02-13 00:00:00+05:30,1412.9179623510272,1432.0389225330282,1389.9727392232105,1429.7637939453125,404130
2024-02-14 00:00:00+05:30,1418.339597960137,1446.4159449504743,1404.5919167067782,1442.64013671875,196433
2024-02-15 00:00:00+05:30,1446.7547819657477,1485.9165163988434,1445.5930493566548,1463.8426513671875,500046
2024-02-16 00:00:00+05:30,1481.2693188827138,1481.2693188827138,1459.1954543087732,1468.876953125,326595
2024-02-19 00:00:00+05:30,1476.1866029053713,1486.0133483122916,1470.764986944356,1472.65283203125,142127
2024-02-20 00:00:00+05:30,1481.269233309173,1484.1252280220244,1438.9611331993615,1463.8909912109375,215874
2024-02-21 00:00:00+05:30,1465.3431700893027,1471.5876889966453,1446.561040422218,1462.438720703125,454971
2024-02-22 00:00:00+05:30,1462.4388342503796,1485.9648051956221,1447.3840564901975,1484.56103515625,234284
2024-02-23 00:00:00+05:30,1498.5507544936816,1498.5507544936816,1466.0693972244826,1475.0731201171875,286551
2024-02-26 00:00:00+05:30,1478.3165358280642,1488.0464902100623,1450.724261936726,1458.27587890625,460565
2024-02-27 00:00:00+05:30,1456.8235058684622,1471.5877912743397,1451.2566441580495,1464.3751220703125,273929
2024-02-28 00:00:00+05:30,1464.3751639266984,1477.1062404389556,1415.4835944638612,1419.3077392578125,366217
2024-02-29 00:00:00+05:30,1414.660669128933,1449.2236934845262,1406.479849269663,1437.0733642578125,431939
2024-03-01 00:00:00+05:30,1451.208241548588,1460.5509116957028,1440.0261811421574,1451.1114501953125,118471
2024-03-04 00:00:00+05:30,1455.1292029889153,1502.5685449359923,1455.1292029889153,1492.5482177734375,422161
2024-03-05 00:00:00+05:30,1514.1864366269572,1529.6768349556216,1492.2094812711086,1515.5418701171875,718963
2024-03-06 00:00:00+05:30,1476.428588085493,1476.428588085493,1255.9809045341308,1287.2520751953125,8693251
2024-03-07 00:00:00+05:30,1287.6392957796388,1299.1118478236106,1268.2762988506217,1274.0367431640625,2049304
2024-03-11 00:00:00+05:30,1286.719644143841,1286.719644143841,1227.614046749406,1235.310791015625,965070
2024-03-12 00:00:00+05:30,1234.875170779571,1272.826598766964,1223.3541635819256,1262.7579345703125,1151120
2024-03-13 00:00:00+05:30,1269.4379482731906,1283.960195019066,1162.7478894530973,1181.4332275390625,1388921
2024-03-14 00:00:00+05:30,1190.9211420137665,1246.9770436204428,1177.2217975952844,1231.051025390625,1452041
2024-03-15 00:00:00+05:30,1233.3745201363859,1238.8930454861127,1203.4103279483477,1223.93505859375,420785
2024-03-18 00:00:00+05:30,1230.4217767603554,1254.1897867693338,1216.9644690193722,1228.5338134765625,573260
2024-03-19 00:00:00+05:30,1228.5820670122214,1235.1655327687556,1208.9285792661956,1221.5145263671875,349893
2024-03-20 00:00:00+05:30,1216.722376581009,1249.639472903869,1213.0433597190397,1243.8790283203125,376912
2024-03-21 00:00:00+05:30,1251.285260947323,1282.7985867088496,1244.7502492791834,1279.652099609375,459823
2024-03-22 00:00:00+05:30,1268.2763699214377,1299.9348244014939,1261.2572831413381,1296.8367919921875,724555
2024-03-26 00:00:00+05:30,1299.2571601042666,1319.4430617943028,1274.5693377624941,1313.6826171875,549827
2024-03-27 00:00:00+05:30,1321.4761800492818,1337.015033467889,1308.9871406837049,1326.607421875,518074
2024-03-28 00:00:00+05:30,1326.8493776969256,1332.8518595314047,1303.129706224051,1320.6048583984375,463057
2024-04-01 00:00:00+05:30,1324.9131003479665,1350.4722806151915,1322.1538968481634,1340.8875732421875,243263
2024-04-02 00:00:00+05:30,1354.2963663552016,1365.091260598533,1342.678568392661,1356.232666015625,295389
2024-04-03 00:00:00+05:30,1354.4900823796117,1362.9613934887095,1343.791979363181,1360.58935546875,267238
2024-04-04 00:00:00+05:30,1367.9473277492618,1372.981778042318,1338.4187563644448,1350.5206298828125,256586
2024-04-05 00:00:00+05:30,1351.149886679734,1423.9548252129482,1345.7282712378365,1394.329345703125,1369464
2024-04-08 00:00:00+05:30,1396.0721014061833,1439.638845208734,1390.7957319297057,1435.863037109375,535129
2024-04-09 00:00:00+05:30,1434.846494363918,1441.4782970238434,1403.81724522244,1410.013427734375,299779
2024-04-10 00:00:00+05:30,1408.5613074096077,1433.781541292473,1405.7536490745708,1409.8682861328125,211311
2024-04-12 00:00:00+05:30,1410.5943674378905,1414.9510418740404,1380.146101151519,1383.1956787109375,187193
2024-04-15 00:00:00+05:30,1376.7090153277625,1437.7024527157014,1359.2823189312085,1407.593017578125,1026357
2024-04-16 00:00:00+05:30,1406.7218593932002,1428.0211580213147,1394.1359102038598,1417.80712890625,411982
2024-04-18 00:00:00+05:30,1422.0185581231046,1441.5751379737826,1350.520596593094,1356.571533203125,739456
2024-04-19 00:00:00+05:30,1351.5373212648358,1356.765354596746,1323.654555616225,1347.035400390625,307147
2024-04-22 00:00:00+05:30,1360.5410376507627,1360.5410376507627,1326.3653005177644,1339.62890625,510059
2024-04-23 00:00:00+05:30,1346.6480816834005,1373.6111514558872,1337.9831871869367,1362.57421875,258226
2024-04-24 00:00:00+05:30,1364.1231962262605,1379.2747656547417,1353.2315099540494,1377.0479736328125,225705
2024-04-25 00:00:00+05:30,1374.4823108483783,1405.7535986420778,1369.3995240764286,1403.0911865234375,261558
2024-04-26 00:00:00+05:30,1401.8809639155816,1448.3521560895788,1398.5408942510169,1414.41845703125,375060
2024-04-29 00:00:00+05:30,1428.0211112580116,1428.0211112580116,1386.4391200709347,1396.2657470703125,176542
2024-04-30 00:00:00+05:30,1398.153735149018,1427.0529867184794,1392.296380841034,1397.5244140625,252980
2024-05-02 00:00:00+05:30,1398.9765793220777,1422.5026687247973,1394.2326212643754,1410.7396240234375,240090
2024-05-03 00:00:00+05:30,1414.80571747367,1427.0528363474505,1369.5447133357845,1383.5828857421875,421987
2024-05-06 00:00:00+05:30,1388.8109385849573,1397.9599072545939,1358.459464888114,1367.89892578125,196189
2024-05-07 00:00:00+05:30,1374.7243150462311,1377.7740106720714,1287.6392844005065,1295.045654296875,565144
2024-05-08 00:00:00+05:30,1292.4800949502683,1352.3118050456287,1285.3642169403845,1334.69140625,486243
2024-05-09 00:00:00+05:30,1326.3653726249647,1355.4098698357304,1282.2660970870077,1287.3973388671875,505898
2024-05-10 00:00:00+05:30,1282.7985104295558,1292.09272505733,1216.964322724492,1258.93359375,1644499
2024-05-13 00:00:00+05:30,1293.3515803414455,1293.3515803414455,1229.0663981113564,1244.8472900390625,606878
2024-05-14 00:00:00+05:30,1247.9935767079714,1286.283831301183,1247.945121943877,1275.876220703125,419608
2024-05-15 00:00:00+05:30,1277.4253595766518,1286.8648212590072,1239.2318926579137,1244.16943359375,305862
2024-05-16 00:00:00+05:30,1252.640657368699,1272.1489004450234,1248.8648493245148,1268.7603759765625,398313
2024-05-17 00:00:00+05:30,1268.2763897061668,1282.120980775141,1256.658590716492,1276.9412841796875,311594
2024-05-21 00:00:00+05:30,1277.764248715587,1277.764248715587,1254.238159546102,1256.3680419921875,294089
2024-05-22 00:00:00+05:30,1268.034228490584,1268.034228490584,1249.5425905395985,1256.85205078125,304388
2024-05-23 00:00:00+05:30,1259.320871699963,1267.598599890093,1245.3794907292784,1251.4788818359375,235798
2024-05-24 00:00:00+05:30,1250.8496267402854,1260.5311253992659,1246.2993696435074,1249.929931640625,117109
2024-05-27 00:00:00+05:30,1264.3070203764626,1274.0853110573753,1247.5579792727474,1263.38720703125,264230
2024-05-28 00:00:00+05:30,1268.276303833818,1268.276303833818,1241.4101454892466,1252.93115234375,191929
2024-05-29 00:00:00+05:30,1245.0408097573854,1263.5809045500434,1241.7007397724285,1262.27392578125,205342
2024-05-30 00:00:00+05:30,1265.3233817496396,1265.5170826263834,1233.422891904639,1240.1031494140625,248529
2024-05-31 00:00:00+05:30,1246.00892044326,1272.2457590787478,1239.23187114792,1256.6585693359375,766832
2024-06-03 00:00:00+05:30,1307.0023432081364,1345.873584681502,1277.7158092214356,1334.69140625,1336228
2024-06-04 00:00:00+05:30,1335.998390387443,1335.998390387443,1142.7556964203688,1222.724853515625,983219
2024-06-05 00:00:00+05:30,1259.7082995712854,1281.782046969759,1219.8689064887706,1272.82666015625,474655
2024-06-06 00:00:00+05:30,1285.412569782905,1335.9500652688937,1282.750157568622,1316.87744140625,337940
2024-06-07 00:00:00+05:30,1319.539868696933,1359.9117907351101,1314.1667076215867,1337.0634765625,406362
2024-06-10 00:00:00+05:30,1394.135801588699,1424.1484473173448,1355.4098071001242,1367.1728515625,1800666
2024-06-11 00:00:00+05:30,1373.756243137418,1397.379124158585,1346.7449556737574,1373.9014892578125,704407
2024-06-12 00:00:00+05:30,1382.517997552093,1416.1612051255772,1377.3867560305332,1399.896240234375,593280
2024-06-13 00:00:00+05:30,1412.385411462526,1418.3395567879022,1386.4390659064686,1414.8057861328125,486413
2024-06-14 00:00:00+05:30,1423.1803212176835,1431.893670123098,1408.658073041993,1419.1624755859375,439566
2024-06-18 00:00:00+05:30,1419.1625153065406,1441.768791962949,1411.0784872322824,1424.77783203125,377713
2024-06-19 00:00:00+05:30,1430.6351375845775,1436.0084170940809,1397.2339642222005,1399.9932861328125,192833
2024-06-20 00:00:00+05:30,1399.993110981866,1471.5877437416175,1388.3753130049586,1458.7113037109375,1136231
2024-06-21 00:00:00+05:30,1457.5012839291112,1480.301262352085,1428.0211654475638,1440.0745849609375,1044733
2024-06-24 00:00:00+05:30,1433.1038033333273,1461.9062611270558,1413.0146941158528,1439.8323974609375,411608
2024-06-25 00:00:00+05:30,1439.832386215552,1462.341869861738,1437.2668837006863,1448.1585693359375,252732
2024-06-26 00:00:00+05:30,1448.352236401248,1458.5662650204708,1439.8324700906498,1452.07958984375,262504
2024-06-27 00:00:00+05:30,1445.9802272937645,1474.1533637380453,1443.317815258642,1455.5164794921875,709510
2024-06-28 00:00:00+05:30,1461.9063256179097,1576.1480119907,1461.9063256179097,1546.03857421875,3779599
2024-07-01 00:00:00+05:30,1553.7838110529997,1700.603768244034,1545.2640445892857,1691.164306640625,4986669
2024-07-02 00:00:00+05:30,1703.9922598633816,1799.1613230681332,1603.0141791407161,1654.9554443359375,4651065
2024-07-03 00:00:00+05:30,1661.0062513620628,1669.283861359046,1632.3005857519595,1643.2890625,687120
2024-07-04 00:00:00+05:30,1644.4026339903264,1647.5975759893051,1604.611696038926,1613.0830078125,648096
2024-07-05 00:00:00+05:30,1614.4383758133254,1658.8280240688969,1597.4472981869392,1645.27392578125,616911
2024-07-08 00:00:00+05:30,1646.0968470861985,1653.6484634856074,1589.266495933052,1615.8421630859375,477986
2024-07-09 00:00:00+05:30,1696.392141312616,1706.1220947008906,1601.4651182311532,1611.243408203125,1717986
2024-07-10 00:00:00+05:30,1639.99744190486,1682.1119616836224,1608.7262716911941,1661.151611328125,2150783
2024-07-11 00:00:00+05:30,1663.087886895651,1663.7655445288303,1619.9083083311532,1649.340087890625,680261
2024-07-12 00:00:00+05:30,1654.5681823676503,1672.6242016747817,1628.5249263697447,1642.46630859375,479309
2024-07-15 00:00:00+05:30,1642.0305414478507,1696.731006010147,1629.9286687570773,1686.61376953125,956154
2024-07-16 00:00:00+05:30,1685.7908991781205,1697.6022798850636,1672.0915553846535,1681.6278076171875,337792
2024-07-18 00:00:00+05:30,1679.7884429113565,1721.1768489593333,1657.4725416172248,1672.3336181640625,753760
2024-07-19 00:00:00+05:30,1674.8993768231467,1675.8190719825604,1635.2536845117527,1643.9185791015625,380349
2024-07-22 00:00:00+05:30,1629.3962001835905,1695.5208823184098,1629.3962001835905,1674.463623046875,548821
2024-07-23 00:00:00+05:30,1680.8051275386451,1691.4064405455074,1587.4271108574192,1661.3453369140625,542793
2024-07-24 00:00:00+05:30,1653.6484649616734,1715.0775281376918,1647.0165436770092,1697.2152099609375,495068
2024-07-25 00:00:00+05:30,1682.6930130637222,1712.6572057673166,1670.3006468344051,1696.63427734375,867868
2024-07-26 00:00:00+05:30,1713.6737844012907,1794.2722638882742,1681.6763828094897,1787.301513671875,1685621
2024-07-29 00:00:00+05:30,1791.0772434181413,1808.7944331530039,1751.8671740352038,1781.3472900390625,449093
2024-07-30 00:00:00+05:30,1781.3959134546824,1841.4212105384813,1767.212493007279,1831.44921875,697180
2024-07-31 00:00:00+05:30,1836.5318505924279,1851.2477995416186,1793.0135611622165,1810.004638671875,468056
2024-08-01 00:00:00+05:30,1811.408504906162,1823.5588337058698,1757.2405640179638,1766.43798828125,402937
2024-08-02 00:00:00+05:30,1762.0327972582606,1802.5983012272166,1747.5105489292089,1787.0594482421875,528477
2024-08-05 00:00:00+05:30,1747.510533865134,1800.7103225123508,1708.73608388787,1736.1832275390625,1016945
2024-08-06 00:00:00+05:30,1732.9399202067334,1794.9499705060618,1702.104368567792,1711.59228515625,651354
2024-08-07 00:00:00+05:30,1730.08387816247,1759.1283752776767,1717.594720766459,1755.5946044921875,390374
2024-08-08 00:00:00+05:30,1757.1920381613254,1777.5231857102995,1735.6507032582458,1745.767822265625,474629
2024-08-09 00:00:00+05:30,1752.8354272532026,1770.7462007435004,1745.3322653856453,1748.4302978515625,231885
2024-08-12 00:00:00+05:30,1748.4786465832005,1780.0403083723177,1729.3576868545083,1768.6162109375,200194
2024-08-13 00:00:00+05:30,1781.3957285546649,1787.7371573613204,1729.7932941447862,1733.6658935546875,206372
2024-08-14 00:00:00+05:30,1732.1988777658132,1753.2744036380777,1681.2950683692386,1692.00390625,418836
2024-08-16 00:00:00+05:30,1705.9890455660973,1782.858281667153,1705.9400987928059,1777.87060546875,607441
2024-08-19 00:00:00+05:30,1791.660204414478,1827.356491238238,1777.8707037919125,1800.3153076171875,512377
2024-08-20 00:00:00+05:30,1809.703945572026,1833.6644675188293,1778.0174732788953,1796.2567138671875,216340
2024-08-21 00:00:00+05:30,1798.8483032311087,1821.5863485217012,1787.3570330304865,1817.429931640625,134378
2024-08-22 00:00:00+05:30,1826.965272705784,1827.8944257718338,1768.1886709601872,1774.7900390625,206856
2024-08-23 00:00:00+05:30,1774.056511162767,1779.777672837726,1723.6905187014206,1728.0914306640625,353075
2024-08-26 00:00:00+05:30,1739.827193861072,1740.609625962021,1718.5561193998699,1733.1280517578125,148536
2024-08-27 00:00:00+05:30,1739.8271684776844,1751.513986752451,1725.597505603121,1740.2672119140625,273881
2024-08-28 00:00:00+05:30,1745.6950195599738,1759.1422501028028,1730.0473331101364,1749.753662109375,217542
2024-08-29 00:00:00+05:30,1754.4968267141787,1779.8265427934944,1714.8886207599287,1739.2403564453125,493341
2024-08-30 00:00:00+05:30,1756.6484900359524,1797.5281218438972,1745.4996080723154,1752.6387939453125,556148
2024-09-02 00:00:00+05:30,1754.9369675336436,1808.285848736334,1753.7634387487458,1766.7216796875,506287
2024-09-03 00:00:00+05:30,1767.210648758002,1794.8875428639421,1761.8807031320202,1791.7091064453125,234067
2024-09-04 00:00:00+05:30,1779.9733897502251,1829.5080047040124,1775.4257567199966,1797.821533203125,619282
2024-09-05 00:00:00+05:30,1800.7064954488528,1869.8986119745862,1800.6575486736217,1835.3758544921875,1023547
2024-09-06 00:00:00+05:30,1835.3757953021984,1860.705511902672,1786.183452104707,1798.5059814453125,424614
2024-09-09 00:00:00+05:30,1801.3422058927126,1864.030728553639,1787.7482538279392,1804.81396484375,830879
2024-09-10 00:00:00+05:30,1802.564608536268,1861.9279714058123,1801.4399071933044,1823.6400146484375,752190
2024-09-11 00:00:00+05:30,1846.427040877016,1847.3560745270493,1753.5189005786492,1768.3841552734375,439715
2024-09-12 00:00:00+05:30,1783.24956899386,1813.175746762987,1775.6702205378658,1789.5574951171875,185738
2024-09-13 00:00:00+05:30,1788.5795174237928,1800.6575520731985,1750.6339476925561,1759.0445556640625,185938
2024-09-16 00:00:00+05:30,1759.0445243187742,1788.7751532676348,1754.4479446682885,1781.2935791015625,148058
2024-09-17 00:00:00+05:30,1816.8920927782633,1900.2159777608906,1816.8920927782633,1867.8936767578125,4858131
2024-09-18 00:00:00+05:30,1876.4021502579087,1891.3651790030367,1820.1193295274738,1841.83056640625,775364
2024-09-19 00:00:00+05:30,1846.4760063132267,1889.8494146880944,1805.4496554742436,1873.0770263671875,1108745
2024-09-20 00:00:00+05:30,1877.722424937478,1883.4925333489175,1823.98244808089,1862.71044921875,607554
2024-09-23 00:00:00+05:30,1862.0748031165238,1906.8663561125102,1828.8234673465859,1889.5560302734375,1170628
