Date,Open,High,Low,Close,Volume
2024-02-06 00:00:00+05:30,8214.84095773335,8349.44449487592,8156.499712810725,8322.8095703125,19163
2024-02-07 00:00:00+05:30,8393.261473165494,8585.27062230525,8322.365787329278,8479.763671875,48763
2024-02-08 00:00:00+05:30,8566.562923915364,8591.081402434806,8443.480123284397,8541.0107421875,38780
2024-02-09 00:00:00+05:30,8551.054267193831,8649.372421130409,8379.476847605665,8501.6240234375,27292
2024-02-12 00:00:00+05:30,8501.574052594071,8567.44834319471,8388.978306475614,8487.39453125,11036
2024-02-13 00:00:00+05:30,8487.394889261988,8655.181732045947,8440.082057434955,8627.4140625,16594
2024-02-14 00:00:00+05:30,8566.710056874015,8742.767483034608,8518.313520404923,8629.974609375,16425
2024-02-15 00:00:00+05:30,8629.974419079494,8689.644568251579,8547.705116817484,8634.6015625,17982
2024-02-16 00:00:00+05:30,8690.531936192812,8788.111591754354,8487.986695761225,8650.0126953125,38842
2024-02-19 00:00:00+05:30,8743.80088191804,8837.245715165927,8623.081673294624,8740.1083984375,14418
2024-02-20 00:00:00+05:30,8723.12423192958,8761.870312870546,8608.608186728292,8682.2607421875,18070
2024-02-21 00:00:00+05:30,8758.57173490249,8762.41230275895,8615.795692006386,8672.708984375,11657
2024-02-22 00:00:00+05:30,8709.830020959673,8709.830020959673,8483.062494795146,8550.708984375,38170
2024-02-23 00:00:00+05:30,8615.795986343428,8665.02910626539,8427.774509044579,8621.5068359375,12322
2024-02-26 00:00:00+05:30,8630.564707554364,8732.969582578397,8596.101528459736,8667.1943359375,17937
2024-02-27 00:00:00+05:30,8667.24335403381,8999.813031425945,8498.768026449017,8569.515625,70693
2024-02-28 00:00:00+05:30,8574.58811474203,8685.50975523102,8538.155606572785,8571.78125,16018
2024-02-29 00:00:00+05:30,8518.314319487597,9205.559625581647,8469.081200082397,9009.2666015625,80740
2024-03-01 00:00:00+05:30,9013.894109493356,9145.54365437153,8774.818289829014,8807.1640625,35724
2024-03-04 00:00:00+05:30,9034.2769251094,9034.2769251094,8703.332298895248,8719.775390625,45298
2024-03-05 00:00:00+05:30,8694.56832115393,8724.551481237399,8551.79228417009,8592.3115234375,41517
2024-03-06 00:00:00+05:30,8622.640053751018,8622.640053751018,8517.281171357781,8582.416015625,41202
2024-03-07 00:00:00+05:30,8653.164401060283,8653.164401060283,8477.943529182652,8532.248046875,38774
2024-03-11 00:00:00+05:30,8533.330223305435,8613.531165276216,8427.528059836779,8483.9990234375,67923
2024-03-12 00:00:00+05:30,8484.787024901952,8529.589164972698,8394.2471231454,8462.3369140625,23669
2024-03-13 00:00:00+05:30,8379.475061191226,8449.632240757604,8150.935356318132,8240.6376953125,36711
2024-03-14 00:00:00+05:30,8098.847885233796,8172.697561998846,7956.662737060587,8104.755859375,68591
2024-03-15 00:00:00+05:30,8023.717614073388,8172.598741284096,8017.16922535871,8117.3095703125,46749
2024-03-18 00:00:00+05:30,8117.3101945833805,8117.3101945833805,8025.096662269001,8084.373046875,19087
2024-03-19 00:00:00+05:30,8137.839994333864,8190.421347948167,8064.483130761735,8078.76025390625,23350
2024-03-20 00:00:00+05:30,8065.41798669552,8069.061429543425,7963.948728411145,8005.4521484375,14503
2024-03-21 00:00:00+05:30,7996.442756688065,8093.629120669144,7995.458094361174,8076.8408203125,16304
2024-03-22 00:00:00+05:30,8089.0008074187135,8318.082876513285,8076.840612628003,8266.2890625,49514
2024-03-26 00:00:00+05:30,8086.046883867044,8305.626578838104,8086.046883867044,8284.1611328125,29115
2024-03-27 00:00:00+05:30,8298.882359421234,8379.279463247725,7843.081773541781,7972.12158203125,108749
2024-03-28 00:00:00+05:30,7941.400199117883,8216.071465703353,7941.400199117883,8145.865234375,74053
