Date,Open,High,Low,Close,Volume
2024-02-06 00:00:00+05:30,143.83807876191668,148.07428284013028,142.6827557190328,147.15965270996094,26776884
2024-02-07 00:00:00+05:30,148.6519300759168,148.6519300759168,137.82074950945085,139.6981658935547,43105050
2024-02-08 00:00:00+05:30,139.69818287085477,142.730907921736,138.68726962365082,139.07237243652344,12819592
2024-02-09 00:00:00+05:30,140.03513107913506,140.46837537583124,134.78802861752717,138.39842224121094,11404781
2024-02-12 00:00:00+05:30,138.68725284659303,139.21678016828372,134.3066390991211,134.78802490234375,7949500
2024-02-13 00:00:00+05:30,134.8361678997,139.69816750372118,133.00689301295301,139.12049865722656,10942718
2024-02-14 00:00:00+05:30,137.09867393897468,139.07235871434872,135.60638966828793,138.59097290039062,4561800
2024-02-15 00:00:00+05:30,139.12049857827347,140.7090658691386,138.44656138489822,139.21678161621094,5353137
2024-02-16 00:00:00+05:30,139.6018959242636,141.91254211844208,139.02422703035387,140.22769165039062,5812909
2024-02-19 00:00:00+05:30,140.51652601031557,141.38302935064348,139.93887180749383,140.323974609375,4277667
2024-02-20 00:00:00+05:30,139.69816147468336,142.05694889640026,139.65001995776498,140.99789428710938,6276461
2024-02-21 00:00:00+05:30,140.99790110913423,141.9125312119233,137.14681462098727,138.92794799804688,7038214
2024-02-22 00:00:00+05:30,138.9279464305912,140.22767929123907,137.77262343532786,139.4574737548828,3496690
2024-02-23 00:00:00+05:30,139.69814488531222,142.68272760035913,139.69814488531222,141.52740478515625,7968482
2024-02-26 00:00:00+05:30,141.52743526065862,142.49020692909846,140.56466359221875,141.57557678222656,6168601
2024-02-27 00:00:00+05:30,142.58648005241935,144.12690580031702,139.31304779302033,139.79443359375,9776911
2024-02-28 00:00:00+05:30,140.46836842474448,140.46836842474448,134.7880219475327,135.65451049804688,8428285
2024-02-29 00:00:00+05:30,135.9915129892393,137.58008053901574,133.82527649914522,136.85800170898438,4964250
2024-03-01 00:00:00+05:30,137.8207517788422,139.9388610993004,137.24309762022287,138.97608947753906,4504563
2024-03-04 00:00:00+05:30,148.1224220754313,152.5030212666638,147.0633673995357,147.83358764648438,35459341
2024-03-05 00:00:00+05:30,149.22959978871035,149.22959978871035,143.5492531569155,144.175048828125,12167686
2024-03-06 00:00:00+05:30,148.65192209643814,148.65192209643814,140.03511962424744,142.10508728027344,10674957
2024-03-07 00:00:00+05:30,142.10510176464436,144.65644076710683,141.67184276849866,142.34579467773438,6250481
2024-03-11 00:00:00+05:30,142.68276952845397,142.92346246446374,137.62821787224848,138.2540283203125,8683757
2024-03-12 00:00:00+05:30,138.2540054538069,138.44655683262155,134.8843049070012,135.75079345703125,9100792
2024-03-13 00:00:00+05:30,135.75080289199323,136.23218871785136,126.70075524215216,128.14491271972656,11182822
2024-03-14 00:00:00+05:30,127.08584548206932,132.47737207578166,125.35285374189547,132.09225463867188,7822805
2024-03-15 00:00:00+05:30,132.52550030070262,133.1031691171043,128.43372114158728,131.7552947998047,6291607
2024-03-18 00:00:00+05:30,131.85157932395023,132.5255165653111,130.21487039757952,131.3701934814453,5440299
2024-03-19 00:00:00+05:30,131.46646734738903,131.9959946753194,128.86698691750146,129.49278259277344,5216404
2024-03-20 00:00:00+05:30,129.01139908549942,130.5999664069023,126.89330442671917,128.7707061767578,5374377
2024-03-21 00:00:00+05:30,130.21485677445915,131.27391139346335,129.7816124996769,130.8887939453125,5608993
2024-03-22 00:00:00+05:30,130.3592824857171,132.2366990559226,129.54093535401267,130.79254150390625,5944397
2024-03-26 00:00:00+05:30,130.74439014553252,131.56273721567732,128.53001246086984,129.05953979492188,8512425
2024-03-27 00:00:00+05:30,129.87788841772107,130.5518403186056,128.19303804696847,128.57815551757812,8884368
2024-03-28 00:00:00+05:30,129.01141268781598,130.50371181750032,129.01141268781598,129.348388671875,7320353
2024-04-01 00:00:00+05:30,130.16671748049538,135.60638583905484,130.11857596231314,135.0768585205078,7437392
2024-04-02 00:00:00+05:30,135.41381311160097,137.67633213841864,134.643607621451,137.09866333007812,6313419
2024-04-03 00:00:00+05:30,138.63909979406736,139.3130369243652,137.29122553347165,138.49468994140625,8179541
2024-04-04 00:00:00+05:30,140.42024540555374,142.2976471097258,139.16863937252936,139.40933227539062,10581111
2024-04-05 00:00:00+05:30,139.07235413619932,141.04603884660128,136.8098496995136,140.03512573242188,9754641
2024-04-08 00:00:00+05:30,140.56465300989316,141.9125273679431,139.26490547905814,140.08326721191406,5519683
2024-04-09 00:00:00+05:30,141.23861294784695,143.8380937376638,140.61281718592605,142.44207763671875,11157683
2024-04-10 00:00:00+05:30,140.90162903318034,146.3412826774657,140.90162903318034,144.84898376464844,14450765
