Datetime,Open,High,Low,Close,Volume
2024-02-07 09:15:00+05:30,1233.1500244140625,1238.0,1229.179931640625,1230.9000244140625,0
2024-02-07 10:15:00+05:30,1230.8900146484375,1234.0599365234375,1227.510009765625,1231.719970703125,91154
2024-02-07 11:15:00+05:30,1231.659912109375,1233.0,1226.1199951171875,1227.300048828125,153550
2024-02-07 12:15:00+05:30,1227.6199951171875,1231.4000244140625,1227.1199951171875,1230.320068359375,41341
2024-02-07 13:15:00+05:30,1230.320068359375,1237.0,1229.5999755859375,1236.159912109375,60094
2024-02-07 14:15:00+05:30,1236.3900146484375,1237.800048828125,1231.320068359375,1235.5999755859375,83905
2024-02-07 15:15:00+05:30,1235.3599853515625,1237.7900390625,1234.75,1236.3099365234375,33695
2024-02-08 09:15:00+05:30,1240.719970703125,1240.719970703125,1231.0,1231.5999755859375,0
2024-02-08 10:15:00+05:30,1231.6700439453125,1234.010009765625,1226.5,1227.239990234375,53151
2024-02-08 11:15:00+05:30,1227.22998046875,1233.199951171875,1225.0,1233.0,47511
2024-02-08 12:15:00+05:30,1232.989990234375,1237.7900390625,1229.0,1236.3699951171875,41252
2024-02-08 13:15:00+05:30,1236.5999755859375,1238.0,1230.4000244140625,1232.949951171875,57604
2024-02-08 14:15:00+05:30,1233.1500244140625,1235.260009765625,1229.340087890625,1231.9599609375,70250
2024-02-08 15:15:00+05:30,1231.97998046875,1236.0,1229.5999755859375,1236.0,35992
2024-02-09 09:15:00+05:30,1229.8900146484375,1236.179931640625,1223.280029296875,1228.3299560546875,0
2024-02-09 10:15:00+05:30,1228.9200439453125,1231.7900390625,1220.840087890625,1225.0599365234375,24991
2024-02-09 11:15:00+05:30,1224.969970703125,1229.5400390625,1223.800048828125,1228.4400634765625,34136
2024-02-09 12:15:00+05:30,1228.5400390625,1236.679931640625,1227.5400390625,1229.8900146484375,34618
2024-02-09 13:15:00+05:30,1229.8299560546875,1241.0400390625,1227.02001953125,1240.0,49293
2024-02-09 14:15:00+05:30,1239.7900390625,1240.0599365234375,1229.4000244140625,1229.4000244140625,41381
2024-02-09 15:15:00+05:30,1229.4400634765625,1236.0,1226.800048828125,1231.1700439453125,24885
2024-02-12 09:15:00+05:30,1246.8800048828125,1266.969970703125,1246.8800048828125,1254.780029296875,20272
2024-02-12 10:15:00+05:30,1254.8900146484375,1258.739990234375,1250.010009765625,1255.739990234375,52546
2024-02-12 11:15:00+05:30,1256.02001953125,1258.800048828125,1250.1199951171875,1257.5599365234375,50452
2024-02-12 12:15:00+05:30,1257.320068359375,1264.0,1255.090087890625,1262.429931640625,82800
2024-02-12 13:15:00+05:30,1262.050048828125,1277.5999755859375,1261.6900634765625,1272.090087890625,202065
2024-02-12 14:15:00+05:30,1272.0799560546875,1276.760009765625,1266.429931640625,1267.0,152081
2024-02-12 15:15:00+05:30,1266.8099365234375,1267.1400146484375,1260.3900146484375,1266.699951171875,51201
2024-02-13 09:15:00+05:30,1270.199951171875,1281.9599609375,1262.2099609375,1277.0599365234375,0
2024-02-13 10:15:00+05:30,1277.239990234375,1278.6300048828125,1267.5999755859375,1273.320068359375,72817
2024-02-13 11:15:00+05:30,1273.9599609375,1276.989990234375,1268.0999755859375,1269.0999755859375,33337
2024-02-13 12:15:00+05:30,1269.2099609375,1270.0,1265.0,1265.030029296875,26835
2024-02-13 13:15:00+05:30,1265.280029296875,1268.0,1264.8099365234375,1265.52001953125,20022
2024-02-13 14:15:00+05:30,1265.5999755859375,1268.0,1262.699951171875,1266.4599609375,43386
2024-02-13 15:15:00+05:30,1266.5599365234375,1271.2900390625,1265.52001953125,1265.52001953125,43023
2024-02-14 09:15:00+05:30,1254.3299560546875,1255.659912109375,1244.0400390625,1248.0,0
2024-02-14 10:15:00+05:30,1248.0,1250.97998046875,1240.030029296875,1240.5,44405
2024-02-14 11:15:00+05:30,1240.699951171875,1241.489990234375,1234.02001953125,1235.530029296875,52215
2024-02-14 12:15:00+05:30,1235.530029296875,1240.5400390625,1235.0,1238.1099853515625,29819
2024-02-14 13:15:00+05:30,1238.1099853515625,1248.0,1236.77001953125,1247.199951171875,42422
2024-02-14 14:15:00+05:30,1247.179931640625,1252.800048828125,1245.0,1252.199951171875,83962
2024-02-14 15:15:00+05:30,1252.3599853515625,1255.800048828125,1248.510009765625,1251.6700439453125,25703
2024-02-15 09:15:00+05:30,1249.429931640625,1259.800048828125,1246.320068359375,1250.0,0
2024-02-15 10:15:00+05:30,1250.0,1250.780029296875,1243.570068359375,1246.1400146484375,38209
2024-02-15 11:15:00+05:30,1246.1400146484375,1246.1400146484375,1241.6700439453125,1243.5400390625,25641
2024-02-15 12:15:00+05:30,1243.5400390625,1255.9000244140625,1243.0999755859375,1249.3699951171875,34873
2024-02-15 13:15:00+05:30,1249.409912109375,1255.52001953125,1247.0,1254.030029296875,32152
2024-02-15 14:15:00+05:30,1253.8299560546875,1254.989990234375,1249.0,1250.760009765625,47000
2024-02-15 15:15:00+05:30,1250.77001953125,1253.0999755859375,1247.239990234375,1250.530029296875,42205
