Date,Open,High,Low,Close,Volume
2021-02-08 00:00:00+05:30,599.9853924681795,644.0906224428223,599.0192324158958,618.4390258789062,17573872
2021-02-15 00:00:00+05:30,614.0429787586627,631.2889702121911,574.9134985959995,582.594482421875,14448296
2021-02-22 00:00:00+05:30,583.3673839162753,602.5939910991198,563.8509405334822,589.4058837890625,15701947
2021-03-01 00:00:00+05:30,598.6327879905455,628.004079286613,590.6136707720632,596.797119140625,12622955
2021-03-08 00:00:00+05:30,605.7823408636425,620.2264451550546,585.2031439488234,595.7342529296875,7526573
2021-03-15 00:00:00+05:30,598.0530683936549,602.6423286115385,560.1312865932496,579.7443237304688,9783920
2021-03-22 00:00:00+05:30,571.0006027124242,587.3770277313714,549.0687572779161,567.3775024414062,10093134
2021-03-29 00:00:00+05:30,567.377543206245,595.1546472797734,567.377543206245,592.5942993164062,3117775
2021-04-05 00:00:00+05:30,592.2078874144506,605.6858335666752,568.9233919584522,589.5992431640625,6217005
2021-04-12 00:00:00+05:30,579.6960298386238,579.6960298386238,540.0834677996512,566.8944091796875,6785829
2021-04-19 00:00:00+05:30,542.9820939078872,577.47402874901,536.9435919738582,562.6434326171875,10060628
2021-04-26 00:00:00+05:30,565.0104070187999,599.9854139581317,549.2620093964539,589.744140625,12781057
2021-05-03 00:00:00+05:30,582.1597493983325,631.916993944681,578.3434052556855,615.250732421875,12532650
2021-05-10 00:00:00+05:30,619.0187963954429,649.6943799932227,618.3907687338942,626.3132934570312,9715887
2021-05-17 00:00:00+05:30,628.0041386312712,665.6843869491474,620.2748569250401,622.835205078125,13526639
2021-05-24 00:00:00+05:30,626.7481282258407,671.3363856963668,624.9124002734925,654.621826171875,12969143
2021-05-31 00:00:00+05:30,655.0565860662326,732.9774262710027,637.7622956780646,725.4896850585938,32077302
2021-06-07 00:00:00+05:30,761.7690967824021,764.1362013003306,718.968207485618,722.59130859375,23380202
2021-06-14 00:00:00+05:30,724.620109986724,725.586270133373,682.6887360342647,702.2534790039062,9921753
2021-06-21 00:00:00+05:30,687.4228280697167,726.0692273990052,687.4228280697167,716.31103515625,9186648
2021-06-28 00:00:00+05:30,717.6154604204538,753.5566302455568,710.9006354997181,745.779052734375,10679566
2021-07-05 00:00:00+05:30,749.7402259146813,792.2512696521118,733.798584513145,780.6573486328125,14605696
2021-07-12 00:00:00+05:30,782.5897670798273,803.8452916177979,776.0198894711297,780.0294189453125,7419195
2021-07-19 00:00:00+05:30,778.7105847444763,793.8198709515968,761.6642075305286,764.0855712890625,4142706
2021-07-26 00:00:00+05:30,763.2138070986973,769.8967942841422,742.8259373996456,747.3781127929688,4875263
2021-08-02 00:00:00+05:30,752.8019447871387,794.2072624322338,746.7485357746979,755.0780029296875,8237889
2021-08-09 00:00:00+05:30,759.3396039379105,818.2271532365619,722.5348782368383,793.9166870117188,24041805
