Date,Open,High,Low,Close,Volume
2021-02-08 00:00:00+05:30,2948.0,3009.0,2910.5,2984.39990234375,442778
2021-02-09 00:00:00+05:30,3005.0,3007.89990234375,2900.0,2925.0,281240
2021-02-10 00:00:00+05:30,2925.0,2980.0,2910.35009765625,2967.699951171875,326068
2021-02-11 00:00:00+05:30,2975.0,2998.0,2924.14990234375,2951.89990234375,236560
2021-02-12 00:00:00+05:30,2960.0,2963.550048828125,2915.0,2928.89990234375,188886
2021-02-15 00:00:00+05:30,2955.0,3060.0,2933.0,3044.550048828125,868075
2021-02-16 00:00:00+05:30,3054.0,3155.0,3045.949951171875,3130.85009765625,792804
2021-02-17 00:00:00+05:30,3120.0,3242.0,3090.0,3190.25,918192
2021-02-18 00:00:00+05:30,3220.699951171875,3220.699951171875,3052.14990234375,3127.75,697912
2021-02-19 00:00:00+05:30,3127.64990234375,3166.0,3058.0,3101.64990234375,404442
2021-02-22 00:00:00+05:30,3093.550048828125,3108.39990234375,2950.0,2992.60009765625,293190
2021-02-23 00:00:00+05:30,3000.0,3174.0,2987.300048828125,3151.949951171875,605901
2021-02-24 00:00:00+05:30,3143.0,3164.0,2900.0,3139.699951171875,188724
2021-02-25 00:00:00+05:30,3150.0,3175.85009765625,3070.0,3089.199951171875,405664
2021-02-26 00:00:00+05:30,3059.800048828125,3105.0,2950.0,2994.199951171875,1005185
2021-03-01 00:00:00+05:30,3023.39990234375,3024.14990234375,2900.0,2908.449951171875,439920
2021-03-02 00:00:00+05:30,2908.449951171875,3106.0,2885.5,3073.5,721426
2021-03-03 00:00:00+05:30,3100.0,3179.0,3085.0,3167.699951171875,675749
2021-03-04 00:00:00+05:30,3129.89990234375,3213.85009765625,3115.0,3178.699951171875,635423
2021-03-05 00:00:00+05:30,3130.0,3330.0,3120.0,3286.10009765625,1535808
2021-03-08 00:00:00+05:30,3309.0,3309.0,3170.0,3191.14990234375,406746
2021-03-09 00:00:00+05:30,3196.0,3254.25,3120.14990234375,3151.85009765625,423685
2021-03-10 00:00:00+05:30,3164.0,3179.89990234375,3113.449951171875,3155.199951171875,252903
2021-03-12 00:00:00+05:30,3183.0,3228.89990234375,3113.0,3129.35009765625,253802
2021-03-15 00:00:00+05:30,3136.0,3171.10009765625,3096.0,3108.75,162458
2021-03-16 00:00:00+05:30,3117.0,3166.0,3050.0,3071.0,298799
2021-03-17 00:00:00+05:30,3071.0,3095.0,2991.10009765625,3014.85009765625,304935
2021-03-18 00:00:00+05:30,3045.0,3074.89990234375,2980.0,3034.60009765625,354857
2021-03-19 00:00:00+05:30,3021.5,3021.5,2925.0,2960.300048828125,570995
2021-03-22 00:00:00+05:30,2980.0,2988.0,2862.0,2880.10009765625,652753
2021-03-23 00:00:00+05:30,2908.0,3000.800048828125,2905.0,2933.64990234375,650768
