Date,Open,High,Low,Close,Volume
2021-02-08 00:00:00+05:30,728.4934705342356,739.9304199989153,719.4642820548996,733.679443359375,961871
2021-02-09 00:00:00+05:30,738.1175246517859,739.7993000114687,718.5433839534585,723.26171875,515443
2021-02-10 00:00:00+05:30,723.1683508772306,746.3396251330662,719.1507603332599,742.97607421875,1191178
2021-02-11 00:00:00+05:30,746.8068347237414,754.8420733395224,721.3931535889914,722.934814453125,1412790
2021-02-12 00:00:00+05:30,725.9713097112096,727.0458074333162,701.024793840883,704.2482299804688,1112501
2021-02-15 00:00:00+05:30,709.8073955090919,714.6659015798834,697.6144539559616,711.3489990234375,716808
2021-02-16 00:00:00+05:30,718.0295757891245,725.3173076383706,711.5359982787226,716.020751953125,1293232
2021-02-17 00:00:00+05:30,719.1974393589229,741.9015497806913,712.2834041399723,739.0985717773438,1332822
2021-02-18 00:00:00+05:30,745.5922088460225,752.1324913797595,715.647069507617,723.4486694335938,2615406
2021-02-19 00:00:00+05:30,723.4485109642336,733.4458091955563,703.827667660913,719.150634765625,833264
2021-02-22 00:00:00+05:30,719.1507784644093,725.9246423869482,710.3680907058709,716.020751953125,580147
2021-02-23 00:00:00+05:30,717.7492011417532,755.6361067421497,714.7593467174585,748.8622436523438,2416382
2021-02-24 00:00:00+05:30,760.915118426409,765.867034828974,728.8209860590921,740.733642578125,2177256
2021-02-25 00:00:00+05:30,740.9205084347692,768.0159620849688,739.9861824468313,752.225830078125,2507715
2021-02-26 00:00:00+05:30,741.854857429933,749.1892938520161,725.9713151423903,736.0153198242188,1047053
2021-03-01 00:00:00+05:30,730.8298492065114,749.3294936289102,730.8298492065114,748.0681762695312,820946
2021-03-02 00:00:00+05:30,750.8242020420926,772.5472772384928,750.8242020420926,764.698974609375,1561606
2021-03-03 00:00:00+05:30,768.4829983783974,824.963006442677,768.4829983783974,807.677978515625,5093443
2021-03-04 00:00:00+05:30,802.5859008961677,839.8655249242695,798.8953024028837,835.2406005859375,2291998
2021-03-05 00:00:00+05:30,831.4567058527787,835.1472478232757,789.0382838847529,797.6340942382812,1720949
2021-03-08 00:00:00+05:30,797.587369416606,835.0538171721847,788.5711011953275,823.1878662109375,2415261
2021-03-09 00:00:00+05:30,823.6083950209547,830.1019723314585,796.6531118800272,801.1845703125,1032759
2021-03-10 00:00:00+05:30,808.1919930007558,824.4492882718113,803.9408210903182,821.5995483398438,1138075
2021-03-12 00:00:00+05:30,826.8785659369563,862.1493748229677,822.2536405187411,825.850830078125,4138878
2021-03-15 00:00:00+05:30,827.4390830095645,830.9428055104971,800.0166377129582,806.1831665039062,1224661
2021-03-16 00:00:00+05:30,811.7423552970937,818.1892270146072,796.0923959943016,802.9129638671875,1122074
2021-03-17 00:00:00+05:30,800.7173289871714,808.7992711627862,780.5826164255703,783.9461669921875,1118124
2021-03-18 00:00:00+05:30,794.3639889292195,814.7322846398694,792.355165187361,801.9320068359375,1822115
2021-03-19 00:00:00+05:30,786.5623625632818,847.3403177511938,786.5623625632818,837.5765991210938,2575250
2021-03-22 00:00:00+05:30,840.893405664221,850.2366657271567,829.681493588698,835.6144409179688,868118
2021-03-23 00:00:00+05:30,831.4568223049076,839.7722904099094,815.7133932450864,833.8860473632812,1072058
2021-03-24 00:00:00+05:30,830.6157160273596,830.6157160273596,805.715908253644,808.6590576171875,867026
2021-03-25 00:00:00+05:30,811.4620811907773,814.7322219900493,774.5562064561364,799.362548828125,1484307
2021-03-26 00:00:00+05:30,808.1919823788546,819.0301410659588,769.4174537444934,812.3030395507812,845909
2021-03-30 00:00:00+05:30,816.6009213120294,848.274595418464,810.7613838312511,838.9313354492188,1413577
2021-03-31 00:00:00+05:30,838.9313391643982,864.2515509824891,828.5602863365682,859.2529296875,1419494
2021-04-01 00:00:00+05:30,868.4559596586475,872.8940078656176,829.8683098118127,836.5487060546875,1546599
2021-04-05 00:00:00+05:30,830.615830653509,844.6307209345018,811.7424336697584,824.1222534179688,858911
2021-04-06 00:00:00+05:30,825.14997141577,836.2217109228841,816.2271131247625,821.3659057617188,591892
2021-04-07 00:00:00+05:30,825.0098755303184,842.7620699075279,822.8142321943573,830.1953735351562,1058739
2021-04-08 00:00:00+05:30,831.4566730832674,842.528412611861,823.5616075203721,827.672607421875,600468
2021-04-09 00:00:00+05:30,827.6726435380497,833.3720662111948,807.8182165358362,813.751220703125,739583
2021-04-12 00:00:00+05:30,811.2283887859974,811.8357233763705,760.5412133277304,764.698974609375,592537
2021-04-13 00:00:00+05:30,756.8975163527722,788.1974392783075,751.198150212847,784.5068969726562,816561
2021-04-15 00:00:00+05:30,784.5067989682902,801.4647805770131,775.957693799661,792.822265625,520399
2021-04-16 00:00:00+05:30,796.5129741222719,808.2387548872874,784.8338982553763,793.3362426757812,410768
2021-04-19 00:00:00+05:30,770.8189119611468,812.9569896709972,763.9048770916515,784.8338012695312,773487
2021-04-20 00:00:00+05:30,786.7024780096945,798.8487157936921,770.1181918046207,778.6672973632812,407772
2021-04-22 00:00:00+05:30,778.6672636375151,802.585984965492,770.8189029063224,800.296875,415850
2021-04-23 00:00:00+05:30,801.6516707485946,811.8358464860464,788.8513937380552,794.6442260742188,955435
2021-04-26 00:00:00+05:30,794.7844624797657,824.0755607924776,794.6442907641748,819.1703491210938,1150871
2021-04-27 00:00:00+05:30,826.317994317577,840.0993037700041,811.6023588005786,836.3619995117188,1520592
2021-04-28 00:00:00+05:30,837.156126062323,847.9942852408285,821.412755207671,824.542724609375,881427
2021-04-29 00:00:00+05:30,828.7471882568929,833.9326863158363,798.8487553096318,801.6517333984375,1075088
2021-04-30 00:00:00+05:30,804.548028800743,804.7816102812945,778.7139512677893,782.5913696289062,637991
2021-05-03 00:00:00+05:30,777.3590718283582,786.3285767695352,767.6420606198151,782.4978637695312,737792
2021-05-04 00:00:00+05:30,789.5053581762958,796.9799651176098,780.2555092757295,789.78564453125,754444
2021-05-05 00:00:00+05:30,785.3477319696976,801.6517325748478,779.041031276364,796.2793579101562,869383
2021-05-06 00:00:00+05:30,797.2136557018255,803.3801844617528,782.0775631685918,784.6936645507812,543158
2021-05-07 00:00:00+05:30,787.6367435052522,789.9258533940947,781.1898719043045,783.1052856445312,307073
2021-05-10 00:00:00+05:30,782.0308958382145,789.5055041616383,773.0146267373902,775.2103271484375,1104127
2021-05-11 00:00:00+05:30,770.9123672489525,791.1872530504868,753.0667632869648,775.0701293945312,1071007
2021-05-12 00:00:00+05:30,776.238063408314,811.9293295776018,774.2292966363327,778.2468872070312,2579689
2021-05-14 00:00:00+05:30,784.7870416871401,787.7768959365853,757.7382958015781,762.8303833007812,562288
2021-05-17 00:00:00+05:30,764.2319798103392,766.5210899657226,743.816922048056,753.0667724609375,930488
2021-05-18 00:00:00+05:30,756.9909236911743,796.4194916238745,756.9909236911743,781.4702758789062,1897253
2021-05-19 00:00:00+05:30,786.6090556560293,801.6516809375211,779.1344479083602,781.2833862304688,1047739
2021-05-20 00:00:00+05:30,781.0965594155127,809.6402081658401,775.5373081435122,792.775634765625,1804044
2021-05-21 00:00:00+05:30,796.0457112679027,802.7728695290339,775.4905403196705,778.7606811523438,1404966
2021-05-24 00:00:00+05:30,780.4891975708126,795.1114222118412,776.5183120897312,784.6936645507812,849667
2021-05-25 00:00:00+05:30,788.5712117722554,797.9144725752443,752.1324946405991,755.4493408203125,2094171
2021-05-26 00:00:00+05:30,761.1954461370078,777.3125705375493,744.4709869918382,749.9368286132812,1800521
2021-05-27 00:00:00+05:30,731.5772068034803,750.4973069794324,697.9414731573434,721.0660400390625,8431138
2021-05-28 00:00:00+05:30,730.2691796614523,752.1324308982565,725.1303866553152,739.0985717773438,3272553
2021-05-31 00:00:00+05:30,737.6503550882408,742.6022713357984,726.4384434212884,735.2211303710938,1417432
2021-06-01 00:00:00+05:30,739.1452615355832,741.9950014020154,721.0660765949167,728.6340942382812,829538
2021-06-02 00:00:00+05:30,728.6807989372502,744.8913306409786,726.9989666803663,742.1817626953125,688179
