Date,Open,High,Low,Close,Volume
2021-02-08 00:00:00+05:30,874.5800958906206,883.0856041286194,814.5127816124186,858.4820556640625,592965
2021-02-09 00:00:00+05:30,862.0861287657576,862.0861287657576,839.0202791666738,850.264892578125,249583
2021-02-10 00:00:00+05:30,854.3014792941461,888.7560707381206,848.1505622345406,881.8363037109375,917245
2021-02-11 00:00:00+05:30,882.6532664426186,922.6340518942383,882.6532664426186,913.2635498046875,1206824
2021-02-12 00:00:00+05:30,914.0803258342665,936.6175935760886,913.8881573587855,925.4210815429688,439244
2021-02-15 00:00:00+05:30,926.2859857927938,938.87612948358,917.8285200623361,923.9313354492188,241838
2021-02-16 00:00:00+05:30,926.9587824842191,941.7593920032306,913.1192499817801,936.7617797851562,312277
2021-02-17 00:00:00+05:30,937.4346392106867,951.3702573451237,929.3615680000437,945.363525390625,241516
2021-02-18 00:00:00+05:30,948.6311376641935,958.1938665193287,922.7781989287246,929.0732421875,133382
2021-02-19 00:00:00+05:30,929.5537643925016,956.1756112657341,918.7896893543601,931.28369140625,320148
2021-02-22 00:00:00+05:30,929.3615452846196,954.2534653594516,927.1510797112905,939.2125854492188,209476
2021-02-23 00:00:00+05:30,941.8554777970322,948.5830169241539,903.4123970706228,907.7372436523438,254046
2021-02-24 00:00:00+05:30,908.2177982165671,926.4302197645534,900.5291819353687,912.2543334960938,70534
2021-02-25 00:00:00+05:30,917.7805542469671,923.9795130433417,893.8977540044133,908.6983642578125,224641
2021-02-26 00:00:00+05:30,908.2177921043494,914.1764814140743,893.8977209131953,910.18798828125,189528
2021-03-01 00:00:00+05:30,910.1879934375341,918.3571482276087,894.8588030113202,900.9136352539062,125464
2021-03-02 00:00:00+05:30,908.2177366801673,937.00200366452,898.606966979848,924.4599609375,328514
2021-03-03 00:00:00+05:30,934.1668526785714,956.1755396468299,920.7117745535714,935.1279296875,337263
2021-03-04 00:00:00+05:30,926.6705241153817,941.807487992212,921.0481880511511,936.8098754882812,151970
2021-03-05 00:00:00+05:30,941.8554834686792,960.1159469236842,938.2034025095754,953.5325927734375,394710
2021-03-08 00:00:00+05:30,960.9808709752785,968.4292173781329,933.1576813901393,958.626220703125,792543
2021-03-09 00:00:00+05:30,968.9098396603123,980.2985791007765,927.6315691319654,937.8670043945312,485316
2021-03-10 00:00:00+05:30,938.0592528223415,960.1159830845602,933.398052544435,957.905517578125,200185
2021-03-12 00:00:00+05:30,961.0770076594632,971.1683162398876,952.5714996054711,960.7886962890625,325531
2021-03-15 00:00:00+05:30,970.6877712564353,970.6877712564353,923.6430403136449,931.8121948242188,183871
2021-03-16 00:00:00+05:30,945.0750341475699,945.6997576545298,915.5219167208659,924.748291015625,148613
2021-03-17 00:00:00+05:30,932.2447315290956,934.1188434944794,912.1581978704984,917.251953125,76627
2021-03-18 00:00:00+05:30,922.9702128507452,936.0889365026912,875.5410894804432,913.3114013671875,322973
2021-03-19 00:00:00+05:30,898.6549117607609,922.0090678710895,881.3074860625269,896.1080932617188,220417
2021-03-22 00:00:00+05:30,893.8977292690246,908.2178005940376,866.0264951767208,874.8203735351562,295933
2021-03-23 00:00:00+05:30,874.8203561037304,891.7833889443233,871.9851671672125,874.0995483398438,202306
