Date,Open,High,Low,Close,Volume
2021-02-08 00:00:00+05:30,114.81968688341553,125.00993785850362,114.34127403085795,123.57469177246094,16907022
2021-02-15 00:00:00+05:30,124.388006404523,127.25850633047197,118.02508033516234,118.45565795898438,18567676
2021-02-22 00:00:00+05:30,117.5945118016712,118.79055157127715,112.90603831389446,117.54666900634766,13635859
2021-03-01 00:00:00+05:30,118.6470268557675,124.96211040968404,114.81970098030054,119.98658752441406,15422857
2021-03-08 00:00:00+05:30,121.42183471240585,123.71822874951991,117.69019440209551,119.69953918457031,5826616
2021-03-15 00:00:00+05:30,119.69953446639212,119.89090564752232,106.49526927345677,109.0787124633789,7395914
2021-03-22 00:00:00+05:30,109.27008001370749,111.94920117680286,98.26652354242819,103.720458984375,14365018
2021-03-29 00:00:00+05:30,103.72045513114257,109.93985245601206,100.22802166175414,107.45209503173828,8350540
2021-04-05 00:00:00+05:30,104.77296752228347,108.55245025384306,101.90247526139899,105.87332916259766,9249206
2021-04-12 00:00:00+05:30,101.66328125594822,105.1078723901072,94.43920692819187,94.67841339111328,12992160
2021-04-19 00:00:00+05:30,93.53020795810743,101.13701646134167,89.70288983787685,99.84529113769531,23056991
2021-04-26 00:00:00+05:30,101.42405152897122,110.41826215902616,99.98880555227997,106.6866226196289,18110243
2021-05-03 00:00:00+05:30,105.25138906423315,109.27007827323627,102.38089677208808,107.54778289794922,9485695
2021-05-10 00:00:00+05:30,107.54778531838792,114.29343859255941,106.97368684703841,107.97835540771484,12888184
2021-05-17 00:00:00+05:30,109.27008200162462,125.34483938612149,109.27008200162462,124.62721252441406,22884815
2021-05-24 00:00:00+05:30,125.34483692662694,132.85595225966856,123.00060026599094,127.44985961914062,27659073
2021-05-31 00:00:00+05:30,127.83260639841892,138.07069356754235,126.30166706285979,130.8944549560547,49026854
2021-06-07 00:00:00+05:30,132.99949308764351,135.10451585800743,128.55022604157585,129.6027374267578,23410851
2021-06-14 00:00:00+05:30,130.32033682377428,131.51638394042354,119.6038383740656,129.41134643554688,18629793
2021-06-21 00:00:00+05:30,127.63541488453497,144.62147248620192,126.0519643577123,141.5025634765625,36617913
2021-06-28 00:00:00+05:30,142.0303874098001,142.41424826073032,134.5929796013446,137.18406677246094,14156826
2021-07-05 00:00:00+05:30,138.191726374302,150.95527028548457,137.51995852087083,142.0303955078125,37600847
2021-07-12 00:00:00+05:30,143.6618283275289,148.65208026128275,140.2070350423138,146.6847686767578,19371839
2021-07-19 00:00:00+05:30,144.909391504947,145.437198323586,136.2724085053675,140.87879943847656,12657923
2021-07-26 00:00:00+05:30,141.93441618895102,144.7174412924203,137.42399463146614,139.24734497070312,14091975
2021-08-02 00:00:00+05:30,139.19936584878883,143.18198056986282,136.8961706128268,139.055419921875,10431089
2021-08-09 00:00:00+05:30,139.1514086081917,141.45460417024356,130.99425514236847,136.5123291015625,17079879
2021-08-16 00:00:00+05:30,136.27241041526025,137.3760161160052,131.90593435694194,132.96156311035156,3926251
2021-08-23 00:00:00+05:30,134.35306334734167,136.17642879848643,127.68339240833087,134.49700927734375,10422383
2021-08-30 00:00:00+05:30,135.07283540308907,145.34124727588096,133.92123752761074,141.07073974609375,18068881
2021-09-06 00:00:00+05:30,142.0303966685811,147.16459440214018,136.70424584504025,144.7174530029297,16534188
2021-09-13 00:00:00+05:30,145.62914272577572,151.6270465922713,142.31829532147432,143.0380401611328,19759201
2021-09-20 00:00:00+05:30,143.18200447799435,179.36136650047092,141.83846866556493,171.58807373046875,132574412
2021-09-27 00:00:00+05:30,174.65898228914259,192.412776910848,170.91628236871696,176.6742706298828,89084796
2021-10-04 00:00:00+05:30,177.96984480087957,203.16104941085317,176.5783321084585,194.47607421875,93489809
2021-10-11 00:00:00+05:30,195.96356191108148,227.82443907182653,192.89262944337793,220.2910614013672,87742807
2021-10-18 00:00:00+05:30,222.3063493966781,225.52122758570056,194.66800444126312,196.39540100097656,69233569
2021-10-25 00:00:00+05:30,200.47398686068888,205.08037807586476,184.68750155879144,188.7180938720703,35566417
2021-11-01 00:00:00+05:30,185.69515473295283,208.0073661154609,184.92741782451816,206.71180725097656,29157314
2021-11-08 00:00:00+05:30,208.24726646706247,215.82862071462515,202.489277810855,212.08868408203125,47449833
2021-11-15 00:00:00+05:30,213.12785605975867,221.88652576686982,204.86401185966727,208.32789611816406,33344430
2021-11-22 00:00:00+05:30,208.72375618085005,208.82273034002918,178.19210063980404,180.1714630126953,40408261
2021-11-29 00:00:00+05:30,178.04364798154458,193.97752189175972,169.23549103821895,190.31570434570312,82026682
2021-12-06 00:00:00+05:30,188.03942829355535,204.3691681190483,184.37761086810607,202.0434112548828,34500012
2021-12-13 00:00:00+05:30,203.3794811803733,204.3691623540004,186.35696801425405,188.9301300048828,23856694
2021-12-20 00:00:00+05:30,182.9920489025098,185.070385475118,173.1942110061265,174.82717895507812,24572087
2021-12-27 00:00:00+05:30,171.21484332790348,182.44773070815884,170.37360828835904,178.88487243652344,20738128
2022-01-03 00:00:00+05:30,177.9446787716244,186.50541491823805,176.21273671064068,184.42709350585938,21636413
2022-01-10 00:00:00+05:30,182.10134718380468,211.74229714264024,182.10134718380468,208.5258331298828,39999376
2022-01-17 00:00:00+05:30,208.27841773984863,211.7917892262526,200.756849239345,204.22073364257812,18005597
2022-01-24 00:00:00+05:30,202.88466446085283,209.61450025348043,188.88068024713894,205.1609344482422,23557259
2022-01-31 00:00:00+05:30,206.34852377295346,224.2122718968265,206.34852377295346,214.31546020507812,37316747
2022-02-07 00:00:00+05:30,215.0577253484246,216.29482683443564,203.132064003011,204.4681396484375,17350143
2022-02-14 00:00:00+05:30,198.87643649225026,209.31757629707627,191.0084738786559,204.9134979248047,20494944
2022-02-21 00:00:00+05:30,204.61660108258138,208.37739290146467,189.96931537296825,198.13418579101562,26554085
2022-02-28 00:00:00+05:30,195.95689620370942,204.5671204408775,185.36730937862507,188.53428649902344,25371758
2022-03-07 00:00:00+05:30,181.50753064369874,211.09900833513666,178.73643529447475,200.90528869628906,37634122
2022-03-14 00:00:00+05:30,201.94446270398535,212.78146940455449,198.33211706957067,206.34854125976562,18111255
2022-03-21 00:00:00+05:30,206.84337028554347,233.3668293998422,202.88464549538952,225.30091857910156,62707110
2022-03-28 00:00:00+05:30,227.57718084471165,242.96672597891853,222.67826209880516,238.11729431152344,55242353
2022-04-04 00:00:00+05:30,240.1956212568412,255.13979813169792,231.68437210263224,251.23057556152344,59889417
2022-04-11 00:00:00+05:30,251.18111997571322,257.76250976052614,240.24513845915843,249.89453125,23864536
2022-04-18 00:00:00+05:30,247.3213308080419,251.08212246386188,231.3874722287397,238.41419982910156,33607620
2022-04-25 00:00:00+05:30,235.64309781861127,257.6140021559461,226.34008555447494,253.8532257080078,65479039
2022-05-02 00:00:00+05:30,251.23058101954047,266.1747733203982,240.49253385817764,246.38113403320312,46339848
2022-05-09 00:00:00+05:30,243.4615687404973,247.271847299938,214.01855382167702,216.1463623046875,46549344
2022-05-16 00:00:00+05:30,218.12572126314586,232.47609805944063,215.10720581120097,220.6988983154297,31314353
2022-05-23 00:00:00+05:30,223.3215523330284,230.49674089145222,209.02066229547168,222.72775268554688,31655250
2022-05-30 00:00:00+05:30,225.4493885774541,237.6719427810559,224.95454795946205,230.6947021484375,22406367
2022-06-06 00:00:00+05:30,227.62667115781957,229.95242796887968,217.1360446204464,217.97727966308594,17817601
2022-06-13 00:00:00+05:30,213.67218411982347,223.32157668148858,207.14029667734528,211.49488830566406,21378051
