Date,Open,High,Low,Close,Volume
2023-10-16 00:00:00+05:30,628.2857480807747,631.0620857955307,608.2667323288817,611.8223876953125,845283
2023-10-23 00:00:00+05:30,611.8711161215141,613.7220476675725,583.5230262744062,604.95458984375,1328724
2023-10-30 00:00:00+05:30,604.9545386600058,627.36026231408,593.264595883967,605.0032348632812,2030639
2023-11-06 00:00:00+05:30,608.8024787410877,624.4377650220111,605.92868930373,622.1972045898438,1507942
2023-11-13 00:00:00+05:30,628.1925194400368,640.217456101263,622.4008933274825,627.456298828125,1291573
2023-11-20 00:00:00+05:30,630.1558382186306,672.267625536215,627.2600248691053,666.2306518554688,4465854
2023-11-27 00:00:00+05:30,670.451570167457,784.762102422543,665.1998871045737,755.06787109375,11702682
2023-12-04 00:00:00+05:30,773.5224126406912,775.7310743519114,735.4352804477387,737.9874877929688,4315328
2023-12-11 00:00:00+05:30,740.5396751467016,770.5774472126654,739.1653729313848,751.1903076171875,2353667
2023-12-18 00:00:00+05:30,754.7733646651546,784.909279225321,715.115592014161,746.8712158203125,3739501
2023-12-25 00:00:00+05:30,749.9633684345321,815.7324072893928,748.9817409889371,801.0079956054688,5992999
2024-01-01 00:00:00+05:30,804.5909750605615,827.5119523859267,792.2224330623937,819.60986328125,2948674
2024-01-08 00:00:00+05:30,824.5670056021214,824.5670056021214,776.7126704555697,787.7069091796875,2413926
2024-01-15 00:00:00+05:30,798.0631152511984,809.6463071552362,778.4305662905293,793.30224609375,2425759
2024-01-22 00:00:00+05:30,803.4129362469149,803.4129362469149,763.5588289135594,798.1611938476562,1388982
2024-01-29 00:00:00+05:30,799.7319229940028,886.9495009596887,798.9957023811902,878.85107421875,6106210
2024-02-05 00:00:00+05:30,887.2930451173804,898.728968563313,839.389579294761,854.7030029296875,2164906
2024-02-12 00:00:00+05:30,854.7029919331699,862.7523486220172,795.2163353520822,846.8009033203125,1557990
2024-02-19 00:00:00+05:30,849.9420822242412,870.94893309102,813.4746593228842,839.3895874023438,2004727
2024-02-26 00:00:00+05:30,841.254675994109,842.8252558577569,802.0877190389057,833.15625,1791565
2024-03-04 00:00:00+05:30,836.0030495218584,868.7403013178708,824.6161350478388,853.3778076171875,1957109
2024-03-11 00:00:00+05:30,855.9790599260783,878.7037573288478,749.9633047976191,777.7433471679688,4822545
2024-03-18 00:00:00+05:30,780.393781490375,792.0751714932907,724.1465435619382,763.7061157226562,3192229
2024-03-25 00:00:00+05:30,764.687750202795,772.2953626085352,742.1103198373722,746.4295043945312,2002815
2024-04-01 00:00:00+05:30,758.797986728279,799.5355241787623,754.1843259258293,795.7071533203125,1587991
2024-04-08 00:00:00+05:30,797.0814604175686,904.029779189111,793.4494270018748,874.9735717773438,9879472
2024-04-15 00:00:00+05:30,849.1077518837136,1032.377550515332,834.383340001337,986.73193359375,29353945
2024-04-22 00:00:00+05:30,1001.2599003842154,1182.27200830154,994.7320545191401,1092.1585693359375,29233510
2024-04-29 00:00:00+05:30,1102.0730891765193,1117.7791283621618,1070.955546970993,1107.3739013671875,3202347
2024-05-06 00:00:00+05:30,1116.1104064789565,1151.6944014084747,1038.4145701363016,1052.2554931640625,7361222
2024-05-13 00:00:00+05:30,1050.341415398078,1146.5409095186494,994.7321940659265,1137.1173095703125,4982631
2024-05-20 00:00:00+05:30,1142.6142548949927,1215.254680034365,1088.7228884950005,1187.9163818359375,7991203
2024-05-27 00:00:00+05:30,1202.4936944717497,1254.5199522733847,1150.467436670115,1159.6456298828125,13995512
2024-06-03 00:00:00+05:30,1227.0342242059985,1422.0835365547596,981.6273793647988,1375.4072265625,29349245
2024-06-10 00:00:00+05:30,1423.3598884835021,1510.3320618418752,1296.7299397839354,1314.4483642578125,17357778
2024-06-17 00:00:00+05:30,1316.4605297761714,1438.427738636364,1314.4482654299482,1383.4075927734375,12022054
2024-06-24 00:00:00+05:30,1383.1623373649759,1743.3213870217457,1346.792988966588,1632.5938720703125,42196020
2024-07-01 00:00:00+05:30,1629.5014793007033,1698.0191195541315,1591.9542313589852,1663.514892578125,7605845
2024-07-08 00:00:00+05:30,1672.6930701686522,1712.939793101114,1555.9285402261082,1586.064453125,4885742
2024-07-15 00:00:00+05:30,1605.942396691406,1628.029012782822,1492.0736203978834,1512.54052734375,3716475
2024-07-22 00:00:00+05:30,1526.481990805627,1664.3577835235546,1382.6972355426453,1654.95263671875,5707874
2024-07-29 00:00:00+05:30,1670.9560015800323,1671.0052910196118,1551.5457222011446,1587.8858642578125,3670113
2024-08-05 00:00:00+05:30,1556.026756566447,1580.5981436540824,1436.4195580809242,1482.95263671875,5525885
2024-08-12 00:00:00+05:30,1514.66404076038,1614.0822858556694,1493.1947624464779,1537.3150634765625,4103722
2024-08-19 00:00:00+05:30,1550.364074582976,1559.7692215505085,1500.9749710790716,1504.1756591796875,1862793
2024-08-26 00:00:00+05:30,1513.482322250161,1552.8754059087476,1487.138197553481,1498.168212890625,1616137
2024-09-02 00:00:00+05:30,1505.061987934788,1506.7854353281373,1391.1667118678254,1396.14013671875,3468215
2024-09-09 00:00:00+05:30,1396.1400750776804,1430.9536868426458,1362.2620009119682,1389.1478271484375,2016997
2024-09-16 00:00:00+05:30,1408.4011801401177,1412.242029787773,1319.6682844599832,1360.1446533203125,1887798
2024-09-23 00:00:00+05:30,1379.7426727343336,1391.6590557856982,1297.2141193115037,1371.0269775390625,3264508
2024-09-30 00:00:00+05:30,1376.7883236505572,1422.0903714959977,1314.7442146448454,1358.66748046875,3797000
2024-10-07 00:00:00+05:30,1361.0310046788268,1400.9657902767417,1277.3207041016196,1385.55322265625,3740994
2024-10-14 00:00:00+05:30,1385.651635684017,1393.4317932897663,1318.3879012305774,1321.9825439453125,1801399
2024-10-21 00:00:00+05:30,1335.4255838053261,1337.3952380587264,1200.3565193347772,1222.9583740234375,2806184
2024-10-28 00:00:00+05:30,1247.431240825661,1400.4241031571848,1240.8821167215563,1383.9775390625,4656008
2024-11-04 00:00:00+05:30,1387.6212694076773,1387.6212694076773,1274.366162252331,1283.6727294921875,2162530
2024-11-11 00:00:00+05:30,1280.2752998651063,1285.1994356338182,1219.2160163330782,1236.5489501953125,1716228
2024-11-18 00:00:00+05:30,1245.4394327758068,1264.329933279902,1195.7900393171026,1214.7794189453125,1689190
2024-11-25 00:00:00+05:30,1246.1812454927772,1270.9070638557291,1210.6255669794664,1266.6541748046875,2508789
2024-12-02 00:00:00+05:30,1275.8521927750412,1330.199491763815,1249.1483096704474,1316.056396484375,2210989
2024-12-09 00:00:00+05:30,1318.3806313272612,1345.0845150825771,1258.593650989918,1279.5115966796875,1861750
2024-12-16 00:00:00+05:30,1279.3137785663755,1296.1273342181948,1172.0037322003516,1184.21826171875,3180280
2024-12-23 00:00:00+05:30,1204.5922588648746,1228.3785422140443,1144.310767585869,1205.9769287109375,2606961
2024-12-30 00:00:00+05:30,1205.630801584093,1217.696951633834,1164.0914302415729,1176.8499755859375,2112079
