Date,Open,High,Low,Close,Volume
2021-02-08 00:00:00+05:30,330.5501436741232,409.8091172538966,327.76513289188523,380.7718505859375,25194418
2021-02-15 00:00:00+05:30,380.771799944906,464.77900760661186,380.31523903370106,442.77276611328125,15901338
2021-02-22 00:00:00+05:30,445.5121564233316,453.2280473994579,410.99616075805176,439.3942565917969,5519710
2021-03-01 00:00:00+05:30,443.959859564433,463.6376245047344,421.90794434815075,434.691650390625,9647518
2021-03-08 00:00:00+05:30,438.20716334700995,490.346425734906,421.8622880624331,474.5037841796875,12293494
2021-03-15 00:00:00+05:30,474.9146854402446,478.4758831998237,447.9776168286613,463.04412841796875,7732390
2021-03-22 00:00:00+05:30,464.3225052720323,473.1797992133067,408.1655061093381,435.5135192871094,6225841
2021-03-29 00:00:00+05:30,435.51346005754255,530.4781286533026,435.51346005754255,508.97412109375,8187387
2021-04-05 00:00:00+05:30,505.8695629403651,675.7102465268415,488.52024579981105,614.0288696289062,47894234
2021-04-12 00:00:00+05:30,589.8767574567971,608.9610277851796,520.4794918736445,585.2655029296875,16513981
2021-04-19 00:00:00+05:30,557.2782262780507,606.3128783383679,538.8788553523318,595.1271362304688,9393018
2021-04-26 00:00:00+05:30,602.6604593703712,684.521860727862,600.8342155540973,668.7705078125,19226481
2021-05-03 00:00:00+05:30,663.8396550631453,706.1628349877036,658.4065683353087,696.4837646484375,10904576
2021-05-10 00:00:00+05:30,704.2909231375172,726.7537557257336,637.4503876948982,650.873291015625,7878090
2021-05-17 00:00:00+05:30,657.4477387511148,697.5338106707594,646.1250054018315,677.7190551757812,6146609
2021-05-24 00:00:00+05:30,682.0107105893377,745.0161162560217,674.1121845424575,680.2757568359375,14052419
2021-05-31 00:00:00+05:30,687.0329018675191,713.0568745786745,672.9708030919861,691.8724365234375,6153193
2021-06-07 00:00:00+05:30,697.8990305197915,718.6269080091287,669.0900468153609,675.0709838867188,5170498
2021-06-14 00:00:00+05:30,671.1446608626195,683.2891721507677,514.9095110827195,550.93212890625,6771887
2021-06-21 00:00:00+05:30,538.7419789327595,617.4074613699418,526.1409065042308,571.8426513671875,8501122
2021-06-28 00:00:00+05:30,576.1798718775188,618.4574012507097,557.9174353679304,607.7738647460938,6037856
2021-07-05 00:00:00+05:30,611.4264255070256,613.6179404444862,571.6143314259648,581.5673828125,4124531
2021-07-12 00:00:00+05:30,586.8178201696087,619.918489543337,575.2668056675543,609.0979614257812,4592330
2021-07-19 00:00:00+05:30,598.0948581784613,621.699037540275,572.5274443937332,603.4822998046875,3088207
2021-07-26 00:00:00+05:30,606.3585197561955,654.0234888322569,595.5380487261195,646.21630859375,6724768
2021-08-02 00:00:00+05:30,655.9867122167487,688.4938254489105,643.3855870057971,665.71142578125,6366320
2021-08-09 00:00:00+05:30,666.5333465249917,668.8617962391116,577.230035252134,619.507568359375,3157672
2021-08-16 00:00:00+05:30,626.1301267984389,626.1301267984389,564.5284843674618,571.0104370117188,1219164
2021-08-23 00:00:00+05:30,573.7227840888604,595.7890450153551,538.3248238526086,592.9848022460938,2256733
2021-08-30 00:00:00+05:30,597.0761773854762,602.2249483904055,581.9975455437049,589.1231079101562,1152123
2021-09-06 00:00:00+05:30,586.7786378932352,607.7415735329178,575.9294046875348,579.7449951171875,1030449
2021-09-13 00:00:00+05:30,579.2393313759454,593.5364179348396,569.5853425196797,572.2056884765625,1358081
2021-09-20 00:00:00+05:30,570.5047632911278,593.0307370230096,544.5309364370192,552.6218872070312,2032277
2021-09-27 00:00:00+05:30,552.1162615858301,579.0554784463869,538.1409511515169,550.8290405273438,2633331
2021-10-04 00:00:00+05:30,551.6565122022707,577.40048277171,545.2205195599108,554.093017578125,6194334
2021-10-11 00:00:00+05:30,558.092560422777,562.6896984822727,549.0362208925336,553.4954223632812,1826588
2021-10-18 00:00:00+05:30,558.0465322141094,583.2388120376028,501.08798737934416,506.3287353515625,5246328
2021-10-25 00:00:00+05:30,510.3742198421156,537.8651265341568,470.74691416322787,493.18096923828125,3202315
2021-11-01 00:00:00+05:30,496.30697401341496,514.5116280505688,469.8274721305181,482.05584716796875,2105723
2021-11-08 00:00:00+05:30,484.6762406895972,522.2348325179121,467.52889495661674,485.2278747558594,5190845
2021-11-15 00:00:00+05:30,489.1354574136063,489.1354574136063,437.6934746820591,441.2332763671875,1924828
2021-11-22 00:00:00+05:30,443.94561580397595,445.96833965928505,394.02068101610126,397.10076904296875,3297436
2021-11-29 00:00:00+05:30,395.3538387780578,399.0315489062258,370.71319214281294,384.0448913574219,3051717
2021-12-06 00:00:00+05:30,385.51591236831257,411.3058687617234,376.1377693641893,401.0082702636719,4008380
2021-12-13 00:00:00+05:30,402.617270870631,404.45612575294376,371.08092086244733,387.4927062988281,3020713
2021-12-20 00:00:00+05:30,381.56242467974334,389.83727244388234,371.54067022158193,374.6207580566406,3188054
2021-12-27 00:00:00+05:30,374.20700859145205,500.1685815079851,364.09330565654795,467.9426574707031,27350655
2022-01-03 00:00:00+05:30,473.50517534407885,499.2491460423977,455.39244187928114,467.1151428222656,8189745
2022-01-10 00:00:00+05:30,470.0573797482223,523.1543258224714,462.4721017376153,508.62738037109375,12221499
2022-01-17 00:00:00+05:30,509.36286639890693,526.8319899757647,469.36776768346925,473.9189453125,6750259
2022-01-24 00:00:00+05:30,473.5051425185275,474.5164902788892,424.86743543273326,448.3128356933594,3578723
2022-01-31 00:00:00+05:30,454.3810700583843,509.3628219233853,445.00289857566514,495.663330078125,6900959
2022-02-07 00:00:00+05:30,495.6633733574618,499.2491632754629,466.14977123510073,473.9189453125,4717461
2022-02-14 00:00:00+05:30,464.3109097724158,477.04495881129185,437.09584885520314,449.96783447265625,5332430
2022-02-21 00:00:00+05:30,449.6459990930708,452.86399528182034,385.2401151674365,413.1447448730469,3844679
2022-02-28 00:00:00+05:30,399.9509729258156,456.5877140139472,399.9509729258156,434.383544921875,4514529
2022-03-07 00:00:00+05:30,419.0291027348035,472.58575711615794,418.3395320775328,463.57537841796875,7516023
2022-03-14 00:00:00+05:30,463.8511820373645,470.2412145000118,447.30148674168055,452.3123779296875,2427156
2022-03-21 00:00:00+05:30,457.7829883905214,498.78946424227183,450.9792298817223,481.1824035644531,10691916
2022-03-28 00:00:00+05:30,481.96394256108874,484.2165513270672,459.7137841831435,474.83837890625,5497300
2022-04-04 00:00:00+05:30,477.18286264001875,533.038082110888,474.33265989587267,523.4300537109375,12237230
2022-04-11 00:00:00+05:30,525.9125557118406,539.7039688861021,508.07563889283404,509.96051025390625,3874140
2022-04-18 00:00:00+05:30,504.76566799707484,534.1873462774143,484.58422432817486,506.9263000488281,6461692
2022-04-25 00:00:00+05:30,501.0880387708235,503.38660775601073,475.34406613672616,486.377197265625,2783622
2022-05-02 00:00:00+05:30,481.5041873967469,482.60751160744854,437.37166790788535,441.1872863769531,2217945
2022-05-09 00:00:00+05:30,434.88922628825594,435.762693674472,390.7567043816253,412.6390686035156,2411526
2022-05-16 00:00:00+05:30,412.7310038714526,444.12944774478933,404.96185824257645,433.6479797363281,1866487
2022-05-23 00:00:00+05:30,433.647967338017,440.40576495904503,386.4813486191191,404.2262878417969,2241411
2022-05-30 00:00:00+05:30,405.5594889768132,429.3726563851486,404.548113082367,416.3627624511719,2452561
2022-06-06 00:00:00+05:30,416.50070634030214,419.48884606570164,392.13587473319836,393.744873046875,1310452
2022-06-13 00:00:00+05:30,385.2401104399678,388.0443530037001,345.01515857421936,348.3710632324219,1436319
2022-06-20 00:00:00+05:30,352.140741838204,358.3928377805193,321.79963353360677,351.49713134765625,2153525
2022-06-27 00:00:00+05:30,354.8530446008493,366.75961354678486,352.32461904886645,357.5193786621094,1436965
2022-07-04 00:00:00+05:30,355.81843523846555,384.9183094078559,352.87625607502923,381.1486511230469,2004436
2022-07-11 00:00:00+05:30,376.04588095504783,390.20506010298385,356.92179847714766,359.2203674316406,1954887
2022-07-18 00:00:00+05:30,362.1625084990027,387.63066300978386,355.8184639778055,380.9648132324219,3340037
2022-07-25 00:00:00+05:30,372.1383135436893,394.4344323909641,366.0241257395793,391.86004638671875,3547091
2022-08-01 00:00:00+05:30,403.1999017823036,433.3963068801902,387.1359561996283,393.8724365234375,7450579
2022-08-08 00:00:00+05:30,392.7889335169557,394.67326519969725,367.4446781346055,373.5687561035156,2684097
2022-08-15 00:00:00+05:30,373.56877985213157,390.4806692809122,373.56877985213157,382.6606750488281,2737442
2022-08-22 00:00:00+05:30,381.57719041329347,392.6005429707261,374.46384935231646,382.4722595214844,1947498
2022-08-29 00:00:00+05:30,374.0398703945533,393.8724515176993,373.71010657189265,382.802001953125,1556907
2022-09-05 00:00:00+05:30,382.8962046163505,392.6005303491699,377.8556114508097,379.0804443359375,2007011
2022-09-12 00:00:00+05:30,381.67143984339083,385.3929781698636,361.7917321443115,363.62896728515625,2850063
2022-09-19 00:00:00+05:30,363.676050155461,371.21337761982284,345.30381446107884,346.76416015625,1913770
2022-09-26 00:00:00+05:30,344.73849377191556,345.53934052980264,328.10927154602257,335.5052795410156,1944859
2022-10-03 00:00:00+05:30,335.3168384582373,366.3140908545752,333.7622704719129,352.040283203125,3226033
2022-10-10 00:00:00+05:30,348.6013918356192,350.57994602629174,333.1027508867435,339.08551025390625,1701702
2022-10-17 00:00:00+05:30,338.09624549416475,348.554292936634,332.77301380689744,336.40032958984375,1678840
2022-10-24 00:00:00+05:30,340.027684090815,341.34671066441865,333.0556618423761,334.42181396484375,544124
