Date,Open,High,Low,Close,Volume
2021-02-08 00:00:00+05:30,719.5811219902768,745.1115954380264,701.6625003796789,729.7460327148438,806110
2021-02-09 00:00:00+05:30,736.2704868557895,741.3292796456426,724.4508235961332,728.185791015625,290852
2021-02-10 00:00:00+05:30,733.7608856308307,735.5715470886781,725.422152404675,732.1884155273438,134306
2021-02-11 00:00:00+05:30,732.1883722977957,737.8587221900726,721.4195062291055,723.8972778320312,473014
2021-02-12 00:00:00+05:30,729.4247901183121,731.7595889977779,716.6545919421488,720.704833984375,197769
2021-02-15 00:00:00+05:30,727.8999215399082,740.4795078234685,720.7047976724556,737.6681518554688,384968
2021-02-16 00:00:00+05:30,741.3848188224508,749.7711897372361,737.7157415578441,746.0068359375,571802
2021-02-17 00:00:00+05:30,746.9599378965763,746.9599378965763,730.044220744044,742.4808349609375,257648
2021-02-18 00:00:00+05:30,745.8163083015003,747.0075559560621,727.2805413296301,738.3829345703125,300299
2021-02-19 00:00:00+05:30,741.9090716794501,751.915552415011,727.6140992000772,732.2838134765625,327435
2021-02-22 00:00:00+05:30,727.1375697972807,730.4730632367177,712.9378744599785,720.5142211914062,277268
2021-02-23 00:00:00+05:30,717.6552111667547,726.4704436359139,708.554090899441,723.3255615234375,280077
2021-02-24 00:00:00+05:30,726.9468661063403,733.808463371139,713.7955052791989,726.5180053710938,124483
2021-02-25 00:00:00+05:30,733.7609367934102,750.0095436080576,728.471808697305,742.4808349609375,356962
2021-02-26 00:00:00+05:30,738.5734366065988,741.3847922888935,729.996454762135,735.094970703125,457579
2021-03-01 00:00:00+05:30,738.5734709709034,750.0094472956142,735.8097534258783,747.341064453125,364847
2021-03-02 00:00:00+05:30,752.1060758190206,754.5838474927642,738.8117413329925,745.387451171875,248205
2021-03-03 00:00:00+05:30,747.3887272225201,749.0564738245467,735.7145010083335,740.193603515625,467743
2021-03-04 00:00:00+05:30,738.668695454872,751.7247791388297,736.4768117803692,749.056396484375,560820
2021-03-05 00:00:00+05:30,749.0565448170671,759.5871627260644,740.2889502164645,748.4370727539062,725316
2021-03-08 00:00:00+05:30,750.5811979985432,750.7718092309219,731.9024605530645,737.0009765625,284039
2021-03-09 00:00:00+05:30,735.9051115968116,743.1478735668838,729.3770400034422,740.2888793945312,288259
2021-03-10 00:00:00+05:30,743.1002500977801,744.1962211522314,731.9025226997052,737.191650390625,387888
2021-03-12 00:00:00+05:30,738.4782912521586,740.2889528411258,726.422841362789,736.3340454101562,253348
2021-03-15 00:00:00+05:30,732.8556263917612,738.4306426757778,725.5175285124269,733.760986328125,214469
2021-03-16 00:00:00+05:30,738.3828353574954,744.291434563491,732.2836830854853,742.5760498046875,288256
2021-03-17 00:00:00+05:30,730.2823883344147,739.9077034634945,717.6075260024426,725.8986206054688,134314
2021-03-18 00:00:00+05:30,729.0911625303052,737.763479875583,705.2185724868322,712.4136962890625,195267
2021-03-19 00:00:00+05:30,705.218542703151,724.8979753032451,691.0188487794665,718.322265625,635037
