Date,Open,High,Low,Close,Volume
2021-02-08 00:00:00+05:30,855.7645824011577,862.3930600294036,847.8499966679677,849.9275512695312,1899676
2021-02-09 00:00:00+05:30,859.7218685589694,885.4442719911134,853.7859293053976,879.2115478515625,4311868
2021-02-10 00:00:00+05:30,888.412189002648,905.4780133459616,884.4548964012998,901.61962890625,4993209
2021-02-11 00:00:00+05:30,900.0861461571591,912.0569919219087,895.881522973499,897.6622924804688,2184819
2021-02-12 00:00:00+05:30,898.3053909795774,903.7466681275814,883.9107516920103,887.2744140625,984794
2021-02-15 00:00:00+05:30,888.4121207853912,891.528512623056,865.6576900748522,867.8836669921875,1715171
2021-02-16 00:00:00+05:30,867.8837046666977,878.8157130363569,859.721788948829,862.6897583007812,1634864
2021-02-17 00:00:00+05:30,860.7111661872133,873.720790151372,860.7111661872133,867.7848510742188,1496973
2021-02-18 00:00:00+05:30,870.7033112761474,889.253121001524,869.3182950467497,883.9602661132812,2387930
2021-02-19 00:00:00+05:30,888.8079647199038,889.5499571012762,864.9157858863177,872.08837890625,1120800
2021-02-22 00:00:00+05:30,870.6043655898442,875.5509813034228,836.0769637556681,839.9848022460938,1810985
2021-02-23 00:00:00+05:30,843.8925988996548,865.0641372575672,839.9353065249788,860.414306640625,1480977
2021-02-24 00:00:00+05:30,860.8100372459193,866.5481597466172,843.5958508943021,862.2445678710938,683427
2021-02-25 00:00:00+05:30,863.8770177608601,873.4734647380818,860.4143866111871,863.0855712890625,1885254
2021-02-26 00:00:00+05:30,850.8179330281928,869.5656193268501,848.8887407545112,857.644287109375,2636891
2021-03-01 00:00:00+05:30,850.8179226068112,869.6150627574267,843.1012139900993,867.0428466796875,2648545
2021-03-02 00:00:00+05:30,867.3890890089235,876.5403283283789,861.2058191984806,869.7634887695312,1583910
2021-03-03 00:00:00+05:30,878.5190084327428,900.2841190020225,874.0670539981174,896.7720336914062,2127137
2021-03-04 00:00:00+05:30,890.0940467050025,914.9260335210067,882.8719998145046,906.12109375,3140379
2021-03-05 00:00:00+05:30,900.2841007384405,905.2307166765639,885.3947988413885,893.9029541015625,1268992
2021-03-08 00:00:00+05:30,893.9523517351759,920.7135905773673,892.0726740274794,913.9861450195312,1396479
2021-03-09 00:00:00+05:30,939.8569943694706,973.2466507483861,928.9744396978241,960.9295654296875,11031435
2021-03-10 00:00:00+05:30,963.3039592460427,963.6007441131162,926.006464568662,930.7057495117188,2362998
