Date,Open,High,Low,Close,Volume
2021-02-08 00:00:00+05:30,1800.8425358350225,1827.2391448290623,1800.189662848438,1815.020263671875,14474
2021-02-09 00:00:00+05:30,1828.1252936011583,1856.0609490022125,1809.5171601018278,1816.69921875,41374
2021-02-10 00:00:00+05:30,1826.3062054951986,1828.1716868082683,1786.3848598515306,1790.862060546875,41331
2021-02-11 00:00:00+05:30,1798.3240334936295,1804.7132843883578,1757.3301260956762,1772.8135986328125,16669
2021-02-12 00:00:00+05:30,1791.8415782954396,1855.2212637061261,1790.8621550104385,1814.6937255859375,152603
2021-02-15 00:00:00+05:30,1859.884709159393,1900.3656729431739,1851.023673684461,1884.8822021484375,94399
2021-02-16 00:00:00+05:30,1894.3964376394483,1911.1857709124713,1865.574726082101,1872.803466796875,47660
2021-02-17 00:00:00+05:30,1879.4723849892089,1882.177355610561,1817.9115029002323,1828.7779541015625,11433
2021-02-18 00:00:00+05:30,1828.2183442765995,1846.826474574931,1782.700555318857,1793.9866943359375,17392
2021-02-19 00:00:00+05:30,1799.0704626266925,1837.499337231925,1790.8622982158863,1825.746826171875,29150
2021-02-22 00:00:00+05:30,1824.4408264865208,1834.887476881523,1782.747362345456,1798.7437744140625,13097
2021-02-23 00:00:00+05:30,1804.8532384054959,1807.744711777722,1773.233306185472,1792.7742919921875,18224
2021-02-24 00:00:00+05:30,1804.8534702694492,1828.1719905571683,1800.2364487964658,1820.103759765625,8723
2021-02-25 00:00:00+05:30,1826.3062222654219,1846.8265168976177,1820.1034740705193,1834.4210205078125,24540
2021-02-26 00:00:00+05:30,1817.7251005188832,1832.7887715603613,1795.5258265736304,1815.859619140625,13097
2021-03-01 00:00:00+05:30,1818.8444492076005,1826.3063751530676,1789.9761687500563,1795.479248046875,11148
2021-03-02 00:00:00+05:30,1809.5168190810134,1814.8800776942692,1786.1983033712067,1793.287109375,31008
2021-03-03 00:00:00+05:30,1802.7078271925423,1804.8531762535138,1783.4001410835754,1793.2406005859375,83423
2021-03-04 00:00:00+05:30,1795.5257433064123,1803.9204091192735,1772.2072271595757,1777.0108642578125,20998
2021-03-05 00:00:00+05:30,1777.010902848275,1795.0594119658886,1744.178363084556,1758.4493408203125,27206
2021-03-08 00:00:00+05:30,1758.4494772323674,1798.9770167756403,1718.4348767792899,1781.2083740234375,216147
2021-03-09 00:00:00+05:30,1798.324304194789,1821.9226925272228,1774.2595454515165,1795.666015625,61794
2021-03-10 00:00:00+05:30,1762.8801218458652,1816.9790885480134,1762.8801218458652,1790.722412109375,29496
2021-03-12 00:00:00+05:30,1799.6765993693944,1809.5170598522636,1772.207429752217,1784.286376953125,14261
2021-03-15 00:00:00+05:30,1790.862051988972,1807.231695976911,1770.341757643265,1776.17138671875,9520
2021-03-16 00:00:00+05:30,1785.0792839279088,1804.8533421846062,1778.736601315785,1792.1680908203125,67177
2021-03-17 00:00:00+05:30,1795.5260873042348,1795.5260873042348,1764.7456400933052,1786.75830078125,61374
2021-03-18 00:00:00+05:30,1788.9965727530064,1807.0450816195842,1762.1335963981394,1781.861083984375,8332
2021-03-19 00:00:00+05:30,1772.5340290918582,1835.4474669440897,1743.3393091723344,1812.9217529296875,41234
2021-03-22 00:00:00+05:30,1828.1716731305814,1834.7941089704436,1786.4315290629318,1826.5860595703125,13845
2021-03-23 00:00:00+05:30,1837.406083100473,1897.1947442551048,1804.8067245624154,1820.9898681640625,42226
2021-03-24 00:00:00+05:30,1826.073077936898,1901.8582586710943,1795.9921908147091,1806.858642578125,59032
2021-03-25 00:00:00+05:30,1809.4704121492082,1816.326147900204,1764.7455377486624,1793.4739990234375,13192
2021-03-26 00:00:00+05:30,1797.3913194341362,1814.1806519457161,1746.0905812043088,1756.5372314453125,22125
2021-03-30 00:00:00+05:30,1776.0833848772932,1783.648230364639,1758.4164778092959,1774.8616943359375,19071
2021-03-31 00:00:00+05:30,1768.4720205306164,1786.420780814556,1712.7461712250508,1728.15771484375,29013
2021-04-01 00:00:00+05:30,1737.2728195544466,1757.1480635193595,1673.9353275465103,1681.1241455078125,63031
2021-04-05 00:00:00+05:30,1700.9055761187572,1745.2606369700143,1659.5575952628317,1671.022216796875,42436
2021-04-06 00:00:00+05:30,1679.8554354017033,1705.603970068703,1636.064193878574,1645.4144287109375,61040
2021-04-07 00:00:00+05:30,1653.9191147514794,1766.6863271208986,1648.8445672523076,1724.7745361328125,95127
2021-04-08 00:00:00+05:30,1740.374035565388,1752.1206205786534,1687.8903166686675,1696.394775390625,42854
2021-04-09 00:00:00+05:30,1702.7852621187476,1738.4478545876188,1702.7852621187476,1731.39990234375,20090
2021-04-12 00:00:00+05:30,1735.6750947810153,1735.6750947810153,1653.214082562805,1703.3955078125,23909
2021-04-13 00:00:00+05:30,1736.614832526751,1747.7036527753773,1698.1330724638046,1742.53515625,15114
2021-04-15 00:00:00+05:30,1741.5957225168067,1801.4562737295562,1728.4395473304667,1784.776123046875,54941
2021-04-16 00:00:00+05:30,1801.456387606534,1801.456387606534,1737.554961233428,1752.1207275390625,13716
2021-04-19 00:00:00+05:30,1770.445406888462,1807.75251740117,1715.0485542936926,1748.5028076171875,57401
2021-04-20 00:00:00+05:30,1775.1436320662376,1790.4141900445736,1701.8449537702259,1716.9276123046875,39192
2021-04-22 00:00:00+05:30,1719.5122642132872,1761.0481457793317,1705.6042607201105,1743.522216796875,18040
2021-04-23 00:00:00+05:30,1746.7640721238834,1784.1651267330321,1729.6140594926924,1776.8353271484375,30473
2021-04-26 00:00:00+05:30,1777.0233733751008,1779.9365035036587,1751.6507498525584,1758.1348876953125,12554
2021-04-27 00:00:00+05:30,1757.2890333544665,1785.4808360286024,1749.301355930128,1761.23583984375,15073
2021-04-28 00:00:00+05:30,1776.0835753206866,1783.554357173051,1752.5904063349633,1773.1234130859375,14362
2021-04-29 00:00:00+05:30,1743.1930327374223,1779.8423741265108,1724.4924484194178,1736.52099609375,17178
2021-04-30 00:00:00+05:30,1714.0615556631549,1762.457482262197,1714.0615556631549,1746.9990234375,28472
2021-05-03 00:00:00+05:30,1727.217915555594,1785.4809790835845,1727.217915555594,1780.030517578125,18016
2021-05-04 00:00:00+05:30,1787.3604089241508,1808.692161820639,1780.782321194146,1788.34716796875,19772
2021-05-05 00:00:00+05:30,1792.0726673132278,1792.0726673132278,1771.322352218022,1781.697509765625,10426
2021-05-06 00:00:00+05:30,1796.7887332021278,1796.7887332021278,1768.4928476398898,1776.6986083984375,19525
2021-05-07 00:00:00+05:30,1765.049570077194,1777.0282267200023,1741.469673303415,1747.9305419921875,11371
2021-05-10 00:00:00+05:30,1747.9310855485548,1799.6182814043973,1747.8839948220923,1789.7147216796875,29926
2021-05-11 00:00:00+05:30,1790.186220054957,1803.3909656191136,1780.2354550217553,1798.5806884765625,9535
2021-05-12 00:00:00+05:30,1801.5047066551513,1836.3086687795617,1788.771558204971,1810.795166015625,20621
2021-05-14 00:00:00+05:30,1829.140433839378,1843.9485681016,1774.8594465601973,1792.638671875,21459
2021-05-17 00:00:00+05:30,1793.109994189389,1822.2075694111202,1792.6383961626632,1807.96533203125,9258
2021-05-18 00:00:00+05:30,1810.6535464131414,1839.2324349179023,1809.1444556476372,1830.41357421875,26514
2021-05-19 00:00:00+05:30,1823.6696587069923,1833.5732177535003,1812.7756977013362,1821.170166015625,9440
2021-05-20 00:00:00+05:30,1825.0845603995963,1826.3578521819275,1787.4039200520474,1801.8819580078125,9376
2021-05-21 00:00:00+05:30,1802.447504472864,1810.936268230193,1787.3563689042792,1794.6661376953125,12430
2021-05-24 00:00:00+05:30,1797.7318940534844,1833.5733483945296,1792.1670136417035,1811.4554443359375,24787
2021-05-25 00:00:00+05:30,1809.9933223497212,1827.1594453763937,1792.0725963858624,1801.7403564453125,56499
2021-05-26 00:00:00+05:30,1806.2208576982077,1809.050446509223,1786.4609418891216,1798.4866943359375,43565
2021-05-27 00:00:00+05:30,1803.3912061615188,1839.2326631877413,1795.798430394881,1832.15869140625,25508
2021-05-28 00:00:00+05:30,1834.8467879545237,1860.030196719737,1806.2208050120032,1813.436279296875,15148
2021-05-31 00:00:00+05:30,1829.8006993975662,1848.6174182672796,1820.3687370295374,1828.6217041015625,10181
2021-06-01 00:00:00+05:30,1834.5163021310213,1853.3802229755563,1824.942839275173,1839.5623779296875,12629
2021-06-02 00:00:00+05:30,1847.7211490910502,1900.5401303820654,1830.7436193903668,1886.53369140625,136101
2021-06-03 00:00:00+05:30,1914.6882731353653,2045.7925440544864,1909.9722921670516,1926.76123046875,363241
2021-06-04 00:00:00+05:30,1935.4385376550817,1962.272422592924,1894.8811024118222,1903.888671875,47212
2021-06-07 00:00:00+05:30,1914.6883753604131,1929.4965103370216,1864.0858738414931,1922.8470458984375,37665
2021-06-08 00:00:00+05:30,1929.5906731027312,2061.590924367326,1924.5916875999214,2037.350830078125,166311
2021-06-09 00:00:00+05:30,2064.656670171903,2343.842770843846,2042.1613466405063,2219.57666015625,390844
2021-06-10 00:00:00+05:30,2210.8516354163694,2243.816292714177,2155.769075857992,2176.33056640625,130490
2021-06-11 00:00:00+05:30,2180.90502974803,2283.5720101641095,2162.182496363013,2265.1796875,162571
2021-06-14 00:00:00+05:30,2231.7900814370623,2254.2381898000185,2108.9860219216907,2241.033447265625,132909
2021-06-15 00:00:00+05:30,2262.727499389636,2374.9206321814895,2238.2044001882477,2332.476806640625,141917
2021-06-16 00:00:00+05:30,2332.4769865288695,2419.2982424134525,2265.1800761168583,2303.568115234375,128072
2021-06-17 00:00:00+05:30,2292.7686676137446,2344.125656726459,2282.393508994104,2318.046142578125,53718
2021-06-18 00:00:00+05:30,2321.2061944714196,2450.424093147805,2321.2061944714196,2419.1572265625,147163
2021-06-21 00:00:00+05:30,2444.7644729655926,2621.1421567790826,2428.730138073457,2590.48828125,422438
2021-06-22 00:00:00+05:30,2598.080536677916,2734.183762851468,2598.080536677916,2683.015380859375,172090
2021-06-23 00:00:00+05:30,2721.120069107813,2801.2445117433476,2618.3117198763566,2718.573486328125,94712
2021-06-24 00:00:00+05:30,2725.837125949924,2762.338774280978,2619.916142440688,2645.19384765625,37695
2021-06-25 00:00:00+05:30,2662.5486450049575,2675.7533927181585,2475.890196225217,2497.72509765625,63537
2021-06-28 00:00:00+05:30,2503.8084124263505,2542.479451804416,2418.7319415766224,2432.8798828125,38111
2021-06-29 00:00:00+05:30,2447.9710161028624,2499.4224083671747,2370.8177609081436,2425.805908203125,37343
2021-06-30 00:00:00+05:30,2440.8972132635276,2465.514724774444,2373.836105470077,2395.105224609375,24964
2021-07-01 00:00:00+05:30,2397.6047600357174,2442.878178006494,2386.5222045949545,2427.692626953125,16025
2021-07-02 00:00:00+05:30,2442.8776163368075,2528.142441801896,2428.7296764738526,2522.8134765625,47507
2021-07-05 00:00:00+05:30,2544.743050175585,2587.1868742148367,2523.0495401110784,2540.16845703125,16831
2021-07-06 00:00:00+05:30,2569.2661552614677,2603.221214582104,2546.6294490477103,2561.9091796875,24675
2021-07-07 00:00:00+05:30,2569.3605798859153,2593.7892666886437,2476.125553590677,2511.21240234375,17709
2021-07-08 00:00:00+05:30,2529.4637599049793,2541.866698535449,2426.277951559035,2475.748779296875,13625
2021-07-09 00:00:00+05:30,2480.6062958376724,2522.955718056837,2445.7552382301255,2488.529052734375,11445
2021-07-12 00:00:00+05:30,2518.33398239114,2556.0618323146027,2491.9244874447163,2499.4228515625,10891
2021-07-13 00:00:00+05:30,2527.7662025574987,2640.949763866043,2475.8904036244153,2574.030029296875,48139
2021-07-14 00:00:00+05:30,2592.846406483601,2697.4939809454154,2485.557836553623,2523.521484375,117922
2021-07-15 00:00:00+05:30,2517.390923605456,2560.777953386592,2502.299782812018,2542.57421875,45166
2021-07-16 00:00:00+05:30,2562.6636744313532,2620.8588248113138,2541.9133612780633,2594.2607421875,35820
2021-07-19 00:00:00+05:30,2593.789287433289,3027.659495513039,2583.4141302835556,2924.568115234375,1029256
2021-07-20 00:00:00+05:30,3017.2845516106545,3140.8432500354734,2741.022485180499,2833.502685546875,708940
2021-07-22 00:00:00+05:30,2876.606592163633,3055.860818928287,2857.553847557075,2960.409423828125,502143
2021-07-23 00:00:00+05:30,2986.4420467003606,3043.6940075432503,2812.6109484022227,2880.0966796875,245698
2021-07-26 00:00:00+05:30,2904.7616603045008,2919.8055955522063,2810.725033266177,2847.93408203125,89209
2021-07-27 00:00:00+05:30,2866.7036012750978,2893.2072776138857,2754.18024311652,2781.155517578125,57188
2021-07-28 00:00:00+05:30,2791.8599456512547,2813.270447152943,2659.812515789371,2696.219970703125,136071
2021-07-29 00:00:00+05:30,2716.9707174404293,2755.028541066889,2643.0712125373257,2670.518310546875,57965
2021-07-30 00:00:00+05:30,2686.4116063632887,2698.6259521698917,2594.9215669403106,2629.301025390625,75463
2021-08-02 00:00:00+05:30,2645.853835229842,2848.641010645546,2645.853835229842,2826.5703125,209175
2021-08-03 00:00:00+05:30,2827.7048702313978,2896.0805224686073,2789.876042535994,2853.759521484375,80094
2021-08-04 00:00:00+05:30,2867.9456983500377,2886.0561595679173,2686.887494834194,2738.571044921875,162151
2021-08-05 00:00:00+05:30,2752.0472802775666,2752.0472802775666,2643.2893980672848,2658.46826171875,114083
2021-08-06 00:00:00+05:30,2658.468569904062,2721.784532926933,2633.832496247918,2690.67041015625,58285
2021-08-09 00:00:00+05:30,2713.5092182225817,2718.9471124474767,2602.623462071463,2617.944091796875,41616
2021-08-10 00:00:00+05:30,2629.103964993347,2644.6610268098657,2510.9361908740293,2522.568603515625,106145
2021-08-11 00:00:00+05:30,2538.314349008572,2581.060878305911,2421.0449826609333,2436.98046875,110754
2021-08-12 00:00:00+05:30,2456.2725834121807,2493.7232077931576,2421.0444945751015,2429.272216796875,70515
2021-08-13 00:00:00+05:30,2436.7441852487623,2455.6586003142997,2392.673505790517,2405.535400390625,60356
2021-08-16 00:00:00+05:30,2345.387254506575,2421.0449078777547,2293.56171576955,2378.771240234375,383808
2021-08-17 00:00:00+05:30,2420.0998189398524,2600.7325135148863,2384.4935188831064,2518.785888671875,339762
2021-08-18 00:00:00+05:30,2529.424753703529,2591.274797013942,2521.4332288337746,2543.563232421875,93874
2021-08-20 00:00:00+05:30,2462.656813170209,2534.9571177477615,2462.656813170209,2489.184326171875,38463
2021-08-23 00:00:00+05:30,2515.616784565228,2543.8937380211673,2366.1929304444366,2415.84326171875,43301
2021-08-24 00:00:00+05:30,2435.4672576742673,2487.2454665307537,2364.301774268777,2455.327392578125,36715
2021-08-25 00:00:00+05:30,2454.145874120863,2616.8098781088356,2449.4172693537707,2596.9970703125,123278
2021-08-26 00:00:00+05:30,2636.007504238935,2704.761356888361,2554.675519381453,2587.96484375,120651
2021-08-27 00:00:00+05:30,2596.0034905804896,2685.846962932091,2554.391777070274,2643.667724609375,86713
2021-08-30 00:00:00+05:30,2680.9769536589497,2723.628827205544,2600.7324438980313,2619.457763671875,51262
2021-08-31 00:00:00+05:30,2631.705079384385,2662.2045812477027,2555.952735889232,2581.7236328125,43117
2021-09-01 00:00:00+05:30,2593.1664018865517,2624.3278556876853,2568.4829969528732,2594.206787109375,36099
2021-09-02 00:00:00+05:30,2591.2751786888616,2695.30447418367,2588.7691107438586,2674.640380859375,84981
2021-09-03 00:00:00+05:30,2697.4321028551376,2728.4044584931444,2638.560984123353,2660.4072265625,41764
2021-09-06 00:00:00+05:30,2666.9324934165065,2709.442594607201,2624.375060010924,2640.310546875,33788
