Date,Open,High,Low,Close,Volume
2021-02-08 00:00:00+05:30,398.33585697805034,404.3108948327211,385.78827140511896,388.5865783691406,65254345
2021-02-15 00:00:00+05:30,390.36912866195195,408.0950616337239,383.41815721607503,386.1368103027344,95398665
2021-02-22 00:00:00+05:30,386.1368151157786,391.4048152485223,353.1247375805214,354.588623046875,136348530
2021-03-01 00:00:00+05:30,360.6931472171258,384.0555377925912,358.7811216439383,382.9003601074219,97016555
2021-03-08 00:00:00+05:30,382.40240702736173,398.2063766427914,377.084627201511,385.4197998046875,89990450
2021-03-15 00:00:00+05:30,387.18243058949656,387.18243058949656,361.3005686916486,365.3038330078125,75541810
2021-03-22 00:00:00+05:30,365.0747950738045,368.45067543734024,347.5480124372424,352.736328125,85774420
2021-03-29 00:00:00+05:30,352.7363102797955,361.1411983172682,347.0699809410331,359.408447265625,65882795
2021-04-05 00:00:00+05:30,355.7338421230868,363.2225453743477,344.30159196400734,358.3529052734375,72545510
2021-04-12 00:00:00+05:30,349.98784691587167,360.39435271973974,343.22608738069863,351.3521423339844,64531215
2021-04-19 00:00:00+05:30,342.5688223570562,349.808565307528,332.451088375451,345.3970031738281,63331625
2021-04-26 00:00:00+05:30,346.552213536486,367.5544690375561,343.47507252868246,348.3049011230469,92714495
2021-05-03 00:00:00+05:30,345.5563503421668,361.09145459129184,335.59795407870376,354.588623046875,81258240
2021-05-10 00:00:00+05:30,360.29478197369986,361.1412517749032,338.8045751760729,339.9099426269531,52040940
2021-05-17 00:00:00+05:30,341.97132380610697,352.71644195278475,339.60122061767845,350.0675048828125,90665235
2021-05-24 00:00:00+05:30,351.2625287031399,361.0914611306823,343.7041094491616,358.6516418457031,86238145
2021-05-31 00:00:00+05:30,358.3030895263325,364.0690095386008,352.5272317833036,360.7329406738281,63261555
2021-06-07 00:00:00+05:30,363.4814547480614,363.4814547480614,353.5230587275666,357.376953125,39706505
2021-06-14 00:00:00+05:30,356.4906933047997,356.4906933047997,345.2078129104866,350.62518310546875,61907000
2021-06-21 00:00:00+05:30,346.5522056381709,355.5147626805374,342.74809079977445,345.5563659667969,118132255
2021-06-28 00:00:00+05:30,345.5563593916128,348.14554856604167,338.2767739636323,341.6028747558594,139741025
2021-07-05 00:00:00+05:30,343.96302829218615,352.22851608438316,341.563050954425,342.5788269042969,61061280
2021-07-12 00:00:00+05:30,344.958836252925,350.9338739376429,343.28583299495114,348.44427490234375,48756470
2021-07-19 00:00:00+05:30,345.3372939876362,346.55221965146427,337.4203561238347,343.1564025878906,40721245
2021-07-26 00:00:00+05:30,340.8958226214538,349.14137337741556,323.8470533591262,329.58306884765625,97546235
2021-08-02 00:00:00+05:30,331.61459881113325,357.10809957263444,330.12083935702907,353.96124267578125,112589185
2021-08-09 00:00:00+05:30,353.9612264899213,363.46154469296744,350.93386562533266,356.11224365234375,63876220
2021-08-16 00:00:00+05:30,355.49201130340816,358.91940319977147,338.1558032357179,339.46099853515625,56899465
2021-08-23 00:00:00+05:30,343.6455909355406,343.73525735399204,336.5417240853123,341.4536437988281,93794210
2021-08-30 00:00:00+05:30,341.9319288932417,360.9619177693391,341.9319288932417,357.0562744140625,124645970
2021-09-06 00:00:00+05:30,360.27443364887915,366.9897160700672,347.9198963067902,362.2372131347656,118586250
2021-09-13 00:00:00+05:30,364.3594114723214,401.92119075142625,357.6341559477309,400.1178283691406,155104950
2021-09-20 00:00:00+05:30,396.54096527096254,408.96525250962515,394.30918665353397,404.1330261230469,83818905
2021-09-27 00:00:00+05:30,404.7507775419612,414.03661916724764,392.9342690541786,397.2483825683594,85481855
2021-10-04 00:00:00+05:30,397.5373216823274,401.50274250380886,384.7842568583091,385.8503112792969,59510495
2021-10-11 00:00:00+05:30,388.37102963839146,403.6149599894342,387.5739745009284,402.0805969238281,38309515
2021-10-18 00:00:00+05:30,402.0806023423486,438.71579765452054,396.95946068344074,432.68798828125,105421095
2021-10-25 00:00:00+05:30,428.82219248707304,448.9481535598516,401.5226441054604,404.7408142089844,148827325
2021-11-01 00:00:00+05:30,409.4933486292125,420.771858862063,404.11315012982396,409.8918762207031,28876310
2021-11-08 00:00:00+05:30,409.4933253922223,423.9600859417771,408.0087972757353,413.41888427734375,41634690
2021-11-15 00:00:00+05:30,414.4949356284007,420.05449739355464,400.307146600426,403.40576171875,38021985
2021-11-22 00:00:00+05:30,407.30136778600814,408.0984533091726,385.12299140305856,391.4197998046875,68687090
2021-11-29 00:00:00+05:30,397.13878954384023,407.5006583949925,379.6431646867707,381.4365539550781,82240310
2021-12-06 00:00:00+05:30,382.5923290064366,392.5556709076459,374.02384889025535,377.9593811035156,116303905
2021-12-13 00:00:00+05:30,380.59965099923033,381.795264159416,356.6876310411635,357.4448547363281,127458485
2021-12-20 00:00:00+05:30,354.6949717035159,356.42858346460025,342.9382404216932,348.39813232421875,65892340
