Date,Open,High,Low,Close,Volume
2021-02-08 00:00:00+05:30,403.54080569494795,409.0843626892924,395.9679251680991,403.936767578125,15974355
2021-02-15 00:00:00+05:30,404.82769666773976,420.46841674275913,397.551780412543,399.9275817871094,23988806
2021-02-22 00:00:00+05:30,400.91752480081067,402.6993683826099,380.22820672345125,386.2667236328125,23305738
2021-03-01 00:00:00+05:30,391.01836793139313,402.99640499103003,383.49497050641764,390.6224060058594,11984329
2021-03-08 00:00:00+05:30,392.0082487440286,400.7195310765804,381.7130886573886,396.1659240722656,16227317
2021-03-15 00:00:00+05:30,397.007319904686,397.05683402018485,379.3867597173842,391.7112731933594,14776531
2021-03-22 00:00:00+05:30,391.6122860837961,401.7094501024801,386.8111689240023,391.26580810546875,17362703
2021-03-29 00:00:00+05:30,391.26582864797496,409.232868247883,391.26582864797496,406.4115905761719,11282257
2021-04-05 00:00:00+05:30,406.4115452818788,420.1219399964238,397.5022674441179,416.0632629394531,11182861
2021-04-12 00:00:00+05:30,414.47942173350884,416.26126524391253,395.32446805187544,408.6883850097656,14081303
2021-04-19 00:00:00+05:30,408.6884100571097,408.6884100571097,392.0082547898436,393.5921325683594,16114904
2021-04-26 00:00:00+05:30,397.1558496389877,398.19525338110896,374.38769344814744,375.82305908203125,41600588
2021-05-03 00:00:00+05:30,377.1099565310196,380.5251616845908,366.4188046603874,377.30792236328125,18466487
2021-05-10 00:00:00+05:30,379.1887596054379,388.93947547941093,378.49583388548274,384.88079833984375,13447780
2021-05-17 00:00:00+05:30,389.68194859093603,389.68194859093603,377.80291021777424,378.64434814453125,8865886
2021-05-24 00:00:00+05:30,378.79281147039546,382.55452489637406,376.16953000054065,378.2978515625,11309916
2021-05-31 00:00:00+05:30,380.12921978468336,387.504134700426,378.34737615092513,381.0201416015625,11882133
2021-06-07 00:00:00+05:30,380.6241862101727,416.01382120890787,379.3867863850421,410.8167419433594,27500523
2021-06-14 00:00:00+05:30,410.8167290022317,411.4601708490392,385.12829735774835,394.92852783203125,9999675
2021-06-21 00:00:00+05:30,391.5133040722341,405.4711801203405,389.23650048146044,392.9486999511719,7916090
2021-06-28 00:00:00+05:30,394.33456351877174,406.8570431102218,393.5426095424624,403.936767578125,9352114
2021-07-05 00:00:00+05:30,403.9862817710474,405.4711614907082,381.11912804627957,384.6333312988281,10711637
2021-07-12 00:00:00+05:30,386.7617087569927,409.13387385140214,382.1090732423388,405.1741943359375,14183195
2021-07-19 00:00:00+05:30,404.7782041156296,410.22276306859345,383.3959301856351,394.1365661621094,13107613
2021-07-26 00:00:00+05:30,394.13660935603974,400.81856880332526,372.90284523841876,382.45556640625,19102083
2021-08-02 00:00:00+05:30,383.39593102730726,388.49404222605665,377.85240424917475,379.7332458496094,6786590
2021-08-09 00:00:00+05:30,380.0302489244074,381.5646429170089,362.36017241836197,367.65625,6258874
2021-08-16 00:00:00+05:30,368.00273528787596,369.93309124223305,350.33265843246494,353.7478942871094,6383222
2021-08-23 00:00:00+05:30,355.6781968960189,358.6974706228531,324.24824105100066,343.2052307128906,18419269
