Date,Open,High,Low,Close,Volume
2021-02-08 00:00:00+05:30,603.327577792912,615.7564341774452,591.5485565868022,610.8417358398438,2589859
2021-02-09 00:00:00+05:30,616.0813362588565,625.0983494873287,611.4509781145059,619.1276245117188,3262566
2021-02-10 00:00:00+05:30,633.6279903824984,644.0260080059975,606.089543108182,619.6557006835938,10424018
2021-02-11 00:00:00+05:30,619.8180610781451,629.5661829273312,614.7002971073224,626.9260864257812,1926811
2021-02-12 00:00:00+05:30,625.7481798168972,627.941507133472,612.2632388720073,625.7887573242188,1797511
2021-02-15 00:00:00+05:30,621.4428277629935,629.4850290634557,617.7872817173288,620.6710815429688,1097697
2021-02-16 00:00:00+05:30,617.381057514959,626.966750749514,610.5573719232228,617.0155029296875,1425900
2021-02-17 00:00:00+05:30,616.568706721632,618.9651001760218,606.0082612217186,611.0853881835938,1207518
2021-02-18 00:00:00+05:30,609.1763489268287,621.2802261885516,606.4143416407128,616.324951171875,1802599
2021-02-19 00:00:00+05:30,614.1317458280113,620.1431081462363,599.753264477276,602.149658203125,854382
2021-02-22 00:00:00+05:30,593.8231507568465,604.3429599910447,589.5989246609831,592.888916015625,1643910
2021-02-23 00:00:00+05:30,593.0107217794468,598.4534627717802,577.3731494226943,586.268310546875,1133310
2021-02-24 00:00:00+05:30,586.2683635020405,593.0107753436262,581.6380052383357,588.7459716796875,551856
2021-02-25 00:00:00+05:30,591.3859931790928,593.9042377934335,581.3941697283211,587.2430419921875,1462839
2021-02-26 00:00:00+05:30,582.9377391332827,584.7248751341394,548.3725404595887,552.2717895507812,2660233
2021-03-01 00:00:00+05:30,553.2059390525114,587.3243670116972,553.2059390525114,583.8718872070312,2434468
2021-03-02 00:00:00+05:30,588.7865715747008,588.9490601080715,571.3211664097888,579.4446411132812,1476210
2021-03-03 00:00:00+05:30,584.0750061963728,596.2601589021538,579.282159632827,594.2698974609375,1347020
2021-03-04 00:00:00+05:30,592.9294744031182,601.0935259413445,585.3746804423715,593.6605834960938,1275490
2021-03-05 00:00:00+05:30,584.8873417557585,597.0724947090034,581.8004165083307,592.6452026367188,944664
2021-03-08 00:00:00+05:30,590.5736995855696,596.2601437018482,576.7638998696114,578.7947387695312,1568820
2021-03-09 00:00:00+05:30,583.5469319819756,595.9351500733989,579.2009142477899,580.8255615234375,1539030
2021-03-10 00:00:00+05:30,585.6589750309001,601.6215223221777,582.612687379893,593.2949829101562,840996
2021-03-12 00:00:00+05:30,593.0108235515077,594.5948936126023,580.8256692353957,582.6534423828125,1122441
2021-03-15 00:00:00+05:30,584.8873281837406,587.3243587178396,573.758202245417,583.4251098632812,756208
2021-03-16 00:00:00+05:30,584.074971186525,597.844192918721,584.074971186525,591.0205078125,1372946
2021-03-17 00:00:00+05:30,588.9490379927729,593.0513527004566,578.794724743614,580.6224975585938,1000261
2021-03-18 00:00:00+05:30,586.9181155222238,592.1577307098205,567.7468500049064,572.6209106445312,730773
2021-03-19 00:00:00+05:30,569.9807594380641,596.4225386232138,558.1611622907852,589.5176391601562,1379031
2021-03-22 00:00:00+05:30,589.8426634143439,596.6257720853594,582.9377627021239,594.6761474609375,921091
2021-03-23 00:00:00+05:30,596.17891359656,610.8417345579256,596.17891359656,604.789794921875,2600331
2021-03-24 00:00:00+05:30,607.0643097617141,622.7425197944922,599.5095150597417,601.9871826171875,3611409
2021-03-25 00:00:00+05:30,601.9465246778959,604.7491097118213,592.3202543439781,596.7069091796875,1239867
2021-03-26 00:00:00+05:30,601.1341894190631,620.224241188191,599.5094826416305,617.2998046875,1500919
2021-03-30 00:00:00+05:30,621.4427944120396,627.1291792341848,614.9440264025761,617.2186279296875,1950734
2021-03-31 00:00:00+05:30,621.4021730488597,627.9415782316818,617.5029240445705,621.4428100585938,1076878
2021-04-01 00:00:00+05:30,623.8797461652896,625.5044528368647,618.1933620614902,620.9146728515625,864423
2021-04-05 00:00:00+05:30,624.6920948194263,624.6920948194263,603.571204730469,606.6174926757812,1027519
2021-04-06 00:00:00+05:30,613.3193762374725,621.0365999972236,605.2365383966174,608.0391235351562,1408233
2021-04-07 00:00:00+05:30,609.2576174063948,620.5491720830554,607.551696077657,610.88232421875,961812
2021-04-08 00:00:00+05:30,610.8823676504959,621.442813937082,609.3795122547739,619.371337890625,784041
2021-04-09 00:00:00+05:30,624.6109928335354,624.8546959130647,609.5014019027202,611.3698120117188,820474
2021-04-12 00:00:00+05:30,606.7393862206089,606.7393862206089,579.8101989187447,591.5485229492188,791103
2021-04-13 00:00:00+05:30,588.6240441252397,600.2405752945772,585.6996077048034,589.1114501953125,667089
2021-04-15 00:00:00+05:30,588.1367456391109,594.0262565624226,577.5762986883864,590.9393310546875,817626
2021-04-16 00:00:00+05:30,594.6354893809287,609.1764590221673,594.4730008353765,597.3162231445312,1587142
2021-04-19 00:00:00+05:30,592.8889321790944,592.8889321790944,575.8703542934779,581.4755249023438,553239
2021-04-20 00:00:00+05:30,581.637979759821,588.74594588981,573.5551419086738,576.3577270507812,507962
2021-04-22 00:00:00+05:30,575.1391893486469,583.3032414008418,561.4106042377599,580.8662109375,1092835
2021-04-23 00:00:00+05:30,579.9321067381353,585.6184920159619,573.5551897459702,576.520263671875,580032
2021-04-26 00:00:00+05:30,580.4194809445597,590.1269664447569,579.2415431427314,586.8369750976562,682185
2021-04-27 00:00:00+05:30,591.386030958401,591.386030958401,574.489248118172,579.0383911132812,1339347
2021-04-28 00:00:00+05:30,581.8815825869613,586.8368573694668,577.7792088551516,583.10009765625,864781
2021-04-29 00:00:00+05:30,583.9936292657432,590.4923960628557,578.6321630200218,580.581787109375,634015
2021-04-30 00:00:00+05:30,576.7639539935698,582.2878505991938,569.0060332421068,571.889892578125,699775
2021-05-03 00:00:00+05:30,571.8898517059789,580.0539039933758,566.284681478811,578.6322631835938,543879
2021-05-04 00:00:00+05:30,578.3885980635206,584.5218118078067,571.7680376783778,573.7582397460938,640234
2021-05-05 00:00:00+05:30,573.5144806346409,580.7443574844672,572.7021569821645,577.9417724609375,403293
2021-05-06 00:00:00+05:30,578.3885444209438,583.2626053556647,575.4235303508647,582.3284301757812,471018
2021-05-07 00:00:00+05:30,583.1814236021357,587.8117817502514,579.8102177654996,581.191162109375,306915
2021-05-10 00:00:00+05:30,583.831379784511,588.2992498638768,578.8760440351062,587.4462890625,688219
2021-05-11 00:00:00+05:30,584.8872794859881,599.3063954448087,581.0692454678509,597.8441772460938,1189437
2021-05-12 00:00:00+05:30,597.8847537108873,603.0025173974688,590.5736627300565,596.3819580078125,1110397
2021-05-14 00:00:00+05:30,599.6314023059199,627.9415953693891,597.0725200770183,611.4916381835938,4956582
2021-05-17 00:00:00+05:30,614.0504371825734,635.211964342914,603.083800545155,623.92041015625,2626128
2021-05-18 00:00:00+05:30,627.1290820549183,636.8772028096466,621.9707411540795,634.6026611328125,1193571
2021-05-19 00:00:00+05:30,637.6896752143399,648.2501210122603,635.2526446842187,641.9950561523438,2280548
2021-05-20 00:00:00+05:30,638.6645494596488,646.7473285044181,635.4151354386622,640.329833984375,1282222
2021-05-21 00:00:00+05:30,641.7512895057941,650.6870870633625,640.3297083366984,642.4011840820312,1775407
2021-05-24 00:00:00+05:30,647.2753881876815,664.1721154362784,643.3761388612497,656.8610229492188,2016531
2021-05-25 00:00:00+05:30,662.8723012792665,671.7674626751096,658.1607287743475,666.1622924804688,3339537
2021-05-26 00:00:00+05:30,671.9705855598813,684.6025678192115,662.1818851441236,676.1541748046875,4770963
2021-05-27 00:00:00+05:30,676.1540688131591,676.6821118868615,638.6238015227549,648.4937744140625,5224682
2021-05-28 00:00:00+05:30,653.1241569388537,660.8008028133215,647.6814754636343,651.7025756835938,1776655
2021-05-31 00:00:00+05:30,651.7025673356159,661.1663489095683,649.2248999244711,654.38330078125,1152246
2021-06-01 00:00:00+05:30,654.7488878932576,655.8861291403114,646.6660501484893,648.4531860351562,783418
2021-06-02 00:00:00+05:30,646.6254896354793,653.2867468605415,638.5020734194927,644.960205078125,1223542
2021-06-03 00:00:00+05:30,636.9585633867072,651.7025980321694,636.9585633867072,650.3215942382812,2055810
2021-06-04 00:00:00+05:30,647.8845411779562,653.5303481852667,645.2850222145519,646.9097290039062,744757
2021-06-07 00:00:00+05:30,646.9097737750241,660.3540791051834,645.8131100033204,658.5263061523438,900673
2021-06-08 00:00:00+05:30,658.5263407840966,662.8723590901322,653.9365599070456,655.5206298828125,574209
2021-06-09 00:00:00+05:30,657.9982157199182,662.4660850063997,647.9657539562755,651.9056396484375,585222
2021-06-10 00:00:00+05:30,651.9056835747401,660.4352906495499,651.7026175246123,657.2671508789062,463941
2021-06-11 00:00:00+05:30,659.9479035525504,661.8163135601578,652.3118939742828,654.8301391601562,272548
2021-06-14 00:00:00+05:30,654.8300677167986,659.62291399715,646.0567582870237,657.7138671875,497091
2021-06-15 00:00:00+05:30,658.729314049439,672.9859418229842,658.4043964968912,669.1679077148438,1427968
2021-06-16 00:00:00+05:30,666.9340148948086,672.4985478833687,662.9941291961242,664.4157104492188,770730
2021-06-17 00:00:00+05:30,662.506683952496,674.2044293377157,655.6017846341016,666.3652954101562,772348
2021-06-18 00:00:00+05:30,666.527763965518,678.3067235082962,659.5822278510692,670.6707153320312,1537376
2021-06-21 00:00:00+05:30,669.2085817100968,677.4538484814702,665.2281183545745,672.4173583984375,729585
2021-06-22 00:00:00+05:30,678.3069092278416,678.3069092278416,655.5613074871652,656.6986083984375,1173517
2021-06-23 00:00:00+05:30,661.2476334069014,664.375195756355,652.9211516400441,654.8301391601562,581509
2021-06-24 00:00:00+05:30,656.2111232590316,661.6538050765337,651.9868972385127,660.5977783203125,348223
2021-06-25 00:00:00+05:30,660.4352971744717,662.8723277913516,653.1242053238317,654.7894897460938,364597
2021-06-28 00:00:00+05:30,656.3734948458676,663.5221569481678,652.7992232925294,653.7333984375,457220
2021-06-29 00:00:00+05:30,655.1550683434813,661.2476451089129,652.5149715777342,653.4085693359375,485989
2021-06-30 00:00:00+05:30,654.3428009236285,660.4353782134201,652.5556647512312,654.0178833007812,882807
2021-07-01 00:00:00+05:30,657.9982367554998,657.9982367554998,649.9966730917571,657.1859130859375,563240
