Date,Open,High,Low,Close,Volume
2021-02-08 00:00:00+05:30,855.7644969133639,912.0570064706568,847.8499119708125,887.2744140625,14374366
2021-02-15 00:00:00+05:30,888.4122112964408,891.5286034516023,859.7218392167116,872.08837890625,8355738
2021-02-22 00:00:00+05:30,870.604396586988,875.5510124766867,836.0769935234924,857.644287109375,8497534
2021-03-01 00:00:00+05:30,850.8179413572076,914.9260718385865,843.1012325704343,893.9029541015625,10768963
2021-03-08 00:00:00+05:30,893.9524080027418,973.246685628157,892.0727301767338,904.4392700195312,43758743
2021-03-15 00:00:00+05:30,911.1665956822491,916.8552036357485,872.8797787706941,897.019287109375,15320599
2021-03-22 00:00:00+05:30,895.337491690119,901.1250082288612,851.8072710996602,864.6190185546875,9110456
2021-03-29 00:00:00+05:30,864.6190078862102,881.3880479152763,858.7325228704797,874.017578125,4399286
2021-04-05 00:00:00+05:30,875.5510081162475,911.562395767308,855.566667944692,900.3829956054688,7990528
2021-04-12 00:00:00+05:30,893.5625010742136,912.313734171724,861.6654762074055,907.005859375,5434861
2021-04-19 00:00:00+05:30,890.1396530918342,934.4879063439598,881.5081041144647,915.5877685546875,10763758
2021-04-26 00:00:00+05:30,911.9169486816855,939.4485753517155,906.9562952276261,921.3917846679688,9740420
2021-05-03 00:00:00+05:30,914.6949021915508,1036.4788838921265,908.8413068958258,992.3787231445312,34227054
2021-05-10 00:00:00+05:30,1001.3574223751157,1009.492905567811,957.4060480323711,970.7006225585938,8513134
2021-05-17 00:00:00+05:30,970.7007007880682,981.0188237318204,953.6360406426154,961.6226806640625,7335590
2021-05-24 00:00:00+05:30,959.737660668943,979.2330542071678,953.0904330609652,969.1629028320312,8362458
2021-05-31 00:00:00+05:30,969.3116768522533,987.1204347150126,952.5446440952021,981.3660888671875,7416564
2021-06-07 00:00:00+05:30,987.170005553143,999.0755734593116,955.4218244700269,980.3242797851562,9629806
2021-06-14 00:00:00+05:30,980.3243063589559,995.95036465938,949.2210335829094,974.8179931640625,5244307
2021-06-21 00:00:00+05:30,965.3431987087442,1009.5426105468737,960.7297665998595,999.2244873046875,6892656
2021-06-28 00:00:00+05:30,1002.548067033229,1011.6756815357934,987.4180739384673,999.2740478515625,5787665
2021-07-05 00:00:00+05:30,1006.0205691354857,1024.7718643206038,994.2141891219144,1011.5764770507812,4813204
2021-07-12 00:00:00+05:30,1011.6755313093365,1056.5693780249908,1010.9314333987758,1041.985107421875,6915233
2021-07-19 00:00:00+05:30,1036.6773413035567,1045.6560510280033,1004.8299110781026,1042.18359375,3545173
2021-07-26 00:00:00+05:30,1039.753041507574,1138.9661179873042,1031.9151842437327,1089.954833984375,15451843
2021-08-02 00:00:00+05:30,1102.3067712170625,1166.4479187623085,1086.1846486797651,1141.6446533203125,12799047
2021-08-09 00:00:00+05:30,1142.1903690638271,1146.902989479074,1104.3405619278512,1129.639892578125,6628019
2021-08-16 00:00:00+05:30,1123.091929257583,1142.736165156676,1091.542125203816,1116.4447021484375,8027573
2021-08-23 00:00:00+05:30,1118.1313161242088,1183.2647218044947,1109.7973938938883,1174.732421875,6649907
2021-08-30 00:00:00+05:30,1180.1392939339057,1243.7844931922955,1162.4297877676797,1234.3592529296875,9129713
2021-09-06 00:00:00+05:30,1235.2028113214496,1243.487079046924,1158.8087418662276,1163.9677734375,14356258
2021-09-13 00:00:00+05:30,1169.7717516596829,1195.319117214839,1144.2739199737625,1189.3663330078125,12759594
2021-09-20 00:00:00+05:30,1180.4866689508128,1228.8035058789471,1161.6858409517608,1212.433349609375,9997658
2021-09-27 00:00:00+05:30,1220.2710788111208,1223.297125822527,1187.3323887494803,1199.53564453125,6004959
2021-10-04 00:00:00+05:30,1201.4702173728065,1263.8752594913187,1182.5700800429222,1187.03466796875,10913727
2021-10-11 00:00:00+05:30,1190.5071660188892,1209.0600824785802,1164.5630455157586,1176.2205810546875,5000770
2021-10-18 00:00:00+05:30,1210.3994414383549,1210.3994414383549,1129.0943798610288,1158.014892578125,7410092
2021-10-25 00:00:00+05:30,1148.4903796058825,1212.135582996407,1117.436763916645,1136.5352783203125,10417070
2021-11-01 00:00:00+05:30,1138.9660287642796,1188.969439614896,1129.5904422152842,1172.450439453125,4192521
2021-11-08 00:00:00+05:30,1173.690530724803,1202.462318882892,1138.5690823374725,1165.654296875,6277764
2021-11-15 00:00:00+05:30,1167.9362380535435,1195.517520582228,1140.9503308461096,1172.7481689453125,5747438
2021-11-22 00:00:00+05:30,1172.7481879015647,1180.2883572923113,1096.5524987399874,1121.4549560546875,5813802
2021-11-29 00:00:00+05:30,1103.2492592233523,1180.6354482695947,1095.064181535769,1156.774658203125,6971919
2021-12-06 00:00:00+05:30,1156.7746699953739,1175.6251521346987,1130.0367977205788,1166.3487548828125,7427579
2021-12-13 00:00:00+05:30,1172.698593234663,1195.1703798396559,1128.0527077054244,1133.55908203125,6192551
2021-12-20 00:00:00+05:30,1130.532940008637,1144.5716137269555,1091.9390313054885,1139.1644287109375,6023952
2021-12-27 00:00:00+05:30,1138.9659856585754,1195.467777705337,1126.4155087201018,1186.5882568359375,5153951
2022-01-03 00:00:00+05:30,1186.5882050239743,1218.7827947515252,1186.5882050239743,1207.81982421875,5151230
2022-01-10 00:00:00+05:30,1209.4072477655461,1262.2382042409483,1203.7521515726214,1253.65625,5565103
2022-01-17 00:00:00+05:30,1246.413832387353,1283.0730128829855,1191.5489568702615,1230.886962890625,6060887
2022-01-24 00:00:00+05:30,1230.242087124309,1230.242087124309,1191.5489892228186,1196.063232421875,4585584
2022-01-31 00:00:00+05:30,1200.4782456867915,1240.1634769491648,1155.9812043557984,1162.87646484375,6395041
2022-02-07 00:00:00+05:30,1152.6574373866124,1162.4794339319171,1099.2807599832572,1124.3817138671875,8746315
2022-02-14 00:00:00+05:30,1116.1469580141786,1151.764471829637,1077.6522411516778,1141.4462890625,7906542
