Date,Open,High,Low,Close,Volume
2021-02-08 00:00:00+05:30,339.54136840388065,353.7647816018,337.62193141373996,351.64849853515625,4485525
2021-02-09 00:00:00+05:30,354.3553667363317,359.27696905211405,352.38672581001873,355.0444030761719,3484971
2021-02-10 00:00:00+05:30,355.6841957189488,357.89891670096085,349.92591515790235,353.66632080078125,1758227
2021-02-11 00:00:00+05:30,352.38674605861354,363.9033081549314,350.6149811387546,361.59014892578125,3485679
2021-02-12 00:00:00+05:30,363.1650501100015,374.0417793084724,360.162854647369,369.7599792480469,5297950
2021-02-15 00:00:00+05:30,372.0731443500435,373.45118702500594,361.63934117262363,362.9189758300781,2056732
2021-02-16 00:00:00+05:30,363.2634985710276,369.1202180463281,359.3754502977211,366.8562927246094,1765871
2021-02-17 00:00:00+05:30,368.6280162109247,371.3348975048634,358.3910893252992,361.0487365722656,2298146
2021-02-18 00:00:00+05:30,361.2456667931724,369.1202317368928,360.35978424482016,363.46038818359375,2104519
2021-02-19 00:00:00+05:30,363.214285016216,367.692931528562,356.9146394681951,359.62152099609375,1982699
2021-02-22 00:00:00+05:30,361.24564596150014,363.21428708390613,349.4337992270641,352.4851989746094,1739504
2021-02-23 00:00:00+05:30,352.8789607471817,358.834088794367,352.53444250432597,356.0780029296875,1665753
2021-02-24 00:00:00+05:30,358.29270377016826,359.1785863156299,352.48521815094057,354.60150146484375,833758
2021-02-25 00:00:00+05:30,357.259180226966,357.9974206902764,350.76265814201844,351.7469787597656,1506682
2021-02-26 00:00:00+05:30,348.4494605278238,351.00869986155,341.60842096793164,344.6598205566406,2383224
2021-03-01 00:00:00+05:30,346.8253023144414,363.115793076943,346.8253023144414,357.9973449707031,3122894
2021-03-02 00:00:00+05:30,359.76914776847,362.7221093096613,352.8297001623018,356.37322998046875,2619449
2021-03-03 00:00:00+05:30,359.1292913158369,364.78913341675815,358.3910510418037,359.0308532714844,2989873
2021-03-04 00:00:00+05:30,357.16071548047205,376.650250240529,356.8161972821769,362.96820068359375,11110398
2021-03-05 00:00:00+05:30,364.1985695118387,368.38193145893416,343.03567966182646,345.5456848144531,4506190
2021-03-08 00:00:00+05:30,349.4337827726889,354.0601012081276,335.9485797035764,337.52349853515625,3761213
2021-03-09 00:00:00+05:30,338.6062594347062,347.46514412921886,330.73169526180607,341.3131408691406,9173538
2021-03-10 00:00:00+05:30,345.89024229657724,361.7378094816861,345.89024229657724,359.2770080566406,4060225
2021-03-12 00:00:00+05:30,361.7870597413916,367.8406560520919,355.3397711992547,357.4560546875,4399696
2021-03-15 00:00:00+05:30,360.2613395806154,360.45821571623713,346.18556701700516,351.30401611328125,1715688
2021-03-16 00:00:00+05:30,353.07579641037944,357.80052307636123,348.49868178130265,355.3397216796875,1701833
2021-03-17 00:00:00+05:30,356.32408513250414,356.32408513250414,337.6219922664335,343.72479248046875,1545804
2021-03-18 00:00:00+05:30,345.49648545583557,349.4337673413722,335.7024847499325,337.9172058105469,2347721
2021-03-19 00:00:00+05:30,334.6690071668425,358.29270179038434,328.7630835109571,354.453857421875,4628484
2021-03-22 00:00:00+05:30,354.9460150068708,361.14722278240333,350.9594985462449,355.73345947265625,1704999
2021-03-23 00:00:00+05:30,355.88110928058376,358.09583068264845,352.48522115420013,355.53662109375,1224256
2021-03-24 00:00:00+05:30,356.323984691769,359.27694589087207,349.3845378895067,350.5657043457031,2082667
2021-03-25 00:00:00+05:30,350.4181063769667,351.9930252224317,340.57490114165864,342.1005859375,2140443
2021-03-26 00:00:00+05:30,345.49651027108865,351.15635338806516,342.9372708538574,349.8275146484375,1718995
2021-03-30 00:00:00+05:30,354.35538114787767,358.2926631606319,350.95946339624606,354.6506652832031,1965557
2021-03-31 00:00:00+05:30,354.55224032151045,357.99736191804175,351.4024028461941,356.3240051269531,1574560
2021-04-01 00:00:00+05:30,356.32405024164274,363.26349832049567,355.83188995125374,359.5722961425781,1625290
2021-04-05 00:00:00+05:30,362.2299278846154,370.596651762385,356.4224432008023,367.8897705078125,4201991
2021-04-06 00:00:00+05:30,371.48262252670315,396.4843620535362,370.2030176448939,390.381591796875,11254756
2021-04-07 00:00:00+05:30,399.2404601651029,419.96039775501947,399.09281807596767,414.0544738769531,10426516
2021-04-08 00:00:00+05:30,418.33623457056103,423.2086333182499,408.64067112622746,414.1036682128906,5231257
2021-04-09 00:00:00+05:30,413.0208682561439,421.0922779506111,404.55570634905405,414.7926330566406,3671915
2021-04-12 00:00:00+05:30,410.85536485146577,431.0339348146073,398.64979683279563,409.969482421875,7673237
2021-04-13 00:00:00+05:30,413.4146103846089,440.9755844102495,410.65852499767595,432.9041442871094,7133941
2021-04-15 00:00:00+05:30,436.59536207534313,439.7944038198943,424.24215135432325,429.6559143066406,2974045
2021-04-16 00:00:00+05:30,428.0809908774092,445.2081620271077,423.7499865695317,439.4991149902344,5128055
2021-04-19 00:00:00+05:30,430.14805809266284,443.4855888394015,426.40765221183597,433.5439758300781,3634087
2021-04-20 00:00:00+05:30,437.4320113621085,442.55048982761235,429.7543237029296,436.300048828125,2826328
2021-04-22 00:00:00+05:30,436.2508675166644,458.34884521974755,435.0696708742252,446.63543701171875,6224240
2021-04-23 00:00:00+05:30,448.6532622632642,460.6619841213753,447.4228616646494,456.08489990234375,4033100
2021-04-26 00:00:00+05:30,462.6306276838433,469.7177471873969,454.01782344504835,458.447265625,3066996
2021-04-27 00:00:00+05:30,460.0713786339759,464.40238266557833,446.881490430837,459.9237365722656,5188525
2021-04-28 00:00:00+05:30,464.0086216912421,469.5208218337933,458.1026994040246,467.25689697265625,3533685
2021-04-29 00:00:00+05:30,472.3754436234915,475.42684345055545,443.9777886849331,450.9172668457031,10006557
2021-04-30 00:00:00+05:30,447.7674368557282,459.08712380435594,442.94427190282477,445.6511535644531,6211537
2021-05-03 00:00:00+05:30,450.6219216599678,472.47384920115246,448.9485948008274,469.7669677734375,7513003
2021-05-04 00:00:00+05:30,474.4425066231225,496.2452008678007,471.5387489756687,483.3013916015625,8877773
2021-05-05 00:00:00+05:30,484.1872519102263,491.0774954666937,479.46252548713704,483.8919677734375,3387887
2021-05-06 00:00:00+05:30,487.2878968152829,488.2722174068008,469.52092215401785,473.70428466796875,4092809
2021-05-07 00:00:00+05:30,477.1493994974555,490.88068355638717,473.06447511246193,479.7578430175781,3917042
2021-05-10 00:00:00+05:30,483.7935571492271,486.74651884088064,479.7578368294848,482.9568786621094,2507656
2021-05-11 00:00:00+05:30,480.639944769855,486.2597469285729,478.3230077364138,484.83013916015625,1857030
2021-05-12 00:00:00+05:30,483.1047381051496,485.61884256411594,475.2173138095553,477.83001708984375,2001627
2021-05-14 00:00:00+05:30,480.73856674066593,480.93573431564266,458.94954884449186,461.4636535644531,3017601
2021-05-17 00:00:00+05:30,462.0059514123738,470.0905444398074,455.59741823895115,467.3792419433594,2276618
2021-05-18 00:00:00+05:30,469.49895176538746,478.12582224551903,469.49895176538746,473.63983154296875,1675988
2021-05-19 00:00:00+05:30,472.65391341307947,485.47097839555585,471.5201021437955,479.2596435546875,1876829
2021-05-20 00:00:00+05:30,479.1610157877226,483.40049422137224,473.294732057125,474.8722229003906,1285725
2021-05-21 00:00:00+05:30,476.20325169784684,485.07660421395576,473.83703037784505,481.6751403808594,1455821
2021-05-24 00:00:00+05:30,486.0624807632387,511.20364356133723,486.0624807632387,506.7669677734375,7496345
2021-05-25 00:00:00+05:30,513.6684911132128,516.6262751311392,503.8092110534583,508.4430847167969,2839087
2021-05-26 00:00:00+05:30,508.4430174130141,519.0910264327933,502.8232164876061,516.2318115234375,2799469
2021-05-27 00:00:00+05:30,516.2319543667024,520.5207779174693,509.23188858445565,513.274169921875,2825900
2021-05-28 00:00:00+05:30,513.6684550508246,520.0277022781657,512.6825271140668,514.5064697265625,1772752
2021-05-31 00:00:00+05:30,516.2812530417857,519.0911239441938,509.3797566170766,516.3798217773438,1532185
2021-06-01 00:00:00+05:30,518.4010438213676,529.3941674978171,509.82345630883333,525.0067749023438,3609502
2021-06-02 00:00:00+05:30,524.5136993424725,531.4151953864524,520.7179005887915,528.851806640625,2091569
2021-06-03 00:00:00+05:30,528.9503763768548,534.9152287909577,526.4855563564595,529.7883911132812,1936515
2021-06-04 00:00:00+05:30,529.7884932485894,542.0140269771589,528.4575142514909,539.0069580078125,1989571
2021-06-07 00:00:00+05:30,539.3026404864635,565.9226976951189,537.6265507751085,564.0987548828125,4414046
2021-06-08 00:00:00+05:30,566.9086158924603,632.6207430051122,565.9719722309488,600.2329711914062,17143639
2021-06-09 00:00:00+05:30,606.2471579833237,614.2331508012427,592.4441658304868,601.7118530273438,6094991
2021-06-10 00:00:00+05:30,605.3598478305654,630.9939781947262,601.4161354668483,607.5781860351562,7577053
2021-06-11 00:00:00+05:30,612.261336269675,612.261336269675,600.4794837055592,602.89501953125,3059948
2021-06-14 00:00:00+05:30,606.0992582387149,618.8177539339156,584.260928238987,612.7542724609375,4726416
2021-06-15 00:00:00+05:30,615.6134264627749,622.120526760925,613.2964597106001,614.5288696289062,1986649
2021-06-16 00:00:00+05:30,614.2331920754725,616.9444942876836,608.120425961778,609.9937133789062,1596785
2021-06-17 00:00:00+05:30,607.8246428494367,617.1416749575659,600.4301824741394,602.4020385742188,1838994
2021-06-18 00:00:00+05:30,606.3458023431618,609.3035867448358,581.6975989958788,585.1976318359375,3881460
2021-06-21 00:00:00+05:30,577.7537918494563,598.4582792706826,569.0283533638752,593.9230346679688,2236679
2021-06-22 00:00:00+05:30,599.2963962928586,609.303590992124,598.5076658155031,604.9161987304688,1502285
2021-06-23 00:00:00+05:30,609.5992786227384,610.9796019119449,602.7964114363444,606.1978149414062,1250174
2021-06-24 00:00:00+05:30,607.3316312801574,619.8036442073106,602.9442397656884,616.9937133789062,2422442
2021-06-25 00:00:00+05:30,620.1486862152378,673.191598374547,619.5571535103406,641.5433349609375,12830496
2021-06-28 00:00:00+05:30,648.3462439805545,673.2409265661527,646.9166964879429,666.7338256835938,5057781
2021-06-29 00:00:00+05:30,674.3746889394607,687.980482031934,668.4591214926234,669.7901000976562,5580397
2021-06-30 00:00:00+05:30,675.3608106893636,684.6285597532775,672.4030261170013,678.95947265625,2281603
2021-07-01 00:00:00+05:30,681.2762061975455,683.4945440614304,655.0505470772346,657.1209716796875,4217044
2021-07-02 00:00:00+05:30,660.1773671718099,680.1424092456704,652.9308204155092,668.1141357421875,4658172
2021-07-05 00:00:00+05:30,675.3607428741219,683.2481676084182,671.170548484027,675.2128295898438,2076968
2021-07-06 00:00:00+05:30,677.3325469512841,677.8255109592544,661.5576986962324,665.6986083984375,1710483
2021-07-07 00:00:00+05:30,664.1704655197201,675.8536890275869,661.7549297235353,673.7832641601562,2359287
2021-07-08 00:00:00+05:30,675.4593210251486,676.1987671042929,664.5155431243237,672.79736328125,3857342
2021-07-09 00:00:00+05:30,676.0509003695453,677.332594845643,667.1775475986417,670.6282958984375,1582343
2021-07-12 00:00:00+05:30,672.6987092685783,676.0508887728164,664.5648027014428,667.6212158203125,2186364
2021-07-13 00:00:00+05:30,670.4311213339222,672.7480283444919,658.0084510973631,661.5084838867188,1153553
2021-07-14 00:00:00+05:30,661.5577294661348,663.1351902945015,641.5434018468999,648.8392333984375,2396687
2021-07-15 00:00:00+05:30,649.1350045873746,668.0647736181763,648.2969297005698,664.07177734375,4390704
2021-07-16 00:00:00+05:30,667.473232186664,670.3817317181517,656.6773089365744,659.3886108398438,1374596
2021-07-19 00:00:00+05:30,657.1210902278909,664.5155511081747,649.8745426357234,655.247802734375,1546785
2021-07-20 00:00:00+05:30,655.5929140553183,663.4310546281472,642.3321688338536,653.47314453125,1831227
2021-07-22 00:00:00+05:30,657.613986333578,660.0788063723096,639.4728867780057,644.4025268554688,1926752
2021-07-23 00:00:00+05:30,647.7546926548173,650.1209439131052,636.5644339831147,638.6841430664062,1538912
2021-07-26 00:00:00+05:30,639.8672912127188,659.1914565224403,630.9939389462866,641.987060546875,2903889
2021-07-27 00:00:00+05:30,645.2407619232152,651.5013823049718,615.219234364865,623.1559448242188,3466194
2021-07-28 00:00:00+05:30,626.0643218772105,635.8743181686515,606.5922425747303,609.7965087890625,2737257
2021-07-29 00:00:00+05:30,615.8599741414544,617.0923841912241,586.6271836904068,596.880859375,6061297
2021-07-30 00:00:00+05:30,591.5567684991232,638.8813099790531,579.7256331291408,632.4727783203125,8713131
2021-08-02 00:00:00+05:30,639.8673126477154,654.6562335871848,637.6982588746718,645.2899169921875,3944981
2021-08-03 00:00:00+05:30,648.3462121232825,649.9730173521227,636.0221124389419,638.289794921875,1919695
2021-08-04 00:00:00+05:30,643.8110696713302,643.8110696713302,629.810878173084,637.6983032226562,1833363
2021-08-05 00:00:00+05:30,640.9025223302519,663.5295833058778,636.7616124497006,662.0999755859375,5877440
2021-08-06 00:00:00+05:30,665.5014440408255,677.0860988074621,663.6281566463493,670.23388671875,4077225
2021-08-09 00:00:00+05:30,676.2973918512095,700.0089506076647,673.586089577729,693.15673828125,7958771
2021-08-10 00:00:00+05:30,697.1004569342579,704.9385974304531,686.4031610297748,696.9032592773438,5162279
2021-08-11 00:00:00+05:30,699.5159712996818,700.748381397109,685.2200141695263,693.6004028320312,3953211
2021-08-12 00:00:00+05:30,694.8821510499555,713.5655016074371,687.7834563044081,698.727294921875,3099023
2021-08-13 00:00:00+05:30,701.7835679759023,710.8541179938803,694.1919100203249,697.297607421875,2320192
2021-08-16 00:00:00+05:30,699.9103446035915,706.6146432876285,674.374784116958,679.6494750976562,2390997
2021-08-17 00:00:00+05:30,680.2904767585039,701.9808977566012,680.2904767585039,685.0722045898438,4423192
2021-08-18 00:00:00+05:30,689.3115740043409,696.0651566234519,681.2762368651634,683.6917724609375,1456403
2021-08-20 00:00:00+05:30,680.2903650195105,686.1566490429769,665.5014440408255,670.23388671875,1995541
