Date,Open,High,Low,Close,Volume
2021-02-08 00:00:00+05:30,120.83932142905958,123.12834992413094,120.44007255629384,122.19677734375,5569659
2021-02-09 00:00:00+05:30,121.90399624332015,123.90024065678004,119.90775182986026,120.59978485107422,10273246
2021-02-10 00:00:00+05:30,121.0788716305844,122.03706647606316,117.99134542973515,119.72142791748047,15792933
2021-02-11 00:00:00+05:30,119.40201846370923,121.58456972659737,119.2955415530328,121.05224609375,9801475
2021-02-12 00:00:00+05:30,121.31841691933799,122.06368224477504,118.23089088311423,119.1624755859375,9941697
2021-02-15 00:00:00+05:30,119.5084867248546,120.44005920194311,118.23088560002074,118.4970474243164,9075534
2021-02-16 00:00:00+05:30,117.9647327325414,120.83931720551783,117.85826799473949,120.12067413330078,10667113
2021-02-17 00:00:00+05:30,120.12065496100631,125.09795985552853,119.74801625406772,124.80517578125,17902017
2021-02-18 00:00:00+05:30,126.16262608412625,134.14760241856462,125.17780908711698,130.79391479492188,37870821
2021-02-19 00:00:00+05:30,131.9118161109176,134.36054155094237,126.96113286374411,129.8889617919922,19952931
2021-02-22 00:00:00+05:30,130.4212933160648,132.17799808925182,127.49347639563696,128.55813598632812,11274976
2021-02-23 00:00:00+05:30,128.8243092650674,133.0297399987541,128.6646121399144,130.36807250976562,14772120
2021-02-24 00:00:00+05:30,131.35286751291068,132.31106228590977,129.14369386158626,130.2882080078125,5007237
2021-02-25 00:00:00+05:30,130.95361881260874,138.0070108864715,130.68745698208238,134.3871612548828,21878344
2021-02-26 00:00:00+05:30,133.05631552679102,135.77121468551186,127.75961638856272,129.06382751464844,17877759
2021-03-01 00:00:00+05:30,131.16656793145972,134.3605591128044,129.64942699396474,131.75213623046875,10657824
2021-03-02 00:00:00+05:30,134.14761185009365,137.28837024139747,132.07151298353241,133.1361846923828,12368380
2021-03-03 00:00:00+05:30,136.143862900057,136.22371754666227,130.68746580902928,132.4973907470703,8889057
2021-03-04 00:00:00+05:30,132.0182781843448,134.0411446466073,130.60760220783072,130.87376403808594,7024809
2021-03-05 00:00:00+05:30,130.31481903628531,133.93468087423298,127.91932599450027,129.4630889892578,11599543
2021-03-08 00:00:00+05:30,130.31481779092886,133.21602437815093,128.9573741837113,129.4364776611328,9808119
2021-03-09 00:00:00+05:30,128.55813761870843,131.00686323726705,124.24625464675549,126.80144500732422,19147695
2021-03-10 00:00:00+05:30,131.0068488452566,132.81677362881308,127.0675929030936,128.29196166992188,16237950
2021-03-12 00:00:00+05:30,129.35662380359804,131.27301335667497,127.5733090740827,128.478271484375,9807786
2021-03-15 00:00:00+05:30,129.35662534871602,130.20835540293575,127.38700340586652,128.77105712890625,7981839
2021-03-16 00:00:00+05:30,129.78246863054935,130.76727329868726,128.10561897316816,128.63795471191406,9453628
2021-03-17 00:00:00+05:30,128.82427975547847,128.82427975547847,124.40593271780172,125.57705688476562,13646236
2021-03-18 00:00:00+05:30,126.1626484425847,127.7064116197679,123.23481920638709,124.37933349609375,11096392
2021-03-19 00:00:00+05:30,124.88502725853938,126.40218010002124,122.62262131751383,124.96488189697266,10383601
2021-03-22 00:00:00+05:30,126.13600990778536,126.42879401208208,124.80518857711897,125.92308044433594,5005842
2021-03-23 00:00:00+05:30,126.05616309982614,127.57330375069571,124.67209726696517,127.22728729248047,8958822
2021-03-24 00:00:00+05:30,127.2273037238287,127.62655259763162,123.2082048924039,123.76715087890625,5272494
2021-03-25 00:00:00+05:30,124.0333005203097,124.96488519548976,120.25375382214625,120.97239685058594,12319149
2021-03-26 00:00:00+05:30,122.17012927640769,123.50096263272637,121.55795104982566,122.32982635498047,4210819
2021-03-30 00:00:00+05:30,122.86216562807444,123.44773378359878,121.77088395063596,122.43629455566406,5353777
2021-03-31 00:00:00+05:30,122.80894803721965,125.68353243131558,121.66443386109292,124.83180236816406,12419028
2021-04-01 00:00:00+05:30,125.63027238281727,127.04096026942561,123.76711556471682,126.48200225830078,5430427
2021-04-05 00:00:00+05:30,127.30714742284265,127.30714742284265,122.17014487612603,125.23104858398438,7243863
2021-04-06 00:00:00+05:30,125.36413782381213,126.29572252718427,124.13976900840566,125.31090545654297,5679891
2021-04-07 00:00:00+05:30,124.80519890770722,127.17406984493104,124.77857663051864,125.65692901611328,7400449
2021-04-08 00:00:00+05:30,125.65692470628875,128.2387372201436,125.57707006157047,127.09422302246094,7058790
2021-04-09 00:00:00+05:30,127.04098771205354,127.04098771205354,123.42112582122898,124.5922622680664,10348225
2021-04-12 00:00:00+05:30,122.4363099557458,123.90023052868908,118.6035307424964,120.5199203491211,10069336
2021-04-13 00:00:00+05:30,120.09404815260864,123.8469970569653,120.09404815260864,123.26142883300781,11025010
2021-04-15 00:00:00+05:30,121.71766826308077,126.64174153031047,121.71766826308077,126.24249267578125,6514215
2021-04-16 00:00:00+05:30,126.16263218277031,127.75962752685601,124.96488567470604,125.92308044433594,9410976
2021-04-19 00:00:00+05:30,123.04851237906898,124.565653282585,121.66444631572226,123.18158721923828,10094508
2021-04-20 00:00:00+05:30,123.23480324674499,124.9915078714253,123.1017284242262,123.87360382080078,6611515
2021-04-22 00:00:00+05:30,122.96862799606068,124.72532024489745,122.09027577958919,124.2994613647461,5552941
2021-04-23 00:00:00+05:30,124.03329085076531,125.33750198387754,123.23479324403483,124.40592956542969,6342931
2021-04-26 00:00:00+05:30,124.64550327491617,124.99151977781928,122.70249127680135,123.76715087890625,9370767
2021-04-27 00:00:00+05:30,124.27282987116469,124.56561392159615,123.52756470209512,124.00666809082031,5170101
2021-04-28 00:00:00+05:30,124.45917186962618,124.51240423538702,122.88878661941249,123.15496063232422,7580904
2021-04-29 00:00:00+05:30,124.0333115486509,124.13977628943357,122.03706719870421,122.27661895751953,9208002
2021-04-30 00:00:00+05:30,121.50472408470088,130.55435963076528,121.47810181170377,124.9116439819336,23345149
2021-05-03 00:00:00+05:30,124.00669775196916,126.21587151750279,122.96864828417719,125.55046081542969,6045108
2021-05-04 00:00:00+05:30,126.05617802853332,130.31482857540655,125.94971328787507,128.55813598632812,10620273
2021-05-05 00:00:00+05:30,129.2501446866057,131.21976638672572,127.22727844205754,130.31480407714844,11066011
2021-05-06 00:00:00+05:30,131.69890651339637,132.97650788535344,130.02205623571638,130.63424682617188,9562719
2021-05-07 00:00:00+05:30,131.1931580187619,134.49361313841413,128.29195169881123,133.8548126220703,12976788
