Date,Open,High,Low,Close,Volume
2021-02-08 00:00:00+05:30,385.2470176654942,389.4914760584387,375.7094821736391,382.0511779785156,4710212
2021-02-15 00:00:00+05:30,386.4953833615574,542.0922205961037,385.5965629841807,497.0010986328125,25790772
2021-02-22 00:00:00+05:30,501.8447710198603,518.2733334264503,473.481808962255,511.5321350097656,6202101
2021-03-01 00:00:00+05:30,522.6176407436368,723.7550534328761,515.8265196651995,699.436767578125,19140910
2021-03-08 00:00:00+05:30,716.9639525552631,748.4728022305078,679.9622133898985,737.0377197265625,7756391
2021-03-15 00:00:00+05:30,753.0168968792392,777.9343780055493,670.1251164535404,738.2362060546875,12468208
2021-03-22 00:00:00+05:30,744.4780308394461,963.7417506145815,744.4780308394461,904.2694091796875,15649040
2021-03-29 00:00:00+05:30,904.269436055852,1086.381714543974,883.8460877136145,1059.26708984375,7404157
2021-04-05 00:00:00+05:30,1062.6125465773275,1248.3200194633012,988.7090423980774,1091.1253662109375,20340728
2021-04-12 00:00:00+05:30,1068.60475251257,1165.4782674599712,948.7612288663006,1133.2203369140625,10932978
2021-04-19 00:00:00+05:30,1054.6231762938503,1212.4171742620588,1023.7634396507478,1152.9947509765625,9073656
2021-04-26 00:00:00+05:30,1149.599153071247,1178.4614971723604,1127.5279917860973,1149.2496337890625,6471964
2021-05-03 00:00:00+05:30,1133.5200770860533,1336.1555407993485,1118.7393259948342,1308.591552734375,7027452
2021-05-10 00:00:00+05:30,1299.553187707025,1388.187458914709,1180.6085168685745,1191.544189453125,7529132
2021-05-17 00:00:00+05:30,1212.4171084462594,1398.1745896414852,1204.4275393625937,1336.9544677734375,19363175
2021-05-24 00:00:00+05:30,1348.9885645624329,1393.1308771184777,1225.7494590275114,1339.9503173828125,40830251
2021-05-31 00:00:00+05:30,1338.1529323840778,1676.8107564259303,1316.9306402017962,1635.3648681640625,10415758
2021-06-07 00:00:00+05:30,1631.8694683838482,1674.8134017623704,1553.4718225649178,1624.07958984375,5666572
2021-06-14 00:00:00+05:30,1542.885658429105,1542.885658429105,1256.80908203125,1256.80908203125,1713565
2021-06-21 00:00:00+05:30,1193.9911262602188,1414.1536244690726,1187.84912109375,1187.84912109375,3046844
2021-06-28 00:00:00+05:30,1128.690719392023,1128.690719392023,919.4741821289062,919.4741821289062,494930
2021-07-05 00:00:00+05:30,873.5254355180878,937.3542481606382,829.8741236881361,916.1279296875,2979359
2021-07-12 00:00:00+05:30,925.9669199728369,931.9602333707194,838.0649901372278,895.5508422851562,1573572
2021-07-19 00:00:00+05:30,897.7983205195738,904.9903086759889,774.0863694875304,879.6185913085938,1972620
2021-07-26 00:00:00+05:30,878.0204106543566,939.9513156151872,854.0471571211319,891.5552978515625,1097125
2021-08-02 00:00:00+05:30,891.5553325712314,933.9580386028304,858.5921076793667,923.9192504882812,746550
2021-08-09 00:00:00+05:30,922.9702661237918,924.9680372625879,842.0605350025503,916.1778564453125,691033
2021-08-16 00:00:00+05:30,895.700752591392,1071.6544189453125,895.2512418664828,1071.6544189453125,807752
2021-08-23 00:00:00+05:30,1124.7451738922027,1367.4743721655645,1082.7919791289057,1319.2281494140625,1755858
2021-08-30 00:00:00+05:30,1317.9296227024922,1523.4003321321538,1256.1485756509487,1475.7535400390625,3028573
2021-09-06 00:00:00+05:30,1466.06428392554,1466.214141146015,1266.137437145265,1390.198974609375,1022890
2021-09-13 00:00:00+05:30,1346.4976154079704,1448.383933487802,1332.4133546484932,1406.830322265625,2128709
2021-09-20 00:00:00+05:30,1348.4954987930469,1444.3885120405523,1339.5055288010933,1401.13671875,2392085
2021-09-27 00:00:00+05:30,1378.4620426575555,1453.3784580193792,1348.495476512826,1422.013427734375,2707423
2021-10-04 00:00:00+05:30,1428.406153618762,1443.3894349504271,1356.4864032267683,1392.546142578125,1540782
2021-10-11 00:00:00+05:30,1365.5764273419031,1458.9223562657996,1343.5010808098743,1450.3818359375,516798
2021-10-18 00:00:00+05:30,1464.8656492760256,1478.3506041108203,1388.4509052121894,1428.2564697265625,2879703
2021-10-25 00:00:00+05:30,1427.407398286326,1482.0463870817318,1358.4842978792185,1437.845703125,2590864
2021-11-01 00:00:00+05:30,1373.0182228045494,1463.3673747445926,1373.0182228045494,1432.3519287109375,909561
2021-11-08 00:00:00+05:30,1413.4230288057315,1713.088688623201,1413.4230288057315,1661.3963623046875,1669318
2021-11-15 00:00:00+05:30,1678.1278004219976,1708.094368286676,1593.7719606566382,1655.2532958984375,2414098
