Date,Open,High,Low,Close,Volume
2021-02-08 00:00:00+05:30,46.62592916993256,46.80525692379607,45.93102386233851,46.67076110839844,56887465
2021-02-09 00:00:00+05:30,48.2167884933249,48.2167884933249,46.86401137950368,47.202205657958984,71867815
2021-02-10 00:00:00+05:30,47.395461119262436,47.70949905329382,46.429190978322126,46.743228912353516,34008033
2021-02-11 00:00:00+05:30,46.42918792573739,47.10557642702186,46.33256257670566,46.62244415283203,29268846
2021-02-12 00:00:00+05:30,46.64659734254164,46.91231703444906,45.704483665959245,45.94605255126953,28558101
2021-02-15 00:00:00+05:30,46.16346428993088,46.42918675759826,45.41460403119803,45.48707580566406,22194036
2021-02-16 00:00:00+05:30,45.487077227497906,46.622444437153774,45.41460545076655,46.1876220703125,37303716
2021-02-17 00:00:00+05:30,46.16347231818993,46.23594134074348,45.72864988932064,45.89774703979492,24688639
2021-02-18 00:00:00+05:30,46.04267992863298,48.24093974211296,46.04267992863298,47.83027648925781,81083085
2021-02-19 00:00:00+05:30,47.926908127667566,48.55498402226454,46.429192939806924,47.129737854003906,63290026
2021-02-22 00:00:00+05:30,47.10557500758702,47.5887072672186,45.946054267052624,46.21177673339844,29230623
2021-02-23 00:00:00+05:30,46.57412390250808,47.87858817323432,46.380873212937345,47.178043365478516,53269024
2021-02-24 00:00:00+05:30,47.54039362713114,48.265094766352746,46.86400515998685,47.3229866027832,29676166
2021-02-25 00:00:00+05:30,48.02353255516627,49.255527980584844,47.75781282178959,48.748233795166016,94125667
2021-02-26 00:00:00+05:30,48.07184842487842,49.255525584897946,46.96064027952779,47.37130355834961,68584740
2021-03-01 00:00:00+05:30,48.79655107609346,49.038114465483716,48.21678788349371,48.651607513427734,45069373
2021-03-02 00:00:00+05:30,49.40046859651863,50.294269788006865,49.1589051899261,49.376312255859375,68580370
2021-03-03 00:00:00+05:30,49.76280787108267,50.24594563199725,48.9897940884562,49.569557189941406,45034914
2021-03-04 00:00:00+05:30,49.03811431616039,49.81112821791849,48.869019944102114,49.01395797729492,25305613
2021-03-05 00:00:00+05:30,49.13474520065382,49.690346523591145,48.72407638187775,49.01395797729492,60217765
2021-03-08 00:00:00+05:30,49.400467797411444,50.72908862830628,49.32799877660595,50.05270004272461,74599173
2021-03-09 00:00:00+05:30,49.497093312388465,49.71450035119565,47.926903720291264,48.57913589477539,44887903
2021-03-10 00:00:00+05:30,49.231371309468614,49.231371309468614,47.685343482294655,47.7578125,31741065
2021-03-12 00:00:00+05:30,48.4341939652499,49.42461478694241,48.41003762955158,48.94148254394531,52481499
2021-03-15 00:00:00+05:30,49.110577631857055,49.61787174720681,48.31340748377134,48.820701599121094,31646668
2021-03-16 00:00:00+05:30,49.32799852858053,49.56956745908275,48.289259315162404,48.50667190551758,41291265
2021-03-17 00:00:00+05:30,48.91732613924942,48.91732613924942,47.34714220495045,47.44376754760742,31383499
2021-03-18 00:00:00+05:30,47.78196480216894,48.07184637753007,46.622444029755606,46.98479461669922,32120652
2021-03-19 00:00:00+05:30,46.83985456800034,48.12016265117933,46.090997000906384,47.70949935913086,51668046
2021-03-22 00:00:00+05:30,48.14431701705131,48.21678603108424,47.46792849468118,47.902748107910156,31878691
2021-03-23 00:00:00+05:30,48.42586770235622,48.57532796933669,48.02729558732086,48.2016716003418,33229980
2021-03-24 00:00:00+05:30,47.828020293140625,48.20167670168079,46.95615438962286,47.10561752319336,28562503
2021-03-25 00:00:00+05:30,47.00597293572062,47.180343249333994,45.062958082680844,45.28715133666992,41865562
2021-03-26 00:00:00+05:30,45.73554069541998,45.93482390460715,45.13769106785847,45.28715133666992,28462275
2021-03-30 00:00:00+05:30,45.336968624813295,45.81026799911916,44.88858214454182,45.610984802246094,30887440
2021-03-31 00:00:00+05:30,45.61098534368856,45.98464169860766,45.31205911944458,45.76044845581055,20242771
2021-04-01 00:00:00+05:30,45.835187169607856,46.50776987471914,45.43662069649461,46.40812683105469,22265911
2021-04-05 00:00:00+05:30,46.33339054328351,46.33339054328351,44.86367508680762,45.21242141723633,25774072
2021-04-06 00:00:00+05:30,45.28715194064729,45.76045135051147,45.06295868366823,45.411705017089844,16560441
2021-04-07 00:00:00+05:30,45.41170661395911,46.28357247817168,45.41170661395911,46.183929443359375,20614233
2021-04-08 00:00:00+05:30,46.33338935336265,46.68213567483496,46.08428320901281,46.30847930908203,19175106
2021-04-09 00:00:00+05:30,46.23374808370723,46.30848107016296,45.48643532378158,45.68571853637695,15445974
2021-04-12 00:00:00+05:30,44.888588625254265,45.06296180403949,43.21958982875116,43.34414291381836,29943736
2021-04-13 00:00:00+05:30,43.443785228133315,44.46511430398691,43.39396513197624,44.24092102050781,23964055
2021-04-15 00:00:00+05:30,43.94199566561568,45.013144860140294,43.89217556841146,44.88859176635742,23591248
2021-04-16 00:00:00+05:30,44.415283749604875,45.41169969198703,44.415283749604875,44.913490295410156,15435475
2021-04-19 00:00:00+05:30,43.81743696537604,44.240916289744526,43.269410264705215,43.89216995239258,22902361
2021-04-20 00:00:00+05:30,44.0167263352071,44.838769298707874,43.51851683718629,43.74271011352539,16299066
2021-04-22 00:00:00+05:30,43.84235022839898,43.99181336262925,43.518516763467574,43.76762008666992,14235285
2021-04-23 00:00:00+05:30,43.6679767648289,44.11636328457899,43.543423686777444,43.86725997924805,12005517
2021-04-26 00:00:00+05:30,44.1910932027828,44.2409161442206,43.717796639913395,43.94198989868164,10600021
2021-04-27 00:00:00+05:30,43.94199088084501,44.390380259175565,43.94199088084501,44.26582717895508,13128622
2021-04-28 00:00:00+05:30,44.440200514317134,44.61457368695801,44.34055747962005,44.53984069824219,9505056
2021-04-29 00:00:00+05:30,44.96331694233273,45.08787002234865,44.19109411793247,44.29073715209961,13435744
2021-04-30 00:00:00+05:30,44.14127224103342,46.383210486017354,43.84234600139347,45.26224136352539,44723547
2021-05-03 00:00:00+05:30,44.76403206601119,45.78535809678283,44.61456895520342,45.56116485595703,20483677
2021-05-04 00:00:00+05:30,46.08428153866626,46.58249095853627,45.38679177177432,45.5362548828125,22283461
2021-05-05 00:00:00+05:30,46.233745459057005,46.55758173018007,45.73553888123729,45.93482208251953,34464111
2021-05-06 00:00:00+05:30,46.25865492829373,46.40811518010938,45.835175662501335,46.13410186767578,22084128
2021-05-07 00:00:00+05:30,46.28357060477727,47.4543598244933,45.93482427320825,47.18034362792969,27762753
2021-05-10 00:00:00+05:30,47.47927117390858,49.59665926649616,47.42945108253626,49.39737319946289,55456126
2021-05-11 00:00:00+05:30,49.1233617169656,52.01297290665315,48.72479524613399,51.66422653198242,115361688
2021-05-12 00:00:00+05:30,51.763858428073426,53.10902361500484,50.96672561416726,51.2158317565918,58626690
2021-05-14 00:00:00+05:30,51.215830360142384,51.63930679963706,49.82084512307042,50.34396743774414,32738629
2021-05-17 00:00:00+05:30,50.64289615265957,50.94182242347597,49.87067327895142,50.8172721862793,29540865
2021-05-18 00:00:00+05:30,51.36529574220255,52.76028111836778,51.04146514559794,52.58591079711914,53646370
2021-05-19 00:00:00+05:30,52.06278613003302,54.27981432579084,51.86350577169638,53.40795135498047,111262026
2021-05-20 00:00:00+05:30,54.65346839292299,54.65346839292299,52.06278393306311,52.16242980957031,84723675
2021-05-21 00:00:00+05:30,52.710458960289465,53.25848564998898,51.58948983443046,51.9631462097168,57868768
2021-05-24 00:00:00+05:30,52.31189839444987,54.753117278700486,52.31189839444987,54.528926849365234,124798564
2021-05-25 00:00:00+05:30,55.00222030006761,55.749533091377074,54.60365385813884,54.95240020751953,61080268
2021-05-26 00:00:00+05:30,54.85275761850793,56.19791716298703,54.42928114886392,55.79935073852539,55487863
2021-05-27 00:00:00+05:30,56.14809960806045,56.646311937292815,54.77802995653176,54.927490234375,51485233
2021-05-28 00:00:00+05:30,55.550239816440005,55.799340221312484,54.03070454054668,54.72819137573242,45369177
2021-05-31 00:00:00+05:30,54.80293953505261,55.05203999599839,53.98089090929927,54.429283142089844,27328504
2021-06-01 00:00:00+05:30,54.553828626850525,55.276231303838664,54.32963252995836,54.753108978271484,25662061
2021-06-02 00:00:00+05:30,54.70329137745613,55.50042422246811,54.57874115215546,55.22641372680664,26079462
2021-06-03 00:00:00+05:30,54.877665180356736,56.27265045361832,54.877665180356736,56.02354431152344,31434373
2021-06-04 00:00:00+05:30,56.04846078466324,57.269070188006324,55.998640690838336,57.09469985961914,42494730
2021-06-07 00:00:00+05:30,57.21924230708084,57.66762879202732,56.94522612679107,57.14451217651367,28815546
2021-06-08 00:00:00+05:30,57.36871302528799,58.53950809042478,56.47193989193271,58.14094161987305,34179129
2021-06-09 00:00:00+05:30,58.34021878384103,58.71387518570299,57.044879251440214,57.26906967163086,31520341
2021-06-10 00:00:00+05:30,57.543076862643076,58.04128341981385,57.39361660595483,57.76727294921875,19462978
2021-06-11 00:00:00+05:30,57.991468347762485,58.46476490306959,56.99504944573463,57.34379577636719,22644016
2021-06-14 00:00:00+05:30,57.41853594875726,57.64272637010151,56.04846056769876,57.169429779052734,15977089
2021-06-15 00:00:00+05:30,57.06978626634809,57.99146934792338,57.06978626634809,57.667633056640625,18716286
2021-06-16 00:00:00+05:30,57.66763284026104,58.365125510938476,57.543082613905746,57.74236297607422,17840275
2021-06-17 00:00:00+05:30,57.269070188006324,57.941652857731135,56.82068364203787,57.09469985961914,14332735
2021-06-18 00:00:00+05:30,57.39363541178265,57.59291581933064,55.30115692325753,55.948829650878906,24316953
2021-06-21 00:00:00+05:30,55.55024371643089,56.54665680896113,55.12676159533086,56.1231803894043,22640152
2021-06-22 00:00:00+05:30,56.596482892433265,57.21924541743239,56.29756235391574,56.721038818359375,18181960
2021-06-23 00:00:00+05:30,57.04487644393354,57.04487644393354,56.14809770267396,56.247737884521484,8197572
2021-06-24 00:00:00+05:30,56.297552245445715,56.59647273029077,55.32604356507093,55.52532958984375,11987605
2021-06-25 00:00:00+05:30,55.55024158610655,55.998628030704076,55.40077563687872,55.50041580200195,7819713
2021-06-28 00:00:00+05:30,55.7495303746133,55.77444041967344,55.15168359162624,55.22641372680664,9776194
2021-06-29 00:00:00+05:30,55.22641371321261,55.7495303608905,53.70687815874307,53.881248474121094,22785070
2021-06-30 00:00:00+05:30,53.93106892494272,54.753111820310664,53.60723263553089,53.75669860839844,17106526
2021-07-01 00:00:00+05:30,53.756693353336715,54.27980995337543,53.482677181152944,53.58231735229492,13216218
2021-07-02 00:00:00+05:30,53.681965810349375,54.67837897284392,53.681965810349375,54.03071212768555,17907844
2021-07-05 00:00:00+05:30,54.52892204757303,54.52892204757303,54.03071543582208,54.20508575439453,9305578
2021-07-06 00:00:00+05:30,54.155260485461746,54.50400679080614,53.906154352631916,54.005794525146484,9301320
2021-07-07 00:00:00+05:30,53.632142608875725,54.005798988228015,53.383042157003445,53.78160858154297,11177004
2021-07-08 00:00:00+05:30,53.78160339612221,54.35454008173191,53.482677181152944,53.58231735229492,14297863
2021-07-09 00:00:00+05:30,53.58232152489607,53.607231569621376,53.08411492884615,53.45777130126953,10924398
2021-07-12 00:00:00+05:30,53.48268148935671,53.95597804195001,53.23357533989213,53.40795135498047,9438729
2021-07-13 00:00:00+05:30,53.48268255297823,53.8563389338342,53.23357639855963,53.706878662109375,11227437
2021-07-14 00:00:00+05:30,53.582321812422194,53.88124805227372,53.13393530341681,53.358131408691406,9119790
2021-07-15 00:00:00+05:30,53.30830669359708,53.432856907085174,52.88482456465095,52.95956039428711,11451739
2021-07-16 00:00:00+05:30,52.83500664329382,53.50758922676406,52.53608611867909,52.85991668701172,11793582
2021-07-19 00:00:00+05:30,52.68555039980333,53.75669946600992,52.361714105225154,52.78519058227539,17532862
2021-07-20 00:00:00+05:30,52.85991739608684,53.20866371435907,52.08769462738625,52.610816955566406,19243816
2021-07-22 00:00:00+05:30,53.059211432336994,53.30831761187687,52.411538786459985,53.158851623535156,16258848
2021-07-23 00:00:00+05:30,53.15884689513751,53.40795305251978,52.53609005399778,52.81010055541992,10996716
2021-07-26 00:00:00+05:30,52.81010249497911,52.9346584290168,52.06278969692967,52.13751983642578,10937572
2021-07-27 00:00:00+05:30,52.18733897771889,52.48625949759461,51.440026274942696,51.78877258300781,11591373
2021-07-28 00:00:00+05:30,51.813682556152344,52.187338907034345,51.36529037385919,51.813682556152344,13733836
2021-07-29 00:00:00+05:30,51.938234806562896,52.062785027886626,51.41511817545958,51.763858795166016,15139800
2021-07-30 00:00:00+05:30,51.93823393633291,52.959562838705985,51.26565134936664,51.390201568603516,39367890
2021-08-02 00:00:00+05:30,52.06278850234373,52.73537114546458,51.63931202003831,52.56100082397461,19968907
2021-08-03 00:00:00+05:30,52.810100338409114,53.059206494767736,52.46135400012461,52.884830474853516,15159726
2021-08-04 00:00:00+05:30,53.059209646859,53.5574162876293,52.26207674100881,52.46135711669922,17376739
2021-08-05 00:00:00+05:30,52.8151367680959,52.96676264619733,51.829594588147884,52.537166595458984,20246398
2021-08-06 00:00:00+05:30,52.53717794407785,53.69961626892126,52.46136209668214,53.52272033691406,13803814
